RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
95.1, None, None, None, None, None, 9.0, 9.4, None, 905.0, None, None, None, None, None, None, None, None, 9.36, None, 9.9, 95.0, None, None, None, 9.4, 1012.3, 0.0, None,2022-08-13 07:00:00, 905.0,33
96.2, None, None, None, None, None, 10.0, 9.4, None, 905.0, None, None, None, None, None, None, None, None, 10.66, None, 10.6, 96.0, None, None, None, 10.7, 1012.5, 0.0, None,2022-08-13 08:00:00, 905.0,33
86.8, None, None, None, None, None, 11.0, 9.4, None, 905.0, None, None, None, None, None, None, None, None, 13.53, None, 13.5, 87.0, None, None, None, 13.5, 1012.5, 0.1, None,2022-08-13 09:00:00, 905.0,33
57.61, None, None, None, None, None, 9.0, 9.4, None, 905.0, None, None, None, None, None, None, None, None, 17.85, None, 17.7, 58.0, None, None, None, 17.9, 1012.2, 0.0, None,2022-08-13 10:00:00, 905.0,33
52.38, None, None, None, None, None, 9.0, 9.4, None, 905.0, None, None, None, None, None, None, None, None, 18.98, None, 19.1, 52.0, None, None, None, 19.0, 1012.2, 0.2, None,2022-08-13 11:00:00, 905.0,33
46.83, None, None, None, None, None, 9.0, 9.4, None, 905.0, None, None, None, None, None, None, None, None, 20.6, None, 20.5, 47.0, None, None, None, 20.6, 1012.2, 0.1, None,2022-08-13 12:00:00, 905.0,33
40.9, None, None, None, None, None, 8.0, 9.4, None, 905.0, None, None, None, None, None, None, None, None, 21.65, None, 21.8, 41.0, None, None, None, 21.7, 1012.1, 0.2, None,2022-08-13 13:00:00, 905.0,33
34.79, None, None, None, None, None, 7.0, 9.4, None, 905.0, None, None, None, None, None, None, None, None, 23.56, None, 23.5, 35.0, None, None, None, 23.6, 1012.0, 0.1, None,2022-08-13 14:00:00, 905.0,33
32.89, None, None, None, None, None, 6.0, 9.4, None, 905.0, None, None, None, None, None, None, None, None, 23.45, None, 23.9, 33.0, None, None, None, 23.5, 1012.1, 0.0, None,2022-08-13 15:00:00, 905.0,33
32.46, None, None, None, None, None, 7.0, 9.4, None, 904.0, None, None, None, None, None, None, None, None, 23.51, None, 24.2, 32.0, None, None, None, 23.5, 1011.1, -0.1, None,2022-08-13 16:00:00, 904.0,33
31.62, None, None, None, None, None, 5.0, 9.4, None, 904.0, None, None, None, None, None, None, None, None, 23.33, None, 24.2, 32.0, None, None, None, 23.3, 1011.1, 0.2, None,2022-08-13 17:00:00, 904.0,33
29.53, None, None, None, None, None, 5.0, 9.4, None, 903.0, None, None, None, None, None, None, None, None, 23.19, None, 24.2, 30.0, None, None, None, 23.2, 1010.1, 0.0, None,2022-08-13 18:00:00, 903.0,33
56.39, None, None, None, None, None, 10.0, 19.3, None, 904.0, None, None, None, None, None, None, None, None, 19.28, None, 23.2, 56.0, None, None, None, 19.3, 1011.6, 0.0, None,2022-08-13 20:00:00, 904.0,33
83.3, None, None, None, None, None, 12.0, 15.0, None, 905.0, None, None, None, None, None, None, None, None, 14.99, None, 23.2, 83.0, None, None, None, 15.0, 1012.4, 0.0, None,2022-08-13 22:00:00, 905.0,33
78.31, None, None, None, None, None, 11.0, 14.7, None, 905.0, None, None, None, None, None, None, None, None, 14.97, None, 23.2, 78.0, None, None, None, 15.0, 1012.2, -0.1, None,2022-08-13 23:00:00, 905.0,33
72.89, None, None, None, None, None, 10.0, 14.7, None, 905.0, None, None, None, None, None, None, None, None, 15.13, None, 23.2, 73.0, None, None, None, 15.1, 1012.1, 0.0, None,2022-08-14 00:00:00, 905.0,33
67.8, None, None, None, None, None, 9.0, 14.7, None, 905.0, None, None, None, None, None, None, None, None, 15.34, None, 23.2, 68.0, None, None, None, 15.3, 1011.9, 0.0, None,2022-08-14 01:00:00, 905.0,33
