RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 3.336, 222.8, None, 11.9, None, None, None, None, None, None, None, None, None, 12.14, None, 17.1, None, None, 56.69, None, 12.1, None, None,2022-08-13 00:00:00, None,33
None, None, None, None, 5.66, 232.7, None, 11.8, None, None, None, None, None, None, None, None, None, 11.76, None, 17.1, None, None, 31.77, None, 11.8, None, None,2022-08-13 01:00:00, None,33
None, None, None, None, 13.09, 197.5, None, 11.5, None, None, None, None, None, None, None, None, None, 11.65, None, 17.1, None, None, 20.17, None, 11.7, None, None,2022-08-13 02:00:00, None,33
None, None, None, None, 13.67, 200.3, None, 11.1, None, None, None, None, None, None, None, None, None, 11.36, None, 17.1, None, None, 21.15, None, 11.4, None, None,2022-08-13 03:00:00, None,33
None, None, None, None, 7.268, 198.6, None, 11.0, None, None, None, None, None, None, None, None, None, 10.94, None, 17.1, None, None, 34.05, None, 10.9, None, None,2022-08-13 04:00:00, None,33
None, None, None, None, 13.08, 209.3, None, 10.7, None, None, None, None, None, None, None, None, None, 10.72, None, 17.1, None, None, 19.09, None, 10.7, None, None,2022-08-13 05:00:00, None,33
None, None, None, None, 14.18, 202.1, None, 10.3, None, None, None, None, None, None, None, None, None, 10.28, None, 17.1, None, None, 18.46, None, 10.3, None, None,2022-08-13 06:00:00, None,33
None, None, None, None, 12.18, 215.2, None, 9.7, None, None, None, None, None, None, None, None, None, 9.73, None, 10.3, None, None, 18.4, None, 9.7, None, None,2022-08-13 07:00:00, None,33
None, None, None, None, 3.92, 209.6, None, 9.6, None, None, None, None, None, None, None, None, None, 10.14, None, 10.3, None, None, 46.18, None, 10.1, None, None,2022-08-13 08:00:00, None,33
None, None, None, None, 3.88, 204.2, None, 9.6, None, None, None, None, None, None, None, None, None, 9.94, None, 10.3, None, None, 50.41, None, 9.9, None, None,2022-08-13 09:00:00, None,33
None, None, None, None, 5.739, 170.3, None, 9.1, None, None, None, None, None, None, None, None, None, 9.21, None, 10.3, None, None, 35.72, None, 9.2, None, None,2022-08-13 10:00:00, None,33
None, None, None, None, 4.634, 221.9, None, 9.1, None, None, None, None, None, None, None, None, None, 9.42, None, 10.3, None, None, 46.95, None, 9.4, None, None,2022-08-13 11:00:00, None,33
None, None, None, None, 5.998, 184.9, None, 9.0, None, None, None, None, None, None, None, None, None, 9.44, None, 10.3, None, None, 36.98, None, 9.4, None, None,2022-08-13 12:00:00, None,33
None, None, None, None, 10.6, 200.1, None, 8.5, None, None, None, None, None, None, None, None, None, 8.61, None, 10.3, None, None, 29.41, None, 8.6, None, None,2022-08-13 13:00:00, None,33
None, None, None, None, 12.75, 216.6, None, 8.4, None, None, None, None, None, None, None, None, None, 8.98, None, 10.3, None, None, 36.52, None, 9.0, None, None,2022-08-13 14:00:00, None,33
None, None, None, None, 16.13, 213.5, None, 8.2, None, None, None, None, None, None, None, None, None, 8.22, None, 10.3, None, None, 25.44, None, 8.2, None, None,2022-08-13 15:00:00, None,33
None, None, None, None, 19.84, 206.7, None, 8.0, None, None, None, None, None, None, None, None, None, 8.51, None, 10.3, None, None, 22.75, None, 8.5, None, None,2022-08-13 16:00:00, None,33
None, None, None, None, 16.56, 204.0, None, 8.0, None, None, None, None, None, None, None, None, None, 8.7, None, 10.3, None, None, 24.86, None, 8.7, None, None,2022-08-13 17:00:00, None,33
None, None, None, None, 9.58, 217.3, None, 8.0, None, None, None, None, None, None, None, None, None, 8.78, None, 10.3, None, None, 40.82, None, 8.8, None, None,2022-08-13 18:00:00, None,33
None, None, None, None, 12.77, 218.3, None, 7.8, None, None, None, None, None, None, None, None, None, 7.843, None, 8.9, None, None, 32.99, None, 7.8, None, None,2022-08-13 19:00:00, None,33
None, None, None, None, 19.41, 215.0, None, 7.6, None, None, None, None, None, None, None, None, None, 7.713, None, 8.9, None, None, 21.5, None, 7.7, None, None,2022-08-13 20:00:00, None,33
None, None, None, None, 25.13, 197.3, None, 7.0, None, None, None, None, None, None, None, None, None, 7.173, None, 8.9, None, None, 17.91, None, 7.2, None, None,2022-08-13 21:00:00, None,33
None, None, None, None, 10.61, 189.9, None, 7.0, None, None, None, None, None, None, None, None, None, 7.012, None, 8.9, None, None, 22.69, None, 7.0, None, None,2022-08-13 22:00:00, None,33
None, None, None, None, 8.01, 186.4, None, 6.7, None, None, None, None, None, None, None, None, None, 6.659, None, 8.9, None, None, 27.03, None, 6.7, None, None,2022-08-13 23:00:00, None,33
None, None, None, None, 11.31, 160.1, None, 6.6, None, None, None, None, None, None, None, None, None, 6.832, None, 8.9, None, None, 19.94, None, 6.8, None, None,2022-08-14 00:00:00, None,33
None, None, None, None, 13.13, 125.0, None, 6.6, None, None, None, None, None, None, None, None, None, 6.765, None, 8.9, None, None, 6.742, None, 6.8, None, None,2022-08-14 01:00:00, None,33
None, None, None, None, 12.51, 120.4, None, 6.5, None, None, None, None, None, None, None, None, None, 6.527, None, 8.9, None, None, 15.69, None, 6.5, None, None,2022-08-14 02:00:00, None,33
None, None, None, None, 12.88, 91.0, None, 6.5, None, None, None, None, None, None, None, None, None, 7.098, None, 8.9, None, None, 6.356, None, 7.1, None, None,2022-08-14 03:00:00, None,33
None, None, None, None, 12.58, 106.4, None, 6.5, None, None, None, None, None, None, None, None, None, 6.782, None, 8.9, None, None, 8.18, None, 6.8, None, None,2022-08-14 04:00:00, None,33
None, None, None, None, 16.14, 86.2, None, 6.5, None, None, None, None, None, None, None, None, None, 6.91, None, 8.9, None, None, 9.38, None, 6.9, None, None,2022-08-14 05:00:00, None,33
None, None, None, None, 17.85, 98.1, None, 6.5, None, None, None, None, None, None, None, None, None, 6.885, None, 8.9, None, None, 12.21, None, 6.9, None, None,2022-08-14 06:00:00, None,33
