RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
45.68, None, None, None, 3.522, 314.9, 3.0, 13.6, None, None, None, None, None, None, None, None, None, None, 14.78, None, 18.3, 46.0, None, 68.27, None, 14.8, None, None,2022-08-13 00:00:00,33
53.69, None, None, None, 6.067, 18.58, 4.0, 13.3, None, None, None, None, None, None, None, None, None, None, 13.28, None, 18.3, 54.0, None, 55.92, None, 13.3, None, None,2022-08-13 01:00:00,33
50.31, None, None, None, 9.03, 332.4, 3.0, 13.1, None, None, None, None, None, None, None, None, None, None, 13.55, None, 18.3, 50.0, None, 42.25, None, 13.6, None, None,2022-08-13 02:00:00,33
52.11, None, None, None, 1.932, 109.8, 3.0, 13.0, None, None, None, None, None, None, None, None, None, None, 13.06, None, 18.3, 52.0, None, 29.82, None, 13.1, None, None,2022-08-13 03:00:00,33
49.17, None, None, None, 3.636, 82.8, 4.0, 13.0, None, None, None, None, None, None, None, None, None, None, 13.99, None, 18.3, 49.0, None, 21.9, None, 14.0, None, None,2022-08-13 04:00:00,33
53.82, None, None, None, 4.499, 89.4, 4.0, 13.0, None, None, None, None, None, None, None, None, None, None, 13.36, None, 18.3, 54.0, None, 25.35, None, 13.4, None, None,2022-08-13 05:00:00,33
54.66, None, None, None, 5.174, 110.5, 5.0, 12.5, None, None, None, None, None, None, None, None, None, None, 13.55, None, 18.3, 55.0, None, 20.81, None, 13.6, None, None,2022-08-13 06:00:00,33
50.95, None, None, None, 6.492, 114.7, 5.0, 13.5, None, None, None, None, None, None, None, None, None, None, 15.24, None, 15.4, 51.0, None, 23.34, None, 15.2, None, None,2022-08-13 07:00:00,33
42.99, None, None, None, 6.11, 132.0, 6.0, 13.5, None, None, None, None, None, None, None, None, None, None, 17.95, None, 18.0, 43.0, None, 23.02, None, 18.0, None, None,2022-08-13 08:00:00,33
44.97, None, None, None, 4.531, 138.1, 6.0, 13.5, None, None, None, None, None, None, None, None, None, None, 18.54, None, 18.4, 45.0, None, 27.21, None, 18.5, None, None,2022-08-13 09:00:00,33
41.77, None, None, None, 5.288, 148.3, 3.0, 13.5, None, None, None, None, None, None, None, None, None, None, 18.22, None, 19.6, 42.0, None, 27.31, None, 18.2, None, None,2022-08-13 10:00:00,33
49.54, None, None, None, 5.903, 171.6, 8.0, 13.5, None, None, None, None, None, None, None, None, None, None, 18.36, None, 19.6, 50.0, None, 30.02, None, 18.4, None, None,2022-08-13 11:00:00,33
42.09, None, None, None, 5.994, 189.5, 6.0, 13.5, None, None, None, None, None, None, None, None, None, None, 19.42, None, 19.6, 42.0, None, 34.47, None, 19.4, None, None,2022-08-13 12:00:00,33
37.18, None, None, None, 6.56, 195.1, 4.0, 13.5, None, None, None, None, None, None, None, None, None, None, 19.63, None, 19.7, 37.0, None, 32.05, None, 19.6, None, None,2022-08-13 13:00:00,33
27.98, None, None, None, 8.6, 186.3, 1.0, 13.5, None, None, None, None, None, None, None, None, None, None, 20.76, None, 20.7, 28.0, None, 35.2, None, 20.8, None, None,2022-08-13 14:00:00,33
23.53, None, None, None, 9.43, 192.7, 1.0, 13.5, None, None, None, None, None, None, None, None, None, None, 22.12, None, 22.1, 24.0, None, 37.04, None, 22.1, None, None,2022-08-13 15:00:00,33
33.29, None, None, None, 8.73, 206.8, 4.0, 13.5, None, None, None, None, None, None, None, None, None, None, 19.9, None, 22.1, 33.0, None, 47.55, None, 19.9, None, None,2022-08-13 16:00:00,33
35.91, None, None, None, 6.335, 252.3, 4.0, 13.5, None, None, None, None, None, None, None, None, None, None, 18.91, None, 22.1, 36.0, None, 34.77, None, 18.9, None, None,2022-08-13 17:00:00,33
38.63, None, None, None, 8.05, 236.7, 4.0, 13.5, None, None, None, None, None, None, None, None, None, None, 17.9, None, 22.1, 39.0, None, 35.91, None, 17.9, None, None,2022-08-13 18:00:00,33
45.0, None, None, None, 7.514, 229.9, 4.0, 14.8, None, None, None, None, None, None, None, None, None, None, 15.52, None, 17.9, 45.0, None, 34.37, None, 15.5, None, None,2022-08-13 19:00:00,33
52.48, None, None, None, 4.077, 272.4, 5.0, 14.4, None, None, None, None, None, None, None, None, None, None, 14.3, None, 17.9, 52.0, None, 28.26, None, 14.3, None, None,2022-08-13 20:00:00,33
59.61, None, None, None, 7.84, 297.7, 5.0, 13.0, None, None, None, None, None, None, None, None, None, None, 13.06, None, 17.9, 60.0, None, 18.01, None, 13.1, None, None,2022-08-13 21:00:00,33
58.64, None, None, None, 4.362, 270.4, 5.0, 12.8, None, None, None, None, None, None, None, None, None, None, 12.86, None, 17.9, 59.0, None, 24.49, None, 12.9, None, None,2022-08-13 22:00:00,33
62.87, None, None, None, 4.756, 308.5, 6.0, 12.3, None, None, None, None, None, None, None, None, None, None, 12.44, None, 17.9, 63.0, None, 25.89, None, 12.4, None, None,2022-08-13 23:00:00,33
64.03, None, None, None, 2.982, 292.3, 5.0, 12.0, None, None, None, None, None, None, None, None, None, None, 11.98, None, 17.9, 64.0, None, 29.4, None, 12.0, None, None,2022-08-14 00:00:00,33
67.78, None, None, None, 2.881, 243.4, 6.0, 11.3, None, None, None, None, None, None, None, None, None, None, 11.24, None, 17.9, 68.0, None, 31.55, None, 11.2, None, None,2022-08-14 01:00:00,33
65.62, None, None, None, 4.157, 227.4, 5.0, 11.0, None, None, None, None, None, None, None, None, None, None, 11.02, None, 17.9, 66.0, None, 19.29, None, 11.0, None, None,2022-08-14 02:00:00,33
66.05, None, None, None, 4.262, 223.9, 5.0, 10.8, None, None, None, None, None, None, None, None, None, None, 10.95, None, 17.9, 66.0, None, 22.92, None, 11.0, None, None,2022-08-14 03:00:00,33
63.79, None, None, None, 2.218, 265.2, 4.0, 10.7, None, None, None, None, None, None, None, None, None, None, 10.71, None, 17.9, 64.0, None, 23.33, None, 10.7, None, None,2022-08-14 04:00:00,33
66.05, None, None, None, 3.279, 214.1, 4.0, 9.9, None, None, None, None, None, None, None, None, None, None, 9.88, None, 17.9, 66.0, None, 26.35, None, 9.9, None, None,2022-08-14 05:00:00,33
66.69, None, None, None, 3.362, 207.8, 4.0, 9.6, None, None, None, None, None, None, None, None, None, None, 9.7, None, 17.9, 67.0, None, 13.31, None, 9.7, None, None,2022-08-14 06:00:00,33
61.03, None, None, None, 2.534, 82.3, 5.0, 9.7, None, None, None, None, None, None, None, None, None, None, 11.94, None, 11.8, 61.0, None, 36.41, None, 11.9, None, None,2022-08-14 07:00:00,33
51.58, None, None, None, 1.499, 87.8, 5.0, 9.7, None, None, None, None, None, None, None, None, None, None, 14.51, None, 14.5, 52.0, None, 46.71, None, 14.5, None, None,2022-08-14 08:00:00,33
52.83, None, None, None, 2.67, 88.2, 5.0, 9.7, None, None, None, None, None, None, None, None, None, None, 13.73, None, 14.6, 53.0, None, 44.55, None, 13.7, None, None,2022-08-14 09:00:00,33
50.26, None, None, None, 1.701, 186.3, 6.0, 9.7, None, None, None, None, None, None, None, None, None, None, 16.03, None, 16.0, 50.0, None, 54.88, None, 16.0, None, None,2022-08-14 10:00:00,33
41.67, None, None, None, 3.61, 194.5, 4.0, 9.7, None, None, None, None, None, None, None, None, None, None, 17.16, None, 17.4, 42.0, None, 36.26, None, 17.2, None, None,2022-08-14 11:00:00,33
37.89, None, None, None, 4.593, 205.8, 2.0, 9.7, None, None, None, None, None, None, None, None, None, None, 17.77, None, 17.7, 38.0, None, 33.94, None, 17.8, None, None,2022-08-14 12:00:00,33
31.62, None, None, None, 4.837, 237.6, 1.0, 9.7, None, None, None, None, None, None, None, None, None, None, 18.33, None, 18.4, 32.0, None, 36.21, None, 18.3, None, None,2022-08-14 13:00:00,33
27.71, None, None, None, 5.465, 232.9, 2.0, 9.7, None, None, None, None, None, None, None, None, None, None, 19.75, None, 19.8, 28.0, None, 39.92, None, 19.8, None, None,2022-08-14 14:00:00,33
28.59, None, None, None, 5.6, 220.8, 1.0, 9.7, None, None, None, None, None, None, None, None, None, None, 19.96, None, 20.6, 29.0, None, 38.04, None, 20.0, None, None,2022-08-14 15:00:00,33
31.72, None, None, None, 5.712, 226.3, 2.0, 9.7, None, None, None, None, None, None, None, None, None, None, 19.35, None, 20.9, 32.0, None, 44.16, None, 19.4, None, None,2022-08-14 16:00:00,33
32.84, None, None, None, 4.806, 240.9, 3.0, 9.7, None, None, None, None, None, None, None, None, None, None, 19.77, None, 20.9, 33.0, None, 42.24, None, 19.8, None, None,2022-08-14 17:00:00,33
37.07, None, None, None, 4.075, 251.2, 2.0, 9.7, None, None, None, None, None, None, None, None, None, None, 17.02, None, 20.9, 37.0, None, 33.86, None, 17.0, None, None,2022-08-14 18:00:00,33
35.92, None, None, None, 3.581, 250.4, 3.0, 16.3, None, None, None, None, None, None, None, None, None, None, 17.94, None, 18.1, 36.0, None, 33.71, None, 17.9, None, None,2022-08-14 19:00:00,33
43.92, None, None, None, 2.923, 271.6, 3.0, 14.8, None, None, None, None, None, None, None, None, None, None, 14.73, None, 18.1, 44.0, None, 25.3, None, 14.7, None, None,2022-08-14 20:00:00,33
48.23, None, None, None, 7.302, 299.1, 3.0, 13.6, None, None, None, None, None, None, None, None, None, None, 13.9, None, 18.1, 48.0, None, 20.27, None, 13.9, None, None,2022-08-14 21:00:00,33
51.97, None, None, None, 4.919, 292.7, 3.0, 12.9, None, None, None, None, None, None, None, None, None, None, 12.97, None, 18.1, 52.0, None, 28.27, None, 13.0, None, None,2022-08-14 22:00:00,33
54.13, None, None, None, 6.368, 310.6, 4.0, 12.9, None, None, None, None, None, None, None, None, None, None, 12.96, None, 18.1, 54.0, None, 21.59, None, 13.0, None, None,2022-08-14 23:00:00,33
53.96, None, None, None, 7.828, 333.1, 3.0, 12.5, None, None, None, None, None, None, None, None, None, None, 12.46, None, 18.1, 54.0, None, 19.86, None, 12.5, None, None,2022-08-15 00:00:00,33
55.21, None, None, None, 8.99, 317.5, 3.0, 11.8, None, None, None, None, None, None, None, None, None, None, 11.83, None, 18.1, 55.0, None, 18.31, None, 11.8, None, None,2022-08-15 01:00:00,33
57.55, None, None, None, 7.158, 301.3, 3.0, 11.1, None, None, None, None, None, None, None, None, None, None, 11.09, None, 18.1, 58.0, None, 21.62, None, 11.1, None, None,2022-08-15 02:00:00,33
54.03, None, None, None, 5.812, 314.1, 3.0, 10.8, None, None, None, None, None, None, None, None, None, None, 11.96, None, 18.1, 54.0, None, 28.02, None, 12.0, None, None,2022-08-15 03:00:00,33
57.64, None, None, None, 7.996, 302.9, 3.0, 10.8, None, None, None, None, None, None, None, None, None, None, 10.9, None, 18.1, 58.0, None, 15.51, None, 10.9, None, None,2022-08-15 04:00:00,33
57.91, None, None, None, 4.488, 300.8, 3.0, 10.2, None, None, None, None, None, None, None, None, None, None, 10.87, None, 18.1, 58.0, None, 18.49, None, 10.9, None, None,2022-08-15 05:00:00,33
53.81, None, None, None, 6.183, 300.4, 3.0, 10.2, None, None, None, None, None, None, None, None, None, None, 11.9, None, 18.1, 54.0, None, 11.58, None, 11.9, None, None,2022-08-15 06:00:00,33
50.01, None, None, None, 3.809, 310.7, 3.0, 11.9, None, None, None, None, None, None, None, None, None, None, 13.42, None, 13.3, 50.0, None, 9.84, None, 13.4, None, None,2022-08-15 07:00:00,33
42.36, None, None, None, 1.013, 290.0, 3.0, 11.9, None, None, None, None, None, None, None, None, None, None, 15.82, None, 15.8, 42.0, None, 20.78, None, 15.8, None, None,2022-08-15 08:00:00,33
44.81, None, None, None, 1.151, 258.3, 4.0, 11.9, None, None, None, None, None, None, None, None, None, None, 15.54, None, 16.2, 45.0, None, 32.62, None, 15.5, None, None,2022-08-15 09:00:00,33
43.95, None, None, None, 1.396, 221.5, 4.0, 11.9, None, None, None, None, None, None, None, None, None, None, 16.73, None, 16.8, 44.0, None, 36.49, None, 16.7, None, None,2022-08-15 10:00:00,33
39.4, None, None, None, 1.801, 318.9, 4.0, 11.9, None, None, None, None, None, None, None, None, None, None, 18.37, None, 18.6, 39.0, None, 53.95, None, 18.4, None, None,2022-08-15 11:00:00,33
39.4, None, None, None, 2.698, 227.9, 5.0, 11.9, None, None, None, None, None, None, None, None, None, None, 18.33, None, 18.8, 39.0, None, 51.01, None, 18.3, None, None,2022-08-15 12:00:00,33
34.06, None, None, None, 2.893, 225.1, 4.0, 11.9, None, None, None, None, None, None, None, None, None, None, 20.48, None, 20.4, 34.0, None, 51.6, None, 20.5, None, None,2022-08-15 13:00:00,33
44.09, None, None, None, 6.691, 159.5, 3.0, 15.2, None, None, None, None, None, None, None, None, None, None, 15.17, None, 19.7, 44.0, None, 12.17, None, 15.2, None, None,2022-08-15 23:00:00,33
44.06, None, None, None, 6.57, 187.1, 3.0, 14.8, None, None, None, None, None, None, None, None, None, None, 14.86, None, 19.7, 44.0, None, 15.07, None, 14.9, None, None,2022-08-16 00:00:00,33
44.27, None, None, None, 3.447, 159.7, 3.0, 14.5, None, None, None, None, None, None, None, None, None, None, 14.76, None, 19.7, 44.0, None, 16.45, None, 14.8, None, None,2022-08-16 01:00:00,33
44.16, None, None, None, 1.618, 114.9, 3.0, 14.5, None, None, None, None, None, None, None, None, None, None, 14.81, None, 19.7, 44.0, None, 21.99, None, 14.8, None, None,2022-08-16 02:00:00,33
43.0, None, None, None, 2.069, 99.9, 3.0, 14.5, None, None, None, None, None, None, None, None, None, None, 15.12, None, 19.7, 43.0, None, 10.81, None, 15.1, None, None,2022-08-16 03:00:00,33
44.1, None, None, None, 0.459, 162.6, 2.0, 14.5, None, None, None, None, None, None, None, None, None, None, 14.59, None, 19.7, 44.0, None, 24.96, None, 14.6, None, None,2022-08-16 04:00:00,33
45.55, None, None, None, 0.672, 204.7, None, None, None, None, None, None, None, None, None, None, None, None, 14.17, None, None, None, None, 28.9, None, None, None, None,2022-08-16 05:00:00,33
46.41, None, None, None, 0.946, 310.3, None, None, None, None, None, None, None, None, None, None, None, None, 14.24, None, None, None, None, 41.78, None, None, None, None,2022-08-16 06:00:00,33
41.16, None, None, None, 0.809, 303.1, None, None, None, None, None, None, None, None, None, None, None, None, 16.32, None, None, None, None, 35.19, None, None, None, None,2022-08-16 07:00:00,33
38.9, None, None, None, 0.725, 215.3, None, None, None, None, None, None, None, None, None, None, None, None, 17.71, None, None, None, None, 41.22, None, None, None, None,2022-08-16 08:00:00,33
40.22, None, None, None, 1.15, 165.9, None, None, None, None, None, None, None, None, None, None, None, None, 17.79, None, None, None, None, 61.42, None, None, None, None,2022-08-16 09:00:00,33
33.53, None, None, None, 2.01, 174.1, 3.0, 14.2, None, None, None, None, None, None, None, None, None, None, 20.26, None, 20.6, 34.0, None, 36.74, None, 20.3, None, None,2022-08-16 10:00:00,33
31.2, None, None, None, 2.664, 171.4, 4.0, 14.2, None, None, None, None, None, None, None, None, None, None, 22.34, None, 22.3, 31.0, None, 40.58, None, 22.3, None, None,2022-08-16 11:00:00,33
29.94, None, None, None, 6.537, 194.2, 2.0, 14.2, None, None, None, None, None, None, None, None, None, None, 20.16, None, 22.4, 30.0, None, 26.25, None, 20.2, None, None,2022-08-16 12:00:00,33
27.08, None, None, None, 5.894, 216.7, 3.0, 14.2, None, None, None, None, None, None, None, None, None, None, 21.89, None, 22.4, 27.0, None, 32.09, None, 21.9, None, None,2022-08-16 13:00:00,33
24.73, None, None, None, 5.946, 224.6, 3.0, 14.2, None, None, None, None, None, None, None, None, None, None, 23.59, None, 23.5, 25.0, None, 37.86, None, 23.6, None, None,2022-08-16 14:00:00,33
25.1, None, None, None, 5.524, 214.4, 3.0, 14.2, None, None, None, None, None, None, None, None, None, None, 23.74, None, 24.4, 25.0, None, 36.85, None, 23.7, None, None,2022-08-16 15:00:00,33
30.02, None, None, None, 4.688, 234.4, 3.0, 14.2, None, None, None, None, None, None, None, None, None, None, 21.29, None, 24.4, 30.0, None, 38.53, None, 21.3, None, None,2022-08-16 16:00:00,33
28.74, None, None, None, 5.522, 236.2, 3.0, 14.2, None, None, None, None, None, None, None, None, None, None, 22.37, None, 24.4, 29.0, None, 36.04, None, 22.4, None, None,2022-08-16 17:00:00,33
30.37, None, None, None, 3.511, 238.2, 4.0, 14.2, None, None, None, None, None, None, None, None, None, None, 21.68, None, 24.4, 30.0, None, 41.14, None, 21.7, None, None,2022-08-16 18:00:00,33
31.81, None, None, None, 4.62, 241.8, 3.0, 20.4, None, None, None, None, None, None, None, None, None, None, 20.38, None, 21.7, 32.0, None, 32.84, None, 20.4, None, None,2022-08-16 19:00:00,33
34.94, None, None, None, 3.087, 275.7, 2.0, 18.1, None, None, None, None, None, None, None, None, None, None, 18.06, None, 21.7, 35.0, None, 26.68, None, 18.1, None, None,2022-08-16 20:00:00,33
41.77, None, None, None, 4.306, 317.3, 3.0, 16.1, None, None, None, None, None, None, None, None, None, None, 16.2, None, 21.7, 42.0, None, 37.56, None, 16.2, None, None,2022-08-16 21:00:00,33
40.05, None, None, None, 8.19, 297.3, 3.0, 16.1, None, None, None, None, None, None, None, None, None, None, 16.84, None, 21.7, 40.0, None, 19.05, None, 16.8, None, None,2022-08-16 22:00:00,33
46.02, None, None, None, 5.37, 305.9, 4.0, 15.4, None, None, None, None, None, None, None, None, None, None, 15.39, None, 21.7, 46.0, None, 29.79, None, 15.4, None, None,2022-08-16 23:00:00,33
42.98, None, None, None, 5.17, 308.5, 3.0, 15.2, None, None, None, None, None, None, None, None, None, None, 15.94, None, 21.7, 43.0, None, 33.53, None, 15.9, None, None,2022-08-17 00:00:00,33
