RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 5.327, 311.1, None, 19.4, None, 963.0, None, None, None, -1.0, None, None, None, None, 19.43, None, 27.9, None, None, 23.69, None, 19.4, 996.7, 0.0, -1.0,2022-08-13 00:00:00, 963.0,33
None, None, None, None, 0.998, 347.3, None, 14.7, None, 963.0, None, None, None, -1.0, None, None, None, None, 14.72, None, 27.9, None, None, 32.55, None, 14.7, 996.8, 0.0, 0.0,2022-08-13 01:00:00, 963.0,33
None, None, None, None, 1.774, 26.66, None, 13.0, None, 961.0, None, None, None, -1.0, None, None, None, None, 13.04, None, 27.9, None, None, 9.43, None, 13.0, 994.7, -0.2, 0.0,2022-08-13 02:00:00, 961.0,33
None, None, None, None, 5.018, 34.51, None, 12.1, None, 961.0, None, None, None, -1.0, None, None, None, None, 12.4, None, 27.9, None, None, 6.809, None, 12.4, 994.7, 0.0, 0.0,2022-08-13 03:00:00, 961.0,33
None, None, None, None, 3.976, 37.23, None, 11.7, None, 961.0, None, None, None, -1.0, None, None, None, None, 11.78, None, 27.9, None, None, 7.79, None, 11.8, 994.7, 0.0, 0.0,2022-08-13 04:00:00, 961.0,33
None, None, None, None, 6.093, 36.47, None, 11.1, None, 961.0, None, None, None, -1.0, None, None, None, None, 11.27, None, 27.9, None, None, 4.995, None, 11.3, 994.7, 0.0, 0.0,2022-08-13 05:00:00, 961.0,33
None, None, None, None, 4.406, 38.34, None, 9.9, None, 961.0, None, None, None, -1.0, None, None, None, None, 9.92, None, 27.9, None, None, 4.643, None, 9.9, 994.7, 0.0, 0.0,2022-08-13 06:00:00, 961.0,33
None, None, None, None, 2.676, 37.43, None, 9.0, None, 961.0, None, None, None, -1.0, None, None, None, None, 9.23, None, 10.0, None, None, 6.503, None, 9.2, 994.8, 0.0, 0.0,2022-08-13 07:00:00, 961.0,33
None, None, None, None, 0.294, 140.8, None, 9.0, None, 963.0, None, None, None, -1.0, None, None, None, None, 13.85, None, 13.9, None, None, 47.39, None, 13.9, 996.8, 0.2, 0.0,2022-08-13 08:00:00, 963.0,33
None, None, None, None, 0.865, 182.6, None, 9.0, None, 964.0, None, None, None, -1.0, None, None, None, None, 16.81, None, 16.8, None, None, 33.13, None, 16.8, 997.8, 0.2, 0.0,2022-08-13 09:00:00, 964.0,33
