pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 16.63, 77.93, 30.3, None, 46.75, 0.814, 164.4, 13.0, None, 16.6, 16.7, 1012.2, 0.0, 13.0, 928.0, None, 0.0, 78.0,2022-08-13 00:00:00, None, 928.0,33
0.0, 14.3, 89.0, 30.3, None, 48.82, 0.28, 183.3, 13.0, None, 14.3, 14.3, 1012.1, 0.0, 13.0, 928.0, None, 0.0, 89.0,2022-08-13 01:00:00, None, 928.0,33
0.0, 12.64, 93.9, 30.3, None, 42.6, 0.404, 206.5, 12.0, None, 12.6, 12.6, 1011.0, 0.0, 12.0, 927.0, None, 0.0, 94.0,2022-08-13 02:00:00, None, 927.0,33
0.0, 12.1, 94.2, 30.3, None, 60.57, 0.844, 187.8, 11.0, None, 12.1, 11.6, 1012.0, 0.0, 11.0, 928.0, None, 0.0, 94.0,2022-08-13 03:00:00, None, 928.0,33
0.0, 14.05, 81.4, 30.3, None, 66.94, 1.918, 192.3, 11.0, None, 14.1, 11.6, 1012.9, 0.0, 11.0, 929.0, None, 0.0, 81.0,2022-08-13 04:00:00, None, 929.0,33
0.0, 17.7, 66.37, 30.3, None, 62.39, 3.136, 78.33, 11.0, None, 17.7, 11.6, 1012.6, 0.0, 11.0, 929.0, None, 0.0, 66.0,2022-08-13 05:00:00, None, 929.0,33
0.0, 17.65, 74.3, 30.3, None, 52.03, 5.955, 343.1, 13.0, None, 17.7, 11.6, 1011.5, 0.0, 13.0, 928.0, None, 0.0, 74.0,2022-08-13 06:00:00, None, 928.0,33
0.0, 17.82, 71.73, 18.1, None, 63.46, 3.334, 59.31, 13.0, None, 17.8, 16.5, 1012.5, 0.0, 13.0, 929.0, None, 0.0, 72.0,2022-08-13 07:00:00, None, 929.0,33
0.0, 16.01, 84.2, 18.1, None, 66.79, 3.232, 291.9, 13.0, None, 16.0, 16.0, 1012.8, 0.0, 13.0, 929.0, None, 0.0, 84.0,2022-08-13 08:00:00, None, 929.0,33
0.5, 15.57, 90.6, 18.1, None, 64.25, 1.999, 110.5, 14.0, None, 15.6, 15.5, 1014.4, 0.5, 14.0, 930.0, None, 0.0, 91.0,2022-08-13 09:00:00, None, 930.0,33
0.7, 15.79, 95.4, 18.1, None, 66.87, 1.311, 157.8, 15.0, None, 15.8, 15.2, 1014.6, 0.2, 15.0, 930.0, None, 0.0, 95.0,2022-08-13 10:00:00, None, 930.0,33
0.7, 16.37, 91.0, 18.1, None, 32.52, 2.523, 127.3, 15.0, None, 16.4, 15.2, 1015.7, 0.0, 15.0, 931.0, None, 0.0, 91.0,2022-08-13 11:00:00, None, 931.0,33
1.2, 15.93, 93.9, 18.1, None, 54.98, 2.785, 28.24, 15.0, None, 15.9, 15.2, 1015.8, 0.5, 15.0, 931.0, None, 0.0, 94.0,2022-08-13 12:00:00, None, 931.0,33
1.2, 17.04, 87.0, 18.1, None, 37.0, 4.07, 349.8, 15.0, None, 17.0, 15.2, 1015.9, 0.0, 15.0, 931.0, None, 0.0, 87.0,2022-08-13 13:00:00, None, 931.0,33
1.2, 17.94, 80.7, 18.1, None, 32.84, 5.336, 20.7, 15.0, None, 17.9, 15.2, 1016.0, 0.0, 15.0, 931.0, None, 0.0, 81.0,2022-08-13 14:00:00, None, 931.0,33
2.0, 16.5, 88.8, 18.1, None, 45.53, 4.86, 349.1, 15.0, None, 16.5, 15.2, 1016.1, 0.8, 15.0, 931.0, None, 0.0, 89.0,2022-08-13 15:00:00, None, 931.0,33
2.0, 16.33, 80.2, 18.1, None, 39.86, 4.556, 325.9, 13.0, None, 16.3, 15.2, 1016.0, 0.0, 13.0, 931.0, None, 0.0, 80.0,2022-08-13 16:00:00, None, 931.0,33
2.0, 17.66, 69.86, 18.1, None, 25.39, 6.501, 338.0, 13.0, None, 17.7, 15.2, 1016.7, 0.0, 13.0, 932.0, None, 0.0, 70.0,2022-08-13 17:00:00, None, 932.0,33
2.0, 18.81, 64.76, 18.6, None, 33.28, 5.577, 357.1, 12.0, None, 18.8, 15.2, 1015.5, 0.0, 12.0, 931.0, None, 0.0, 65.0,2022-08-13 18:00:00, None, 931.0,33
2.0, 19.16, 58.57, 19.1, None, 68.28, 3.42, 261.9, 11.0, None, 19.2, 18.6, 1016.6, 0.0, 11.0, 932.0, None, 0.0, 59.0,2022-08-13 19:00:00, None, 932.0,33
2.0, 17.78, 65.03, 19.4, None, 59.16, 4.402, 272.5, 11.0, None, 17.8, 17.8, 1016.8, 0.0, 11.0, 932.0, None, 0.0, 65.0,2022-08-13 20:00:00, None, 932.0,33
2.0, 16.35, 72.08, 19.4, None, 51.73, 2.792, 256.7, 11.0, None, 16.4, 16.4, 1017.0, 0.0, 11.0, 932.0, None, 0.0, 72.0,2022-08-13 21:00:00, None, 932.0,33
2.0, 16.05, 70.1, 19.4, None, 53.23, 2.848, 256.2, 11.0, None, 16.1, 15.9, 1017.0, 0.0, 11.0, 932.0, None, 0.0, 70.0,2022-08-13 22:00:00, None, 932.0,33
2.0, 15.93, 67.68, 19.4, None, 49.26, 2.466, 261.6, 10.0, None, 15.9, 15.8, 1016.9, 0.0, 10.0, 932.0, None, 0.0, 68.0,2022-08-13 23:00:00, None, 932.0,33
2.0, 15.1, 77.29, 19.4, None, 43.28, 1.446, 181.9, 12.0, None, 15.1, 14.7, 1018.1, 0.0, 12.0, 933.0, None, 0.0, 77.0,2022-08-14 00:00:00, None, 933.0,33
2.0, 14.97, 70.46, 19.4, None, 39.6, 2.044, 237.7, 10.0, None, 15.0, 14.6, 1018.1, 0.0, 10.0, 933.0, None, 0.0, 70.0,2022-08-14 01:00:00, None, 933.0,33
2.0, 14.85, 71.16, 19.4, None, 63.6, 2.757, 195.0, 10.0, None, 14.9, 14.6, 1018.0, 0.0, 10.0, 933.0, None, 0.0, 71.0,2022-08-14 02:00:00, None, 933.0,33
2.0, 14.64, 70.31, 19.4, None, 65.28, 1.001, 181.8, 9.0, None, 14.6, 14.1, 1018.1, 0.0, 9.0, 933.0, None, 0.0, 70.0,2022-08-14 03:00:00, None, 933.0,33
2.0, 12.13, 79.02, 19.4, None, 42.04, 2.581, 189.1, 8.0, None, 12.1, 12.2, 1018.3, 0.0, 8.0, 933.0, None, 0.0, 79.0,2022-08-14 04:00:00, None, 933.0,33
2.0, 12.39, 71.57, 19.4, None, 52.47, 2.251, 229.1, 7.0, None, 12.4, 11.5, 1018.2, 0.0, 7.0, 933.0, None, 0.0, 72.0,2022-08-14 05:00:00, None, 933.0,33
2.0, 10.53, 82.3, 19.4, None, 68.45, 3.228, 100.5, 8.0, None, 10.5, 10.6, 1019.4, 0.0, 8.0, 934.0, None, 0.0, 82.0,2022-08-14 06:00:00, None, 934.0,33
2.0, 11.0, 82.0, 11.2, None, 35.81, 1.606, 190.2, 8.0, None, 11.0, 9.1, 1019.3, 0.0, 8.0, 934.0, None, 0.0, 82.0,2022-08-14 07:00:00, None, 934.0,33
2.0, 14.58, 65.32, 14.6, None, 37.69, 2.442, 169.8, 8.0, None, 14.6, 9.1, 1019.1, 0.0, 8.0, 934.0, None, 0.0, 65.0,2022-08-14 08:00:00, None, 934.0,33
