pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 16.47, 65.77, 28.6, None, 50.63, 1.852, 47.44, 10.0, None, 16.5, 16.5, 1015.2, 0.0, 10.0, 924.0, None, 0.0, 66.0,2022-08-13 00:00:00, None, 924.0,33
None, 15.49, 68.13, 28.6, None, 14.28, 2.203, 64.71, 10.0, None, 15.5, 15.4, 1015.1, 0.0, 10.0, 924.0, None, 0.0, 68.0,2022-08-13 01:00:00, None, 924.0,33
None, 15.67, 65.96, 28.6, None, 25.59, 2.301, 64.11, 9.0, None, 15.7, 15.0, 1016.0, 0.0, 9.0, 925.0, None, 0.0, 66.0,2022-08-13 02:00:00, None, 925.0,33
None, 18.7, 59.21, 28.6, None, 49.95, 4.122, 93.7, 11.0, None, 18.7, 15.0, 1015.6, 0.1, 11.0, 925.0, None, 0.0, 59.0,2022-08-13 03:00:00, None, 925.0,33
None, 18.77, 61.01, 28.6, None, 37.59, 5.464, 123.7, 11.0, None, 18.8, 15.0, 1015.5, 0.0, 11.0, 925.0, None, 0.0, 61.0,2022-08-13 04:00:00, None, 925.0,33
None, 16.59, 69.59, 28.6, None, 40.11, 1.929, 101.1, 11.0, None, 16.6, 15.0, 1015.8, 0.0, 11.0, 925.0, None, 0.0, 70.0,2022-08-13 05:00:00, None, 925.0,33
None, 15.45, 76.89, 28.6, None, 27.68, 1.45, 86.6, 12.0, None, 15.5, 15.0, 1016.3, 0.0, 12.0, 925.0, None, 0.0, 77.0,2022-08-13 06:00:00, None, 925.0,33
None, 15.03, 82.2, 15.5, None, 24.29, 2.457, 113.9, 12.0, None, 15.0, 14.3, 1016.4, 0.0, 12.0, 925.0, None, 0.0, 82.0,2022-08-13 07:00:00, None, 925.0,33
None, 18.05, 66.88, 18.0, None, 21.51, 2.978, 132.6, 12.0, None, 18.1, 14.3, 1016.4, 0.0, 12.0, 925.0, None, 0.0, 67.0,2022-08-13 08:00:00, None, 925.0,33
None, 20.19, 57.14, 20.2, None, 17.98, 4.794, 142.2, 12.0, None, 20.2, 14.3, 1016.4, 0.0, 12.0, 925.0, None, 0.0, 57.0,2022-08-13 09:00:00, None, 925.0,33
