RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.5, None, None, None, 3.938, 18.53, 10.0, 10.9, 10.0, None, None, None, None, None, None, None, None, None, 11.46, None, 22.7, 94.0, None, 40.84, None, 11.5, 5.3, None,2022-08-13 00:00:00,33
88.6, None, None, None, 3.283, 30.7, 10.0, 10.9, 10.0, None, None, None, None, None, None, None, None, None, 11.79, None, 22.7, 89.0, None, 16.61, None, 11.8, 0.4, None,2022-08-13 01:00:00,33
85.9, None, None, None, 2.528, 21.58, 9.0, 10.9, 9.0, None, None, None, None, None, None, None, None, None, 11.36, None, 22.7, 86.0, None, 22.49, None, 11.4, 0.0, None,2022-08-13 02:00:00,33
85.7, None, None, None, 2.028, 22.63, 9.0, 10.9, 9.0, None, None, None, None, None, None, None, None, None, 11.32, None, 22.7, 86.0, None, 30.88, None, 11.3, 0.2, None,2022-08-13 03:00:00,33
88.8, None, None, None, 7.019, 296.7, 9.0, 10.9, 9.0, None, None, None, None, None, None, None, None, None, 10.84, None, 22.7, 89.0, None, 42.47, None, 10.8, 0.0, None,2022-08-13 04:00:00,33
89.9, None, None, None, 11.35, 273.9, 9.0, 10.4, 9.0, None, None, None, None, None, None, None, None, None, 10.44, None, 22.7, 90.0, None, 17.9, None, 10.4, -0.6, None,2022-08-13 05:00:00,33
90.1, None, None, None, 11.74, 270.4, 9.0, 10.1, 9.0, None, None, None, None, None, None, None, None, None, 10.15, None, 22.7, 90.0, None, 18.37, None, 10.2, -0.2, None,2022-08-13 06:00:00,33
88.6, None, None, None, 11.33, 269.0, 8.0, 9.8, 8.0, None, None, None, None, None, None, None, None, None, 9.85, None, 10.2, 89.0, None, 20.77, None, 9.9, 0.1, None,2022-08-13 07:00:00,33
85.5, None, None, None, 12.37, 270.6, 8.0, 9.8, 8.0, None, None, None, None, None, None, None, None, None, 9.98, None, 10.2, 86.0, None, 19.55, None, 10.0, 0.1, None,2022-08-13 08:00:00,33
82.6, None, None, None, 19.84, 265.6, 7.0, 9.8, 7.0, None, None, None, None, None, None, None, None, None, 10.13, None, 10.3, 83.0, None, 14.64, None, 10.1, -0.1, None,2022-08-13 09:00:00,33
