pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 13.76, 65.58, 28.2, 66.0, 7.0, 13.8, 13.5, 7.0, 0.0, 0.0,2022-08-13 00:00:00, None,33
0.0, 12.09, 72.24, 28.2, 72.0, 7.0, 12.1, 11.2, 7.0, 0.0, 0.0,2022-08-13 01:00:00, None,33
0.0, 11.26, 75.42, 28.2, 75.0, 7.0, 11.3, 11.2, 7.0, 0.0, 0.0,2022-08-13 02:00:00, None,33
0.0, 10.03, 81.1, 28.2, 81.0, 7.0, 10.0, 9.8, 7.0, 0.0, 0.0,2022-08-13 03:00:00, None,33
0.0, 9.08, 84.2, 28.2, 84.0, 6.0, 9.1, 8.2, 6.0, 0.0, 0.0,2022-08-13 04:00:00, None,33
0.0, 7.91, 88.0, 28.2, 88.0, 6.0, 7.9, 7.8, 6.0, 0.0, 0.0,2022-08-13 05:00:00, None,33
0.0, 7.676, 87.1, 28.2, 87.0, 6.0, 7.7, 7.0, 6.0, 0.0, 0.0,2022-08-13 06:00:00, None,33
0.0, 9.63, 82.8, 9.6, 83.0, 7.0, 9.6, 7.3, 7.0, 0.0, 0.0,2022-08-13 07:00:00, None,33
0.0, 14.79, 69.04, 14.7, 69.0, 9.0, 14.8, 7.3, 9.0, 0.0, 0.0,2022-08-13 08:00:00, None,33
0.0, 18.35, 54.0, 19.1, 54.0, 9.0, 18.4, 7.3, 9.0, 0.0, 0.0,2022-08-13 09:00:00, None,33
0.0, 21.09, 46.51, 21.0, 47.0, 9.0, 21.1, 7.3, 9.0, 0.0, 0.0,2022-08-13 10:00:00, None,33
0.0, 24.77, 38.81, 24.8, 39.0, 10.0, 24.8, 7.3, 10.0, 0.0, 0.0,2022-08-13 11:00:00, None,33
0.0, 25.6, 33.97, 26.0, 34.0, 9.0, 25.6, 7.3, 9.0, 0.0, 0.0,2022-08-13 12:00:00, None,33
0.0, 27.42, 26.69, 27.5, 27.0, 6.0, 27.4, 7.3, 6.0, 0.0, 0.0,2022-08-13 13:00:00, None,33
0.0, 26.91, 27.53, 27.9, 28.0, 7.0, 26.9, 7.3, 7.0, 0.0, 0.0,2022-08-13 14:00:00, None,33
0.0, 27.59, 25.56, 27.9, 26.0, 6.0, 27.6, 7.3, 6.0, 0.0, 0.0,2022-08-13 15:00:00, None,33
0.0, 28.08, 25.83, 28.6, 26.0, 6.0, 28.1, 7.3, 6.0, 0.0, 0.0,2022-08-13 16:00:00, None,33
0.0, 27.28, 25.7, 28.6, 26.0, 6.0, 27.3, 7.3, 6.0, 0.0, 0.0,2022-08-13 17:00:00, None,33
0.0, 26.41, 24.44, 28.6, 24.0, 5.0, 26.4, 7.3, 5.0, 0.0, 0.0,2022-08-13 18:00:00, None,33
0.0, 24.6, 26.95, 26.5, 27.0, 4.0, 24.6, 24.8, 4.0, 0.0, 0.0,2022-08-13 19:00:00, None,33
0.0, 21.78, 33.02, 26.5, 33.0, 5.0, 21.8, 21.2, 5.0, 0.0, 0.0,2022-08-13 20:00:00, None,33
0.0, 19.32, 37.38, 26.5, 37.0, 4.0, 19.3, 19.0, 4.0, 0.0, 0.0,2022-08-13 21:00:00, None,33
0.0, 18.03, 40.74, 26.5, 41.0, 5.0, 18.0, 17.9, 5.0, 0.0, 0.0,2022-08-13 22:00:00, None,33
0.0, 14.42, 51.22, 26.5, 51.0, 4.0, 14.4, 13.7, 4.0, 0.0, 0.0,2022-08-13 23:00:00, None,33
0.0, 10.95, 64.94, 26.5, 65.0, 4.0, 11.0, 10.3, 4.0, 0.0, 0.0,2022-08-14 00:00:00, None,33
0.0, 9.46, 69.54, 26.5, 70.0, 4.0, 9.5, 9.5, 4.0, 0.0, 0.0,2022-08-14 01:00:00, None,33
0.0, 8.53, 74.29, 26.5, 74.0, 4.0, 8.5, 8.3, 4.0, 0.0, 0.0,2022-08-14 02:00:00, None,33
0.0, 8.02, 76.85, 26.5, 77.0, 4.0, 8.0, 7.9, 4.0, 0.0, 0.0,2022-08-14 03:00:00, None,33
0.0, 7.173, 80.4, 26.5, 80.0, 4.0, 7.2, 6.7, 4.0, 0.0, 0.0,2022-08-14 04:00:00, None,33
0.0, 5.648, 84.6, 26.5, 85.0, 3.0, 5.6, 5.3, 3.0, 0.0, 0.0,2022-08-14 05:00:00, None,33
0.0, 4.59, 87.8, 26.5, 88.0, 3.0, 4.6, 4.4, 3.0, 0.0, 0.0,2022-08-14 06:00:00, None,33
0.0, 8.71, 74.14, 8.6, 74.0, 4.0, 8.7, 4.5, 4.0, 0.0, 0.0,2022-08-14 07:00:00, None,33
0.0, 13.06, 58.8, 13.0, 59.0, 5.0, 13.1, 4.5, 5.0, 0.0, 0.0,2022-08-14 08:00:00, None,33
0.0, 17.01, 48.08, 17.0, 48.0, 6.0, 17.0, 4.5, 6.0, 0.0, 0.0,2022-08-14 09:00:00, None,33
0.0, 19.73, 41.21, 19.7, 41.0, 6.0, 19.7, 4.5, 6.0, 0.0, 0.0,2022-08-14 10:00:00, None,33
0.0, 22.33, 34.23, 22.4, 34.0, 6.0, 22.3, 4.5, 6.0, 0.0, 0.0,2022-08-14 11:00:00, None,33
0.0, 24.4, 30.27, 24.4, 30.0, 6.0, 24.4, 4.5, 6.0, 0.0, 0.0,2022-08-14 12:00:00, None,33
0.0, 24.89, 28.25, 25.4, 28.0, 6.0, 24.9, 4.5, 6.0, 0.0, 0.0,2022-08-14 13:00:00, None,33
0.0, 26.06, 25.17, 26.3, 25.0, 4.0, 26.1, 4.5, 4.0, 0.0, 0.0,2022-08-14 14:00:00, None,33
0.0, 26.45, 23.81, 26.6, 24.0, 4.0, 26.5, 4.5, 4.0, 0.0, 0.0,2022-08-14 15:00:00, None,33
0.0, 26.78, 22.74, 27.0, 23.0, 4.0, 26.8, 4.5, 4.0, 0.0, 0.0,2022-08-14 16:00:00, None,33
0.0, 26.78, 23.42, 27.2, 23.0, 4.0, 26.8, 4.5, 4.0, 0.0, 0.0,2022-08-14 17:00:00, None,33
0.0, 25.86, 26.95, 27.2, 27.0, 5.0, 25.9, 4.5, 5.0, 0.0, 0.0,2022-08-14 18:00:00, None,33
0.0, 23.68, 29.96, 25.9, 30.0, 5.0, 23.7, 23.8, 5.0, 0.0, 0.0,2022-08-14 19:00:00, None,33
0.0, 22.01, 32.09, 25.9, 32.0, 5.0, 22.0, 21.7, 5.0, 0.0, 0.0,2022-08-14 20:00:00, None,33
0.0, 17.84, 42.61, 25.9, 43.0, 5.0, 17.8, 17.8, 5.0, 0.0, 0.0,2022-08-14 21:00:00, None,33
0.0, 13.27, 57.62, 25.9, 58.0, 5.0, 13.3, 11.6, 5.0, 0.0, 0.0,2022-08-14 22:00:00, None,33
0.0, 11.09, 66.51, 25.9, 67.0, 5.0, 11.1, 10.8, 5.0, 0.0, 0.0,2022-08-14 23:00:00, None,33
0.0, 10.21, 68.38, 25.9, 68.0, 5.0, 10.2, 10.3, 5.0, 0.0, 0.0,2022-08-15 00:00:00, None,33
0.0, 8.45, 76.75, 25.9, 77.0, 5.0, 8.5, 8.5, 5.0, 0.0, 0.0,2022-08-15 01:00:00, None,33
0.0, 7.899, 77.77, 25.9, 78.0, 4.0, 7.9, 7.9, 4.0, 0.0, 0.0,2022-08-15 02:00:00, None,33
0.0, 7.133, 80.5, 25.9, 81.0, 4.0, 7.1, 6.6, 4.0, 0.0, 0.0,2022-08-15 03:00:00, None,33
0.0, 5.344, 85.9, 25.9, 86.0, 3.0, 5.3, 5.3, 3.0, 0.0, 0.0,2022-08-15 04:00:00, None,33
0.0, 5.356, 89.3, 25.9, 89.0, 4.0, 5.4, 5.0, 4.0, 0.0, 0.0,2022-08-15 05:00:00, None,33
0.0, 4.498, 89.3, 25.9, 89.0, 3.0, 4.5, 4.0, 3.0, 0.0, 0.0,2022-08-15 06:00:00, None,33
0.0, 8.34, 75.19, 8.2, 75.0, 4.0, 8.3, 4.1, 4.0, 0.0, 0.0,2022-08-15 07:00:00, None,33
0.0, 12.06, 62.58, 12.2, 63.0, 5.0, 12.1, 4.1, 5.0, 0.0, 0.0,2022-08-15 08:00:00, None,33
0.0, 17.05, 45.75, 17.0, 46.0, 5.0, 17.1, 4.1, 5.0, 0.0, 0.0,2022-08-15 09:00:00, None,33
0.0, 19.7, 40.82, 20.0, 41.0, 6.0, 19.7, 4.1, 6.0, 0.0, 0.0,2022-08-15 10:00:00, None,33
0.0, 21.9, 34.97, 21.9, 35.0, 6.0, 21.9, 4.1, 6.0, 0.0, 0.0,2022-08-15 11:00:00, None,33
0.0, 24.79, 28.17, 24.9, 28.0, 5.0, 24.8, 4.1, 5.0, 0.0, 0.0,2022-08-15 12:00:00, None,33
0.0, 25.8, 26.75, 26.1, 27.0, 5.0, 25.8, 4.1, 5.0, 0.0, 0.0,2022-08-15 13:00:00, None,33
0.0, 26.37, 25.87, 26.6, 26.0, 5.0, 26.4, 4.1, 5.0, 0.0, 0.0,2022-08-15 14:00:00, None,33
0.0, 27.02, 24.85, 27.6, 25.0, 5.0, 27.0, 4.1, 5.0, 0.0, 0.0,2022-08-15 15:00:00, None,33
0.0, 27.3, 24.37, 27.6, 24.0, 5.0, 27.3, 4.1, 5.0, 0.0, 0.0,2022-08-15 16:00:00, None,33
0.0, 27.05, 23.08, 27.6, 23.0, 4.0, 27.1, 4.1, 4.0, 0.0, 0.0,2022-08-15 17:00:00, None,33
0.0, 26.68, 23.91, 27.6, 24.0, 4.0, 26.7, 4.1, 4.0, 0.0, 0.0,2022-08-15 18:00:00, None,33
0.0, 24.1, 30.84, 26.8, 31.0, 6.0, 24.1, 24.1, 6.0, 0.0, 0.0,2022-08-15 19:00:00, None,33
0.0, 19.32, 39.96, 26.8, 40.0, 5.0, 19.3, 19.2, 5.0, 0.0, 0.0,2022-08-15 20:00:00, None,33
0.0, 15.54, 52.39, 26.8, 52.0, 6.0, 15.5, 15.5, 6.0, 0.0, 0.0,2022-08-15 21:00:00, None,33
0.0, 12.34, 64.19, 26.8, 64.0, 6.0, 12.3, 12.4, 6.0, 0.0, 0.0,2022-08-15 22:00:00, None,33
0.0, 11.33, 67.08, 26.8, 67.0, 6.0, 11.3, 11.3, 6.0, 0.0, 0.0,2022-08-15 23:00:00, None,33
0.0, 9.88, 74.56, 26.8, 75.0, 6.0, 9.9, 9.8, 6.0, 0.0, 0.0,2022-08-16 00:00:00, None,33
0.0, 8.6, 78.04, 26.8, 78.0, 5.0, 8.6, 8.4, 5.0, 0.0, 0.0,2022-08-16 01:00:00, None,33
0.0, 8.26, 81.2, 26.8, 81.0, 5.0, 8.3, 7.6, 5.0, 0.0, 0.0,2022-08-16 02:00:00, None,33
0.0, 6.635, 84.8, 26.8, 85.0, 4.0, 6.6, 6.3, 4.0, 0.0, 0.0,2022-08-16 03:00:00, None,33
0.0, 6.127, 88.8, 26.8, 89.0, 4.0, 6.1, 6.0, 4.0, 0.0, 0.0,2022-08-16 04:00:00, None,33
None, 5.273, 91.1, None, None, None, None, None, 4.0, None, None,2022-08-16 05:00:00, None,33
None, 4.756, 90.7, None, None, None, None, None, 3.0, None, None,2022-08-16 06:00:00, None,33
None, 8.34, 80.1, None, None, None, None, None, 5.0, None, None,2022-08-16 07:00:00, None,33
None, 12.66, 65.41, None, None, None, None, None, 7.0, None, None,2022-08-16 08:00:00, None,33
None, 17.62, 47.05, None, None, None, None, None, 6.0, None, None,2022-08-16 09:00:00, None,33
0.0, 21.88, 37.27, 21.7, 37.0, 7.0, 21.9, 4.8, 7.0, 0.0, 0.0,2022-08-16 10:00:00, None,33
0.0, 23.5, 33.83, 23.9, 34.0, 6.0, 23.5, 4.8, 6.0, 0.0, 0.0,2022-08-16 11:00:00, None,33
0.0, 26.44, 29.51, 26.6, 30.0, 7.0, 26.4, 4.8, 7.0, 0.0, 0.0,2022-08-16 12:00:00, None,33
0.0, 27.43, 24.67, 27.5, 25.0, 6.0, 27.4, 4.8, 6.0, 0.0, 0.0,2022-08-16 13:00:00, None,33
0.0, 28.41, 24.34, 28.9, 24.0, 6.0, 28.4, 4.8, 6.0, 0.0, 0.0,2022-08-16 14:00:00, None,33
0.0, 27.89, 24.07, 29.6, 24.0, 6.0, 27.9, 4.8, 6.0, 0.0, 0.0,2022-08-16 15:00:00, None,33
0.0, 28.09, 21.78, 29.6, 22.0, 4.0, 28.1, 4.8, 4.0, 0.0, 0.0,2022-08-16 16:00:00, None,33
0.0, 28.55, 22.0, 29.6, 22.0, 5.0, 28.6, 4.8, 5.0, 0.0, 0.0,2022-08-16 17:00:00, None,33
0.0, 25.6, 30.03, 29.6, 30.0, 7.0, 25.6, 4.8, 7.0, 0.0, 0.0,2022-08-16 18:00:00, None,33
0.0, 22.76, 40.14, 27.1, 40.0, 8.0, 22.8, 22.8, 8.0, 0.0, 0.0,2022-08-16 19:00:00, None,33
0.0, 20.01, 41.24, 27.1, 41.0, 6.0, 20.0, 20.1, 6.0, 0.0, 0.0,2022-08-16 20:00:00, None,33
0.0, 17.89, 52.07, 27.1, 52.0, 8.0, 17.9, 18.1, 8.0, 0.0, 0.0,2022-08-16 21:00:00, None,33
0.0, 15.09, 61.05, 27.1, 61.0, 7.0, 15.1, 14.7, 7.0, 0.0, 0.0,2022-08-16 22:00:00, None,33
0.0, 12.96, 65.9, 27.1, 66.0, 7.0, 13.0, 12.8, 7.0, 0.0, 0.0,2022-08-16 23:00:00, None,33
0.0, 11.99, 67.61, 27.1, 68.0, 6.0, 12.0, 11.3, 6.0, 0.0, 0.0,2022-08-17 00:00:00, None,33
0.0, 10.36, 75.31, 27.1, 75.0, 6.0, 10.4, 10.0, 6.0, 0.0, 0.0,2022-08-17 01:00:00, None,33
0.0, 9.82, 77.88, 27.1, 78.0, 6.0, 9.8, 9.0, 6.0, 0.0, 0.0,2022-08-17 02:00:00, None,33
0.0, 9.01, 77.29, 27.1, 77.0, 5.0, 9.0, 8.3, 5.0, 0.0, 0.0,2022-08-17 03:00:00, None,33
0.0, 7.918, 83.1, 27.1, 83.0, 5.0, 7.9, 7.9, 5.0, 0.0, 0.0,2022-08-17 04:00:00, None,33
0.0, 7.545, 83.3, 27.1, 83.0, 5.0, 7.5, 7.6, 5.0, 0.0, 0.0,2022-08-17 05:00:00, None,33
0.0, 7.321, 87.5, 27.1, 88.0, 5.0, 7.3, 7.2, 5.0, 0.0, 0.0,2022-08-17 06:00:00, None,33
0.0, 11.01, 77.26, 10.9, 77.0, 7.0, 11.0, 7.3, 7.0, 0.0, 0.0,2022-08-17 07:00:00, None,33
0.0, 16.6, 63.18, 16.5, 63.0, 10.0, 16.6, 7.3, 10.0, 0.0, 0.0,2022-08-17 08:00:00, None,33
0.0, 20.26, 53.93, 20.1, 54.0, 11.0, 20.3, 7.3, 11.0, 0.0, 0.0,2022-08-17 09:00:00, None,33
0.0, 23.33, 45.98, 23.2, 46.0, 11.0, 23.3, 7.3, 11.0, 0.0, 0.0,2022-08-17 10:00:00, None,33
0.0, 25.21, 40.62, 25.2, 41.0, 11.0, 25.2, 7.3, 11.0, 0.0, 0.0,2022-08-17 11:00:00, None,33
0.0, 26.67, 34.61, 26.7, 35.0, 10.0, 26.7, 7.3, 10.0, 0.0, 0.0,2022-08-17 12:00:00, None,33
0.0, 27.21, 32.32, 28.0, 32.0, 9.0, 27.2, 7.3, 9.0, 0.0, 0.0,2022-08-17 13:00:00, None,33
0.0, 28.32, 26.14, 29.0, 26.0, 7.0, 28.3, 7.3, 7.0, 0.0, 0.0,2022-08-17 14:00:00, None,33
0.0, 28.84, 24.61, 29.8, 25.0, 7.0, 28.8, 7.3, 7.0, 0.0, 0.0,2022-08-17 15:00:00, None,33
0.0, 30.06, 23.65, 29.9, 24.0, 7.0, 30.1, 7.3, 7.0, 0.0, 0.0,2022-08-17 16:00:00, None,33
0.0, 29.57, 24.66, 30.4, 25.0, 7.0, 29.6, 7.3, 7.0, 0.0, 0.0,2022-08-17 17:00:00, None,33
0.0, 28.35, 30.47, 30.4, 30.0, 9.0, 28.4, 7.3, 9.0, 0.0, 0.0,2022-08-17 18:00:00, None,33
0.0, None, None, 28.4, 38.0, 10.0, 25.2, 25.3, None, 0.0, 0.0,2022-08-17 19:00:00, None,33
0.0, 22.43, 45.77, 28.4, 46.0, 10.0, 22.4, 22.4, 10.0, 0.0, 0.0,2022-08-17 20:00:00, None,33
0.0, 17.78, 59.53, 28.4, 60.0, 10.0, 17.8, 17.2, 10.0, 0.0, 0.0,2022-08-17 21:00:00, None,33
0.0, 15.42, 67.18, 28.4, 67.0, 9.0, 15.4, 15.1, 9.0, 0.0, 0.0,2022-08-17 22:00:00, None,33
0.0, 14.21, 71.13, 28.4, 71.0, 9.0, 14.2, 14.2, 9.0, 0.0, 0.0,2022-08-17 23:00:00, None,33
0.0, 12.99, 76.22, 28.4, 76.0, 9.0, 13.0, 12.5, 9.0, 0.0, 0.0,2022-08-18 00:00:00, None,33
0.0, 11.39, 81.1, 28.4, 81.0, 8.0, 11.4, 11.7, 8.0, 0.0, 0.0,2022-08-18 01:00:00, None,33
0.0, 10.63, 84.3, 28.4, 84.0, 8.0, 10.6, 10.4, 8.0, 0.0, 0.0,2022-08-18 02:00:00, None,33
0.0, 10.18, 89.4, 28.4, 89.0, 9.0, 10.2, 9.7, 9.0, 0.0, 0.0,2022-08-18 03:00:00, None,33
