pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1317.0, 1119.0, None, None, None,2017-04-02 00:00:00, -3.8, None, 273.0, None,14
None, None, 1317.0, 1119.0, None, None, None,2017-04-02 01:00:00, -3.8, None, 274.0, None,14
None, None, 1317.0, 1119.0, None, None, None,2017-04-02 02:00:00, -3.8, None, 274.0, None,14
None, None, 1317.0, 1120.0, None, None, None,2017-04-02 03:00:00, -3.7, None, 274.0, None,14
None, None, 1317.0, 1120.0, None, None, None,2017-04-02 04:00:00, -3.8, None, 275.0, None,14
None, None, 1317.0, 1120.0, None, None, None,2017-04-02 05:00:00, -2.5, None, 275.0, None,14
None, None, 1317.0, 1120.0, None, None, None,2017-04-02 06:00:00, 0.1, None, 275.0, None,14
None, None, 1317.0, 1120.0, None, None, None,2017-04-02 07:00:00, -0.1, None, 275.0, None,14
None, None, 1316.0, 1120.0, None, None, None,2017-04-02 08:00:00, 2.8, None, 275.0, None,14
None, None, 1316.0, 1120.0, None, None, None,2017-04-02 09:00:00, 3.4, None, 275.0, None,14
None, None, 1316.0, 1120.0, None, None, None,2017-04-02 10:00:00, 2.8, None, 275.0, None,14
None, None, 1316.0, 1121.0, None, None, None,2017-04-02 11:00:00, 3.3, None, 274.0, None,14
None, None, 1316.0, 1122.0, None, None, None,2017-04-02 12:00:00, 3.4, None, 274.0, None,14
None, None, 1317.0, 1123.0, None, None, None,2017-04-02 13:00:00, 2.0, None, 274.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-02 14:00:00, 0.4, None, 274.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-02 15:00:00, 0.1, None, 274.0, None,14
None, None, 1318.0, 1124.0, None, None, None,2017-04-02 16:00:00, -1.9, None, 273.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-02 17:00:00, -2.9, None, 272.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-02 18:00:00, -3.2, None, 272.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-02 19:00:00, -3.3, None, 271.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-02 20:00:00, -3.4, None, 269.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-02 21:00:00, -2.8, None, 268.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-02 22:00:00, -2.5, None, 269.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-02 23:00:00, -2.6, None, 268.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-03 00:00:00, -2.3, None, 268.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-03 01:00:00, -2.4, None, 269.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-03 02:00:00, -2.9, None, 270.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-03 03:00:00, -2.6, None, 269.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-03 04:00:00, -3.1, None, 269.0, None,14
None, None, 1316.0, 1124.0, None, None, None,2017-04-03 05:00:00, -1.4, None, 269.0, None,14
None, None, 1316.0, 1124.0, None, None, None,2017-04-03 06:00:00, -0.7, None, 269.0, None,14
None, None, 1316.0, 1124.0, None, None, None,2017-04-03 07:00:00, 0.0, None, 268.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-03 08:00:00, 0.5, None, 268.0, None,14
None, None, 1317.0, 1124.0, None, None, None,2017-04-03 09:00:00, 1.4, None, 268.0, None,14
None, None, 1318.0, 1124.0, None, None, None,2017-04-03 10:00:00, 0.8, None, 268.0, None,14
None, None, 1319.0, 1124.0, None, None, None,2017-04-03 11:00:00, 0.6, None, 267.0, None,14
None, None, 1319.0, 1125.0, None, None, None,2017-04-03 12:00:00, 0.3, None, 268.0, None,14
None, None, 1320.0, 1125.0, None, None, None,2017-04-03 13:00:00, 0.6, None, 269.0, None,14
None, None, 1320.0, 1125.0, None, None, None,2017-04-03 14:00:00, 0.0, None, 268.0, None,14
None, None, 1321.0, 1125.0, None, None, None,2017-04-03 15:00:00, -0.5, None, 267.0, None,14
None, None, 1321.0, 1125.0, None, None, None,2017-04-03 16:00:00, -1.4, None, 266.0, None,14
None, None, 1321.0, 1125.0, None, None, None,2017-04-03 17:00:00, -1.8, None, 266.0, None,14
None, None, 1322.0, 1125.0, None, None, None,2017-04-03 18:00:00, -1.9, None, 266.0, None,14
None, None, 1322.0, 1125.0, None, None, None,2017-04-03 19:00:00, -2.2, None, 266.0, None,14
None, None, 1322.0, 1125.0, None, None, None,2017-04-03 20:00:00, -2.3, None, 265.0, None,14
None, None, 1322.0, 1125.0, None, None, None,2017-04-03 21:00:00, -1.8, None, 265.0, None,14
None, None, 1322.0, 1125.0, None, None, None,2017-04-03 22:00:00, -2.0, None, 265.0, None,14
None, None, 1322.0, 1125.0, None, None, None,2017-04-03 23:00:00, -1.9, None, 265.0, None,14
None, None, 1322.0, 1125.0, None, None, None,2017-04-04 00:00:00, -1.9, None, 266.0, None,14
None, None, 1322.0, 1124.0, None, None, None,2017-04-04 01:00:00, -2.0, None, 266.0, None,14
None, None, 1322.0, 1124.0, None, None, None,2017-04-04 02:00:00, -2.1, None, 266.0, None,14
None, None, 1322.0, 1123.0, None, None, None,2017-04-04 03:00:00, -2.1, None, 266.0, None,14
None, None, 1322.0, 1123.0, None, None, None,2017-04-04 04:00:00, -2.0, None, 266.0, None,14
None, None, 1322.0, 1122.0, None, None, None,2017-04-04 05:00:00, -1.5, None, 265.0, None,14
None, None, 1321.0, 1122.0, None, None, None,2017-04-04 06:00:00, 0.5, None, 265.0, None,14
None, None, 1320.0, 1121.0, None, None, None,2017-04-04 07:00:00, 3.0, None, 266.0, None,14
None, None, 1320.0, 1121.0, None, None, None,2017-04-04 08:00:00, 3.7, None, 265.0, None,14
None, None, 1320.0, 1121.0, None, None, None,2017-04-04 09:00:00, 3.5, None, 265.0, None,14
