ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 347.0, 282.0, None, None,2017-04-05 21:00:00, 5.2, None, 111.0, None,14
None, 346.0, 282.0, None, None,2017-04-05 22:00:00, 3.9, None, 111.0, None,14
None, 346.0, 282.0, None, None,2017-04-05 23:00:00, 3.8, None, 110.0, None,14
None, 346.0, 282.0, None, None,2017-04-06 00:00:00, 2.8, None, 110.0, None,14
None, 346.0, 282.0, None, None,2017-04-06 01:00:00, -0.2, None, 110.0, None,14
None, 348.0, 282.0, None, None,2017-04-06 02:00:00, -1.4, None, 110.0, None,14
None, 348.0, 282.0, None, None,2017-04-06 03:00:00, -1.7, None, 110.0, None,14
None, 348.0, 282.0, None, None,2017-04-06 04:00:00, -2.5, None, 110.0, None,14
None, 348.0, 282.0, None, None,2017-04-06 05:00:00, -2.7, None, 110.0, None,14
None, 349.0, 282.0, None, None,2017-04-06 06:00:00, -2.2, None, 110.0, None,14
None, 349.0, 282.0, None, None,2017-04-06 07:00:00, -2.4, None, 110.0, None,14
None, 349.0, 282.0, None, None,2017-04-06 08:00:00, -2.8, None, 110.0, None,14
None, 349.0, 282.0, None, None,2017-04-06 09:00:00, -2.7, None, 110.0, None,14
None, 349.0, 282.0, None, None,2017-04-06 10:00:00, -3.1, None, 110.0, None,14
None, 349.0, 282.0, None, None,2017-04-06 11:00:00, -3.0, None, 110.0, None,14
None, 349.0, 282.0, None, None,2017-04-06 12:00:00, -3.5, None, 110.0, None,14
None, 350.0, 282.0, None, None,2017-04-06 13:00:00, -3.5, None, 110.0, None,14
None, 350.0, 282.0, None, None,2017-04-06 14:00:00, -4.0, None, 110.0, None,14
None, 350.0, 282.0, None, None,2017-04-06 15:00:00, -3.5, None, 110.0, None,14
None, 350.0, 282.0, 0.0, None,2017-04-06 16:00:00, -3.4, None, 110.0, None,14
None, 350.0, 282.0, None, None,2017-04-06 17:00:00, -1.4, None, 110.0, None,14
None, 349.0, 282.0, None, None,2017-04-06 18:00:00, -0.3, None, 110.0, None,14
None, 349.0, 282.0, None, None,2017-04-06 19:00:00, -0.5, None, 110.0, None,14
None, 349.0, 282.0, None, None,2017-04-06 20:00:00, 1.5, None, 110.0, None,14
None, 348.0, 282.0, None, None,2017-04-06 21:00:00, 2.4, None, 110.0, None,14
None, 348.0, 282.0, None, None,2017-04-06 22:00:00, 1.9, None, 109.0, None,14
None, 348.0, 282.0, None, None,2017-04-06 23:00:00, 2.8, None, 109.0, None,14
None, 348.0, 282.0, None, None,2017-04-07 00:00:00, 2.9, None, 109.0, None,14
None, 348.0, 282.0, None, None,2017-04-07 01:00:00, 2.6, None, 109.0, None,14
None, 348.0, 282.0, None, None,2017-04-07 02:00:00, 1.8, None, 109.0, None,14
None, 348.0, 282.0, None, None,2017-04-07 03:00:00, -1.9, None, 109.0, None,14
None, 348.0, 282.0, None, None,2017-04-07 04:00:00, -3.5, None, 108.0, None,14
None, 348.0, 282.0, None, None,2017-04-07 05:00:00, -6.0, None, 108.0, None,14
None, 349.0, 282.0, None, None,2017-04-07 06:00:00, -7.8, None, 108.0, None,14
None, 350.0, 282.0, None, None,2017-04-07 07:00:00, -7.1, None, 108.0, None,14
None, 350.0, 283.0, None, None,2017-04-07 08:00:00, -9.0, None, 108.0, None,14
None, 351.0, 283.0, None, None,2017-04-07 09:00:00, -10.4, None, 108.0, None,14
None, 351.0, 283.0, None, None,2017-04-07 10:00:00, -10.2, None, 108.0, None,14
None, 351.0, 283.0, None, None,2017-04-07 11:00:00, -10.4, None, 108.0, None,14
None, 352.0, 283.0, None, None,2017-04-07 12:00:00, -9.8, None, 108.0, None,14
None, 352.0, 283.0, None, None,2017-04-07 13:00:00, -8.9, None, 108.0, None,14
None, 352.0, 283.0, None, None,2017-04-07 14:00:00, -7.7, None, 108.0, None,14
None, 352.0, 283.0, None, None,2017-04-07 15:00:00, -7.5, None, 108.0, None,14
None, 352.0, 283.0, 0.0, None,2017-04-07 16:00:00, -6.8, None, 108.0, None,14
None, 353.0, 283.0, None, None,2017-04-07 17:00:00, -2.2, None, 108.0, None,14
None, 350.0, 282.0, None, None,2017-04-07 18:00:00, 1.3, None, 109.0, None,14
None, 349.0, 282.0, None, None,2017-04-07 19:00:00, 2.3, None, 109.0, None,14
None, 349.0, 282.0, None, None,2017-04-07 20:00:00, 3.9, None, 109.0, None,14
None, 348.0, 282.0, None, None,2017-04-07 21:00:00, 5.0, None, 109.0, None,14
None, 348.0, 282.0, None, None,2017-04-07 22:00:00, 5.7, None, 109.0, None,14
None, 348.0, 282.0, None, None,2017-04-07 23:00:00, 5.1, None, 109.0, None,14
None, 347.0, 282.0, None, None,2017-04-08 00:00:00, 5.3, None, 109.0, None,14
None, 347.0, 282.0, None, None,2017-04-08 01:00:00, 5.2, None, 109.0, None,14
None, 347.0, 282.0, None, None,2017-04-08 02:00:00, 4.9, None, 109.0, None,14
None, 347.0, 282.0, None, None,2017-04-08 03:00:00, 4.1, None, 108.0, None,14
None, 347.0, 282.0, None, None,2017-04-08 04:00:00, 3.9, None, 108.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 05:00:00, 3.1, None, 108.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 07:00:00, 2.4, None, 108.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 08:00:00, 2.2, None, 108.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 09:00:00, 2.2, None, 108.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 10:00:00, 1.5, None, 108.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 11:00:00, 0.9, None, 108.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 12:00:00, 1.1, None, 108.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 13:00:00, 1.3, None, 108.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 14:00:00, 1.5, None, 107.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 15:00:00, 1.7, None, 107.0, None,14
None, 349.0, 282.0, 0.0, None,2017-04-08 16:00:00, 2.2, None, 107.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 17:00:00, 1.8, None, 107.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 18:00:00, 2.0, None, 108.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 19:00:00, 2.7, None, 107.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 20:00:00, 3.1, None, 107.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 21:00:00, 3.0, None, 107.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 22:00:00, 3.1, None, 107.0, None,14
None, 348.0, 282.0, None, None,2017-04-08 23:00:00, 2.6, None, 107.0, None,14
