pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 3.2, 86.0, None, None, 390.0, 269.0, None,2017-04-02 00:00:00, None,14
None, None, None, None, 1.0, 86.0, None, None, 390.0, 269.0, None,2017-04-02 01:00:00, None,14
None, None, None, None, -0.7, 86.0, None, None, 391.0, 269.0, None,2017-04-02 02:00:00, None,14
None, None, None, None, -2.8, 86.0, None, None, 391.0, 269.0, None,2017-04-02 03:00:00, None,14
None, None, None, None, -3.6, 86.0, None, None, 391.0, 269.0, None,2017-04-02 04:00:00, None,14
None, None, None, None, -4.4, 86.0, None, None, 391.0, 269.0, None,2017-04-02 05:00:00, None,14
None, None, None, None, -4.7, 86.0, None, None, 391.0, 269.0, None,2017-04-02 06:00:00, None,14
None, None, None, None, -5.1, 86.0, None, None, 391.0, 269.0, None,2017-04-02 07:00:00, None,14
None, None, None, None, -5.6, 86.0, None, None, 391.0, 269.0, None,2017-04-02 08:00:00, None,14
None, None, None, None, -5.2, 86.0, None, None, 392.0, 269.0, None,2017-04-02 09:00:00, None,14
None, None, None, None, -6.9, 86.0, None, None, 392.0, 270.0, None,2017-04-02 10:00:00, None,14
None, None, None, None, -6.5, 86.0, None, None, 392.0, 270.0, None,2017-04-02 11:00:00, None,14
None, None, None, None, -6.3, 86.0, None, None, 392.0, 270.0, None,2017-04-02 12:00:00, None,14
None, None, None, None, -6.5, 86.0, None, None, 392.0, 270.0, None,2017-04-02 13:00:00, None,14
None, None, None, None, -6.5, 86.0, None, None, 392.0, 270.0, None,2017-04-02 14:00:00, None,14
None, None, None, None, -6.1, 86.0, None, None, 392.0, 270.0, None,2017-04-02 15:00:00, None,14
None, 203.0, None, None, -2.4, 85.0, None, None, 391.0, 269.0, None,2017-04-02 16:00:00, None,14
None, None, None, None, -0.8, 85.0, None, None, 391.0, 269.0, None,2017-04-02 17:00:00, None,14
None, None, None, None, -0.1, 85.0, None, None, 391.0, 269.0, None,2017-04-02 18:00:00, None,14
None, None, None, None, 0.2, 85.0, None, None, 391.0, 269.0, None,2017-04-02 19:00:00, None,14
None, None, None, None, -1.2, 85.0, None, None, 391.0, 269.0, None,2017-04-02 20:00:00, None,14
None, None, None, None, 3.1, 84.0, None, None, 391.0, 269.0, None,2017-04-02 21:00:00, None,14
None, None, None, None, 0.6, 85.0, None, None, 391.0, 269.0, None,2017-04-02 22:00:00, None,14
None, None, None, None, 1.4, 85.0, None, None, 391.0, 269.0, None,2017-04-02 23:00:00, None,14
None, None, None, None, -0.5, 85.0, None, None, 391.0, 269.0, None,2017-04-03 00:00:00, None,14
None, None, None, None, -1.7, 85.0, None, None, 391.0, 269.0, None,2017-04-03 01:00:00, None,14
None, None, None, None, -3.2, 86.0, None, None, 391.0, 269.0, None,2017-04-03 02:00:00, None,14
None, None, None, None, -3.9, 86.0, None, None, 391.0, 269.0, None,2017-04-03 03:00:00, None,14
None, None, None, None, -6.6, 86.0, None, None, 391.0, 270.0, None,2017-04-03 04:00:00, None,14
None, None, None, None, -8.9, 86.0, None, None, 392.0, 270.0, None,2017-04-03 05:00:00, None,14
None, None, None, None, -9.5, 86.0, None, None, 392.0, 270.0, None,2017-04-03 06:00:00, None,14
None, None, None, None, -11.4, 86.0, None, None, 392.0, 270.0, None,2017-04-03 07:00:00, None,14
None, None, None, None, -11.7, 86.0, None, None, 392.0, 270.0, None,2017-04-03 08:00:00, None,14
None, None, None, None, -12.5, 86.0, None, None, 392.0, 270.0, None,2017-04-03 09:00:00, None,14
None, None, None, None, -13.0, 86.0, None, None, 392.0, 270.0, None,2017-04-03 10:00:00, None,14
None, None, None, None, -13.5, 86.0, None, None, 392.0, 270.0, None,2017-04-03 11:00:00, None,14
