pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -0.7, None, None, None, 715.0, 740.0, None,2017-04-02 00:00:00, None,14
None, None, None, None, -1.6, None, None, None, 715.0, 739.0, None,2017-04-02 01:00:00, None,14
None, None, None, None, -2.3, 187.0, None, None, 715.0, 739.0, None,2017-04-02 02:00:00, None,14
None, None, None, None, -3.2, 187.0, None, None, 716.0, 739.0, None,2017-04-02 03:00:00, None,14
None, None, None, None, -3.7, None, None, None, 716.0, 739.0, None,2017-04-02 04:00:00, None,14
None, None, None, None, -4.1, 187.0, None, None, 716.0, 739.0, None,2017-04-02 05:00:00, None,14
None, None, None, None, -4.1, 187.0, None, None, 716.0, 739.0, None,2017-04-02 06:00:00, None,14
None, None, None, None, -4.0, 187.0, None, None, 716.0, 740.0, None,2017-04-02 07:00:00, None,14
None, None, None, None, -4.0, 186.0, None, None, 716.0, 740.0, None,2017-04-02 08:00:00, None,14
None, None, None, None, -4.3, 187.0, None, None, 717.0, 740.0, None,2017-04-02 09:00:00, None,14
None, None, None, None, -4.3, 185.0, None, None, 717.0, 740.0, None,2017-04-02 10:00:00, None,14
None, None, None, None, -4.2, 186.0, None, None, 717.0, 740.0, None,2017-04-02 11:00:00, None,14
None, None, None, None, -4.7, 186.0, None, None, 717.0, 740.0, None,2017-04-02 12:00:00, None,14
None, None, None, None, -4.7, 188.0, None, None, 717.0, 740.0, None,2017-04-02 13:00:00, None,14
None, None, None, None, -5.1, 188.0, None, None, 717.0, 740.0, None,2017-04-02 14:00:00, None,14
None, None, None, None, -4.1, None, None, None, 717.0, 740.0, None,2017-04-02 15:00:00, None,14
None, None, None, None, -4.0, None, None, None, 717.0, 739.0, None,2017-04-02 16:00:00, None,14
None, None, None, None, -3.0, 186.0, None, None, 717.0, 740.0, None,2017-04-02 17:00:00, None,14
None, None, None, None, -1.8, 187.0, None, None, 717.0, 740.0, None,2017-04-02 18:00:00, None,14
None, None, None, None, 1.2, 186.0, None, None, 716.0, 738.0, None,2017-04-02 19:00:00, None,14
None, None, None, None, 2.8, 183.0, None, None, 715.0, 739.0, None,2017-04-02 20:00:00, None,14
None, None, None, None, 3.5, 182.0, None, None, 715.0, 739.0, None,2017-04-02 21:00:00, None,14
None, None, None, None, 1.1, 183.0, None, None, 716.0, 740.0, None,2017-04-02 22:00:00, None,14
None, None, None, None, -1.0, 183.0, None, None, 717.0, 740.0, None,2017-04-02 23:00:00, None,14
None, None, None, None, -2.2, 183.0, None, None, 717.0, 740.0, None,2017-04-03 00:00:00, None,14
None, None, None, None, -2.2, 183.0, None, None, 717.0, 741.0, None,2017-04-03 01:00:00, None,14
None, None, None, None, -2.8, 183.0, None, None, 717.0, 741.0, None,2017-04-03 02:00:00, None,14
None, None, None, None, -4.0, 184.0, None, None, 717.0, 742.0, None,2017-04-03 03:00:00, None,14
None, None, None, None, -4.5, 184.0, None, None, 717.0, 742.0, None,2017-04-03 04:00:00, None,14
None, None, None, None, -4.6, 184.0, None, None, 717.0, 742.0, None,2017-04-03 05:00:00, None,14
None, None, None, None, -4.7, 183.0, None, None, 717.0, 743.0, None,2017-04-03 06:00:00, None,14
None, None, None, None, -4.7, 184.0, None, None, 717.0, 743.0, None,2017-04-03 07:00:00, None,14
None, None, None, None, -4.9, 183.0, None, None, 717.0, 743.0, None,2017-04-03 08:00:00, None,14
None, None, None, None, -5.2, 184.0, None, None, 717.0, 743.0, None,2017-04-03 09:00:00, None,14
None, None, None, None, -5.4, 183.0, None, None, 717.0, 745.0, None,2017-04-03 10:00:00, None,14
None, None, None, None, -8.0, 183.0, None, None, 717.0, 745.0, None,2017-04-03 11:00:00, None,14
None, None, None, None, -9.3, 184.0, None, None, 717.0, 745.0, None,2017-04-03 12:00:00, None,14
None, None, None, None, -8.2, 183.0, None, None, 717.0, 745.0, None,2017-04-03 13:00:00, None,14
None, None, None, None, -8.0, 183.0, None, None, 717.0, 745.0, None,2017-04-03 14:00:00, None,14
None, None, None, None, -6.4, 183.0, None, None, 717.0, 745.0, None,2017-04-03 15:00:00, None,14
None, None, None, None, -5.5, None, None, None, 717.0, 746.0, None,2017-04-03 16:00:00, None,14
None, None, None, None, -1.9, 182.0, None, None, 716.0, 747.0, None,2017-04-03 17:00:00, None,14
None, None, None, None, 1.4, 181.0, None, None, 715.0, 746.0, None,2017-04-03 18:00:00, None,14
None, None, None, None, 4.8, 180.0, None, None, 715.0, 745.0, None,2017-04-03 19:00:00, None,14
None, None, None, None, 6.5, 180.0, None, None, 714.0, 746.0, None,2017-04-03 20:00:00, None,14
None, None, None, None, 6.0, 180.0, None, None, 714.0, 746.0, None,2017-04-03 21:00:00, None,14
None, None, None, None, 7.4, 180.0, None, None, 714.0, 747.0, None,2017-04-03 22:00:00, None,14
None, None, None, None, 7.0, 180.0, None, None, 714.0, 748.0, None,2017-04-03 23:00:00, None,14
None, None, None, None, 6.2, 181.0, None, None, 714.0, 749.0, None,2017-04-04 00:00:00, None,14
None, None, None, None, 3.5, 181.0, None, None, 715.0, 751.0, None,2017-04-04 01:00:00, None,14
None, None, None, None, 0.3, 181.0, None, None, 715.0, 752.0, None,2017-04-04 02:00:00, None,14
None, None, None, None, -3.5, 183.0, None, None, 716.0, 753.0, None,2017-04-04 03:00:00, None,14
None, None, None, None, -5.5, 184.0, None, None, 716.0, 754.0, None,2017-04-04 04:00:00, None,14
None, None, None, None, -6.7, 184.0, None, None, 716.0, 756.0, None,2017-04-04 05:00:00, None,14
None, None, None, None, -6.9, 183.0, None, None, 716.0, 757.0, None,2017-04-04 06:00:00, None,14
None, None, None, None, -6.6, 182.0, None, None, 716.0, 757.0, None,2017-04-04 07:00:00, None,14
None, None, None, None, -5.7, 182.0, None, None, 716.0, 757.0, None,2017-04-04 08:00:00, None,14
None, None, None, None, -5.2, 183.0, None, None, 716.0, 757.0, None,2017-04-04 09:00:00, None,14
None, None, None, None, -4.7, 182.0, None, None, 716.0, 757.0, None,2017-04-04 10:00:00, None,14
None, None, None, None, -4.2, 182.0, None, None, 716.0, 757.0, None,2017-04-04 11:00:00, None,14
None, None, None, None, -4.1, 182.0, None, None, 716.0, 757.0, None,2017-04-04 12:00:00, None,14
None, None, None, None, -3.6, None, None, None, 716.0, 757.0, None,2017-04-04 13:00:00, None,14
None, None, None, None, -4.0, None, None, None, 716.0, 759.0, None,2017-04-04 14:00:00, None,14
None, None, None, None, -2.3, None, None, None, 715.0, 759.0, None,2017-04-04 15:00:00, None,14
None, None, None, None, -1.7, None, None, None, 715.0, 759.0, None,2017-04-04 16:00:00, None,14
None, None, None, None, -0.1, 182.0, None, None, 715.0, 759.0, None,2017-04-04 17:00:00, None,14
None, None, None, None, 1.9, 181.0, None, None, 714.0, 759.0, None,2017-04-04 18:00:00, None,14
None, None, None, None, 3.5, 181.0, None, None, 714.0, 759.0, None,2017-04-04 19:00:00, None,14
None, None, None, None, 5.2, 180.0, None, None, 713.0, 760.0, None,2017-04-04 20:00:00, None,14
None, None, None, None, 5.1, 181.0, None, None, 713.0, 761.0, None,2017-04-04 21:00:00, None,14
None, None, None, None, 5.4, 181.0, None, None, 713.0, 762.0, None,2017-04-04 22:00:00, None,14
None, None, None, None, 4.5, 181.0, None, None, 713.0, 763.0, None,2017-04-04 23:00:00, None,14
None, None, None, None, 3.3, None, None, None, 714.0, 763.0, None,2017-04-05 00:00:00, None,14
None, None, None, None, 2.7, 181.0, None, None, 714.0, 763.0, None,2017-04-05 01:00:00, None,14
None, None, None, None, 2.1, 181.0, None, None, 714.0, 763.0, None,2017-04-05 02:00:00, None,14
None, None, None, None, 1.3, 181.0, None, None, 714.0, 765.0, None,2017-04-05 03:00:00, None,14
None, None, None, None, 1.1, 181.0, None, None, 714.0, 765.0, None,2017-04-05 04:00:00, None,14
None, None, None, None, 0.1, 181.0, None, None, 714.0, 765.0, None,2017-04-05 05:00:00, None,14
None, None, None, None, 1.0, 181.0, None, None, 714.0, 766.0, None,2017-04-05 06:00:00, None,14
None, None, None, None, 1.3, None, None, None, 714.0, 766.0, None,2017-04-05 07:00:00, None,14
None, None, None, None, 1.0, 181.0, None, None, 714.0, 765.0, None,2017-04-05 08:00:00, None,14
None, None, None, None, 0.7, 181.0, None, None, 714.0, 763.0, None,2017-04-05 09:00:00, None,14
None, None, None, None, 0.1, 181.0, None, None, 714.0, 762.0, None,2017-04-05 10:00:00, None,14
None, None, None, None, 0.0, 181.0, None, None, 714.0, 762.0, None,2017-04-05 11:00:00, None,14
None, None, None, None, 0.7, 181.0, None, None, 714.0, 762.0, None,2017-04-05 12:00:00, None,14
None, None, None, None, 1.4, 181.0, None, None, 714.0, 760.0, None,2017-04-05 13:00:00, None,14
None, None, None, None, 1.5, None, None, None, 714.0, 760.0, None,2017-04-05 14:00:00, None,14
None, None, None, None, 1.8, None, None, None, 713.0, 759.0, None,2017-04-05 15:00:00, None,14
None, None, None, None, 2.5, 180.0, None, None, 713.0, 757.0, None,2017-04-05 16:00:00, None,14
None, None, None, None, 3.1, 180.0, None, None, 713.0, 756.0, None,2017-04-05 17:00:00, None,14
None, None, None, None, 6.2, 178.0, None, None, 712.0, 753.0, None,2017-04-05 18:00:00, None,14
None, None, None, None, 7.5, 178.0, None, None, 712.0, 752.0, None,2017-04-05 19:00:00, None,14
None, None, None, None, 6.1, 179.0, None, None, 712.0, 752.0, None,2017-04-05 20:00:00, None,14
None, None, None, None, 2.3, 179.0, None, None, 712.0, 751.0, None,2017-04-05 21:00:00, None,14
None, None, None, None, 2.0, 180.0, None, None, 713.0, 750.0, None,2017-04-05 22:00:00, None,14
None, None, None, None, 1.6, None, None, None, 713.0, 750.0, None,2017-04-05 23:00:00, None,14
None, None, None, None, 2.5, None, None, None, 712.0, 751.0, None,2017-04-06 00:00:00, None,14
None, None, None, None, 2.2, 180.0, None, None, 712.0, 751.0, None,2017-04-06 01:00:00, None,14
None, None, None, None, 1.8, 180.0, None, None, 712.0, 751.0, None,2017-04-06 02:00:00, None,14
None, None, None, None, -0.8, 180.0, None, None, 713.0, 751.0, None,2017-04-06 03:00:00, None,14
