ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,267.0, 598.0, None, None,2017-04-02 00:00:00,1.6, None, None,14
None,267.0, 598.0, None, None,2017-04-02 01:00:00,-2.3, None, None,14
None,267.0, 599.0, None, None,2017-04-02 02:00:00,-2.3, None, None,14
None,267.0, 599.0, None, None,2017-04-02 03:00:00,-3.6, None, None,14
None,267.0, 599.0, None, None,2017-04-02 04:00:00,-4.0, None, None,14
None,267.0, 599.0, None, None,2017-04-02 05:00:00,-4.0, None, None,14
None,267.0, 598.0, None, None,2017-04-02 06:00:00,-4.1, None, None,14
None,267.0, 596.0, None, None,2017-04-02 07:00:00,-3.8, None, None,14
None,267.0, 593.0, None, None,2017-04-02 08:00:00,-4.1, None, None,14
None,267.0, 591.0, None, None,2017-04-02 09:00:00,-4.3, None, None,14
None,269.0, 591.0, None, None,2017-04-02 10:00:00,-4.8, None, None,14
None,269.0, 590.0, None, None,2017-04-02 11:00:00,-5.3, None, None,14
None,269.0, 589.0, None, None,2017-04-02 12:00:00,-6.0, None, None,14
None,269.0, 589.0, None, None,2017-04-02 13:00:00,-6.4, None, None,14
None,269.0, 589.0, None, None,2017-04-02 14:00:00,-7.5, None, None,14
None,269.0, 589.0, None, None,2017-04-02 15:00:00,-7.5, None, None,14
None,269.0, 589.0, None, None,2017-04-02 16:00:00,-7.0, None, None,14
None,269.0, 589.0, None, None,2017-04-02 17:00:00,-3.8, None, None,14
None,269.0, 589.0, None, None,2017-04-02 18:00:00,-3.4, None, None,14
None,269.0, 589.0, None, None,2017-04-02 19:00:00,-3.4, None, None,14
None,269.0, 590.0, None, None,2017-04-02 20:00:00,-2.4, None, None,14
None,269.0, 590.0, None, None,2017-04-02 21:00:00,-2.2, None, None,14
None,269.0, 591.0, None, None,2017-04-02 22:00:00,-4.6, None, None,14
None,271.0, 592.0, None, None,2017-04-02 23:00:00,-2.9, None, None,14
None,271.0, 593.0, None, None,2017-04-03 00:00:00,-0.9, None, None,14
None,271.0, 593.0, None, None,2017-04-03 01:00:00,-0.6, None, None,14
None,271.0, 594.0, None, None,2017-04-03 02:00:00,-5.2, None, None,14
None,271.0, 594.0, None, None,2017-04-03 03:00:00,-7.1, None, None,14
None,271.0, 594.0, None, None,2017-04-03 04:00:00,-7.6, None, None,14
None,271.0, 594.0, None, None,2017-04-03 05:00:00,-7.5, None, None,14
None,271.0, 594.0, None, None,2017-04-03 06:00:00,-7.4, None, None,14
None,271.0, 594.0, None, None,2017-04-03 07:00:00,-7.4, None, None,14
None,271.0, 595.0, None, None,2017-04-03 08:00:00,-7.5, None, None,14
None,271.0, 595.0, None, None,2017-04-03 09:00:00,-7.8, None, None,14
None,271.0, 595.0, None, None,2017-04-03 10:00:00,-7.9, None, None,14
None,271.0, 595.0, None, None,2017-04-03 11:00:00,-8.9, None, None,14
None,271.0, 595.0, None, None,2017-04-03 12:00:00,-9.3, None, None,14
None,271.0, 595.0, None, None,2017-04-03 13:00:00,-10.1, None, None,14
None,271.0, 595.0, None, None,2017-04-03 14:00:00,-10.1, None, None,14
None,272.0, 595.0, None, None,2017-04-03 15:00:00,-9.8, None, None,14
None,272.0, 595.0, None, None,2017-04-03 16:00:00,-7.7, None, None,14
None,272.0, 595.0, None, None,2017-04-03 17:00:00,-2.7, None, None,14
None,272.0, 596.0, None, None,2017-04-03 18:00:00,-1.7, None, None,14
None,272.0, 596.0, None, None,2017-04-03 19:00:00,-1.2, None, None,14
None,272.0, 597.0, None, None,2017-04-03 20:00:00,0.5, None, None,14
None,272.0, 597.0, None, None,2017-04-03 21:00:00,0.9, None, None,14
None,272.0, 597.0, None, None,2017-04-03 22:00:00,1.5, None, None,14
None,272.0, 598.0, None, None,2017-04-03 23:00:00,1.1, None, None,14
None,272.0, 597.0, None, None,2017-04-04 00:00:00,1.8, None, None,14
None,272.0, 598.0, None, None,2017-04-04 01:00:00,-0.2, None, None,14
None,272.0, 598.0, None, None,2017-04-04 02:00:00,-2.4, None, None,14
None,272.0, 598.0, None, None,2017-04-04 03:00:00,-4.8, None, None,14
None,272.0, 597.0, None, None,2017-04-04 04:00:00,-5.9, None, None,14
None,272.0, 596.0, None, None,2017-04-04 05:00:00,-6.7, None, None,14
None,272.0, 596.0, None, None,2017-04-04 06:00:00,-6.8, None, None,14
None,272.0, 596.0, None, None,2017-04-04 07:00:00,-7.1, None, None,14
None,273.0, 596.0, None, None,2017-04-04 08:00:00,-7.8, None, None,14
None,273.0, 596.0, None, None,2017-04-04 09:00:00,-7.5, None, None,14
