ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 747.0, 1025.0, None, None,2017-04-02 00:00:00, -1.3, None, None,14
None, 748.0, 1025.0, None, None,2017-04-02 01:00:00, -2.5, None, None,14
None, 748.0, 1026.0, None, None,2017-04-02 02:00:00, -2.9, None, None,14
None, 749.0, 1026.0, None, None,2017-04-02 03:00:00, -3.1, None, None,14
None, 749.0, 1026.0, None, None,2017-04-02 04:00:00, -3.7, None, None,14
None, 749.0, 1026.0, None, None,2017-04-02 05:00:00, -3.7, None, None,14
None, 749.0, 1027.0, None, None,2017-04-02 06:00:00, -3.6, None, None,14
None, 750.0, 1027.0, None, None,2017-04-02 07:00:00, -3.8, None, None,14
None, 753.0, 1029.0, None, None,2017-04-02 08:00:00, -4.1, None, None,14
None, 753.0, 1030.0, None, None,2017-04-02 09:00:00, -4.2, None, None,14
None, 753.0, 1030.0, None, None,2017-04-02 10:00:00, -4.4, None, None,14
None, 754.0, 1031.0, None, None,2017-04-02 11:00:00, -4.7, None, None,14
None, 754.0, 1032.0, None, None,2017-04-02 12:00:00, -4.9, None, None,14
None, 755.0, 1033.0, None, None,2017-04-02 13:00:00, -5.2, None, None,14
None, 754.0, 1033.0, None, None,2017-04-02 14:00:00, -5.8, None, None,14
None, 754.0, 1033.0, None, None,2017-04-02 15:00:00, -5.7, None, None,14
None, 754.0, 1034.0, 4.0, None,2017-04-02 16:00:00, -4.8, None, None,14
None, 754.0, 1034.0, None, None,2017-04-02 17:00:00, -5.4, None, None,14
None, 754.0, 1034.0, None, None,2017-04-02 18:00:00, -4.3, None, None,14
None, 754.0, 1034.0, None, None,2017-04-02 19:00:00, -3.6, None, None,14
None, 754.0, 1034.0, None, None,2017-04-02 20:00:00, -3.2, None, None,14
None, 754.0, 1034.0, None, None,2017-04-02 21:00:00, -4.8, None, None,14
None, 754.0, 1034.0, None, None,2017-04-02 22:00:00, -2.4, None, None,14
None, 753.0, 1034.0, None, None,2017-04-02 23:00:00, -1.5, None, None,14
None, 754.0, 1034.0, None, None,2017-04-03 00:00:00, -2.5, None, None,14
None, 754.0, 1035.0, None, None,2017-04-03 01:00:00, -5.2, None, None,14
None, 755.0, 1035.0, None, None,2017-04-03 02:00:00, -6.7, None, None,14
None, 755.0, 1035.0, None, None,2017-04-03 03:00:00, -7.7, None, None,14
None, 755.0, 1035.0, None, None,2017-04-03 04:00:00, -8.0, None, None,14
None, 755.0, 1035.0, None, None,2017-04-03 05:00:00, -8.0, None, None,14
None, 756.0, 1035.0, None, None,2017-04-03 06:00:00, -8.2, None, None,14
None, 756.0, 1035.0, None, None,2017-04-03 07:00:00, -8.5, None, None,14
None, 756.0, 1035.0, None, None,2017-04-03 08:00:00, -8.7, None, None,14
None, 756.0, 1035.0, None, None,2017-04-03 09:00:00, -8.9, None, None,14
None, 756.0, 1035.0, None, None,2017-04-03 10:00:00, -9.4, None, None,14
None, 756.0, 1035.0, None, None,2017-04-03 11:00:00, -9.0, None, None,14
None, 755.0, 1036.0, None, None,2017-04-03 12:00:00, -9.8, None, None,14
None, 755.0, 1036.0, None, None,2017-04-03 13:00:00, -9.3, None, None,14
None, 755.0, 1036.0, None, None,2017-04-03 14:00:00, -8.5, None, None,14
None, 755.0, 1036.0, None, None,2017-04-03 15:00:00, -7.0, None, None,14
None, 755.0, 1036.0, 4.0, None,2017-04-03 16:00:00, -5.4, None, None,14
None, 755.0, 1036.0, None, None,2017-04-03 17:00:00, -4.2, None, None,14
None, 755.0, 1037.0, None, None,2017-04-03 18:00:00, -4.5, None, None,14
None, 755.0, 1037.0, None, None,2017-04-03 19:00:00, -3.8, None, None,14
None, 754.0, 1037.0, None, None,2017-04-03 20:00:00, -3.3, None, None,14
None, 754.0, 1037.0, None, None,2017-04-03 21:00:00, -2.5, None, None,14
None, 754.0, 1038.0, None, None,2017-04-03 22:00:00, -2.1, None, None,14
None, 754.0, 1038.0, None, None,2017-04-03 23:00:00, -2.8, None, None,14
None, 754.0, 1038.0, None, None,2017-04-04 00:00:00, -4.0, None, None,14
None, 755.0, 1038.0, None, None,2017-04-04 01:00:00, -4.8, None, None,14
None, 755.0, 1038.0, None, None,2017-04-04 02:00:00, -5.6, None, None,14
None, 756.0, 1038.0, None, None,2017-04-04 03:00:00, -7.1, None, None,14
None, 756.0, 1038.0, None, None,2017-04-04 04:00:00, -6.8, None, None,14
None, 756.0, 1038.0, None, None,2017-04-04 05:00:00, -6.8, None, None,14
None, 756.0, 1038.0, None, None,2017-04-04 06:00:00, -6.9, None, None,14
None, 756.0, 1038.0, None, None,2017-04-04 07:00:00, -7.3, None, None,14
None, 755.0, 1038.0, None, None,2017-04-04 08:00:00, -7.3, None, None,14
None, 755.0, 1038.0, None, None,2017-04-04 09:00:00, -7.6, None, None,14
None, 755.0, 1039.0, None, None,2017-04-04 10:00:00, -7.5, None, None,14
None, 755.0, 1039.0, None, None,2017-04-04 11:00:00, -7.6, None, None,14
None, 755.0, 1039.0, None, None,2017-04-04 12:00:00, -7.9, None, None,14
None, 755.0, 1039.0, None, None,2017-04-04 13:00:00, -8.5, None, None,14
None, 755.0, 1039.0, None, None,2017-04-04 14:00:00, -8.7, None, None,14
None, 755.0, 1039.0, None, None,2017-04-04 15:00:00, -3.5, None, None,14
None, 754.0, 1039.0, 8.0, None,2017-04-04 16:00:00, 0.0, None, None,14
None, 753.0, 1039.0, None, None,2017-04-04 17:00:00, -0.6, None, None,14
None, 753.0, 1039.0, None, None,2017-04-04 18:00:00, 0.2, None, None,14
None, 754.0, 1039.0, None, None,2017-04-04 19:00:00, -3.0, None, None,14
None, 754.0, 1039.0, None, None,2017-04-04 20:00:00, 0.0, None, None,14
None, 754.0, 1039.0, None, None,2017-04-04 21:00:00, -0.3, None, None,14
None, 754.0, 1039.0, None, None,2017-04-04 22:00:00, 1.2, None, None,14
None, 754.0, 1039.0, None, None,2017-04-04 23:00:00, 1.0, None, None,14
None, 754.0, 1039.0, None, None,2017-04-05 00:00:00, 0.3, None, None,14
None, 754.0, 1039.0, None, None,2017-04-05 01:00:00, -1.9, None, None,14
None, 755.0, 1039.0, None, None,2017-04-05 02:00:00, -2.8, None, None,14
None, 755.0, 1039.0, None, None,2017-04-05 03:00:00, -3.2, None, None,14
None, 755.0, 1039.0, None, None,2017-04-05 04:00:00, -2.9, None, None,14
None, 755.0, 1039.0, None, None,2017-04-05 05:00:00, -2.8, None, None,14
None, 755.0, 1039.0, None, None,2017-04-05 06:00:00, -3.1, None, None,14
None, 755.0, 1039.0, None, None,2017-04-05 07:00:00, -3.2, None, None,14
None, 755.0, 1039.0, None, None,2017-04-05 08:00:00, -3.2, None, None,14
None, 755.0, 1039.0, None, None,2017-04-05 09:00:00, -3.2, None, None,14
None, 755.0, 1039.0, None, None,2017-04-05 10:00:00, -3.5, None, None,14
None, 755.0, 1039.0, None, None,2017-04-05 11:00:00, -5.1, None, None,14
None, 755.0, 1039.0, None, None,2017-04-05 12:00:00, -5.8, None, None,14
None, 755.0, 1039.0, None, None,2017-04-05 13:00:00, -6.0, None, None,14
None, 755.0, 1039.0, None, None,2017-04-05 14:00:00, -5.1, None, None,14
None, 756.0, 1039.0, None, None,2017-04-05 15:00:00, -4.3, None, None,14
None, 755.0, 1039.0, 8.0, None,2017-04-05 16:00:00, -2.6, None, None,14
None, 756.0, 1039.0, None, None,2017-04-05 17:00:00, -4.2, None, None,14
None, 755.0, 1039.0, None, None,2017-04-05 18:00:00, -1.9, None, None,14
None, 755.0, 1039.0, None, None,2017-04-05 19:00:00, -0.7, None, None,14
None, 755.0, 1040.0, None, None,2017-04-05 20:00:00, -1.5, None, None,14
None, 756.0, 1040.0, None, None,2017-04-05 21:00:00, -0.5, None, None,14
None, 756.0, 1040.0, None, None,2017-04-05 22:00:00, -1.1, None, None,14
None, 756.0, 1040.0, None, None,2017-04-05 23:00:00, -0.8, None, None,14
None, 757.0, 1040.0, None, None,2017-04-06 00:00:00, -0.9, None, None,14
None, 757.0, 1041.0, None, None,2017-04-06 01:00:00, -1.5, None, None,14
None, 758.0, 1041.0, None, None,2017-04-06 02:00:00, -1.4, None, None,14
None, 758.0, 1041.0, None, None,2017-04-06 03:00:00, -1.8, None, None,14
None, 758.0, 1041.0, None, None,2017-04-06 04:00:00, -1.8, None, None,14
None, 759.0, 1041.0, None, None,2017-04-06 05:00:00, -1.5, None, None,14
None, 759.0, 1041.0, None, None,2017-04-06 06:00:00, -1.7, None, None,14
None, 759.0, 1042.0, None, None,2017-04-06 07:00:00, -0.8, None, None,14
None, 760.0, 1042.0, None, None,2017-04-06 08:00:00, -1.4, None, None,14
None, 760.0, 1042.0, None, None,2017-04-06 09:00:00, -1.2, None, None,14
None, 760.0, 1042.0, None, None,2017-04-06 10:00:00, -1.2, None, None,14
None, 761.0, 1042.0, None, None,2017-04-06 11:00:00, -1.2, None, None,14
None, 761.0, 1042.0, None, None,2017-04-06 12:00:00, -1.4, None, None,14
None, 761.0, 1042.0, None, None,2017-04-06 13:00:00, -1.3, None, None,14
None, 761.0, 1042.0, None, None,2017-04-06 14:00:00, -1.0, None, None,14
None, 762.0, 1043.0, None, None,2017-04-06 15:00:00, 0.2, None, None,14
None, 762.0, 1043.0, 15.0, None,2017-04-06 16:00:00, -0.1, None, None,14
None, 762.0, 1043.0, None, None,2017-04-06 17:00:00, 1.6, None, None,14
None, 761.0, 1043.0, None, None,2017-04-06 18:00:00, 2.2, None, None,14
None, 762.0, 1043.0, None, None,2017-04-06 19:00:00, 1.9, None, None,14
None, 762.0, 1043.0, None, None,2017-04-06 20:00:00, 0.7, None, None,14
None, 763.0, 1043.0, None, None,2017-04-06 21:00:00, 1.0, None, None,14
None, 764.0, 1044.0, None, None,2017-04-06 22:00:00, -0.4, None, None,14
None, 765.0, 1044.0, None, None,2017-04-06 23:00:00, -0.2, None, None,14
None, 765.0, 1045.0, None, None,2017-04-07 00:00:00, -0.3, None, None,14
None, 766.0, 1045.0, None, None,2017-04-07 01:00:00, -0.5, None, None,14
None, 768.0, 1045.0, None, None,2017-04-07 02:00:00, -1.1, None, None,14
None, 768.0, 1045.0, None, None,2017-04-07 03:00:00, -1.3, None, None,14
None, 768.0, 1046.0, None, None,2017-04-07 04:00:00, -1.4, None, None,14
None, 769.0, 1046.0, None, None,2017-04-07 05:00:00, -2.0, None, None,14
None, 769.0, 1046.0, None, None,2017-04-07 06:00:00, -2.4, None, None,14
None, 769.0, 1046.0, None, None,2017-04-07 07:00:00, -3.1, None, None,14
None, 769.0, 1046.0, None, None,2017-04-07 08:00:00, -2.9, None, None,14
None, 769.0, 1046.0, None, None,2017-04-07 09:00:00, -2.7, None, None,14
None, 769.0, 1047.0, None, None,2017-04-07 10:00:00, -2.3, None, None,14
None, 769.0, 1047.0, None, None,2017-04-07 11:00:00, -2.0, None, None,14
None, 769.0, 1047.0, None, None,2017-04-07 12:00:00, -2.9, None, None,14
None, 769.0, 1047.0, None, None,2017-04-07 13:00:00, -1.9, None, None,14
None, 769.0, 1047.0, None, None,2017-04-07 14:00:00, -1.4, None, None,14
None, 769.0, 1047.0, None, None,2017-04-07 15:00:00, -0.9, None, None,14
None, 769.0, 1047.0, 22.0, None,2017-04-07 16:00:00, -0.9, None, None,14
None, 769.0, 1047.0, None, None,2017-04-07 17:00:00, -1.1, None, None,14
None, 769.0, 1047.0, None, None,2017-04-07 18:00:00, -1.9, None, None,14
None, 770.0, 1047.0, None, None,2017-04-07 19:00:00, -1.8, None, None,14
None, 770.0, 1048.0, None, None,2017-04-07 20:00:00, -1.1, None, None,14
None, 770.0, 1048.0, None, None,2017-04-07 21:00:00, 0.4, None, None,14
None, 770.0, 1048.0, None, None,2017-04-07 22:00:00, 1.0, None, None,14
None, 772.0, 1048.0, None, None,2017-04-07 23:00:00, -0.5, None, None,14
None, 772.0, 1049.0, None, None,2017-04-08 00:00:00, -0.6, None, None,14
None, 773.0, 1049.0, None, None,2017-04-08 01:00:00, -0.8, None, None,14
None, 773.0, 1049.0, None, None,2017-04-08 02:00:00, -1.7, None, None,14
None, 773.0, 1049.0, None, None,2017-04-08 03:00:00, -2.1, None, None,14
None, 774.0, 1050.0, None, None,2017-04-08 04:00:00, -2.4, None, None,14
None, 775.0, 1051.0, None, None,2017-04-08 05:00:00, -3.1, None, None,14
