pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1352.0, None, None, None, None,2017-04-02 00:00:00,2.7, None, 157.0, None,14
None, None,1352.0, None, None, None, None,2017-04-02 01:00:00,1.6, None, 157.0, None,14
None, None,1352.0, None, None, None, None,2017-04-02 02:00:00,0.7, None, 157.0, None,14
None, None,1353.0, None, None, None, None,2017-04-02 03:00:00,0.6, None, 157.0, None,14
None, None,1353.0, None, None, None, None,2017-04-02 04:00:00,0.4, None, 157.0, None,14
None, None,1354.0, None, None, None, None,2017-04-02 05:00:00,0.2, None, 156.0, None,14
None, None,1355.0, None, None, None, None,2017-04-02 06:00:00,0.0, None, 156.0, None,14
None, None,1357.0, None, None, None, None,2017-04-02 07:00:00,-0.1, None, 159.0, None,14
None, None,1357.0, None, None, None, None,2017-04-02 08:00:00,-0.2, None, 159.0, None,14
None, None,1359.0, None, None, None, None,2017-04-02 09:00:00,-0.7, None, 162.0, None,14
None, None,1360.0, None, None, None, None,2017-04-02 10:00:00,-1.0, None, 164.0, None,14
None, None,1360.0, None, None, None, None,2017-04-02 11:00:00,-1.5, None, 163.0, None,14
None, None,1360.0, None, None, None, None,2017-04-02 12:00:00,-1.6, None, 163.0, None,14
None, None,1360.0, None, None, None, None,2017-04-02 13:00:00,-2.6, None, 162.0, None,14
None, None,1360.0, None, None, None, None,2017-04-02 14:00:00,-2.7, None, 162.0, None,14
None, None,1360.0, None, None, None, None,2017-04-02 15:00:00,-2.4, None, 162.0, None,14
None, None,1360.0, None, None, None, None,2017-04-02 16:00:00,-1.8, None, 161.0, None,14
None, None,1359.0, None, None, None, None,2017-04-02 17:00:00,3.8, None, 159.0, None,14
None, None,1359.0, None, None, None, None,2017-04-02 18:00:00,5.7, None, 156.0, None,14
None, None,1358.0, None, None, None, None,2017-04-02 19:00:00,5.3, None, 157.0, None,14
None, None,1358.0, None, None, None, None,2017-04-02 20:00:00,2.1, None, 157.0, None,14
None, None,1359.0, None, None, None, None,2017-04-02 21:00:00,2.0, None, 157.0, None,14
None, None,1359.0, None, None, None, None,2017-04-02 22:00:00,2.5, None, 156.0, None,14
None, None,1359.0, None, None, None, None,2017-04-02 23:00:00,1.9, None, 156.0, None,14
None, None,1359.0, None, None, None, None,2017-04-03 00:00:00,0.0, None, 157.0, None,14
None, None,1360.0, None, None, None, None,2017-04-03 01:00:00,-1.5, None, 157.0, None,14
None, None,1360.0, None, None, None, None,2017-04-03 02:00:00,-2.0, None, 157.0, None,14
None, None,1360.0, None, None, None, None,2017-04-03 03:00:00,-2.5, None, 157.0, None,14
None, None,1360.0, None, None, None, None,2017-04-03 04:00:00,-3.5, None, 157.0, None,14
None, None,1361.0, None, None, None, None,2017-04-03 05:00:00,-4.0, None, 157.0, None,14
None, None,1361.0, None, None, None, None,2017-04-03 06:00:00,-4.5, None, 157.0, None,14
None, None,1361.0, None, None, None, None,2017-04-03 07:00:00,-4.5, None, 157.0, None,14
None, None,1361.0, None, None, None, None,2017-04-03 08:00:00,-4.9, None, 157.0, None,14
None, None,1361.0, None, None, None, None,2017-04-03 09:00:00,-5.1, None, 157.0, None,14
None, None,1362.0, None, None, None, None,2017-04-03 10:00:00,-5.1, None, 157.0, None,14
None, None,1362.0, None, None, None, None,2017-04-03 11:00:00,-5.0, None, 157.0, None,14
None, None,1362.0, None, None, None, None,2017-04-03 12:00:00,-4.5, None, 157.0, None,14
None, None,1362.0, None, None, None, None,2017-04-03 13:00:00,-4.5, None, 157.0, None,14
None, None,1362.0, None, None, None, None,2017-04-03 14:00:00,-4.5, None, 157.0, None,14
None, None,1362.0, None, None, None, None,2017-04-03 15:00:00,-4.7, None, 157.0, None,14
None, None,1361.0, None, None, None, None,2017-04-03 16:00:00,-1.7, None, 156.0, None,14
None, None,1360.0, None, None, None, None,2017-04-03 17:00:00,1.7, None, 155.0, None,14
None, None,1359.0, None, None, None, None,2017-04-03 18:00:00,2.4, None, 155.0, None,14
None, None,1359.0, None, None, None, None,2017-04-03 19:00:00,2.1, None, 156.0, None,14
None, None,1359.0, None, None, None, None,2017-04-03 20:00:00,2.6, None, 156.0, None,14
