RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
92.7, None, None, None, None, None, -9.0, -8.0, -9.0, 892.0, None, None, None, 136.0, None, 135.7, None, None, -7.95, None, 0.0, 93.0, None, None, None, -8.0, 1002.3, 0.3, 1.0,2022-04-02 00:00:00, 892.0,14
92.8, None, None, None, None, None, -9.0, -8.4, -9.0, 893.0, None, None, None, 136.0, None, 136.1, None, None, -8.43, None, 0.0, 93.0, None, None, None, -8.4, 1003.5, 0.9, 0.0,2022-04-02 01:00:00, 893.0,14
92.7, None, None, None, None, None, -9.0, -8.7, -9.0, 894.0, None, None, None, 137.0, None, 137.3, None, None, -8.61, None, 0.0, 93.0, None, None, None, -8.6, 1004.6, 0.6, 1.0,2022-04-02 02:00:00, 894.0,14
92.9, None, None, None, None, None, -10.0, -9.0, -10.0, 894.0, None, None, None, 138.0, None, 138.1, None, None, -9.04, None, 0.0, 93.0, None, None, None, -9.0, 1004.7, 0.5, 1.0,2022-04-02 03:00:00, 894.0,14
92.4, None, None, None, None, None, -10.0, -9.1, -10.0, 894.0, None, None, None, 139.0, None, 139.4, None, None, -9.14, None, 0.0, 92.0, None, None, None, -9.1, 1004.6, 0.0, 1.0,2022-04-02 04:00:00, 894.0,14
92.1, None, None, None, None, None, -10.0, -9.3, -10.0, 895.0, None, None, None, 139.0, None, 139.2, None, None, -9.32, None, 0.0, 92.0, None, None, None, -9.3, 1005.8, 0.0, 0.0,2022-04-02 05:00:00, 895.0,14
92.6, None, None, None, None, None, -11.0, -9.9, -11.0, 895.0, None, None, None, 139.0, None, 139.4, None, None, -9.9, None, 0.0, 93.0, None, None, None, -9.9, 1006.0, 0.0, 0.0,2022-04-02 06:00:00, 895.0,14
92.1, None, None, None, None, None, -13.0, -11.6, -13.0, 895.0, None, None, None, 139.0, None, 139.2, None, None, -11.59, None, -9.9, 92.0, None, None, None, -11.6, 1006.5, 0.1, 0.0,2022-04-02 07:00:00, 895.0,14
92.9, None, None, None, None, None, -12.0, -11.8, -12.0, 895.0, None, None, None, 138.0, None, 138.3, None, None, -10.76, None, -9.9, 93.0, None, None, None, -10.8, 1006.6, 0.0, -1.0,2022-04-02 08:00:00, 895.0,14
91.3, None, None, None, None, None, -9.0, -11.8, -9.0, 895.0, None, None, None, 138.0, None, 137.5, None, None, -7.49, None, -7.5, 91.0, None, None, None, -7.5, 1006.4, 0.1, -1.0,2022-04-02 09:00:00, 895.0,14
