RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
64.15, None, None, None, 10.12, 202.7, -6.0, 0.1, None, None, None, None, None, 59.0, None, 59.12, None, None, 0.291, None, 2.5, 64.0, None, 14.74, None, 0.3, 0.0, 0.0,2022-04-02 00:00:00,14
64.62, None, None, None, 10.43, 209.5, -5.0, -0.1, None, None, None, None, None, 59.0, None, 59.17, None, None, 0.215, None, 2.5, 65.0, None, 10.68, None, 0.2, -0.1, 0.0,2022-04-02 01:00:00,14
72.17, None, None, None, 6.843, 208.1, -3.0, -0.3, None, None, None, None, None, 59.0, None, 59.15, None, None, -0.095, None, 2.5, 72.0, None, 13.97, None, -0.1, 0.0, 0.0,2022-04-02 02:00:00,14
85.8, None, None, None, 5.245, 208.1, -2.0, -1.4, None, None, None, None, None, 59.0, None, 58.94, None, None, -0.947, None, 2.5, 86.0, None, 11.14, None, -0.9, 0.3, 0.0,2022-04-02 03:00:00,14
90.4, None, None, None, 5.606, 211.6, -3.0, -1.4, None, None, None, None, None, 59.0, None, 59.08, None, None, -1.236, None, 2.5, 90.0, None, 10.43, None, -1.2, 0.0, 0.0,2022-04-02 04:00:00,14
89.1, None, None, None, 7.565, 206.4, -3.0, -1.4, None, None, None, None, None, 59.0, None, 59.08, None, None, -1.158, None, 2.5, 89.0, None, 11.16, None, -1.2, 0.0, 0.0,2022-04-02 05:00:00,14
91.1, None, None, None, 7.285, 209.1, -2.0, -1.4, None, None, None, None, None, 59.0, None, 59.05, None, None, -1.192, None, 2.5, 91.0, None, 11.86, None, -1.2, 0.0, 0.0,2022-04-02 06:00:00,14
93.1, None, None, None, 7.438, 212.6, -2.0, -1.3, None, None, None, None, None, 59.0, None, 58.98, None, None, -1.233, None, -1.1, 93.0, None, 8.46, None, -1.2, 0.1, 0.0,2022-04-02 07:00:00,14
97.1, None, None, None, 5.153, 201.9, -2.0, -1.7, None, None, None, None, None, 58.0, None, 58.48, None, None, -1.444, None, -1.1, 97.0, None, 27.52, None, -1.4, 0.2, -1.0,2022-04-02 08:00:00,14
99.9, None, None, None, 6.14, 209.3, -2.0, -2.3, None, None, None, None, None, 60.0, None, 59.99, None, None, -1.947, None, -1.1, 100.0, None, 37.15, None, -1.9, 0.8, 2.0,2022-04-02 09:00:00,14
91.6, None, None, None, 6.704, 194.7, -2.0, -2.3, None, None, None, None, None, 60.0, None, 59.76, None, None, -1.137, None, -0.2, 92.0, None, 23.75, None, -1.1, 0.6, 0.0,2022-04-02 10:00:00,14
81.5, None, None, None, 6.588, 198.7, -2.0, -2.3, None, None, None, None, None, 58.0, None, 58.33, None, None, 0.342, None, 0.9, 82.0, None, 25.2, None, 0.3, -0.2, -1.0,2022-04-02 11:00:00,14
67.87, None, None, None, 5.276, 143.1, -4.0, -2.3, None, None, None, None, None, 59.0, None, 59.15, None, None, 1.97, None, 3.8, 68.0, None, 45.6, None, 2.0, 0.5, 1.0,2022-04-02 12:00:00,14
53.42, None, None, None, 4.928, 172.8, -7.0, -2.3, None, None, None, None, None, 59.0, None, 59.13, None, None, 2.897, None, 4.1, 53.0, None, 57.2, None, 2.9, -0.2, 0.0,2022-04-02 13:00:00,14
47.53, None, None, None, 5.236, 169.9, -8.0, -2.3, None, None, None, None, None, 59.0, None, 59.11, None, None, 2.528, None, 4.3, 48.0, None, 46.72, None, 2.5, -0.2, 0.0,2022-04-02 14:00:00,14
43.78, None, None, None, 6.08, 110.9, -8.0, -2.3, None, None, None, None, None, 58.0, None, 57.98, None, None, 3.043, None, 5.1, 44.0, None, 52.5, None, 3.0, 0.1, -1.0,2022-04-02 15:00:00,14
40.05, None, None, None, 8.43, 167.3, -8.0, -2.3, None, None, None, None, None, 58.0, None, 58.31, None, None, 4.08, None, 5.1, 40.0, None, 39.19, None, 4.1, -0.3, 1.0,2022-04-02 16:00:00,14
35.37, None, None, None, 7.444, 172.4, -11.0, -2.3, None, None, None, None, None, 59.0, None, 58.67, None, None, 4.354, None, 5.1, 35.0, None, 43.05, None, 4.4, -0.2, 1.0,2022-04-02 17:00:00,14
33.98, None, None, None, 10.17, 208.0, -10.0, -2.3, None, None, None, None, None, 59.0, None, 58.8, None, None, 3.576, None, 5.2, 34.0, None, 20.82, None, 3.6, -0.2, 0.0,2022-04-02 18:00:00,14
