RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
22.03, None, None, None, 6.589, 236.3, -22.0, -5.7, -22.0, None, None, None, None, None, None, None, None, -5.252, None, -4.8, None, None, 20.21, None, -5.3, 0.0, None, 22.0,2022-04-02 00:00:00, None,14
22.02, None, None, None, 7.92, 247.1, -22.0, -5.7, -22.0, None, None, None, None, None, None, None, None, -5.242, None, -4.8, None, None, 31.75, None, -5.2, 0.0, None, 22.0,2022-04-02 01:00:00, None,14
22.05, None, None, None, 7.61, 282.5, -22.0, -5.7, -22.0, None, None, None, None, None, None, None, None, -5.329, None, -4.8, None, None, 25.9, None, -5.3, 0.0, None, 22.0,2022-04-02 02:00:00, None,14
22.05, None, None, None, 5.677, 278.8, -22.0, -5.7, -22.0, None, None, None, None, None, None, None, None, -5.329, None, -4.8, None, None, 24.55, None, -5.3, 0.0, None, 22.0,2022-04-02 03:00:00, None,14
22.11, None, None, None, 6.543, 278.9, -22.0, -5.7, -22.0, None, None, None, None, None, None, None, None, -5.524, None, -4.8, None, None, 23.6, None, -5.5, 0.0, None, 22.0,2022-04-02 04:00:00, None,14
22.16, None, None, None, 6.457, 279.7, -22.0, -5.7, -22.0, None, None, None, None, None, None, None, None, -5.71, None, -4.8, None, None, 27.11, None, -5.7, 0.0, None, 22.0,2022-04-02 05:00:00, None,14
22.29, None, None, None, 6.047, 278.7, -22.0, -6.1, -22.0, None, None, None, None, None, None, None, None, -6.14, None, -4.8, None, None, 27.13, None, -6.1, 0.0, None, 22.0,2022-04-02 06:00:00, None,14
22.3, None, None, None, 5.469, 284.2, -22.0, -6.4, -22.0, None, None, None, None, None, None, None, None, -6.17, None, -6.1, None, None, 28.93, None, -6.2, 0.0, None, 22.0,2022-04-02 07:00:00, None,14
22.27, None, None, None, 4.582, 279.2, -22.0, -6.4, -22.0, None, None, None, None, None, None, None, None, -6.052, None, -6.0, None, None, 28.07, None, -6.1, 0.0, None, 22.0,2022-04-02 08:00:00, None,14
22.05, None, None, None, 5.389, 277.5, -22.0, -6.4, -22.0, None, None, None, None, None, None, None, None, -5.349, None, -5.3, None, None, 29.32, None, -5.3, 0.0, None, 22.0,2022-04-02 09:00:00, None,14
21.79, None, None, None, 5.872, 275.6, -21.0, -6.4, -21.0, None, None, None, None, None, None, None, None, -4.476, None, -4.0, None, None, 31.64, None, -4.5, 0.0, None, 22.0,2022-04-02 10:00:00, None,14
21.63, None, None, None, 7.45, 288.2, -21.0, -6.4, -21.0, None, None, None, None, None, None, None, None, -3.945, None, -3.4, None, None, 29.73, None, -3.9, 0.0, None, 22.0,2022-04-02 11:00:00, None,14
21.64, None, None, None, 9.15, 284.2, -21.0, -6.4, -21.0, None, None, None, None, None, None, None, None, -3.973, None, -2.8, None, None, 30.25, None, -4.0, 0.0, None, 22.0,2022-04-02 12:00:00, None,14
21.84, None, None, None, 9.58, 286.6, -21.0, -6.4, -21.0, None, None, None, None, None, None, None, None, -4.63, None, -2.8, None, None, 30.41, None, -4.6, 0.0, None, 22.0,2022-04-02 13:00:00, None,14
21.26, None, None, None, 8.38, 280.8, -20.0, -6.4, -20.0, None, None, None, None, None, None, None, None, -2.686, None, -2.6, None, None, 30.94, None, -2.7, 0.0, None, 21.0,2022-04-02 14:00:00, None,14
21.39, None, None, None, 7.14, 288.2, -20.0, -6.4, -20.0, None, None, None, None, None, None, None, None, -3.146, None, -2.0, None, None, 33.41, None, -3.1, 0.0, None, 21.0,2022-04-02 15:00:00, None,14
22.12, None, None, None, 6.665, 294.2, -22.0, -6.4, -22.0, None, None, None, None, None, None, None, None, -5.573, None, -2.0, None, None, 35.19, None, -5.6, 0.0, None, 22.0,2022-04-02 16:00:00, None,14
21.96, None, None, None, 5.721, 283.9, -22.0, -6.4, -22.0, None, None, None, None, None, None, None, None, -5.047, None, -1.6, None, None, 30.64, None, -5.0, 0.0, None, 22.0,2022-04-02 17:00:00, None,14
22.26, None, None, None, 9.38, 258.6, -22.0, -6.4, -22.0, None, None, None, None, None, None, None, None, -6.022, None, -1.6, None, None, 30.17, None, -6.0, 0.0, None, 22.0,2022-04-02 18:00:00, None,14
22.25, None, None, None, 10.15, 251.7, -22.0, -6.1, -22.0, None, None, None, None, None, None, None, None, -6.003, None, -6.0, None, None, 29.06, None, -6.0, 0.0, None, 22.0,2022-04-02 19:00:00, None,14
22.35, None, None, None, 9.12, 249.2, -23.0, -6.4, -23.0, None, None, None, None, None, None, None, None, -6.346, None, -6.0, None, None, 28.87, None, -6.3, 0.0, None, 22.0,2022-04-02 20:00:00, None,14
22.37, None, None, None, 7.89, 253.3, -23.0, -6.4, -23.0, None, None, None, None, None, None, None, None, -6.395, None, -6.0, None, None, 24.38, None, -6.4, 0.0, None, 22.0,2022-04-02 21:00:00, None,14
22.31, None, None, None, 10.21, 231.6, -22.0, -6.4, -22.0, None, None, None, None, None, None, None, None, -6.189, None, -5.7, None, None, 22.61, None, -6.2, 0.0, None, 22.0,2022-04-02 22:00:00, None,14
22.33, None, None, None, 7.94, 254.3, -23.0, -6.4, -23.0, None, None, None, None, None, None, None, None, -6.277, None, -5.7, None, None, 25.11, None, -6.3, 0.0, None, 22.0,2022-04-02 23:00:00, None,14
22.37, None, None, None, 7.57, 256.8, -23.0, -6.4, -23.0, None, None, None, None, None, None, None, None, -6.395, None, -5.7, None, None, 24.05, None, -6.4, 0.0, None, 22.0,2022-04-03 00:00:00, None,14
22.52, None, None, None, 8.88, 256.0, -23.0, -6.9, -23.0, None, None, None, None, None, None, None, None, -6.888, None, -5.7, None, None, 24.91, None, -6.9, 0.0, None, 23.0,2022-04-03 01:00:00, None,14
22.6, None, None, None, 8.28, 258.4, -23.0, -7.3, -23.0, None, None, None, None, None, None, None, None, -7.18, None, -5.7, None, None, 20.5, None, -7.2, 0.0, None, 23.0,2022-04-03 02:00:00, None,14
22.64, None, None, None, 8.35, 248.2, -23.0, -7.3, -23.0, None, None, None, None, None, None, None, None, -7.3, None, -5.7, None, None, 20.48, None, -7.3, 0.0, None, 23.0,2022-04-03 03:00:00, None,14
22.57, None, None, None, 7.42, 248.2, -23.0, -7.4, -23.0, None, None, None, None, None, None, None, None, -7.06, None, -5.7, None, None, 20.65, None, -7.1, 0.0, None, 23.0,2022-04-03 04:00:00, None,14
22.55, None, None, None, 7.32, 259.6, -23.0, -7.4, -23.0, None, None, None, None, None, None, None, None, -7.22, None, -5.7, None, None, 20.76, None, -7.2, 0.0, None, 23.0,2022-04-03 05:00:00, None,14
22.62, None, None, None, 4.303, 157.9, -23.0, -7.4, -23.0, None, None, None, None, None, None, None, None, -7.22, None, -5.7, None, None, 48.55, None, -7.2, 0.0, None, 23.0,2022-04-03 06:00:00, None,14
22.58, None, None, None, 8.55, 118.3, -23.0, -7.3, -23.0, None, None, None, None, None, None, None, None, -7.09, None, -7.1, None, None, 12.74, None, -7.1, 0.0, None, 23.0,2022-04-03 07:00:00, None,14
22.32, None, None, None, 7.55, 170.1, -23.0, -7.3, -23.0, None, None, None, None, None, None, None, None, -6.248, None, -6.2, None, None, 31.13, None, -6.2, 0.0, None, 22.0,2022-04-03 08:00:00, None,14
22.18, None, None, None, 5.192, 210.2, -22.0, -7.3, -22.0, None, None, None, None, None, None, None, None, -5.778, None, -5.3, None, None, 29.18, None, -5.8, 0.0, None, 22.0,2022-04-03 09:00:00, None,14
21.78, None, None, None, 7.63, 187.9, -21.0, -7.3, -21.0, None, None, None, None, None, None, None, None, -4.437, None, -4.2, None, None, 21.35, None, -4.4, 0.0, None, 22.0,2022-04-03 10:00:00, None,14
21.21, None, None, None, 4.43, 204.1, -20.0, -7.3, -20.0, None, None, None, None, None, None, None, None, -2.533, None, -2.5, None, None, 34.89, None, -2.5, 0.0, None, 21.0,2022-04-03 11:00:00, None,14
21.28, None, None, None, 2.11, 261.5, -20.0, -7.3, -20.0, None, None, None, None, None, None, None, None, -2.552, None, -2.2, None, None, 46.19, None, -2.6, 0.0, None, 21.0,2022-04-03 12:00:00, None,14
