RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
79.73, None, None, None, 2.876, 207.8, -2.0, 1.2, -2.0, 897.0, None, None, None, 0.0, None, 0.329, None, None, 1.331, None, 4.2, None, None, 22.54, None, 1.3, 1019.8, 0.0, 0.0, 80.0,2022-04-02 00:00:00, 897.0,14
83.9, None, None, None, 3.39, 218.9, -1.0, 1.0, -1.0, 897.0, None, None, None, 0.0, None, 0.394, None, None, 0.955, None, 4.2, None, None, 23.15, None, 1.0, 1019.6, 0.0, 0.0, 84.0,2022-04-02 01:00:00, 897.0,14
83.5, None, None, None, 2.748, 227.3, -2.0, 0.3, -2.0, 897.0, None, None, None, 0.0, None, 0.025, None, None, 0.273, None, 4.2, None, None, 44.82, None, 0.3, 1019.8, 0.0, 0.0, 84.0,2022-04-02 02:00:00, 897.0,14
85.9, None, None, None, 2.145, 327.9, -2.0, -0.1, -2.0, 896.0, None, None, None, 0.0, None, 0.402, None, None, 0.127, None, 4.2, None, None, 32.88, None, 0.1, 1018.5, 0.0, 1.0, 86.0,2022-04-02 03:00:00, 896.0,14
85.0, None, None, None, 2.639, 252.9, -2.0, -0.1, -2.0, 896.0, None, None, None, 0.0, None, 0.39, None, None, 0.034, None, 4.2, None, None, 59.63, None, 0.0, 1018.6, 0.0, 0.0, 85.0,2022-04-02 04:00:00, 896.0,14
84.1, None, None, None, 1.996, 309.6, -2.0, -0.1, -2.0, 897.0, None, None, None, 0.0, None, 0.19, None, None, 0.268, None, 4.2, None, None, 55.01, None, 0.3, 1019.8, 0.0, 0.0, 84.0,2022-04-02 05:00:00, 897.0,14
84.2, None, None, None, 3.514, 201.6, -2.0, -0.1, -2.0, 897.0, None, None, None, 0.0, None, 0.484, None, None, 0.078, None, 4.2, None, None, 29.86, None, 0.1, 1020.0, 0.0, 1.0, 84.0,2022-04-02 06:00:00, 897.0,14
80.9, None, None, None, 7.084, 209.3, -3.0, 0.1, -3.0, 897.0, None, None, None, 0.0, None, 0.225, None, None, 0.186, None, 0.4, None, None, 14.28, None, 0.2, 1020.0, 0.0, 0.0, 81.0,2022-04-02 07:00:00, 897.0,14
69.18, None, None, None, 11.7, 212.4, -4.0, 0.1, -4.0, 898.0, None, None, None, 0.0, None, 0.353, None, None, 1.285, None, 1.3, None, None, 12.46, None, 1.3, 1021.0, -0.4, 0.0, 69.0,2022-04-02 08:00:00, 898.0,14
61.06, None, None, None, 15.94, 199.2, -4.0, 0.1, -4.0, 898.0, None, None, None, 0.0, None, 0.464, None, None, 2.602, None, 2.5, None, None, 14.68, None, 2.6, 1020.9, 0.1, 0.0, 61.0,2022-04-02 09:00:00, 898.0,14
