RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -1.6, None, None, None, None, None, 324.0, None, 324.3, None, -1.15, None, 1.6, None, None, None, None, -1.2, 0.0, 0.0,2022-04-02 00:00:00, None,14
None, None, None, None, None, None, None, -1.6, None, None, None, None, None, 324.0, None, 324.3, None, -0.99, None, 1.6, None, None, None, None, -1.0, 0.0, 0.0,2022-04-02 01:00:00, None,14
None, None, None, None, None, None, None, -1.6, None, None, None, None, None, 324.0, None, 324.0, None, -0.83, None, 1.6, None, None, None, None, -0.8, 0.0, 0.0,2022-04-02 02:00:00, None,14
None, None, None, None, None, None, None, -1.6, None, None, None, None, None, 324.0, None, 323.6, None, -1.291, None, 1.6, None, None, None, None, -1.3, 0.0, 0.0,2022-04-02 03:00:00, None,14
None, None, None, None, None, None, None, -1.6, None, None, None, None, None, 324.0, None, 323.7, None, -1.329, None, 1.6, None, None, None, None, -1.3, 0.0, 0.0,2022-04-02 04:00:00, None,14
None, None, None, None, None, None, None, -1.6, None, None, None, None, None, 322.0, None, 321.9, None, -1.612, None, 1.6, None, None, None, None, -1.6, 0.0, -2.0,2022-04-02 05:00:00, None,14
None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 324.0, None, 323.6, None, -1.961, None, 1.6, None, None, None, None, -2.0, 0.0, 2.0,2022-04-02 06:00:00, None,14
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 324.0, None, 324.0, None, -2.093, None, -2.0, None, None, None, None, -2.1, 0.0, 0.0,2022-04-02 07:00:00, None,14
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 324.0, None, 324.2, None, -1.839, None, -1.8, None, None, None, None, -1.8, 0.0, 0.0,2022-04-02 08:00:00, None,14
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 323.0, None, 322.8, None, -0.02, None, 0.0, None, None, None, None, 0.0, 0.0, -1.0,2022-04-02 09:00:00, None,14
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 323.0, None, 322.8, None, -1.355, None, 0.0, None, None, None, None, -1.4, 0.0, 0.0,2022-04-02 10:00:00, None,14
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 322.0, None, 322.0, None, -0.177, None, 0.4, None, None, None, None, -0.2, 0.0, -1.0,2022-04-02 11:00:00, None,14
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 321.0, None, 321.3, None, 0.265, None, 0.5, None, None, None, None, 0.3, 0.0, -1.0,2022-04-02 12:00:00, None,14
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 321.0, None, 320.5, None, 0.134, None, 0.5, None, None, None, None, 0.1, 0.0, -1.0,2022-04-02 13:00:00, None,14
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 322.0, None, 322.0, None, 0.294, None, 0.8, None, None, None, None, 0.3, 0.0, 2.0,2022-04-02 14:00:00, None,14
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 320.0, None, 320.3, None, 0.792, None, 0.9, None, None, None, None, 0.8, 0.0, -2.0,2022-04-02 15:00:00, None,14
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 320.0, None, 319.6, None, 0.04, None, 1.4, None, None, None, None, 0.0, 0.0, -1.0,2022-04-02 16:00:00, None,14
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 323.0, None, 322.7, None, 0.152, None, 1.4, None, None, None, None, 0.2, 0.0, 3.0,2022-04-02 17:00:00, None,14
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 324.0, None, 324.3, None, -0.404, None, 1.4, None, None, None, None, -0.4, 0.0, 2.0,2022-04-02 18:00:00, None,14
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, 325.0, None, 324.9, None, -0.649, None, -0.4, None, None, None, None, -0.6, 0.0, 1.0,2022-04-02 19:00:00, None,14
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, 326.0, None, 326.2, None, -0.885, None, -0.4, None, None, None, None, -0.9, 0.0, 1.0,2022-04-02 20:00:00, None,14
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, 328.0, None, 327.7, None, -0.923, None, -0.4, None, None, None, None, -0.9, 0.0, 2.0,2022-04-02 21:00:00, None,14
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 328.0, None, 328.0, None, -0.951, None, -0.4, None, None, None, None, -1.0, 0.0, 0.0,2022-04-02 22:00:00, None,14
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 330.0, None, 329.9, None, -1.008, None, -0.4, None, None, None, None, -1.0, 0.0, 2.0,2022-04-02 23:00:00, None,14
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 334.0, None, 333.9, None, -0.885, None, -0.4, None, None, None, None, -0.9, 0.0, 4.0,2022-04-03 00:00:00, None,14
None, None, None, None, None, None, None, -1.2, None, None, None, None, None, 337.0, None, 337.3, None, -1.168, None, -0.4, None, None, None, None, -1.2, 0.0, 3.0,2022-04-03 01:00:00, None,14
None, None, None, None, None, None, None, -1.2, None, None, None, None, None, 338.0, None, 338.1, None, -1.149, None, -0.4, None, None, None, None, -1.1, 0.0, 1.0,2022-04-03 02:00:00, None,14
