pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.934, 96.2, 4.1, None, 4.077, 1.448, 48.94, 2.0, None, 2.9, 2.9, 1011.5, 0.0, 2.0, 1010.0, None, 0.0, 96.0,2022-04-02 00:00:00, 0.0, -0.034, 1010.0,14
None, 2.861, 96.2, 4.1, None, 4.712, 1.457, 47.23, 2.0, None, 2.9, 2.8, 1011.5, 0.0, 2.0, 1010.0, None, 0.0, 96.0,2022-04-02 01:00:00, 0.0, 0.026, 1010.0,14
None, 2.835, 96.3, 4.1, None, 3.632, 1.048, 48.81, 2.0, None, 2.8, 2.8, 1011.5, 0.1, 2.0, 1010.0, None, 0.0, 96.0,2022-04-02 02:00:00, 0.0, -0.071, 1010.0,14
None, 2.828, 96.5, 4.1, None, 3.78, 2.139, 47.17, 2.0, None, 2.8, 2.8, 1011.5, 0.0, 2.0, 1010.0, None, 0.0, 97.0,2022-04-02 03:00:00, 0.0, -0.083, 1010.0,14
None, 2.773, 96.5, 4.1, None, 3.046, 1.347, 48.39, 2.0, None, 2.8, 2.8, 1010.5, 0.0, 2.0, 1009.0, None, 0.0, 97.0,2022-04-02 04:00:00, 0.0, -0.159, 1009.0,14
None, 2.836, 96.6, 4.1, None, 2.421, 1.327, 48.32, 2.0, None, 2.8, 2.7, 1010.5, 0.0, 2.0, 1009.0, None, 0.0, 97.0,2022-04-02 05:00:00, 0.0, -0.177, 1009.0,14
None, 2.833, 96.9, 4.1, None, 2.672, 2.194, 48.25, 2.0, None, 2.8, 2.6, 1010.5, 0.0, 2.0, 1009.0, None, 0.0, 97.0,2022-04-02 06:00:00, 0.0, -0.07, 1009.0,14
None, 3.573, 95.2, 3.7, None, 1.381, 3.481, 49.37, 3.0, None, 3.6, 2.8, 1009.5, 0.0, 3.0, 1008.0, None, 0.0, 95.0,2022-04-02 07:00:00, 0.0, -0.161, 1008.0,14
None, 3.545, 96.1, 3.7, None, 1.801, 2.901, 49.13, 3.0, None, 3.5, 2.7, 1008.5, 0.0, 3.0, 1007.0, None, 0.0, 96.0,2022-04-02 08:00:00, 0.0, -0.007, 1007.0,14
None, 4.218, 90.0, 4.3, None, 2.717, 3.459, 49.34, 3.0, None, 4.2, 2.7, 1007.5, -0.1, 3.0, 1006.0, None, 0.0, 90.0,2022-04-02 09:00:00, 0.0, 0.03, 1006.0,14
None, 5.875, 72.17, 5.9, None, 1.153, 6.058, 49.93, 1.0, None, 5.9, 2.7, 1007.5, 0.0, 1.0, 1006.0, None, 0.0, 72.0,2022-04-02 10:00:00, 0.0, 0.2, 1006.0,14
None, 5.749, 75.42, 5.9, None, 1.075, 6.352, 49.91, 1.0, None, 5.7, 2.7, 1006.5, 0.2, 1.0, 1005.0, None, 0.0, 75.0,2022-04-02 11:00:00, 0.0, 0.013, 1005.0,14
None, 5.624, 77.6, 6.1, None, 1.118, 4.68, 50.19, 2.0, None, 5.6, 2.7, 1006.5, 0.1, 2.0, 1005.0, None, 0.0, 78.0,2022-04-02 12:00:00, 0.0, 0.148, 1005.0,14
None, 6.09, 84.1, 6.1, None, 0.851, 3.756, 50.06, 3.0, None, 6.1, 2.7, 1006.5, 0.0, 3.0, 1005.0, None, 0.0, 84.0,2022-04-02 13:00:00, 0.0, 0.111, 1005.0,14
None, 6.17, 81.3, 6.6, None, 1.196, 3.567, 50.61, 3.0, None, 6.2, 2.7, 1005.5, -0.1, 3.0, 1004.0, None, 0.0, 81.0,2022-04-02 14:00:00, 0.0, 0.164, 1004.0,14
None, 5.037, 90.2, 6.6, None, 1.612, 4.294, 50.54, 4.0, None, 5.0, 2.7, 1004.5, 0.1, 4.0, 1003.0, None, 0.0, 90.0,2022-04-02 15:00:00, 0.0, 0.128, 1003.0,14
None, 4.782, 91.3, 6.6, None, 1.08, 4.083, 50.6, 3.0, None, 4.8, 2.7, 1003.5, 0.2, 3.0, 1002.0, None, 0.0, 91.0,2022-04-02 16:00:00, 0.0, 0.08, 1002.0,14
None, 4.721, 90.8, 6.6, None, 1.827, 4.213, 50.18, 3.0, None, 4.7, 2.7, 1002.5, 0.4, 3.0, 1001.0, None, 0.0, 91.0,2022-04-02 17:00:00, 0.0, 0.082, 1001.0,14
None, 4.289, 93.0, 6.6, None, 1.843, 5.556, 50.34, 3.0, None, 4.3, 2.7, 1001.5, 1.0, 3.0, 1000.0, None, 0.0, 93.0,2022-04-02 18:00:00, 0.0, 0.132, 1000.0,14
None, 3.908, 94.7, 4.5, None, 1.315, 4.604, 50.21, 3.0, None, 3.9, 3.9, 1000.5, 1.6, 3.0, 999.0, None, 0.0, 95.0,2022-04-02 19:00:00, 0.0, 0.053, 999.0,14
None, 3.685, 95.0, 4.5, None, 1.52, 4.243, 49.9, 3.0, None, 3.7, 3.7, 1000.5, 2.1, 3.0, 999.0, None, 0.0, 95.0,2022-04-02 20:00:00, 0.0, 0.074, 999.0,14
None, 3.487, 95.9, 4.5, None, 1.134, 3.872, 50.21, 3.0, None, 3.5, 3.5, 1000.5, 1.9, 3.0, 999.0, None, 0.0, 96.0,2022-04-02 21:00:00, 0.0, 0.001, 999.0,14
None, 3.103, 95.9, 4.5, None, 0.907, 3.868, 50.21, 3.0, None, 3.1, 3.1, 1000.5, 2.9, 3.0, 999.0, None, 0.0, 96.0,2022-04-02 22:00:00, 0.0, -0.021, 999.0,14
None, 2.282, 95.8, 4.5, None, 2.02, 2.934, 49.35, 2.0, None, 2.3, 2.3, 999.5, 3.8, 2.0, 998.0, None, 0.0, 96.0,2022-04-02 23:00:00, 0.0, -0.103, 998.0,14
None, 0.746, 96.5, 4.5, None, 3.729, 2.184, 46.34, 0.0, None, 0.7, 0.7, 1000.5, 5.2, 0.0, 999.0, None, 2.0, 97.0,2022-04-03 00:00:00, 1.0, 1.194, 999.0,14
None, 0.818, 96.7, 4.5, None, 4.508, 0.0, 46.68, 0.0, None, 0.8, 0.7, 1000.5, 2.4, 0.0, 999.0, None, 0.0, 97.0,2022-04-03 01:00:00, 1.0, 1.066, 999.0,14
None, 0.856, 96.8, 4.5, None, 3.314, 0.0, 47.01, 0.0, None, 0.9, 0.7, 1000.5, 0.9, 0.0, 999.0, None, 0.0, 97.0,2022-04-03 02:00:00, 1.0, 1.148, 999.0,14
None, 0.86, 96.9, 4.5, None, 2.253, 0.0, 48.05, 0.0, None, 0.9, 0.7, 1000.5, 0.2, 0.0, 999.0, None, 1.0, 97.0,2022-04-03 03:00:00, 1.0, 1.441, 999.0,14
None, 0.99, 97.1, 4.5, None, 1.643, 0.0, 49.5, 1.0, None, 1.0, 0.7, 1000.5, 0.7, 1.0, 999.0, None, 0.0, 97.0,2022-04-03 04:00:00, 1.0, 1.247, 999.0,14
None, 1.001, 97.2, 4.5, None, 3.966, 0.0, 46.83, 1.0, None, 1.0, 0.7, 1000.5, 0.2, 1.0, 999.0, None, 0.0, 97.0,2022-04-03 05:00:00, 1.0, 0.946, 999.0,14
None, 0.98, 97.3, 4.5, None, 2.782, 0.0, 47.78, 1.0, None, 1.0, 0.7, 1000.5, 0.1, 1.0, 999.0, None, 0.0, 97.0,2022-04-03 06:00:00, 1.0, 0.95, 999.0,14
None, 1.546, 97.4, 1.5, None, 3.529, 0.0, 47.48, 1.0, None, 1.5, 0.9, 1001.5, 0.6, 1.0, 1000.0, None, 0.0, 97.0,2022-04-03 07:00:00, 1.0, 0.88, 1000.0,14
None, 1.302, 97.4, 1.5, None, 4.444, 0.0, 48.39, 1.0, None, 1.3, 0.9, 1001.5, 1.0, 1.0, 1000.0, None, 0.0, 97.0,2022-04-03 08:00:00, 1.0, 0.753, 1000.0,14
None, 1.944, 97.3, 1.9, None, 3.099, 1.416, 47.57, 2.0, None, 1.9, 0.9, 1000.5, 0.0, 2.0, 999.0, None, 0.0, 97.0,2022-04-03 09:00:00, 1.0, 0.563, 999.0,14
None, 4.628, 88.7, 4.7, None, 3.806, 2.71, 47.84, 3.0, None, 4.6, 0.9, 1001.5, -0.1, 3.0, 1000.0, None, -1.0, 89.0,2022-04-03 10:00:00, 0.0, -0.371, 1000.0,14
None, 5.738, 87.2, 5.8, None, 2.064, 1.64, 50.94, 4.0, None, 5.7, 0.9, 1000.5, 0.1, 4.0, 999.0, None, 1.0, 87.0,2022-04-03 11:00:00, 0.0, -0.069, 999.0,14
None, 4.488, 91.2, 6.4, None, 1.86, 2.272, 50.76, 3.0, None, 4.5, 0.9, 1000.5, 0.4, 3.0, 999.0, None, 0.0, 91.0,2022-04-03 12:00:00, 0.0, 0.08, 999.0,14
None, 5.519, 86.8, 6.4, None, 2.243, 2.335, 50.87, 4.0, None, 5.5, 0.9, 1000.5, 0.0, 4.0, 999.0, None, 0.0, 87.0,2022-04-03 13:00:00, 0.0, 0.088, 999.0,14
None, 6.488, 79.61, 6.4, None, 1.082, 4.083, 50.5, 3.0, None, 6.5, 0.9, 1000.5, -0.3, 3.0, 999.0, None, 0.0, 80.0,2022-04-03 14:00:00, 0.0, 0.164, 999.0,14
None, 6.418, 76.65, 7.0, None, 0.943, 3.481, 50.46, 3.0, None, 6.4, 0.9, 999.5, 0.2, 3.0, 998.0, None, 0.0, 77.0,2022-04-03 15:00:00, 0.0, 0.258, 998.0,14
None, 5.589, 84.0, 7.5, None, 2.416, 2.785, 50.48, 3.0, None, 5.6, 0.9, 999.5, 0.2, 3.0, 998.0, None, 0.0, 84.0,2022-04-03 16:00:00, 0.0, 0.052, 998.0,14
None, 6.237, 78.61, 7.5, None, 1.75, 2.957, 50.23, 3.0, None, 6.2, 0.9, 998.5, -0.5, 3.0, 997.0, None, 0.0, 79.0,2022-04-03 17:00:00, 0.0, 0.206, 997.0,14
None, 5.932, 79.37, 7.5, None, 0.811, 2.664, 51.07, 3.0, None, 5.9, 0.9, 996.5, 0.3, 3.0, 995.0, None, 0.0, 79.0,2022-04-03 18:00:00, 0.0, 0.054, 995.0,14
None, 5.363, 81.6, 6.1, None, 1.076, 3.704, 50.3, 2.0, None, 5.4, 5.4, 995.5, -0.1, 2.0, 994.0, None, 0.0, 82.0,2022-04-03 19:00:00, 0.0, 0.051, 994.0,14
None, 4.365, 80.2, 6.1, None, 1.103, 2.732, 50.46, 1.0, None, 4.4, 4.3, 994.5, -0.1, 1.0, 993.0, None, 0.0, 80.0,2022-04-03 20:00:00, 0.0, 0.075, 993.0,14
None, 3.513, 84.6, 6.1, None, 2.204, 2.314, 50.06, 1.0, None, 3.5, 3.4, 992.5, 0.0, 1.0, 991.0, None, 0.0, 85.0,2022-04-03 21:00:00, 0.0, 0.103, 991.0,14
None, 3.697, 80.7, 6.1, None, 2.063, 2.893, 50.06, 0.0, None, 3.7, 3.4, 991.5, 0.0, 0.0, 990.0, None, 0.0, 81.0,2022-04-03 22:00:00, 0.0, 0.017, 990.0,14
None, 3.471, 81.1, 6.1, None, 3.577, 4.311, 49.58, 1.0, None, 3.5, 3.3, 989.4, -0.1, 1.0, 988.0, None, 0.0, 81.0,2022-04-03 23:00:00, 0.0, -0.293, 988.0,14
None, 3.972, 70.48, 6.1, None, 1.814, 6.064, 50.48, -1.0, None, 4.0, 3.0, 988.4, -0.1, -1.0, 987.0, None, 0.0, 70.0,2022-04-04 00:00:00, 0.0, -0.218, 987.0,14
None, 4.545, 58.57, 6.1, None, 0.904, 4.249, 50.07, -2.0, None, 4.5, 2.8, 986.4, -0.1, -2.0, 985.0, None, 0.0, 59.0,2022-04-04 01:00:00, 0.0, -0.196, 985.0,14
None, 3.626, 68.92, 6.1, None, 1.57, 5.521, 50.02, -1.0, None, 3.6, 2.0, 984.4, 0.0, -1.0, 983.0, None, 0.0, 69.0,2022-04-04 02:00:00, 0.0, -0.165, 983.0,14
None, 0.407, 88.1, 6.1, None, 2.365, 3.132, 48.98, -1.0, None, 0.4, 0.3, 982.4, 0.0, -1.0, 981.0, None, 0.0, 88.0,2022-04-04 03:00:00, 0.0, -0.018, 981.0,14
None, -0.156, 91.7, 6.1, None, 3.467, 3.19, 47.69, -1.0, None, -0.2, -0.1, 981.4, -0.4, -1.0, 980.0, None, 0.0, 92.0,2022-04-04 04:00:00, 0.0, -0.123, 980.0,14
None, -0.139, 92.8, 6.1, None, 3.332, 2.476, 47.1, -1.0, None, -0.1, -0.3, 980.4, 0.1, -1.0, 979.0, None, 0.0, 93.0,2022-04-04 05:00:00, 0.0, -0.034, 979.0,14
None, 1.321, 86.6, 6.1, None, 3.04, 3.652, 48.26, -1.0, None, 1.3, -0.3, 979.4, 0.0, -1.0, 978.0, None, 0.0, 87.0,2022-04-04 06:00:00, 0.0, -0.038, 978.0,14
None, 2.818, 78.53, 3.9, None, 2.671, 3.664, 49.03, -1.0, None, 2.8, 1.3, 978.4, 0.1, -1.0, 977.0, None, 0.0, 79.0,2022-04-04 07:00:00, -1.0, -0.519, 977.0,14
None, 5.108, 55.72, 5.3, None, 2.394, 5.283, 50.08, -3.0, None, 5.1, 1.3, 978.4, 0.1, -3.0, 977.0, None, 1.0, 56.0,2022-04-04 08:00:00, 0.0, 0.028, 977.0,14
None, 4.718, 68.33, 5.5, None, 2.055, 6.211, 50.64, 0.0, None, 4.7, 1.3, 979.4, 0.0, 0.0, 978.0, None, 0.0, 68.0,2022-04-04 09:00:00, 0.0, -0.051, 978.0,14
None, 4.779, 72.9, 5.5, None, 1.166, 4.018, 50.07, 0.0, None, 4.8, 1.3, 980.4, 0.1, 0.0, 979.0, None, 0.0, 73.0,2022-04-04 10:00:00, 0.0, 0.065, 979.0,14
None, 4.708, 76.26, 5.5, None, 1.12, 3.563, 49.8, 1.0, None, 4.7, 1.3, 982.4, -0.1, 1.0, 981.0, None, 0.0, 76.0,2022-04-04 11:00:00, 0.0, 0.113, 981.0,14
None, 4.96, 76.45, 5.5, None, 3.836, 3.37, 48.07, 1.0, None, 5.0, 1.3, 983.4, 0.1, 1.0, 982.0, None, 0.0, 76.0,2022-04-04 12:00:00, 0.0, 0.163, 982.0,14
None, 6.18, 71.68, 6.5, None, 3.212, 2.971, 48.84, 2.0, None, 6.2, 1.3, 983.4, 0.0, 2.0, 982.0, None, 0.0, 72.0,2022-04-04 13:00:00, 0.0, -0.007, 982.0,14
None, 6.63, 71.97, 7.1, None, 1.964, 3.549, 51.5, 2.0, None, 6.6, 1.3, 985.4, 0.1, 2.0, 984.0, None, 0.0, 72.0,2022-04-04 14:00:00, 0.0, 0.008, 984.0,14
None, 7.245, 70.67, 7.6, None, 2.178, 3.112, 50.14, 2.0, None, 7.2, 1.3, 986.4, 0.0, 2.0, 985.0, None, 0.0, 71.0,2022-04-04 15:00:00, 0.0, 0.244, 985.0,14
None, 6.624, 82.1, 7.6, None, 2.248, 2.504, 50.38, 4.0, None, 6.6, 1.3, 987.5, 0.0, 4.0, 986.0, None, 0.0, 82.0,2022-04-04 16:00:00, 0.0, 0.023, 986.0,14
None, 6.17, 77.55, 7.6, None, 2.077, 2.37, 50.96, 3.0, None, 6.2, 1.3, 988.5, 0.2, 3.0, 987.0, None, 0.0, 78.0,2022-04-04 17:00:00, 0.0, 0.064, 987.0,14
