pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.094, 94.5, 4.8, None, 26.36, 3.459, 105.7, -1.0, None, -0.1, -0.1, 1012.3, -0.2, -1.0, 911.0, None, 0.0, 95.0,2022-04-02 00:00:00, -2.0, -1.562, 911.0,14
None, -0.448, 95.4, 4.8, None, 25.27, 2.99, 103.2, -1.0, None, -0.4, -0.6, 1012.6, 0.0, -1.0, 911.0, None, 0.0, 95.0,2022-04-02 01:00:00, -2.0, -1.63, 911.0,14
None, 0.144, 95.3, 4.8, None, 35.26, 1.366, 69.85, -1.0, None, 0.1, -0.6, 1012.4, 0.1, -1.0, 911.0, None, 0.0, 95.0,2022-04-02 02:00:00, -2.0, -1.514, 911.0,14
None, -0.225, 96.8, 4.8, None, 34.35, 1.574, 66.53, 0.0, None, -0.2, -0.6, 1013.4, -0.2, 0.0, 912.0, None, 0.0, 97.0,2022-04-02 03:00:00, -1.0, -1.342, 912.0,14
None, -0.289, 95.7, 4.8, None, 47.44, 1.878, 77.06, -1.0, None, -0.3, -0.6, 1013.4, 0.1, -1.0, 912.0, None, 0.0, 96.0,2022-04-02 04:00:00, -2.0, -1.512, 912.0,14
None, -0.615, 96.6, 4.8, None, 27.78, 1.353, 90.4, -1.0, None, -0.6, -0.6, 1013.3, 0.0, -1.0, 912.0, None, 0.0, 97.0,2022-04-02 05:00:00, -1.0, -1.429, 912.0,14
None, -0.961, 96.6, 4.8, None, 18.68, 1.15, 85.4, -2.0, None, -1.0, -1.2, 1014.4, -0.1, -2.0, 913.0, None, 0.0, 97.0,2022-04-02 06:00:00, -1.0, -1.395, 913.0,14
None, -1.951, 96.3, -0.9, None, 37.72, 1.499, 77.11, -2.0, None, -2.0, -2.1, 1014.8, -0.2, -2.0, 913.0, None, 0.0, 96.0,2022-04-02 07:00:00, -1.0, -1.482, 913.0,14
None, -0.762, 96.0, -0.7, None, 38.4, 1.809, 79.1, -1.0, None, -0.8, -2.1, 1014.7, 0.2, -1.0, 913.0, None, 0.0, 96.0,2022-04-02 08:00:00, -2.0, -1.546, 913.0,14
None, 1.857, 86.3, 1.9, None, 37.12, 3.059, 150.2, 1.0, None, 1.9, -2.1, 1015.5, 0.4, 1.0, 914.0, None, 0.0, 86.0,2022-04-02 09:00:00, -1.0, -1.391, 914.0,14
None, 2.814, 72.99, 3.6, None, 49.79, 3.243, 202.1, -1.0, None, 2.8, -2.1, 1015.5, 0.5, -1.0, 914.0, None, 0.0, 73.0,2022-04-02 10:00:00, -1.0, -1.498, 914.0,14
None, 4.142, 54.66, 4.2, None, 53.0, 4.29, 176.9, -4.0, None, 4.1, -2.1, 1015.4, 1.0, -4.0, 914.0, None, 0.0, 55.0,2022-04-02 11:00:00, -1.0, -1.349, 914.0,14
None, 5.143, 45.41, 5.8, None, 65.45, 4.921, 230.3, -6.0, None, 5.1, -2.1, 1015.4, 0.0, -6.0, 914.0, None, 0.0, 45.0,2022-04-02 12:00:00, -1.0, -1.207, 914.0,14
None, 5.762, 41.09, 5.8, None, 68.41, 4.189, 217.9, -6.0, None, 5.8, -2.1, 1015.3, 0.2, -6.0, 914.0, None, 1.0, 41.0,2022-04-02 13:00:00, -1.0, -0.767, 914.0,14
None, 7.083, 35.38, 7.4, None, 59.19, 5.895, 199.7, -7.0, None, 7.1, -2.1, 1014.0, 0.5, -7.0, 913.0, None, -1.0, 35.0,2022-04-02 14:00:00, -1.0, -1.474, 913.0,14
None, 6.934, 37.32, 7.4, None, 35.05, 7.614, 159.7, -7.0, None, 6.9, -2.1, 1014.1, -0.8, -7.0, 913.0, None, 1.0, 37.0,2022-04-02 15:00:00, -1.0, -1.127, 913.0,14
None, 7.581, 33.18, 7.5, None, 38.71, 8.0, 157.4, -7.0, None, 7.6, -2.1, 1014.0, 0.2, -7.0, 913.0, None, 0.0, 33.0,2022-04-02 16:00:00, -1.0, -1.144, 913.0,14
None, 7.113, 41.08, 7.7, None, 35.81, 10.3, 160.8, -5.0, None, 7.1, -2.1, 1013.0, -0.9, -5.0, 912.0, None, 0.0, 41.0,2022-04-02 17:00:00, -1.0, -1.344, 912.0,14
None, 7.105, 39.59, 7.7, None, 24.18, 9.77, 149.4, -5.0, None, 7.1, -2.1, 1013.0, 0.2, -5.0, 912.0, None, 0.0, 40.0,2022-04-02 18:00:00, -1.0, -1.342, 912.0,14
None, 6.716, 40.03, 7.4, None, 25.98, 7.146, 153.6, -6.0, None, 6.7, 6.7, 1012.1, -0.5, -6.0, 911.0, None, 0.0, 40.0,2022-04-02 19:00:00, -1.0, -1.373, 911.0,14
None, 6.42, 40.07, 7.4, None, 19.62, 9.66, 149.9, -6.0, None, 6.4, 6.2, 1012.0, -0.4, -6.0, 911.0, None, 0.0, 40.0,2022-04-02 20:00:00, -1.0, -1.466, 911.0,14
None, 6.049, 38.05, 7.4, None, 18.3, 8.87, 148.2, -7.0, None, 6.0, 6.0, 1011.7, -0.3, -7.0, 911.0, None, 0.0, 38.0,2022-04-02 21:00:00, -2.0, -1.506, 911.0,14
None, 5.179, 44.05, 7.4, None, 15.47, 9.32, 141.9, -6.0, None, 5.2, 5.1, 1011.7, -0.6, -6.0, 911.0, None, 0.0, 44.0,2022-04-02 22:00:00, -1.0, -1.493, 911.0,14
None, 5.251, 43.29, 7.4, None, 18.33, 8.83, 148.5, -7.0, None, 5.3, 5.0, 1011.6, -0.1, -7.0, 911.0, None, 0.0, 43.0,2022-04-02 23:00:00, -2.0, -1.56, 911.0,14
None, 5.068, 43.96, 7.4, None, 18.06, 12.38, 148.6, -6.0, None, 5.1, 5.0, 1010.4, -0.5, -6.0, 910.0, None, 0.0, 44.0,2022-04-03 00:00:00, -2.0, -1.503, 910.0,14
None, 4.587, 45.24, 7.4, None, 17.48, 15.05, 146.9, -6.0, None, 4.6, 4.5, 1010.4, -0.3, -6.0, 910.0, None, 0.0, 45.0,2022-04-03 01:00:00, -1.0, -1.429, 910.0,14
None, 4.683, 46.99, 7.4, None, 17.94, 15.1, 147.6, -6.0, None, 4.7, 4.5, 1009.1, -0.3, -6.0, 909.0, None, 0.0, 47.0,2022-04-03 02:00:00, -1.0, -1.406, 909.0,14
None, 4.5, 49.02, 7.4, None, 16.44, 19.22, 144.9, -5.0, None, 4.5, 4.4, 1008.0, -0.2, -5.0, 908.0, None, 0.0, 49.0,2022-04-03 03:00:00, -1.0, -1.44, 908.0,14
None, 4.556, 49.23, 7.4, None, 18.53, 20.68, 147.3, -5.0, None, 4.6, 4.4, 1008.0, -0.5, -5.0, 908.0, None, 0.0, 49.0,2022-04-03 04:00:00, -1.0, -1.439, 908.0,14
None, 4.103, 51.19, 7.4, None, 16.3, 20.58, 144.1, -5.0, None, 4.1, 4.1, 1007.0, 0.0, -5.0, 907.0, None, 0.0, 51.0,2022-04-03 05:00:00, -1.0, -1.441, 907.0,14
None, 3.983, 52.09, 7.4, None, 17.52, 21.04, 145.8, -5.0, None, 4.0, 3.8, 1005.9, -0.3, -5.0, 906.0, None, 0.0, 52.0,2022-04-03 06:00:00, -1.0, -1.444, 906.0,14
None, 3.777, 54.58, 4.2, None, 18.25, 20.13, 147.7, -4.0, None, 3.8, 3.7, 1004.8, 0.0, -4.0, 905.0, None, 0.0, 55.0,2022-04-03 07:00:00, -1.0, -1.459, 905.0,14
None, 3.721, 56.28, 4.2, None, 17.5, 20.71, 145.4, -4.0, None, 3.7, 3.6, 1003.7, -0.4, -4.0, 904.0, None, 0.0, 56.0,2022-04-03 08:00:00, -1.0, -1.417, 904.0,14
None, 4.381, 54.6, 4.4, None, 19.68, 19.96, 148.8, -4.0, None, 4.4, 3.6, 1003.7, -0.1, -4.0, 904.0, None, 0.0, 55.0,2022-04-03 09:00:00, -1.0, -1.327, 904.0,14
None, 5.209, 49.37, 5.3, None, 24.96, 19.73, 151.1, -4.0, None, 5.2, 3.6, 1002.6, 1.0, -4.0, 903.0, None, 0.0, 49.0,2022-04-03 10:00:00, -1.0, -1.25, 903.0,14
None, 5.981, 45.95, 6.1, None, 19.79, 23.03, 146.9, -5.0, None, 6.0, 3.6, 1002.5, 0.3, -5.0, 903.0, None, 0.0, 46.0,2022-04-03 11:00:00, -1.0, -1.114, 903.0,14
None, 7.62, 41.82, 8.0, None, 25.06, 18.33, 153.5, -5.0, None, 7.6, 3.6, 1001.2, 0.9, -5.0, 902.0, None, 0.0, 42.0,2022-04-03 12:00:00, -1.0, -1.441, 902.0,14
None, 7.11, 42.08, 8.0, None, 27.78, 16.1, 156.5, -5.0, None, 7.1, 3.6, 1000.2, -0.8, -5.0, 901.0, None, 1.0, 42.0,2022-04-03 13:00:00, -1.0, -1.133, 901.0,14
None, 0.546, 85.0, 8.0, None, 64.73, 16.03, 192.8, -2.0, None, 0.5, 0.5, 1002.0, -3.3, -2.0, 902.0, None, 0.0, 85.0,2022-04-03 14:00:00, -2.0, -1.515, 902.0,14
None, -0.829, 97.3, 8.0, None, 16.77, 12.13, 309.9, 0.0, None, -0.8, -1.0, 1003.3, 4.5, 0.0, 903.0, None, 5.0, 97.0,2022-04-03 15:00:00, 3.0, 2.773, 903.0,14
None, -0.541, 97.8, 8.0, None, 61.35, 4.405, 25.64, -1.0, None, -0.5, -1.3, 1002.2, 3.2, -1.0, 902.0, None, 6.0, 98.0,2022-04-03 16:00:00, 8.0, 8.28, 902.0,14
None, 0.27, 97.0, 8.0, None, 29.16, 6.111, 96.9, 0.0, None, 0.3, -1.3, 1002.1, 0.6, 0.0, 902.0, None, -2.0, 97.0,2022-04-03 17:00:00, 6.0, 6.135, 902.0,14
None, 0.332, 98.1, 8.0, None, 23.1, 5.249, 119.6, 0.0, None, 0.3, -1.3, 1001.0, -0.4, 0.0, 901.0, None, -1.0, 98.0,2022-04-03 18:00:00, 5.0, 5.026, 901.0,14
None, -0.127, 97.7, 0.4, None, 32.16, 4.778, 125.2, 0.0, None, -0.1, -0.1, 1001.1, -0.2, 0.0, 901.0, None, -1.0, 98.0,2022-04-03 19:00:00, 4.0, 4.094, 901.0,14
None, -0.186, 97.8, 0.4, None, 25.18, 3.612, 106.6, -1.0, None, -0.2, -0.4, 1000.0, -0.1, -1.0, 900.0, None, 1.0, 98.0,2022-04-03 20:00:00, 4.0, 4.392, 900.0,14
None, -0.623, 96.8, 0.4, None, 22.82, 4.676, 110.8, -1.0, None, -0.6, -0.8, 998.9, -0.1, -1.0, 899.0, None, 0.0, 97.0,2022-04-03 21:00:00, 4.0, 4.098, 899.0,14
None, -1.629, 96.0, 0.4, None, 28.59, 5.052, 102.2, -1.0, None, -1.6, -1.6, 997.8, -0.1, -1.0, 898.0, None, -1.0, 96.0,2022-04-03 22:00:00, 4.0, 3.53, 898.0,14
None, -1.895, 94.6, 0.4, None, 40.01, 2.856, 90.6, -2.0, None, -1.9, -1.9, 995.5, -0.1, -2.0, 896.0, None, 0.0, 95.0,2022-04-03 23:00:00, 4.0, 3.775, 896.0,14
None, -1.672, 95.3, 0.4, None, 36.16, 3.571, 96.4, -2.0, None, -1.7, -2.1, 994.2, 0.1, -2.0, 895.0, None, 2.0, 95.0,2022-04-04 00:00:00, 5.0, 4.799, 895.0,14
None, -1.426, 95.4, 0.4, None, 47.95, 2.931, 101.9, -2.0, None, -1.4, -2.1, 992.0, 0.1, -2.0, 893.0, None, -1.0, 95.0,2022-04-04 01:00:00, 4.0, 4.267, 893.0,14
None, -1.33, 94.0, 0.4, None, 27.98, 4.45, 113.7, -2.0, None, -1.3, -2.1, 990.5, 0.0, -2.0, 891.0, None, 0.0, 94.0,2022-04-04 02:00:00, 4.0, 4.362, 891.0,14
None, -1.223, 96.0, 0.4, None, 36.0, 3.871, 91.6, -2.0, None, -1.2, -2.1, 988.4, 0.4, -2.0, 889.0, None, 2.0, 96.0,2022-04-04 03:00:00, 6.0, 5.703, 889.0,14
None, -1.056, 96.4, 0.4, None, 48.22, 4.207, 68.36, -1.0, None, -1.1, -2.1, 985.0, 0.3, -1.0, 886.0, None, 0.0, 96.0,2022-04-04 04:00:00, 5.0, 5.37, 886.0,14
