RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.049, 275.1, None, 3.6, None, None, None, None, None, 73.0, None, 72.9, None, None, 4.105, None, 6.3, None, None, 40.57, None, 4.1, None, 0.0, 0.0,2022-04-02 00:00:00, 450.0,14
None, None, None, None, 2.069, 3.777, None, 2.7, None, None, None, None, None, 73.0, None, 72.9, None, None, 2.792, None, 6.3, None, None, 47.29, None, 2.8, None, 0.1, 0.0,2022-04-02 01:00:00, 450.0,14
None, None, None, None, 3.495, 95.8, None, 2.3, None, None, None, None, None, 73.0, None, 72.5, None, None, 2.4, None, 6.3, None, None, 17.77, None, 2.4, None, 0.2, 0.0,2022-04-02 02:00:00, 450.0,14
None, None, None, None, 0.968, 79.8, None, 2.0, None, None, None, None, None, 73.0, None, 72.7, None, None, 2.114, None, 6.3, None, None, 44.57, None, 2.1, None, 0.1, 0.0,2022-04-02 03:00:00, 450.0,14
None, None, None, None, 0.207, 118.4, None, 2.0, None, None, None, None, None, 72.0, None, 72.4, None, None, 2.056, None, 6.3, None, None, 76.3, None, 2.1, None, 0.4, 0.0,2022-04-02 04:00:00, 450.0,14
None, None, None, None, 0.675, 71.4, None, 2.0, None, None, None, None, None, 73.0, None, 72.7, None, None, 2.095, None, 6.3, None, None, 33.33, None, 2.1, None, 0.9, 0.0,2022-04-02 05:00:00, 450.0,14
None, None, None, None, 1.822, 90.9, None, 1.7, None, None, None, None, None, 73.0, None, 72.5, None, None, 1.712, None, 6.3, None, None, 19.66, None, 1.7, None, 0.7, 0.0,2022-04-02 06:00:00, 450.0,14
None, None, None, None, 1.873, 88.3, None, 1.4, None, None, None, None, None, 73.0, None, 72.5, None, None, 1.388, None, 1.7, None, None, 28.31, None, 1.4, None, 0.4, 0.0,2022-04-02 07:00:00, 450.0,14
None, None, None, None, 2.881, 87.1, None, 1.3, None, None, None, None, None, 73.0, None, 72.8, None, None, 1.455, None, 1.7, None, None, 20.96, None, 1.5, None, 0.6, 0.0,2022-04-02 08:00:00, 450.0,14
None, None, None, None, 2.358, 100.5, None, 1.3, None, None, None, None, None, 73.0, None, 73.0, None, None, 2.545, None, 2.5, None, None, 34.79, None, 2.5, None, 0.0, 0.0,2022-04-02 09:00:00, 450.0,14
None, None, None, None, 0.811, 232.7, None, 1.3, None, None, None, None, None, 73.0, None, 72.9, None, None, 3.433, None, 3.5, None, None, 47.11, None, 3.4, None, -0.1, 0.0,2022-04-02 10:00:00, 450.0,14
None, None, None, None, 0.505, 233.7, None, 1.3, None, None, None, None, None, 73.0, None, 72.7, None, None, 4.275, None, 4.3, None, None, 55.61, None, 4.3, None, -0.1, 0.0,2022-04-02 11:00:00, 450.0,14
None, None, None, None, 1.322, 261.5, None, 1.3, None, None, None, None, None, 72.0, None, 72.4, None, None, 5.234, None, 5.2, None, None, 35.97, None, 5.2, None, -0.1, 0.0,2022-04-02 12:00:00, 450.0,14
None, None, None, None, 1.039, 263.2, None, 1.3, None, None, None, None, None, 72.0, None, 72.4, None, None, 6.602, None, 6.6, None, None, 41.25, None, 6.6, None, -0.2, 0.0,2022-04-02 13:00:00, 450.0,14
None, None, None, None, 2.122, 270.3, None, 1.3, None, None, None, None, None, 73.0, None, 72.5, None, None, 6.831, None, 6.9, None, None, 33.17, None, 6.8, None, -0.3, 0.0,2022-04-02 14:00:00, 450.0,14
None, None, None, None, 1.933, 281.5, None, 1.3, None, None, None, None, None, 71.0, None, 71.1, None, None, 7.11, None, 7.3, None, None, 40.02, None, 7.1, None, -0.2, -1.0,2022-04-02 15:00:00, 450.0,14
None, None, None, None, 2.447, 270.0, None, 1.3, None, None, None, None, None, 71.0, None, 71.1, None, None, 6.21, None, 7.3, None, None, 32.96, None, 6.2, None, 0.0, 0.0,2022-04-02 16:00:00, 450.0,14
