pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 1.771, 70.9, 8.5, None, 26.13, 1.097, 67.69, -3.0, None, 1.8, 1.8, 1015.4, 0.0, -3.0, 921.0, None, 0.0, 71.0,2022-04-02 00:00:00, None, 921.0,14
None, 1.46, 72.08, 8.5, None, 17.57, 1.049, 63.04, -3.0, None, 1.5, 1.5, 1014.2, 0.0, -3.0, 920.0, None, 0.0, 72.0,2022-04-02 01:00:00, None, 920.0,14
None, 1.172, 74.02, 8.5, None, 26.18, 0.903, 72.03, -3.0, None, 1.2, 1.1, 1014.2, 0.0, -3.0, 920.0, None, 0.0, 74.0,2022-04-02 02:00:00, None, 920.0,14
None, 0.909, 75.57, 8.5, None, 14.18, 1.152, 71.78, -3.0, None, 0.9, 0.9, 1014.2, 0.0, -3.0, 920.0, None, 0.0, 76.0,2022-04-02 03:00:00, None, 920.0,14
None, 0.819, 77.02, 8.5, None, 26.58, 1.04, 62.98, -2.0, None, 0.8, 0.7, 1013.1, 0.0, -2.0, 919.0, None, 0.0, 77.0,2022-04-02 04:00:00, None, 919.0,14
None, 0.756, 81.5, 8.5, None, 32.64, 0.682, 49.66, -2.0, None, 0.8, 0.6, 1013.1, 0.0, -2.0, 919.0, None, 0.0, 82.0,2022-04-02 05:00:00, None, 919.0,14
None, 0.359, 88.5, 8.5, None, 16.57, 0.986, 58.27, -1.0, None, 0.4, 0.3, 1014.3, 0.5, -1.0, 920.0, None, 0.0, 89.0,2022-04-02 06:00:00, None, 920.0,14
None, 0.201, 90.9, 0.4, None, 12.07, 0.747, 72.88, -1.0, None, 0.2, 0.2, 1014.5, 0.4, -1.0, 920.0, None, 0.0, 91.0,2022-04-02 07:00:00, None, 920.0,14
None, 0.791, 91.3, 0.9, None, 17.28, 1.198, 80.3, 0.0, None, 0.8, 0.2, 1014.6, 0.0, 0.0, 920.0, None, 0.0, 91.0,2022-04-02 08:00:00, None, 920.0,14
None, 1.889, 88.8, 1.9, None, 49.71, 0.6, 148.8, 0.0, None, 1.9, 0.2, 1014.6, 0.0, 0.0, 920.0, None, 0.0, 89.0,2022-04-02 09:00:00, None, 920.0,14
None, 3.179, 86.3, 3.1, None, 57.51, 2.002, 288.8, 1.0, None, 3.2, 0.2, 1014.6, 0.0, 1.0, 920.0, None, 0.0, 86.0,2022-04-02 10:00:00, None, 920.0,14
None, 4.701, 73.45, 5.0, None, 54.88, 2.908, 278.2, 0.0, None, 4.7, 0.2, 1014.5, 0.0, 0.0, 920.0, None, 0.0, 73.0,2022-04-02 11:00:00, None, 920.0,14
None, 5.394, 68.43, 5.9, None, 27.15, 4.511, 151.5, 0.0, None, 5.4, 0.2, 1014.4, 0.0, 0.0, 920.0, None, 0.0, 68.0,2022-04-02 12:00:00, None, 920.0,14
None, 7.434, 56.55, 7.9, None, 30.76, 5.149, 158.4, 0.0, None, 7.4, 0.2, 1014.3, 0.0, 0.0, 920.0, None, 0.0, 57.0,2022-04-02 13:00:00, None, 920.0,14
None, 6.604, 67.81, 8.7, None, 71.14, 2.701, 143.7, 2.0, None, 6.6, 0.2, 1015.5, 0.3, 2.0, 921.0, None, 0.0, 68.0,2022-04-02 14:00:00, None, 921.0,14
None, 8.07, 53.15, 8.7, None, 39.68, 3.387, 154.8, -1.0, None, 8.1, 0.2, 1015.4, 0.0, -1.0, 921.0, None, 0.0, 53.0,2022-04-02 15:00:00, None, 921.0,14
None, 9.13, 38.85, 8.9, None, 67.49, 6.283, 288.5, -4.0, None, 9.1, 0.2, 1015.3, 0.0, -4.0, 921.0, None, 0.0, 39.0,2022-04-02 16:00:00, None, 921.0,14
None, 9.1, 28.87, 10.0, None, 18.7, 14.13, 306.9, -7.0, None, 9.1, 0.2, 1016.4, 0.0, -7.0, 922.0, None, 0.0, 29.0,2022-04-02 17:00:00, None, 922.0,14
None, 7.774, 35.96, 10.0, None, 27.05, 8.63, 298.4, -6.0, None, 7.8, 0.2, 1017.6, 0.0, -6.0, 923.0, None, 0.0, 36.0,2022-04-02 18:00:00, None, 923.0,14
None, 6.172, 43.12, 8.0, None, 52.26, 2.582, 343.3, -5.0, None, 6.2, 6.2, 1018.9, 0.0, -5.0, 924.0, None, 0.0, 43.0,2022-04-02 19:00:00, None, 924.0,14
None, 3.022, 55.7, 8.0, None, 47.48, 1.8, 66.4, -5.0, None, 3.0, 3.0, 1020.3, 0.0, -5.0, 925.0, None, 0.0, 56.0,2022-04-02 20:00:00, None, 925.0,14
None, 0.869, 70.09, 8.0, None, 31.07, 1.622, 64.9, -4.0, None, 0.9, 0.9, 1020.4, 0.0, -4.0, 925.0, None, 0.0, 70.0,2022-04-02 21:00:00, None, 925.0,14
None, 0.303, 74.69, 8.0, None, 30.9, 1.743, 55.83, -4.0, None, 0.3, 0.1, 1020.4, 0.0, -4.0, 925.0, None, 0.0, 75.0,2022-04-02 22:00:00, None, 925.0,14
None, 0.17, 74.82, 8.0, None, 38.45, 1.585, 57.53, -4.0, None, 0.2, 0.1, 1021.3, 0.0, -4.0, 926.0, None, 0.0, 75.0,2022-04-02 23:00:00, None, 926.0,14
None, -0.515, 79.75, 8.0, None, 30.0, 1.047, 50.85, -4.0, None, -0.5, -0.7, 1021.3, 0.0, -4.0, 926.0, None, 0.0, 80.0,2022-04-03 00:00:00, None, 926.0,14
None, -0.574, 79.41, 8.0, None, 41.1, 0.544, 62.97, -3.0, None, -0.6, -0.8, 1021.1, 0.0, -3.0, 926.0, None, 0.0, 79.0,2022-04-03 01:00:00, None, 926.0,14
None, -0.59, 80.1, 8.0, None, 38.02, 1.016, 69.67, -3.0, None, -0.6, -0.9, 1020.1, 0.0, -3.0, 925.0, None, 0.0, 80.0,2022-04-03 02:00:00, None, 925.0,14
None, -0.782, 81.3, 8.0, None, 41.23, 1.193, 42.99, -3.0, None, -0.8, -0.9, 1019.9, 0.0, -3.0, 925.0, None, 0.0, 81.0,2022-04-03 03:00:00, None, 925.0,14
None, -1.058, 82.4, 8.0, None, 42.74, 1.017, 50.23, -3.0, None, -1.1, -1.1, 1019.9, 0.0, -3.0, 925.0, None, 0.0, 82.0,2022-04-03 04:00:00, None, 925.0,14
None, -1.357, 84.3, 8.0, None, 23.32, 1.291, 56.73, -3.0, None, -1.4, -1.4, 1018.8, 0.0, -3.0, 924.0, None, 0.0, 84.0,2022-04-03 05:00:00, None, 924.0,14
None, -1.329, 83.4, 8.0, None, 16.52, 1.505, 59.18, -4.0, None, -1.3, -1.5, 1018.9, 0.0, -4.0, 924.0, None, 0.0, 83.0,2022-04-03 06:00:00, None, 924.0,14
None, -0.924, 82.2, -0.9, None, 18.18, 1.846, 61.93, -3.0, None, -0.9, -1.4, 1018.0, 0.0, -3.0, 923.0, None, 0.0, 82.0,2022-04-03 07:00:00, None, 923.0,14
