pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 1.482, 68.93, 4.7, None, 12.17, 11.31, 175.3, -4.0, None, 1.5, 1.5, 1007.1, 0.0, -4.0, 918.0, None, 0.0, 69.0,2022-04-02 00:00:00, None, 918.0,14
0.0, 1.067, 71.99, 4.7, None, 13.52, 12.6, 184.0, -3.0, None, 1.1, 1.0, 1006.9, 0.0, -3.0, 918.0, None, 0.0, 72.0,2022-04-02 01:00:00, None, 918.0,14
0.0, 1.344, 67.16, 4.7, None, 12.73, 11.85, 186.5, -4.0, None, 1.3, 1.0, 1006.9, 0.0, -4.0, 918.0, None, 0.0, 67.0,2022-04-02 02:00:00, None, 918.0,14
0.0, 1.477, 62.93, 4.7, None, 16.87, 13.83, 210.8, -5.0, None, 1.5, 1.0, 1007.0, 0.0, -5.0, 918.0, None, 0.0, 63.0,2022-04-02 03:00:00, None, 918.0,14
0.0, -4.294, 81.9, 4.7, None, 58.28, 8.88, 250.1, -6.0, None, -4.3, -4.1, 1007.6, 0.0, -6.0, 918.0, None, 0.0, 82.0,2022-04-02 04:00:00, None, 918.0,14
0.0, -6.313, 85.9, 4.7, None, 14.75, 4.251, 16.19, -8.0, None, -6.3, -6.3, 1008.9, 0.0, -8.0, 919.0, None, 0.0, 86.0,2022-04-02 05:00:00, None, 919.0,14
0.0, -7.304, 88.4, 4.7, None, 23.4, 4.108, 1.605, -9.0, None, -7.3, -7.4, 1008.9, 0.0, -9.0, 919.0, None, 0.0, 88.0,2022-04-02 06:00:00, None, 919.0,14
0.0, -7.692, 89.5, -7.3, None, 48.78, 2.775, 3.882, -9.0, None, -7.7, -7.7, 1008.9, 0.0, -9.0, 919.0, None, 0.0, 90.0,2022-04-02 07:00:00, None, 919.0,14
0.0, -7.466, 88.6, -7.3, None, 15.66, 6.652, 357.8, -9.0, None, -7.5, -7.9, 1010.1, 0.0, -9.0, 920.0, None, 0.0, 89.0,2022-04-02 08:00:00, None, 920.0,14
0.0, -5.003, 79.41, -5.1, None, 14.17, 5.387, 350.1, -8.0, None, -5.0, -7.9, 1009.9, 0.0, -8.0, 920.0, None, 0.0, 79.0,2022-04-02 09:00:00, None, 920.0,14
0.0, -2.453, 68.0, -2.5, None, 21.52, 5.434, 13.06, -7.0, None, -2.5, -7.9, 1009.8, 0.0, -7.0, 920.0, None, 0.0, 68.0,2022-04-02 10:00:00, None, 920.0,14
0.0, 2.01, 49.04, 2.9, None, 46.18, 7.085, 327.0, -8.0, None, 2.0, -7.9, 1009.3, 0.0, -8.0, 920.0, None, 0.0, 49.0,2022-04-02 11:00:00, None, 920.0,14
0.0, 4.524, 37.51, 4.7, None, 25.84, 9.99, 318.8, -9.0, None, 4.5, -7.9, 1010.3, 0.0, -9.0, 921.0, None, 0.0, 38.0,2022-04-02 12:00:00, None, 921.0,14
0.0, 5.741, 30.53, 6.2, None, 35.31, 13.88, 280.6, -10.0, None, 5.7, -7.9, 1010.2, 0.0, -10.0, 921.0, None, 0.0, 31.0,2022-04-02 13:00:00, None, 921.0,14
0.0, 6.927, 25.64, 7.6, None, 26.83, 16.77, 248.7, -11.0, None, 6.9, -7.9, 1010.1, 0.0, -11.0, 921.0, None, 0.0, 26.0,2022-04-02 14:00:00, None, 921.0,14
0.0, 6.714, 23.86, 7.6, None, 30.62, 12.82, 270.5, -12.0, None, 6.7, -7.9, 1010.1, 0.0, -12.0, 921.0, None, 0.0, 24.0,2022-04-02 15:00:00, None, 921.0,14
0.0, 7.226, 25.72, 7.7, None, 29.79, 14.29, 262.7, -11.0, None, 7.2, -7.9, 1010.5, 0.0, -11.0, 921.0, None, 0.0, 26.0,2022-04-02 16:00:00, None, 921.0,14
0.0, 7.266, 28.1, 7.7, None, 19.32, 20.32, 231.8, -10.0, None, 7.3, -7.9, 1010.7, 0.0, -10.0, 921.0, None, 0.0, 28.0,2022-04-02 17:00:00, None, 921.0,14
