RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -3.5, None, None, None, None, None, 154.0, None, 153.7, None, -3.378, None, -1.3, None, None, None, None, -3.4, 0.0, 5.0,2022-04-02 00:00:00, None,14
None, None, None, None, None, None, None, -3.9, None, None, None, None, None, 153.0, None, 153.4, None, -3.887, None, -1.3, None, None, None, None, -3.9, 0.0, 0.0,2022-04-02 01:00:00, None,14
None, None, None, None, None, None, None, -4.6, None, None, None, None, None, 153.0, None, 153.4, None, -4.494, None, -1.3, None, None, None, None, -4.5, 0.0, 0.0,2022-04-02 02:00:00, None,14
None, None, None, None, None, None, None, -4.9, None, None, None, None, None, 155.0, None, 154.8, None, -4.764, None, -1.3, None, None, None, None, -4.8, 0.0, 1.0,2022-04-02 03:00:00, None,14
None, None, None, None, None, None, None, -4.9, None, None, None, None, None, 154.0, None, 153.9, None, -4.861, None, -1.3, None, None, None, None, -4.9, 0.0, -1.0,2022-04-02 04:00:00, None,14
None, None, None, None, None, None, None, -5.5, None, None, None, None, None, 151.0, None, 151.0, None, -5.462, None, -1.3, None, None, None, None, -5.5, 0.0, -3.0,2022-04-02 05:00:00, None,14
None, None, None, None, None, None, None, -5.5, None, None, None, None, None, 152.0, None, 152.1, None, -5.14, None, -1.3, None, None, None, None, -5.1, 0.0, 1.0,2022-04-02 06:00:00, None,14
None, None, None, None, None, None, None, -5.2, None, None, None, None, None, 152.0, None, 152.1, None, -5.063, None, -4.9, None, None, None, None, -5.1, 0.0, 0.0,2022-04-02 07:00:00, None,14
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, 152.0, None, 152.3, None, -5.335, None, -4.9, None, None, None, None, -5.3, 0.0, 0.0,2022-04-02 08:00:00, None,14
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, 153.0, None, 152.9, None, -4.357, None, -4.4, None, None, None, None, -4.4, 0.0, 1.0,2022-04-02 09:00:00, None,14
