AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,21.5,2018-01-29,-3.9,1.3,5
None,1.8,2018-01-30,-8.1,-3.0,5
None,15.6,2018-01-31,-11.8,-3.5,5
None,7.3,2018-02-01,-9.8,-2.4,5
None,2.7,2018-02-02,-3.0,3.3,5
None,1.1,2018-02-03,-3.3,3.9,5
None,1.0,2018-02-04,-4.0,4.4,5
