wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 92.0, 7.7, None, 8.6, None, 9.8, None, 222.0, 2.0, 12.8, None,2022-06-04 00:00:00, 0.0,23
None, 96.0, 2.8, None, 8.6, None, 9.2, None, 271.0, 2.8, 15.6, None,2022-06-04 01:00:00, 0.0,23
None, 95.0, 3.6, None, 8.0, None, 8.8, None, 214.0, 0.4, 16.0, None,2022-06-04 02:00:00, 0.0,23
None, 97.0, 1.7, None, 8.2, None, 8.6, None, 145.0, 0.2, 16.2, None,2022-06-04 03:00:00, 0.0,23
None, 97.0, 2.8, None, 7.9, None, 8.3, None, 8.0, 0.0, 16.2, None,2022-06-04 04:00:00, 0.0,23
None, 96.0, 2.8, None, 7.7, None, 8.3, None, 146.0, 0.0, 16.2, None,2022-06-04 05:00:00, 0.0,23
None, 96.0, 1.8, None, 7.8, None, 8.4, None, 105.0, 0.0, 16.2, None,2022-06-04 06:00:00, 0.0,23
None, 96.0, 3.7, None, 8.8, None, 9.4, None, 11.0, 0.0, 16.0, None,2022-06-04 07:00:00, 0.0,23
None, 87.0, 5.7, None, 8.5, None, 10.6, None, 11.0, 0.0, 14.8, None,2022-06-04 08:00:00, 0.0,23
None, 76.0, 4.6, None, 9.5, None, 13.6, None, 12.0, 0.0, 14.8, None,2022-06-04 09:00:00, 0.0,23
None, 69.0, 4.4, None, 9.7, None, 15.3, None, 12.0, 0.0, 14.8, None,2022-06-04 10:00:00, 0.0,23
None, 64.0, 7.5, None, 10.1, None, 17.0, None, 12.0, 0.0, 14.8, None,2022-06-04 11:00:00, 0.0,23
None, 57.0, None, None, 10.0, None, 18.7, None, 24.0, 0.0, 14.8, None,2022-06-04 12:00:00, 0.0,23
None, 50.0, 8.6, None, 10.2, None, 21.0, None, 352.0, 0.0, None, None,2022-06-04 14:00:00, 0.0,23
None, 58.0, 6.6, None, 10.6, None, 19.0, None, 182.0, 0.0, 14.8, None,2022-06-04 15:00:00, 0.0,23
None, 50.0, 7.7, None, 10.2, None, 21.0, None, 220.0, 0.0, 14.8, None,2022-06-04 16:00:00, 0.0,23
None, 41.0, 7.9, None, 8.3, None, 22.2, None, 4.0, 0.0, 14.8, None,2022-06-04 17:00:00, 0.0,23
None, 44.0, 8.5, None, 9.2, None, 22.0, None, 14.0, 0.0, 14.2, None,2022-06-04 18:00:00, 0.0,23
None, 49.0, 13.4, None, 8.8, None, 19.8, None, 8.0, 0.0, 13.2, None,2022-06-04 19:00:00, 0.0,23
None, 57.0, 10.6, None, 9.3, None, 17.9, None, 10.0, 0.0, 12.2, None,2022-06-04 20:00:00, 0.0,23
None, 67.0, 9.1, None, 9.9, None, 16.0, None, 1.0, 0.0, 10.0, None,2022-06-04 21:00:00, 0.0,23
None, 69.0, None, None, 9.7, None, 15.3, None, 18.0, 0.0, 8.4, None,2022-06-04 22:00:00, 0.0,23
None, 77.0, 17.9, None, 10.0, None, 14.0, None, 14.0, 0.0, 5.4, None,2022-06-04 23:00:00, 0.0,23
None, 84.0, 11.3, None, 10.4, None, 13.0, None, 358.0, 0.0, 3.4, None,2022-06-05 00:00:00, 0.0,23
None, 87.0, 5.8, None, 10.4, None, 12.5, None, 21.0, 0.0, 0.6, None,2022-06-05 01:00:00, 0.0,23
None, 90.0, 3.9, None, 10.4, None, 12.0, None, 120.0, 0.0, 0.2, None,2022-06-05 02:00:00, 0.0,23
