wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 93.0, 7.3, None, 8.8, None, 9.9, None, 172.0, 0.0, None, None,2022-06-04 01:00:00,23
None, 90.0, 6.4, None, 8.5, None, 10.1, None, 157.0, 0.0, 0.8, None,2022-06-04 02:00:00,23
None, 93.0, 6.5, None, 8.4, None, 9.5, None, 201.0, 0.0, 0.8, None,2022-06-04 03:00:00,23
None, 94.0, 8.6, None, 8.8, None, 9.7, None, 184.0, 0.0, 0.8, None,2022-06-04 04:00:00,23
None, 95.0, 7.6, None, 8.9, None, 9.7, None, 183.0, 0.0, 0.8, None,2022-06-04 05:00:00,23
None, 99.0, 4.7, None, 9.3, None, 9.4, None, 210.0, 0.0, 1.0, None,2022-06-04 07:00:00,23
None, 99.0, 4.9, None, 9.7, None, 9.8, None, 194.0, 0.4, 1.8, None,2022-06-04 09:00:00,23
None, 98.0, 6.7, None, 10.2, None, 10.5, None, 201.0, 0.4, 2.2, None,2022-06-04 10:00:00,23
None, 89.0, 6.8, None, 11.1, None, 12.9, None, 191.0, 0.0, 2.0, None,2022-06-04 12:00:00,23
None, 79.0, 7.1, None, 11.2, None, 14.8, None, 192.0, 0.0, 1.6, None,2022-06-04 13:00:00,23
None, 66.0, 8.7, None, 10.7, None, 17.1, None, 225.0, 0.0, 1.4, None,2022-06-04 15:00:00,23
None, 68.0, 10.3, None, 10.1, None, 16.0, None, 201.0, 0.0, 1.6, None,2022-06-04 17:00:00,23
None, 75.0, 9.7, None, 9.5, None, 13.9, None, 174.0, 0.0, 1.6, None,2022-06-04 18:00:00,23
None, 85.0, 10.5, None, 10.0, None, 12.4, None, 173.0, 0.0, 1.6, None,2022-06-04 19:00:00,23
None, 93.0, 8.7, None, 10.0, None, 11.1, None, 171.0, 0.2, 1.8, None,2022-06-04 20:00:00,23
None, 97.0, 6.4, None, 10.1, None, 10.6, None, 176.0, 0.4, 2.2, None,2022-06-04 21:00:00,23
None, 99.0, 5.6, None, 10.2, None, 10.4, None, 184.0, 0.8, 3.6, None,2022-06-04 23:00:00,23
None, 99.0, 4.7, None, 10.0, None, 10.2, None, 173.0, 0.8, 4.4, None,2022-06-05 00:00:00,23
None, 100.0, 5.4, None, 9.9, None, 9.9, None, 169.0, 0.0, 4.4, None,2022-06-05 01:00:00,23
None, 100.0, 6.3, None, 9.9, None, 9.9, None, 185.0, 0.2, 4.6, None,2022-06-05 02:00:00,23
None, 100.0, 9.9, None, 9.4, None, 9.4, None, 186.0, 0.0, 4.6, None,2022-06-05 06:00:00,23
None, 98.0, 7.5, None, 9.4, None, 9.7, None, 192.0, 0.0, 4.6, None,2022-06-05 07:00:00,23
None, 95.0, 10.6, None, 9.7, None, 10.5, None, 194.0, 0.0, 4.2, None,2022-06-05 08:00:00,23
None, 92.0, 10.9, None, 9.8, None, 11.0, None, 203.0, 0.0, 3.4, None,2022-06-05 10:00:00,23
None, 96.0, None, None, 10.6, None, 11.2, None, 193.0, 0.2, 4.6, None,2022-06-05 13:00:00,23
None, 90.0, 10.4, None, 9.6, None, 11.2, None, 203.0, 0.0, 4.6, None,2022-06-05 14:00:00,23
