wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 88.0, 8.7, None, 9.3, None, 11.2, None, 285.0, 0.4, 0.4, None,2022-06-04 00:00:00, None,23
None, 94.0, 7.2, None, 9.8, None, 10.7, None, 256.0, 2.6, 3.0, None,2022-06-04 01:00:00, None,23
None, 96.0, 2.6, None, 9.7, None, 10.3, None, 6.0, 1.6, 4.6, None,2022-06-04 02:00:00, None,23
None, 96.0, 6.1, None, 8.8, None, 9.4, None, 127.0, 0.2, 4.8, None,2022-06-04 03:00:00, None,23
None, 97.0, 4.8, None, 7.9, None, 8.3, None, 138.0, 0.0, 4.8, None,2022-06-04 04:00:00, None,23
None, 97.0, None, None, 6.3, None, 6.7, None, 15.0, 0.0, None, None,2022-06-04 06:00:00, None,23
None, 89.0, 5.8, None, 8.6, None, 10.3, None, 302.0, 0.0, 4.8, None,2022-06-04 07:00:00, None,23
None, 81.0, 6.2, None, 8.6, None, 11.7, None, 290.0, 0.0, 4.8, None,2022-06-04 08:00:00, None,23
None, 70.0, 6.3, None, 8.4, None, 13.8, None, 122.0, 0.0, 4.8, None,2022-06-04 09:00:00, None,23
None, 71.0, 7.1, None, 10.3, None, 15.5, None, 139.0, 0.0, 4.8, None,2022-06-04 10:00:00, None,23
None, 63.0, 7.4, None, 9.5, None, 16.6, None, 115.0, 0.0, 4.8, None,2022-06-04 11:00:00, None,23
None, 52.0, 11.9, None, 8.1, None, 18.1, None, 139.0, 0.0, 4.8, None,2022-06-04 12:00:00, None,23
None, 47.0, None, None, 7.8, None, 19.4, None, 136.0, 0.0, 4.8, None,2022-06-04 13:00:00, None,23
None, 44.0, None, None, 6.6, None, 19.1, None, 129.0, 0.0, 4.8, None,2022-06-04 14:00:00, None,23
None, 42.0, 19.9, None, 7.0, None, 20.3, None, 128.0, 0.0, 4.8, None,2022-06-04 16:00:00, None,23
None, 44.0, 21.7, None, 6.8, None, 19.4, None, 126.0, 0.0, 4.8, None,2022-06-04 17:00:00, None,23
None, 41.0, 11.8, None, 6.4, None, 20.1, None, 92.0, 0.0, 4.8, None,2022-06-04 18:00:00, None,23
None, 43.0, 21.4, None, 5.9, None, 18.7, None, 137.0, 0.0, 4.8, None,2022-06-04 19:00:00, None,23
None, 55.0, 10.3, None, 8.1, None, 17.2, None, 126.0, 0.0, 4.8, None,2022-06-04 20:00:00, None,23
None, 48.0, 9.6, None, 5.6, None, 16.6, None, 84.0, 0.0, 4.8, None,2022-06-04 21:00:00, None,23
None, 47.0, 11.4, None, 3.4, None, 14.6, None, 79.0, 0.0, 4.8, None,2022-06-04 23:00:00, None,23
None, 74.0, 8.3, None, 5.6, None, 10.0, None, 134.0, 0.0, 0.2, None,2022-06-05 02:00:00, None,23
None, 76.0, 7.5, None, 4.9, None, 8.9, None, 162.0, 0.0, 0.0, None,2022-06-05 03:00:00, None,23
None, 83.0, 10.4, None, 5.4, None, 8.1, None, 134.0, 0.0, 0.0, None,2022-06-05 04:00:00, None,23
None, 76.0, 7.6, None, 6.0, None, 10.0, None, 148.0, 0.0, 0.0, None,2022-06-05 05:00:00, None,23
None, 59.0, 15.7, None, 5.0, None, 12.8, None, 101.0, 0.0, 0.0, None,2022-06-05 06:00:00, None,23
None, 55.0, 16.3, None, 5.1, None, 14.0, None, 104.0, 0.0, 0.0, None,2022-06-05 07:00:00, None,23
None, 53.0, 15.4, None, 6.6, None, 16.2, None, 115.0, 0.0, 0.0, None,2022-06-05 08:00:00, None,23
None, 54.0, 15.8, None, 7.5, None, 16.9, None, 102.0, 0.0, 0.0, None,2022-06-05 09:00:00, None,23
None, 54.0, 17.4, None, 7.7, None, 17.1, None, 103.0, 0.0, 0.0, None,2022-06-05 10:00:00, None,23
None, 54.0, 19.9, None, 8.6, None, 18.0, None, 110.0, 0.0, 0.0, None,2022-06-05 11:00:00, None,23
None, 61.0, 15.7, None, 10.5, None, 18.1, None, 142.0, 0.0, 0.0, None,2022-06-05 12:00:00, None,23
None, 51.0, 18.1, None, 9.7, None, 20.2, None, 133.0, 0.0, 0.0, None,2022-06-05 13:00:00, None,23
None, 74.0, 24.1, None, 10.8, None, 15.4, None, 167.0, 0.2, None, None,2022-06-05 16:00:00, None,23
None, 77.0, 14.1, None, 11.3, None, 15.3, None, 80.0, 0.0, 0.4, None,2022-06-05 17:00:00, None,23
None, 72.0, 19.8, None, 11.4, None, 16.5, None, 121.0, 0.0, 0.4, None,2022-06-05 18:00:00, None,23
None, 72.0, 19.3, None, 10.4, None, 15.4, None, 126.0, 0.0, 0.4, None,2022-06-05 19:00:00, None,23
None, 80.0, 9.8, None, 11.0, None, 14.4, None, 134.0, 0.0, 0.4, None,2022-06-05 20:00:00, None,23
