WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
16.0, -6.0, 89.4, 89.4,2019-11-06 21:00:00, -6.022,45
82.8, -6.6, 90.2, 90.2,2019-11-06 22:00:00, -6.573,45
22.9, -6.7, 90.8, 90.8,2019-11-06 23:00:00, -6.655,45
141.9, -6.8, 90.7, 90.7,2019-11-07 00:00:00, -6.807,45
194.6, -5.7, 91.3, 91.3,2019-11-07 01:00:00, -5.66,45
341.4, -5.0, 91.6, 91.6,2019-11-07 02:00:00, -4.98,45
6.9, -4.2, 91.6, 91.6,2019-11-07 03:00:00, -4.161,45
342.5, -3.7, 91.1, 91.1,2019-11-07 04:00:00, -3.725,45
351.5, -3.4, 90.5, 90.5,2019-11-07 05:00:00, -3.431,45
353.8, -3.0, 90.3, 90.3,2019-11-07 06:00:00, -2.999,45
351.3, -2.6, 89.9, 89.9,2019-11-07 07:00:00, -2.613,45
354.6, -2.1, 88.9, 88.9,2019-11-07 08:00:00, -2.12,45
349.3, -1.6, 88.2, 88.2,2019-11-07 09:00:00, -1.567,45
353.5, -0.4, 84.5, 84.5,2019-11-07 10:00:00, -0.381998,45
348.4, 0.6, 81.0, 81.0,2019-11-07 11:00:00, 0.607999,45
160.9, 3.0, 62.9, 62.94,2019-11-07 12:00:00, 3.015,45
159.4, 2.7, 71.7, 71.73,2019-11-07 13:00:00, 2.665,45
151.6, 1.9, 83.6, 83.6,2019-11-07 14:00:00, 1.898,45
143.3, 1.6, 89.2, 89.2,2019-11-07 15:00:00, 1.591,45
139.9, 1.7, 90.4, 90.4,2019-11-07 16:00:00, 1.688,45
151.7, 2.0, 89.1, 89.1,2019-11-07 17:00:00, 2.037,45
167.4, 3.2, 82.7, 82.7,2019-11-07 18:00:00, 3.152,45
177.4, 4.1, 77.3, 77.29,2019-11-07 19:00:00, 4.099,45
173.8, 4.5, 75.0, 75.01,2019-11-07 20:00:00, 4.549,45
168.4, 4.9, 72.9, 72.93,2019-11-07 21:00:00, 4.864,45
164.0, 5.4, 70.2, 70.21,2019-11-07 22:00:00, 5.376,45
175.0, 6.1, 68.1, 68.14,2019-11-07 23:00:00, 6.097,45
171.4, 6.2, 68.2, 68.16,2019-11-08 00:00:00, 6.243,45
173.5, 6.4, 70.0, 69.95,2019-11-08 01:00:00, 6.377,45
167.0, 6.2, 73.6, 73.57,2019-11-08 02:00:00, 6.179,45
170.0, 5.5, 85.8, 85.8,2019-11-08 03:00:00, 5.459,45
174.1, 5.5, 87.4, 87.4,2019-11-08 04:00:00, 5.487,45
163.0, 5.0, 87.7, 87.7,2019-11-08 05:00:00, 5.024,45
162.0, 4.8, 89.1, 89.1,2019-11-08 06:00:00, 4.827,45
162.9, 5.0, 89.9, 89.9,2019-11-08 07:00:00, 4.978,45
167.1, 5.1, 89.9, 89.9,2019-11-08 08:00:00, 5.127,45
161.6, 5.3, 90.0, 90.0,2019-11-08 09:00:00, 5.339,45
162.2, 5.9, 88.4, 88.4,2019-11-08 10:00:00, 5.908,45
161.5, 6.1, 87.0, 87.0,2019-11-08 11:00:00, 6.132,45
160.8, 6.0, 89.9, 89.9,2019-11-08 12:00:00, 6.013,45
165.0, 5.9, 89.6, 89.6,2019-11-08 13:00:00, 5.914,45
167.0, 5.8, 91.6, 91.6,2019-11-08 14:00:00, 5.81,45
160.8, 5.7, 92.9, 92.9,2019-11-08 15:00:00, 5.672,45
160.7, 5.8, 91.8, 91.8,2019-11-08 16:00:00, 5.755,45
161.5, 5.7, 90.6, 90.6,2019-11-08 17:00:00, 5.715,45
154.4, 5.3, 92.5, 92.5,2019-11-08 18:00:00, 5.322,45
171.8, 5.5, 93.0, 93.0,2019-11-08 19:00:00, 5.459,45
156.0, 5.2, 94.0, 94.0,2019-11-08 20:00:00, 5.218,45
202.5, 5.8, 90.3, 90.3,2019-11-08 21:00:00, 5.798,45
170.7, 6.2, 86.8, 86.8,2019-11-08 22:00:00, 6.199,45
170.8, 5.8, 87.3, 87.3,2019-11-08 23:00:00, 5.823,45
170.0, 5.4, 89.4, 89.4,2019-11-09 00:00:00, 5.418,45
169.2, 4.9, 91.3, 91.3,2019-11-09 01:00:00, 4.898,45
171.8, 5.4, 89.2, 89.2,2019-11-09 02:00:00, 5.375,45
171.0, 5.4, 88.6, 88.6,2019-11-09 03:00:00, 5.433,45
346.6, 4.0, 91.4, 91.4,2019-11-09 04:00:00, 3.959,45
351.6, 2.8, 95.1, 95.1,2019-11-09 05:00:00, 2.781,45
350.2, 0.7, 94.2, 94.2,2019-11-09 06:00:00, 0.675998,45
359.6, -0.7, 93.6, 93.6,2019-11-09 07:00:00, -0.709999,45
347.1, -1.7, 93.7, 93.7,2019-11-09 08:00:00, -1.711,45
345.0, -2.4, 94.1, 94.1,2019-11-09 09:00:00, -2.414,45
349.2, -3.0, 93.9, 93.9,2019-11-09 10:00:00, -2.99,45
347.1, -3.2, 93.2, 93.2,2019-11-09 11:00:00, -3.205,45
338.3, -3.6, 92.4, 92.4,2019-11-09 12:00:00, -3.615,45
343.9, -4.1, 89.8, 89.8,2019-11-09 13:00:00, -4.085,45
343.3, -4.5, 85.6, 85.6,2019-11-09 14:00:00, -4.52,45
336.5, -4.7, 80.8, 80.8,2019-11-09 15:00:00, -4.709,45
342.8, -5.0, 82.0, 82.0,2019-11-09 16:00:00, -5.04,45
343.0, -5.7, 85.0, 85.0,2019-11-09 17:00:00, -5.701,45
339.8, -6.2, 84.4, 84.4,2019-11-09 18:00:00, -6.188,45
340.1, -6.6, 85.6, 85.6,2019-11-09 19:00:00, -6.575,45
337.6, -6.9, 77.4, 77.38,2019-11-09 20:00:00, -6.922,45
341.8, -7.4, 78.7, 78.73,2019-11-09 21:00:00, -7.411,45
338.6, -7.5, 74.7, 74.65,2019-11-09 22:00:00, -7.542,45
333.0, -7.8, 73.3, 73.25,2019-11-09 23:00:00, -7.764,45
340.2, -8.1, 72.4, 72.38,2019-11-10 00:00:00, -8.07,45
331.1, -8.4, 72.0, 71.97,2019-11-10 01:00:00, -8.43,45
338.9, -8.5, 70.5, 70.46,2019-11-10 02:00:00, -8.53,45
341.8, -9.2, 79.4, 79.44,2019-11-10 03:00:00, -9.19,45
340.0, -9.8, 78.8, 78.82,2019-11-10 04:00:00, -9.77,45
345.8, -10.2, 76.8, 76.8,2019-11-10 05:00:00, -10.16,45
314.4, -11.0, 74.4, 74.42,2019-11-10 06:00:00, -11.04,45
336.3, -11.8, 73.5, 73.52,2019-11-10 07:00:00, -11.78,45
333.9, -12.7, 75.1, 75.1,2019-11-10 08:00:00, -12.71,45
345.8, -12.2, 70.6, 70.63,2019-11-10 09:00:00, -12.18,45
353.0, -11.5, 66.8, 66.8,2019-11-10 10:00:00, -11.48,45
3.5, -10.7, 65.7, 65.74,2019-11-10 11:00:00, -10.68,45
13.5, -9.6, 63.1, 63.07,2019-11-10 12:00:00, -9.63,45
18.8, -8.5, 61.7, 61.67,2019-11-10 13:00:00, -8.53,45
38.0, -7.7, 59.1, 59.05,2019-11-10 14:00:00, -7.704,45
40.2, -6.6, 55.5, 55.45,2019-11-10 15:00:00, -6.551,45
102.4, -6.9, 59.6, 59.58,2019-11-10 16:00:00, -6.861,45
88.4, -8.6, 71.2, 71.24,2019-11-10 17:00:00, -8.58,45
105.6, -9.8, 80.4, 80.4,2019-11-10 18:00:00, -9.81,45
4.0, -11.4, 86.0, 86.0,2019-11-10 19:00:00, -11.44,45
351.0, -10.5, 88.2, 88.2,2019-11-10 20:00:00, -10.5,45
344.8, -10.3, 87.9, 87.9,2019-11-10 21:00:00, -10.34,45
346.9, -9.5, 86.6, 86.6,2019-11-10 22:00:00, -9.52,45
351.6, -9.1, 86.1, 86.1,2019-11-10 23:00:00, -9.06,45
353.7, -8.6, 86.2, 86.2,2019-11-11 00:00:00, -8.56,45
354.3, -8.1, 85.5, 85.5,2019-11-11 01:00:00, -8.14,45
345.8, -7.7, 85.5, 85.5,2019-11-11 02:00:00, -7.749,45
12.0, -7.3, 85.7, 85.7,2019-11-11 03:00:00, -7.331,45
4.1, -7.0, 85.9, 85.9,2019-11-11 04:00:00, -6.982,45
0.9, -6.6, 85.4, 85.4,2019-11-11 05:00:00, -6.554,45
351.9, -6.3, 85.3, 85.3,2019-11-11 06:00:00, -6.313,45
0.9, -6.1, 84.0, 84.0,2019-11-11 07:00:00, -6.11,45
347.1, -6.1, 83.2, 83.2,2019-11-11 08:00:00, -6.093,45
339.6, -6.2, 84.8, 84.8,2019-11-11 09:00:00, -6.158,45
339.8, -5.8, 83.9, 83.9,2019-11-11 10:00:00, -5.769,45
331.7, -5.2, 81.8, 81.8,2019-11-11 11:00:00, -5.163,45
335.6, -4.4, 79.4, 79.38,2019-11-11 12:00:00, -4.414,45
332.4, -3.4, 77.9, 77.93,2019-11-11 13:00:00, -3.432,45
333.0, -2.8, 77.4, 77.4,2019-11-11 14:00:00, -2.831,45
331.1, -2.9, 79.2, 79.22,2019-11-11 15:00:00, -2.888,45
333.7, -2.9, 82.1, 82.1,2019-11-11 16:00:00, -2.936,45
330.3, -2.9, 88.4, 88.4,2019-11-11 17:00:00, -2.875,45
19.3, -1.7, 91.7, 91.7,2019-11-11 18:00:00, -1.677,45
159.9, 0.8, 89.3, 89.3,2019-11-11 19:00:00, 0.781,45
154.7, 0.9, 89.7, 89.7,2019-11-11 20:00:00, 0.939998,45
173.6, 1.6, 88.4, 88.4,2019-11-11 21:00:00, 1.576,45
172.7, 2.0, 85.9, 85.9,2019-11-11 22:00:00, 1.957,45
169.0, 2.1, 83.8, 83.8,2019-11-11 23:00:00, 2.094,45
