TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.657,0.6,77.4,3.53,0.0,934.75, 0.0,0.5,2021-04-23 00:00:00, 94.1,-7.0,17
-2.16,0.6,76.7,2.94,0.0,934.85, 0.0,1.01,2021-04-23 01:00:00, 94.1,-5.7,17
-2.888,0.6,77.9,3.53,0.0,934.65, 0.0,1.51,2021-04-23 02:00:00, 9.8,-6.2,17
-3.419,0.6,81.2,4.12,0.0,934.65, 0.0,0.5,2021-04-23 03:00:00, 285.0,-6.2,17
-3.956,0.6,83.8,5.29,0.0,934.35, 0.0,0.5,2021-04-23 04:00:00, 183.9,-6.3,17
-3.956,6.9,85.8,5.29,0.0,934.15, 0.0,0.0,2021-04-23 05:00:00, 153.0,-6.0,17
-2.073,46.9,84.6,4.12,0.0,934.05, 0.0,0.5,2021-04-23 06:00:00, 153.0,-4.3,17
1.289,270.6,77.4,3.53,0.0,934.05, 0.0,1.01,2021-04-23 07:00:00, 153.0,-2.2,17
3.88,384.4,63.4,3.53,0.0,933.95, 0.0,1.51,2021-04-23 08:00:00, 183.9,-2.4,17
5.693,525.6,52.1,3.53,0.0,933.65, 0.0,2.01,2021-04-23 09:00:00, 153.0,-3.4,17
6.687,691.9,43.0,3.53,0.5,933.25, 0.0,3.52,2021-04-23 10:00:00, 134.8,-5.0,17
7.091,725.6,42.3,3.53,1.01,932.85, 0.0,4.53,2021-04-23 11:00:00, 101.1,-4.8,17
8.095,530.6,40.6,2.94,0.5,932.45, 0.0,3.52,2021-04-23 12:00:00, 136.2,-4.5,17
7.192,366.9,41.7,2.94,1.01,932.35, 0.0,4.53,2021-04-23 13:00:00, 22.5,-4.9,17
6.611,225.6,42.8,2.94,0.5,932.05, 0.0,4.53,2021-04-23 14:00:00, 308.9,-5.1,17
7.67,333.1,41.8,2.94,1.01,931.65, 0.0,4.53,2021-04-23 15:00:00, 0.0,-4.5,17
8.543,583.1,39.9,3.53,1.51,931.15, 0.0,6.04,2021-04-23 16:00:00, 300.4,-4.3,17
7.318,135.6,41.4,2.94,1.51,931.15, 0.0,5.54,2021-04-23 17:00:00, 14.0,-4.9,17
7.419,211.9,43.2,2.94,1.01,931.05, 0.0,6.04,2021-04-23 18:00:00, 315.9,-4.3,17
4.74,20.6,45.1,2.35,1.01,930.85, 0.0,4.53,2021-04-23 19:00:00, 355.2,-6.1,17
3.301,0.6,52.7,2.35,0.5,930.95, 0.0,2.52,2021-04-23 20:00:00, 355.2,-5.4,17
1.289,0.6,55.7,2.35,0.5,931.15, 0.0,2.52,2021-04-23 21:00:00, 19.7,-6.6,17
-3.242,0.6,67.8,3.53,0.0,931.35, 0.0,1.01,2021-04-23 22:00:00, 35.1,-8.3,17
-3.836,0.6,79.9,8.24,0.0,931.75, 0.0,1.01,2021-04-23 23:00:00, 37.9,-6.8,17
-3.896,0.6,82.2,11.76,0.0,932.15, 0.0,1.01,2021-04-24 00:00:00, 43.5,-6.5,17
-5.357,0.6,86.2,100.0,0.0,932.35, 0.0,1.01,2021-04-24 01:00:00, 44.9,-7.3,17
-5.823,0.6,88.1,35.88,0.0,932.35, 0.0,1.51,2021-04-24 02:00:00, 70.2,-7.5,17
-6.547,0.6,89.7,39.41,0.0,932.25, 0.0,1.51,2021-04-24 03:00:00, 40.7,-8.0,17
-6.962,0.6,90.5,42.94,0.0,932.45, 0.0,1.01,2021-04-24 04:00:00, 43.5,-8.3,17
-7.445,11.9,90.9,45.88,0.0,932.45, 0.0,1.51,2021-04-24 05:00:00, 49.1,-8.7,17
-2.479,151.9,85.6,12.94,0.0,932.55, 0.0,3.52,2021-04-24 06:00:00, 44.9,-4.6,17
1.561,295.6,67.5,3.53,0.5,932.55, 0.0,3.02,2021-04-24 07:00:00, 320.1,-3.8,17
3.696,445.6,54.6,3.53,1.01,932.45, 0.0,4.03,2021-04-24 08:00:00, 22.5,-4.6,17
4.168,578.1,49.3,3.53,1.01,931.95, 0.0,4.53,2021-04-24 09:00:00, 49.1,-5.5,17
6.051,738.1,45.1,3.53,1.01,931.45, 0.0,4.53,2021-04-24 10:00:00, 51.9,-4.9,17
4.947,954.4,43.5,2.94,1.01,930.75, 0.0,7.55,2021-04-24 11:00:00, 296.2,-6.4,17
7.619,335.6,40.2,2.94,1.01,930.15, 0.0,5.03,2021-04-24 12:00:00, 18.3,-5.0,17
8.07,833.1,38.5,2.94,1.01,929.45, 0.0,4.53,2021-04-24 13:00:00, 19.7,-5.2,17
7.67,810.6,35.8,2.94,1.51,928.85, 0.0,5.54,2021-04-24 14:00:00, 346.8,-6.5,17
8.394,623.1,35.8,2.94,1.51,928.15, 0.0,6.04,2021-04-24 15:00:00, 339.7,-5.9,17
8.319,495.6,34.2,2.94,1.51,927.75, 0.0,6.54,2021-04-24 16:00:00, 355.2,-6.5,17
7.995,338.1,33.9,2.94,2.01,927.45, 0.0,6.04,2021-04-24 17:00:00, 346.8,-6.9,17
6.99,190.6,34.6,2.94,2.01,927.65, 0.0,6.04,2021-04-24 18:00:00, 2.8,-7.6,17
4.688,18.1,37.4,2.35,1.51,927.75, 0.0,5.03,2021-04-24 19:00:00, 5.6,-8.6,17
2.45,0.6,42.5,2.35,0.5,927.95, 0.0,3.52,2021-04-24 20:00:00, 355.2,-9.0,17
-2.596,0.6,53.0,2.35,0.0,928.15, 0.0,2.52,2021-04-24 21:00:00, 4.2,-10.9,17
-4.137,0.6,71.4,2.94,0.0,928.45, 0.0,1.51,2021-04-24 22:00:00, 352.4,-8.5,17
-5.018,0.6,76.0,8.82,0.0,928.55, 0.0,2.52,2021-04-24 23:00:00, 78.6,-8.6,17
-5.948,0.6,82.4,17.65,0.0,928.75, 0.0,0.5,2021-04-25 00:00:00, 73.0,-8.5,17
-6.93,0.6,86.0,20.0,0.0,928.85, 0.0,0.0,2021-04-25 01:00:00, 73.0,-8.9,17
-7.608,0.6,89.2,24.12,0.0,928.95, 0.0,0.5,2021-04-25 02:00:00, 73.0,-9.1,17
-8.364,0.6,90.2,28.24,0.0,928.95, 0.0,0.5,2021-04-25 03:00:00, 73.0,-9.7,17
-8.965,0.6,90.3,32.94,0.0,929.15, 0.0,1.01,2021-04-25 04:00:00, 37.9,-10.3,17
-9.066,13.1,91.2,37.06,0.0,929.15, 0.0,1.01,2021-04-25 05:00:00, 29.5,-10.3,17
-5.141,155.6,91.0,22.94,0.0,928.95, 0.0,1.01,2021-04-25 06:00:00, 29.5,-6.4,17
-0.367,296.9,79.5,3.53,0.5,928.75, 0.0,3.52,2021-04-25 07:00:00, 344.0,-3.5,17
3.617,443.1,57.0,3.53,1.51,928.55, 0.0,4.03,2021-04-25 08:00:00, 296.2,-4.1,17
5.847,574.4,47.2,3.53,2.01,928.05, 0.0,5.03,2021-04-25 09:00:00, 286.4,-4.5,17
7.92,680.6,40.4,3.53,1.51,927.25, 0.0,5.03,2021-04-25 10:00:00, 279.4,-4.7,17
8.07,745.6,37.6,2.94,1.51,926.55, 0.0,6.54,2021-04-25 11:00:00, 299.0,-5.5,17
8.369,770.6,36.5,2.94,2.52,925.95, 0.0,6.54,2021-04-25 12:00:00, 273.8,-5.6,17
10.247,756.9,34.2,2.94,1.51,925.05, 0.0,6.54,2021-04-25 13:00:00, 251.3,-4.8,17
10.443,701.9,32.2,2.94,1.51,924.45, 0.0,5.03,2021-04-25 14:00:00, 230.2,-5.5,17
10.883,613.1,30.0,2.94,1.51,923.55, 0.0,4.53,2021-04-25 15:00:00, 259.7,-6.0,17
11.078,491.9,30.4,2.94,1.51,922.75, 0.0,4.53,2021-04-25 16:00:00, 278.0,-5.7,17
11.297,340.6,29.2,2.94,1.51,922.25, 0.0,4.53,2021-04-25 17:00:00, 278.0,-6.0,17
11.175,188.1,29.1,3.53,0.0,921.55, 0.0,3.02,2021-04-25 18:00:00, 216.2,-6.1,17
6.331,33.1,37.3,2.35,0.0,920.95, 0.0,1.51,2021-04-25 19:00:00, 200.8,-7.2,17
0.329,0.6,57.7,2.35,0.0,920.85, 0.0,1.51,2021-04-25 20:00:00, 174.1,-7.0,17
-1.9,0.6,67.0,2.94,0.0,920.75, 0.0,2.01,2021-04-25 21:00:00, 87.0,-7.2,17
-1.498,0.6,74.1,2.94,0.0,920.65, 0.0,1.51,2021-04-25 22:00:00, 112.3,-5.5,17
-1.871,0.6,71.6,2.94,0.5,920.75, 0.0,2.01,2021-04-25 23:00:00, 85.6,-6.3,17
-2.073,0.6,71.4,2.94,0.5,920.65, 0.0,2.52,2021-04-26 00:00:00, 98.3,-6.6,17
-2.947,0.6,74.5,3.53,0.0,920.65, 0.0,1.51,2021-04-26 01:00:00, 110.9,-6.8,17
-2.888,0.6,74.6,3.53,0.5,920.65, 0.0,2.01,2021-04-26 02:00:00, 103.9,-6.8,17
-1.9,0.6,73.4,2.94,0.5,920.75, 0.0,2.52,2021-04-26 03:00:00, 99.7,-6.0,17
-1.958,0.6,71.0,2.94,1.01,920.85, 0.0,3.52,2021-04-26 04:00:00, 91.3,-6.5,17
-2.131,10.6,72.0,3.53,1.01,920.85, 0.0,3.02,2021-04-26 05:00:00, 95.5,-6.5,17
-0.676,159.4,71.3,3.53,1.01,920.95, 0.0,3.52,2021-04-26 06:00:00, 91.3,-5.2,17
1.48,310.6,65.9,3.53,1.01,921.15, 0.0,4.03,2021-04-26 07:00:00, 103.9,-4.2,17
3.722,258.1,58.1,2.94,1.51,921.15, 0.0,5.03,2021-04-26 08:00:00, 108.1,-3.7,17
6.458,623.1,50.8,3.53,2.01,920.75, 0.0,5.03,2021-04-26 09:00:00, 106.7,-3.0,17
9.064,641.9,45.3,3.53,1.51,920.45, 0.0,5.03,2021-04-26 10:00:00, 84.2,-2.1,17
12.582,700.6,39.7,3.53,1.51,920.15, 0.0,4.53,2021-04-26 11:00:00, 84.2,-0.7,17
15.008,798.1,32.9,3.53,1.01,919.55, 0.0,4.03,2021-04-26 12:00:00, 141.8,-1.2,17
15.867,763.1,28.4,3.53,1.51,918.95, 0.0,5.54,2021-04-26 13:00:00, 193.7,-2.4,17
16.558,710.6,26.2,3.53,1.51,918.55, 0.0,6.54,2021-04-26 14:00:00, 202.2,-2.9,17
16.534,700.6,24.1,3.53,2.01,918.45, 0.0,7.55,2021-04-26 15:00:00, 223.2,-4.0,17
15.223,256.9,23.8,3.53,1.51,918.45, 0.0,6.54,2021-04-26 16:00:00, 226.0,-5.3,17
14.553,123.1,24.8,2.94,1.51,918.25, 0.0,5.54,2021-04-26 17:00:00, 240.1,-5.3,17
16.082,258.1,23.2,3.53,2.01,918.35, 0.0,7.55,2021-04-26 18:00:00, 245.7,-4.9,17
13.738,59.4,23.4,2.94,1.51,918.55, 0.0,6.54,2021-04-26 19:00:00, 242.9,-6.8,17
8.841,0.6,28.2,2.35,0.5,919.25, 0.0,6.04,2021-04-26 20:00:00, 258.3,-8.6,17
1.534,0.6,45.7,2.35,0.0,920.15, 0.0,1.01,2021-04-26 21:00:00, 7.0,-8.9,17
0.412,0.6,57.0,2.35,0.0,920.75, 0.0,2.52,2021-04-26 22:00:00, 7.0,-7.1,17
-1.27,0.6,65.1,2.35,0.0,921.55, 0.0,2.52,2021-04-26 23:00:00, 292.0,-7.0,17
-2.073,0.6,71.4,2.94,0.0,922.85, 0.0,1.51,2021-04-27 00:00:00, 133.4,-6.6,17
-0.367,0.6,75.8,2.94,0.0,923.95, 0.0,1.51,2021-04-27 01:00:00, 228.8,-4.1,17
-1.242,0.6,69.0,2.94,0.0,925.05, 0.0,1.51,2021-04-27 02:00:00, 207.8,-6.2,17
-2.947,0.6,78.9,4.12,0.0,925.95, 0.0,0.5,2021-04-27 03:00:00, 167.1,-6.1,17
-3.124,0.6,83.0,4.12,0.0,926.95, 0.0,0.5,2021-04-27 04:00:00, 167.1,-5.6,17
-3.301,10.6,84.7,5.88,0.0,927.55, 0.0,0.5,2021-04-27 05:00:00, 167.1,-5.5,17
-2.189,70.6,85.9,4.12,0.0,928.15, 0.0,0.5,2021-04-27 06:00:00, 167.1,-4.2,17
0.467,164.4,81.4,3.53,0.0,928.45, 0.0,0.0,2021-04-27 07:00:00, 167.1,-2.3,17
2.343,244.4,71.1,3.53,0.0,928.65, 0.0,2.52,2021-04-27 08:00:00, 255.5,-2.4,17
3.643,273.1,64.8,3.53,0.0,929.05, 0.0,3.02,2021-04-27 09:00:00, 296.2,-2.4,17
4.818,254.4,61.4,3.53,0.0,929.55, 0.0,2.01,2021-04-27 10:00:00, 285.0,-2.0,17
5.385,364.4,60.2,3.53,1.01,929.75, 0.0,3.02,2021-04-27 11:00:00, 285.0,-1.7,17
6.153,259.4,57.9,3.53,0.0,929.65, 0.0,2.01,2021-04-27 12:00:00, 314.5,-1.5,17
7.192,346.9,59.5,3.53,0.5,929.95, 0.0,3.52,2021-04-27 13:00:00, 287.8,-0.2,17
7.217,256.9,58.2,3.53,1.51,929.95, 0.0,6.54,2021-04-27 14:00:00, 132.0,-0.4,17
4.454,109.4,66.5,26.47,1.51,930.65, 0.0,7.05,2021-04-27 15:00:00, 169.9,-1.2,17
3.089,59.4,84.8,100.0,0.5,930.85, 0.2,4.03,2021-04-27 16:00:00, 124.9,0.8,17
2.93,43.1,91.0,100.0,1.01,930.75, 0.6,3.52,2021-04-27 17:00:00, 82.8,1.6,17
3.195,25.6,92.0,100.0,1.01,930.75, 0.2,3.52,2021-04-27 18:00:00, 84.2,2.0,17
3.274,8.1,91.7,100.0,0.5,930.65, 0.2,3.02,2021-04-27 19:00:00, 96.9,2.1,17
2.77,0.6,92.7,100.0,0.5,930.75, 0.2,3.02,2021-04-27 20:00:00, 95.5,1.7,17
2.503,0.6,93.7,100.0,0.5,930.95, 0.4,3.52,2021-04-27 21:00:00, 103.9,1.6,17
2.289,0.6,93.3,100.0,1.01,930.95, 0.2,3.02,2021-04-27 22:00:00, 92.7,1.3,17
2.45,0.6,93.7,100.0,0.5,931.05, 0.4,3.02,2021-04-27 23:00:00, 87.0,1.5,17
2.262,0.6,93.9,100.0,1.01,931.05, 0.0,3.02,2021-04-28 00:00:00, 85.6,1.4,17
2.396,0.6,94.2,100.0,1.01,931.35, 0.0,3.02,2021-04-28 01:00:00, 77.2,1.6,17
2.316,0.6,94.5,100.0,0.5,931.35, 0.0,2.52,2021-04-28 02:00:00, 103.9,1.5,17
3.168,0.6,94.2,100.0,0.5,931.55, 0.0,2.52,2021-04-28 03:00:00, 91.3,2.3,17
3.036,0.6,92.9,100.0,1.01,931.85, 0.0,5.03,2021-04-28 04:00:00, 103.9,2.0,17
3.221,3.1,92.0,80.0,0.5,932.15, 0.0,3.02,2021-04-28 05:00:00, 122.1,2.0,17
3.248,41.9,91.7,69.41,0.5,932.45, 0.0,2.52,2021-04-28 06:00:00, 103.9,2.0,17
4.037,78.1,91.7,31.18,0.5,932.95, 0.0,2.52,2021-04-28 07:00:00, 105.3,2.8,17
4.999,190.6,88.9,30.0,1.51,933.25, 0.0,6.04,2021-04-28 08:00:00, 132.0,3.3,17
6.484,269.4,84.3,5.29,1.01,933.35, 0.0,4.53,2021-04-28 09:00:00, 140.4,4.0,17
7.293,408.1,81.4,4.71,1.01,933.55, 0.0,4.53,2021-04-28 10:00:00, 137.6,4.3,17
9.114,595.6,75.9,4.71,2.01,933.65, 0.0,5.54,2021-04-28 11:00:00, 157.2,5.1,17
9.756,491.9,72.3,4.71,2.01,933.75, 0.0,6.04,2021-04-28 12:00:00, 158.6,5.0,17
10.492,611.9,69.5,4.71,2.01,933.85, 0.0,6.04,2021-04-28 13:00:00, 157.2,5.2,17
10.345,583.1,68.3,4.12,2.52,934.15, 0.0,6.54,2021-04-28 14:00:00, 137.6,4.8,17
10.369,345.6,66.7,4.12,2.52,934.35, 0.0,6.54,2021-04-28 15:00:00, 144.6,4.5,17
8.866,163.1,71.3,4.12,2.01,934.65, 0.0,5.03,2021-04-28 16:00:00, 134.8,4.0,17
8.27,141.9,76.4,4.12,1.51,934.95, 0.0,4.53,2021-04-28 17:00:00, 119.3,4.4,17
6.813,36.9,81.7,5.88,1.51,934.95, 0.0,5.03,2021-04-28 18:00:00, 106.7,3.9,17
5.539,6.9,88.1,100.0,1.01,935.05, 0.2,3.52,2021-04-28 19:00:00, 88.4,3.7,17
4.947,0.6,94.0,100.0,1.01,935.15, 1.4,3.02,2021-04-28 20:00:00, 89.9,4.1,17
4.74,0.6,94.9,100.0,1.01,935.15, 0.4,3.52,2021-04-28 21:00:00, 89.9,4.0,17
4.506,0.6,95.3,100.0,1.01,935.05, 0.6,4.03,2021-04-28 22:00:00, 94.1,3.8,17
4.324,0.6,95.6,100.0,1.01,935.05, 0.4,3.02,2021-04-28 23:00:00, 98.3,3.7,17
4.402,0.6,95.7,100.0,0.5,935.05, 0.2,3.02,2021-04-29 00:00:00, 94.1,3.8,17
4.35,0.6,95.9,100.0,1.01,934.75, 0.4,3.02,2021-04-29 01:00:00, 92.7,3.8,17
4.454,0.6,96.0,100.0,1.01,934.35, 0.2,3.52,2021-04-29 02:00:00, 95.5,3.9,17
4.636,0.6,96.2,100.0,0.5,934.35, 0.6,2.01,2021-04-29 03:00:00, 106.7,4.1,17
4.999,0.6,96.4,100.0,0.0,934.35, 0.2,1.51,2021-04-29 04:00:00, 91.3,4.5,17
5.385,1.9,96.3,100.0,0.5,934.25, 0.2,3.02,2021-04-29 05:00:00, 84.2,4.8,17
5.539,19.4,96.3,100.0,0.5,934.35, 0.6,3.02,2021-04-29 06:00:00, 103.9,5.0,17
5.975,35.6,96.3,100.0,1.01,934.45, 0.6,3.02,2021-04-29 07:00:00, 95.5,5.4,17
