TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.218,0.6,93.3,0.0,905.55,0.0,0.0,2021-04-23 00:00:00,0.0,-12.1,17
-11.613,0.6,94.1,0.0,905.45,0.0,0.0,2021-04-23 01:00:00,0.0,-12.4,17
-12.306,0.6,94.4,0.0,905.45,0.0,0.0,2021-04-23 02:00:00,0.0,-13.0,17
-11.361,0.6,94.6,0.0,905.45,0.0,1.26,2021-04-23 03:00:00,0.0,-12.1,17
-11.613,1.9,93.9,0.0,905.55,0.0,0.5,2021-04-23 04:00:00,321.5,-12.4,17
-10.266,86.9,93.4,0.0,905.35,0.0,0.0,2021-04-23 05:00:00,315.9,-11.1,17
-4.712,225.6,88.9,0.0,905.05,0.0,1.01,2021-04-23 06:00:00,307.5,-6.3,17
-1.756,369.4,73.5,0.25,905.05,0.0,2.52,2021-04-23 07:00:00,26.7,-5.9,17
0.55,499.4,62.1,1.51,904.85,0.0,5.04,2021-04-23 08:00:00,74.4,-5.9,17
2.423,613.1,52.1,1.76,904.55,0.0,5.29,2021-04-23 09:00:00,84.2,-6.4,17
2.503,868.1,46.8,1.76,904.25,0.0,5.54,2021-04-23 10:00:00,82.8,-7.7,17
2.021,310.6,40.6,1.76,903.85,0.0,5.29,2021-04-23 11:00:00,64.6,-10.0,17
2.664,318.1,38.4,1.26,903.55,0.0,5.04,2021-04-23 12:00:00,75.8,-10.1,17
3.248,246.9,37.1,1.26,903.25,0.0,5.79,2021-04-23 13:00:00,63.2,-10.0,17
4.115,240.6,37.2,1.01,903.05,0.0,3.78,2021-04-23 14:00:00,94.1,-9.2,17
4.089,330.6,35.1,1.26,902.75,0.0,3.78,2021-04-23 15:00:00,63.2,-10.0,17
3.116,123.1,35.6,1.76,902.45,0.0,6.04,2021-04-23 16:00:00,57.6,-10.6,17
3.722,215.6,39.6,1.26,902.45,0.0,4.53,2021-04-23 17:00:00,32.3,-8.7,17
0.687,28.1,41.5,0.5,902.15,0.0,2.77,2021-04-23 18:00:00,16.8,-10.9,17
-3.36,1.9,57.3,0.0,902.15,0.0,0.5,2021-04-23 19:00:00,23.9,-10.6,17
-4.408,0.6,70.7,0.0,902.45,0.0,0.0,2021-04-23 20:00:00,23.9,-8.9,17
-6.834,0.6,74.8,0.0,902.55,0.0,0.0,2021-04-23 21:00:00,23.9,-10.6,17
-6.388,0.6,80.0,0.0,902.45,0.0,0.0,2021-04-23 22:00:00,23.9,-9.3,17
-7.836,0.6,84.8,0.0,902.45,0.0,0.25,2021-04-23 23:00:00,23.9,-10.0,17
-9.747,0.6,90.5,0.0,902.55,0.0,0.5,2021-04-24 00:00:00,324.3,-11.0,17
-9.439,0.6,91.2,0.0,902.55,0.0,0.25,2021-04-24 01:00:00,324.3,-10.6,17
-9.644,0.6,90.6,0.0,902.55,0.0,1.01,2021-04-24 02:00:00,276.6,-10.9,17
-11.076,0.6,92.6,0.0,902.95,0.0,0.0,2021-04-24 03:00:00,241.5,-12.1,17
-10.651,1.9,93.4,0.0,903.05,0.0,0.76,2021-04-24 04:00:00,241.5,-11.5,17
-9.576,29.4,93.3,0.0,903.05,0.0,0.25,2021-04-24 05:00:00,241.5,-10.5,17
-4.378,230.6,90.9,0.0,903.15,0.0,0.5,2021-04-24 06:00:00,241.5,-5.6,17
-2.712,144.4,74.5,0.25,903.15,0.0,2.27,2021-04-24 07:00:00,179.7,-6.6,17
-1.043,529.4,69.0,0.5,902.95,0.0,2.52,2021-04-24 08:00:00,25.3,-6.0,17
0.273,493.1,60.4,1.26,902.45,0.0,4.03,2021-04-24 09:00:00,15.4,-6.5,17
2.423,843.1,53.3,1.51,901.95,0.0,5.04,2021-04-24 10:00:00,351.0,-6.1,17
4.194,999.4,47.9,1.01,901.15,0.0,4.03,2021-04-24 11:00:00,16.8,-5.9,17
4.61,956.9,46.0,1.26,900.55,0.0,5.54,2021-04-24 12:00:00,329.9,-6.0,17
2.823,323.1,42.4,1.26,900.05,0.0,4.28,2021-04-24 13:00:00,26.7,-8.7,17
3.089,214.4,40.3,1.26,899.55,0.0,4.53,2021-04-24 14:00:00,47.7,-9.1,17
3.116,163.1,39.2,1.26,899.05,0.0,4.03,2021-04-24 15:00:00,355.2,-9.4,17
2.823,98.1,39.5,1.26,898.95,0.0,4.53,2021-04-24 16:00:00,8.4,-9.6,17
2.61,96.9,38.9,1.01,898.75,0.0,4.53,2021-04-24 17:00:00,348.2,-10.0,17
2.45,96.9,37.4,1.51,898.75,0.0,5.54,2021-04-24 18:00:00,352.4,-10.6,17
-2.276,3.1,41.3,0.5,898.75,0.0,3.02,2021-04-24 19:00:00,8.4,-13.6,17
-5.202,0.6,63.4,0.0,899.15,0.0,0.0,2021-04-24 20:00:00,9.8,-11.1,17
-8.0,0.6,73.8,0.0,899.45,0.0,0.0,2021-04-24 21:00:00,9.8,-11.9,17
-8.965,0.6,81.4,0.0,899.45,0.0,0.0,2021-04-24 22:00:00,9.8,-11.6,17
-9.644,0.6,84.2,0.0,899.55,0.0,0.0,2021-04-24 23:00:00,9.8,-11.8,17
-10.686,0.6,87.6,0.0,899.45,0.0,0.0,2021-04-25 00:00:00,9.8,-12.4,17
-10.757,0.6,89.7,0.0,899.35,0.0,0.5,2021-04-25 01:00:00,9.8,-12.1,17
-10.441,0.6,90.3,0.0,899.15,0.0,0.25,2021-04-25 02:00:00,9.8,-11.7,17
-11.29,0.6,90.3,0.0,899.15,0.0,0.0,2021-04-25 03:00:00,8.4,-12.6,17
-11.686,1.9,91.7,0.0,899.15,0.0,0.0,2021-04-25 04:00:00,8.4,-12.8,17
-9.508,95.6,91.7,0.0,898.95,0.0,0.0,2021-04-25 05:00:00,8.4,-10.6,17
-2.742,235.6,83.1,0.0,898.75,0.0,0.76,2021-04-25 06:00:00,0.0,-5.2,17
1.262,376.9,59.4,0.25,898.55,0.0,2.01,2021-04-25 07:00:00,219.0,-5.8,17
3.036,504.4,42.0,0.76,898.15,0.0,3.78,2021-04-25 08:00:00,262.5,-8.6,17
4.766,611.9,38.1,1.26,897.65,0.0,4.78,2021-04-25 09:00:00,32.3,-8.3,17
5.462,689.4,35.4,1.51,897.05,0.0,4.28,2021-04-25 10:00:00,23.9,-8.6,17
7.116,733.1,32.6,1.26,896.15,0.0,4.03,2021-04-25 11:00:00,19.7,-8.2,17
7.242,733.1,30.7,1.26,895.35,0.0,4.53,2021-04-25 12:00:00,325.7,-8.9,17
8.394,694.4,29.0,1.51,894.35,0.0,4.53,2021-04-25 13:00:00,290.6,-8.6,17
8.891,613.1,27.6,1.51,893.35,0.0,5.04,2021-04-25 14:00:00,299.0,-8.8,17
9.46,510.6,24.7,1.76,892.45,0.0,5.54,2021-04-25 15:00:00,247.1,-9.7,17
9.805,385.6,23.1,1.51,891.85,0.0,5.04,2021-04-25 16:00:00,247.1,-10.3,17
8.717,175.6,21.2,1.51,891.35,0.0,4.78,2021-04-25 17:00:00,237.3,-12.3,17
7.92,100.6,24.0,1.01,890.75,0.0,3.27,2021-04-25 18:00:00,227.4,-11.4,17
4.947,6.9,30.0,0.25,890.35,0.0,4.53,2021-04-25 19:00:00,230.2,-11.2,17
0.107,0.6,37.2,0.25,890.55,0.0,3.27,2021-04-25 20:00:00,237.3,-12.8,17
1.017,0.6,52.1,0.0,890.35,0.0,2.01,2021-04-25 21:00:00,233.1,-7.7,17
1.071,0.6,43.3,0.5,890.05,0.0,2.27,2021-04-25 22:00:00,230.2,-10.0,17
0.797,0.6,45.1,0.5,889.75,0.0,3.02,2021-04-25 23:00:00,224.6,-9.8,17
1.017,0.6,43.8,1.26,889.55,0.0,3.78,2021-04-26 00:00:00,231.6,-9.9,17
