WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.925998, None, 89.4,2018-07-10 00:00:00, 15.47,28
None, 15.5, 1.91, 89.4, 88.8,2018-07-10 01:00:00, 15.12,28
None, 15.1, 2.232, 88.8, 75.12,2018-07-10 02:00:00, 16.53,28
None, 16.5, 3.676, 75.1, 75.83,2018-07-10 03:00:00, 16.4,28
None, 16.4, 4.632, 75.8, 82.6,2018-07-10 04:00:00, 15.58,28
None, 15.6, 2.885, 82.6, 84.9,2018-07-10 05:00:00, 15.24,28
None, 15.2, 2.315, 84.9, 83.9,2018-07-10 06:00:00, 15.36,28
None, 15.4, 2.413, 83.9, 80.4,2018-07-10 07:00:00, 15.74,28
None, 15.7, 2.73, 80.4, 72.67,2018-07-10 08:00:00, 16.6,28
None, 16.6, 2.207, 72.7, 57.89,2018-07-10 09:00:00, 17.77,28
None, 17.8, 1.601, 57.9, 51.95,2018-07-10 10:00:00, 19.33,28
None, 19.3, 3.593, 52.0, 41.19,2018-07-10 11:00:00, 21.01,28
None, 21.0, 4.457, 41.2, 35.43,2018-07-10 12:00:00, 21.79,28
None, 21.8, 5.171, 35.4, 32.03,2018-07-10 13:00:00, 22.51,28
None, 22.5, 5.645, 32.0, 28.16,2018-07-10 14:00:00, 23.2,28
None, 23.2, 5.24, 28.2, 27.27,2018-07-10 15:00:00, 23.83,28
None, 23.8, 5.181, 27.3, 27.48,2018-07-10 16:00:00, 24.13,28
None, 24.1, 5.615, 27.5, 28.18,2018-07-10 17:00:00, 24.22,28
None, 24.2, 5.503, 28.2, 29.57,2018-07-10 18:00:00, 24.21,28
None, 24.2, 5.221, 29.6, 30.95,2018-07-10 19:00:00, 23.73,28
None, 23.7, 4.546, 31.0, 32.89,2018-07-10 20:00:00, 22.94,28
None, 22.9, 3.959, 32.9, 36.89,2018-07-10 21:00:00, 21.54,28
None, 21.5, 3.142, 36.9, 41.29,2018-07-10 22:00:00, 20.2,28
None, 20.2, 2.963, 41.3, 45.74,2018-07-10 23:00:00, 19.0,28
None, 19.0, 3.475, 45.7, 49.12,2018-07-11 00:00:00, 17.86,28
None, 17.9, 3.354, 49.1, 51.17,2018-07-11 01:00:00, 16.92,28
None, 16.9, 2.027, 51.2, 53.9,2018-07-11 02:00:00, 16.05,28
None, 16.1, 1.761, 53.9, 56.46,2018-07-11 03:00:00, 15.43,28
None, 15.4, 2.49, 56.5, 60.17,2018-07-11 04:00:00, 14.59,28
None, 14.6, 3.39, 60.2, 61.46,2018-07-11 05:00:00, 14.3,28
None, 14.3, 2.869, 61.5, 62.43,2018-07-11 06:00:00, 14.35,28
None, 14.4, 2.551, 62.4, 60.79,2018-07-11 07:00:00, 14.99,28
None, 15.0, 3.069, 60.8, 56.73,2018-07-11 08:00:00, 16.15,28
None, 16.2, 3.4, 56.7, 51.3,2018-07-11 09:00:00, 17.64,28
None, 17.6, 3.808, 51.3, 46.07,2018-07-11 10:00:00, 18.95,28
None, 19.0, 4.472, 46.1, 42.9,2018-07-11 11:00:00, 19.7,28
None, 19.7, 5.129, 42.9, 39.64,2018-07-11 12:00:00, 19.94,28
None, 19.9, 4.519, 39.6, 35.47,2018-07-11 13:00:00, 21.19,28
None, 21.2, 3.707, 35.5, 36.5,2018-07-11 14:00:00, 21.78,28
None, 21.8, 3.006, 36.5, 36.77,2018-07-11 15:00:00, 22.09,28
None, 22.1, 2.652, 36.8, 36.18,2018-07-11 16:00:00, 22.62,28
None, 22.6, 3.319, 36.2, 33.97,2018-07-11 17:00:00, 23.41,28
None, 23.4, 2.747, 34.0, 35.73,2018-07-11 18:00:00, 23.18,28
None, 23.2, 2.437, 35.7, 39.77,2018-07-11 19:00:00, 22.55,28
None, 22.6, 2.881, 39.8, 42.66,2018-07-11 20:00:00, 21.92,28
None, 21.9, 2.495, 42.7, 43.92,2018-07-11 21:00:00, 21.25,28
None, 21.3, 2.795, 43.9, 44.82,2018-07-11 22:00:00, 20.45,28
None, 20.5, 2.686, 44.8, 46.18,2018-07-11 23:00:00, 19.54,28
None, 19.5, 3.15, 46.2, 49.01,2018-07-12 00:00:00, 18.4,28
None, 18.4, 1.339, 49.0, 53.19,2018-07-12 01:00:00, 17.25,28
None, 17.3, 1.965, 53.2, 56.18,2018-07-12 02:00:00, 16.34,28
None, 16.3, 1.65, 56.2, 56.82,2018-07-12 03:00:00, 15.9,28
None, 15.9, 2.166, 56.8, 57.06,2018-07-12 04:00:00, 15.52,28
None, 15.5, 2.262, 57.1, 57.16,2018-07-12 05:00:00, 15.31,28
None, 15.3, 2.542, 57.2, 57.76,2018-07-12 06:00:00, 15.26,28
None, 15.3, 2.332, 57.8, 60.69,2018-07-12 07:00:00, 14.99,28
None, 15.0, 2.005, 60.7, 57.49,2018-07-12 08:00:00, 16.22,28
None, 16.2, 2.453, 57.5, 51.32,2018-07-12 09:00:00, 17.71,28
None, 17.7, 2.787, 51.3, 46.46,2018-07-12 10:00:00, 18.91,28
None, 18.9, 3.798, 46.5, 42.27,2018-07-12 11:00:00, 19.31,28
None, 19.3, 2.961, 42.3, 38.55,2018-07-12 12:00:00, 20.26,28
None, 20.3, 2.804, 38.6, 36.84,2018-07-12 13:00:00, 21.0,28
None, 21.0, 2.752, 36.8, 33.77,2018-07-12 14:00:00, 22.04,28
None, 22.0, 3.729, 33.8, 31.98,2018-07-12 15:00:00, 22.31,28
None, 22.3, 3.277, 32.0, 30.54,2018-07-12 16:00:00, 22.88,28
None, 22.9, 4.39, 30.5, 30.46,2018-07-12 17:00:00, 22.74,28
None, 22.7, 4.026, 30.5, 30.32,2018-07-12 18:00:00, 22.38,28
None, 22.4, 3.176, 30.3, 32.0,2018-07-12 19:00:00, 22.25,28
None, 22.3, 2.588, 32.0, 34.62,2018-07-12 20:00:00, 21.64,28
None, 21.6, 1.403, 34.6, 38.68,2018-07-12 21:00:00, 20.89,28
None, 20.9, 1.247, 38.7, 41.79,2018-07-12 22:00:00, 19.74,28
None, 19.7, 1.961, 41.8, 48.27,2018-07-12 23:00:00, 18.18,28
None, 18.2, 1.4, 48.3, 50.5,2018-07-13 00:00:00, 17.21,28
None, 17.2, 1.506, 50.5, 52.9,2018-07-13 01:00:00, 16.26,28
None, 16.3, 1.237, 52.9, 54.69,2018-07-13 02:00:00, 15.77,28
None, 15.8, 1.231, 54.7, 57.94,2018-07-13 03:00:00, 15.04,28
None, 15.0, 1.302, 57.9, 58.62,2018-07-13 04:00:00, 14.72,28
None, 14.7, 0.875998, 58.6, 60.27,2018-07-13 05:00:00, 14.52,28
None, 14.5, 0.824998, 60.3, 60.35,2018-07-13 06:00:00, 14.47,28
None, 14.5, 1.471, 60.4, 58.67,2018-07-13 07:00:00, 14.73,28
None, 14.7, 1.656, 58.7, 51.99,2018-07-13 08:00:00, 15.54,28
None, 15.5, 2.439, 52.0, 48.22,2018-07-13 09:00:00, 16.32,28
None, 16.3, 3.96, 48.2, 41.59,2018-07-13 10:00:00, 17.32,28
None, 17.3, 3.68, 41.6, 36.83,2018-07-13 11:00:00, 17.86,28
None, 17.9, 3.584, 36.8, 32.35,2018-07-13 12:00:00, 18.68,28
None, 18.7, 4.068, 32.4, 28.51,2018-07-13 13:00:00, 19.6,28
