WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 15.7, 1.3559,2018-07-09 00:00:00, 14.6075,28
None, 14.6, 2.01611,2018-07-09 01:00:00, 13.4939,28
None, 13.5, 1.65201,2018-07-09 02:00:00, 12.5678,28
None, 12.6, 2.03431,2018-07-09 03:00:00, 12.1751,28
None, 12.2, 1.95368,2018-07-09 04:00:00, 11.6353,28
None, 11.6, 1.96868,2018-07-09 05:00:00, 11.4201,28
None, 11.4, 2.55708,2018-07-09 06:00:00, 11.5318,28
None, 11.5, 2.75847,2018-07-09 07:00:00, 13.4135,28
None, 13.4, 2.10035,2018-07-09 08:00:00, 15.766,28
None, 15.8, 2.28618,2018-07-09 09:00:00, 17.401,28
None, 17.4, 4.50479,2018-07-09 10:00:00, 18.9026,28
None, 18.9, 5.55924,2018-07-09 11:00:00, 20.2414,28
None, 20.2, 6.28639,2018-07-09 12:00:00, 22.0325,28
None, 22.0, 8.95924,2018-07-09 13:00:00, 22.9967,28
None, 23.0, 10.3308,2018-07-09 14:00:00, 23.5311,28
None, 23.5, 10.6812,2018-07-09 15:00:00, 24.2204,28
None, 24.2, 11.236,2018-07-09 16:00:00, 24.4307,28
None, 24.4, 10.1246,2018-07-09 17:00:00, 24.6244,28
None, 24.6, 9.8675,2018-07-09 18:00:00, 24.1256,28
None, 24.1, 9.14694,2018-07-09 19:00:00, 23.3919,28
None, 23.4, 10.0174,2018-07-09 20:00:00, 22.2138,28
None, 22.2, 10.8735,2018-07-09 21:00:00, 21.0329,28
None, 21.0, 9.88576,2018-07-09 22:00:00, 20.2372,28
None, 20.2, 10.2575,2018-07-09 23:00:00, 18.7994,28
None, 18.8, 10.3006,2018-07-10 00:00:00, 18.185,28
None, 18.2, 8.21847,2018-07-10 01:00:00, 17.491,28
None, 17.5, 10.0942,2018-07-10 02:00:00, 16.8157,28
None, 16.8, 11.5201,2018-07-10 03:00:00, 16.5601,28
None, 16.6, 10.5741,2018-07-10 04:00:00, 16.341,28
None, 16.3, 9.7618,2018-07-10 05:00:00, 16.2272,28
None, 16.2, 11.3289,2018-07-10 06:00:00, 16.0729,28
None, 16.1, 9.5268,2018-07-10 07:00:00, 16.2405,28
None, 16.2, 9.77042,2018-07-10 08:00:00, 16.5572,28
None, 16.6, 8.65896,2018-07-10 09:00:00, 17.0546,28
None, 17.1, 8.79861,2018-07-10 10:00:00, 17.4122,28
None, 17.4, 8.32021,2018-07-10 11:00:00, 17.8949,28
None, 17.9, 9.00958,2018-07-10 12:00:00, 18.29,28
None, 18.3, 8.83389,2018-07-10 13:00:00, 18.605,28
None, 18.6, 8.44021,2018-07-10 14:00:00, 18.9261,28
None, 18.9, 8.95208,2018-07-10 15:00:00, 19.026,28
None, 19.0, 11.8232,2018-07-10 16:00:00, 18.8583,28
None, 18.9, 11.6308,2018-07-10 17:00:00, 18.7875,28
