WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1348.89, 18.3, 0.606504, 67.3, 72.0119,2018-07-09 00:00:00, 17.3609,28
None, 1349.24, 17.4, 0.96012, 72.0, 76.6402,2018-07-09 01:00:00, 16.299,28
None, 1349.47, 16.3, 0.806644, 76.6, 78.018,2018-07-09 02:00:00, 15.902,28
None, 1349.72, 15.9, 0.770097, 78.0, 79.3175,2018-07-09 03:00:00, 15.453,28
None, 1350.03, 15.5, 0.853366, 79.3, 79.6527,2018-07-09 04:00:00, 15.8092,28
None, 1350.22, 15.8, 0.59004, 79.7, 80.5473,2018-07-09 05:00:00, 15.7083,28
None, 1350.37, 15.7, 0.550961, 80.5, 80.3803,2018-07-09 06:00:00, 16.1782,28
None, 1350.7, 16.2, 0.696523, 80.4, 78.8446,2018-07-09 07:00:00, 17.4865,28
None, 1351.03, 17.5, 1.25701, 78.8, 73.903,2018-07-09 08:00:00, 18.4321,28
None, 1351.41, 18.4, 1.68649, 73.9, 74.1826,2018-07-09 09:00:00, 18.5396,28
None, 1351.61, 18.5, 1.52668, 74.2, 74.3783,2018-07-09 10:00:00, 19.1691,28
None, 1351.45, 19.2, 1.32492, 74.4, 70.0375,2018-07-09 11:00:00, 19.7984,28
None, 1351.32, 19.8, 1.72602, 70.0, 60.8312,2018-07-09 12:00:00, 20.729,28
None, 1351.1, 20.7, 1.32203, 60.8, 59.7105,2018-07-09 13:00:00, 21.0605,28
None, 1350.97, 21.1, 1.1561, 59.7, 60.534,2018-07-09 14:00:00, 20.8731,28
None, 1351.29, 20.9, 2.54466, 60.5, 66.1261,2018-07-09 15:00:00, 20.4677,28
None, 1351.63, 20.5, 3.0259, 66.1, 76.8978,2018-07-09 16:00:00, 19.1207,28
None, 1351.23, 19.1, 2.91804, 76.9, 77.047,2018-07-09 17:00:00, 19.3109,28
None, 1351.09, 19.3, 2.06887, 77.0, 73.3513,2018-07-09 18:00:00, 19.3419,28
None, 1351.32, 19.3, 1.6531, 73.4, 76.5646,2018-07-09 19:00:00, 18.6355,28
None, 1351.66, 18.6, 2.08922, 76.6, 78.7376,2018-07-09 20:00:00, 17.6681,28
None, 1351.95, 17.7, 1.58152, 78.7, 78.6045,2018-07-09 21:00:00, 17.4292,28
None, 1352.12, 17.4, 1.76393, 78.6, 75.2288,2018-07-09 22:00:00, 17.0146,28
None, 1352.3, 17.0, 1.83925, 75.2, 71.5738,2018-07-09 23:00:00, 16.8998,28
None, 1352.28, 16.9, 1.32273, 71.6, 69.9592,2018-07-10 00:00:00, 16.5974,28
None, 1352.47, 16.6, 1.44348, 70.0, 68.5633,2018-07-10 01:00:00, 16.267,28
None, 1352.77, 16.3, 1.81109, 68.6, 67.8356,2018-07-10 02:00:00, 16.0293,28
None, 1353.0, 16.0, 0.955805, 67.8, 68.8901,2018-07-10 03:00:00, 15.6757,28
None, 1353.38, 15.7, 1.26399, 68.9, 69.2285,2018-07-10 04:00:00, 15.4271,28
None, 1353.93, 15.4, 1.68643, 69.2, 70.0186,2018-07-10 05:00:00, 15.2963,28
None, 1354.51, 15.3, 1.69945, 70.0, 70.8693,2018-07-10 06:00:00, 15.2778,28
None, 1354.94, 15.3, 1.27938, 70.9, 67.9863,2018-07-10 07:00:00, 16.3391,28
None, 1355.47, 16.3, 1.65437, 68.0, 65.1751,2018-07-10 08:00:00, 17.6198,28
None, 1356.22, 17.6, 1.34679, 65.2, 59.8384,2018-07-10 09:00:00, 19.0048,28
None, 1356.8, 19.0, 1.80483, 59.8, 55.5449,2018-07-10 10:00:00, 20.4543,28
None, 1356.91, 20.5, 2.32624, 55.5, 56.0304,2018-07-10 11:00:00, 20.1262,28
None, 1357.55, 20.1, 3.45554, 56.0, 56.842,2018-07-10 12:00:00, 20.1855,28
None, 1357.91, 20.2, 2.56314, 56.8, 55.147,2018-07-10 13:00:00, 20.8056,28
