WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 15.5,1.121, 66.6, 75.8,2018-07-09 00:00:00, 13.61,28
None, 13.6,0.634, 75.8, 83.5,2018-07-09 01:00:00, 11.71,28
None, 11.7,0.316, 83.5, 88.9,2018-07-09 02:00:00, 10.17,28
None, 10.2,0.421, 88.9, 90.6,2018-07-09 03:00:00, 8.98,28
None, 9.0,0.669, 90.6, 91.8,2018-07-09 04:00:00, 7.96,28
None, 8.0,0.774999, 91.8, 94.3,2018-07-09 05:00:00, 7.29,28
None, 7.3,0.646, 94.3, 89.4,2018-07-09 06:00:00, 8.28,28
None, 8.3,0.607999, 89.4, 80.8,2018-07-09 07:00:00, 10.47,28
None, 10.5,1.163, 80.8, 73.3,2018-07-09 08:00:00, 12.51,28
None, 12.5,1.584, 73.3, 65.1,2018-07-09 09:00:00, 14.97,28
None, 15.0,1.186, 65.1, 54.57,2018-07-09 10:00:00, 17.95,28
None, 18.0,1.992, 54.6, 43.3,2018-07-09 11:00:00, 19.88,28
None, 19.9,2.462, 43.3, 34.03,2018-07-09 12:00:00, 21.47,28
None, 21.5,2.298, 34.0, 28.58,2018-07-09 13:00:00, 22.8,28
None, 22.8,2.735, 28.6, 28.33,2018-07-09 14:00:00, 23.38,28
None, 23.4,2.515, 28.3, 28.92,2018-07-09 15:00:00, 23.81,28
None, 23.8,2.818, 28.9, 29.81,2018-07-09 16:00:00, 24.35,28
None, 24.4,2.908, 29.8, 34.53,2018-07-09 17:00:00, 23.3,28
None, 23.3,2.541, 34.5, 34.28,2018-07-09 18:00:00, 23.53,28
None, 23.5,2.401, 34.3, 35.59,2018-07-09 19:00:00, 22.7,28
None, 22.7,0.861, 35.6, 52.4,2018-07-09 20:00:00, 20.3,28
None, 20.3,1.48, 52.4, 53.58,2018-07-09 21:00:00, 19.86,28
None, 19.9,2.721, 53.6, 39.53,2018-07-09 22:00:00, 20.06,28
None, 20.1,0.999, 39.5, 55.53,2018-07-09 23:00:00, 17.13,28
