WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 16.1,3.661,0.0,65.16,2018-07-10 09:00:00, 70.8,17.22,28
None, 17.2,4.546,0.0,62.64,2018-07-10 10:00:00, 65.2,17.74,28
None, 17.7,4.538,0.0,57.53,2018-07-10 11:00:00, 62.6,18.56,28
None, 18.6,3.923,0.0,51.72,2018-07-10 12:00:00, 57.5,19.62,28
None, 19.6,4.311,0.0,49.67,2018-07-10 13:00:00, 51.7,19.98,28
None, 20.0,3.05,0.0,47.13,2018-07-10 14:00:00, 49.7,20.67,28
None, 20.7,2.577,0.0,45.45,2018-07-10 15:00:00, 47.1,21.28,28
None, 21.3,2.627,0.0,45.81,2018-07-10 16:00:00, 45.5,21.2,28
None, 21.2,3.303,0.0,49.65,2018-07-10 17:00:00, 45.8,20.39,28
None, 20.4,3.638,0.0,51.42,2018-07-10 18:00:00, 49.7,19.81,28
None, 19.8,2.607,0.0,52.27,2018-07-10 19:00:00, 51.4,19.75,28
None, 19.8,2.143,0.0,55.46,2018-07-10 20:00:00, 52.3,19.17,28
None, 19.2,0.878,0.0,70.2,2018-07-10 21:00:00, 55.5,16.78,28
None, 16.8,0.745,0.0,72.4,2018-07-10 22:00:00, 70.2,16.31,28
None, 16.3,1.011,0.0,73.7,2018-07-10 23:00:00, 72.4,16.16,28
None, 16.2,0.551998,0.0,79.0,2018-07-11 00:00:00, 73.7,15.4,28
None, 15.4,0.418998,0.0,80.5,2018-07-11 01:00:00, 79.0,15.14,28
None, 15.1,0.458,0.0,77.3,2018-07-11 02:00:00, 80.5,14.68,28
None, 14.7,0.526,0.0,81.2,2018-07-11 03:00:00, 77.3,14.17,28
None, 14.2,0.721,0.0,80.1,2018-07-11 04:00:00, 81.2,13.98,28
None, 14.0,0.405,0.0,80.8,2018-07-11 05:00:00, 80.1,13.66,28
None, 13.7,0.657998,0.0,76.7,2018-07-11 06:00:00, 80.8,14.86,28
None, 14.9,1.546,0.0,72.2,2018-07-11 07:00:00, 76.7,16.76,28
None, 16.8,3.315,0.0,66.13,2018-07-11 08:00:00, 72.2,17.84,28
None, 17.8,3.191,0.0,63.45,2018-07-11 09:00:00, 66.1,18.6,28
None, 18.6,3.615,0.0,61.03,2018-07-11 10:00:00, 63.5,19.32,28
None, 19.3,3.938,0.0,57.63,2018-07-11 11:00:00, 61.0,20.26,28
None, 20.3,4.061,0.0,55.72,2018-07-11 12:00:00, 57.6,20.82,28
None, 20.8,2.412,0.0,52.71,2018-07-11 13:00:00, 55.7,21.88,28
None, 21.9,2.08,0.0,52.03,2018-07-11 14:00:00, 52.7,22.25,28
None, 22.3,2.804,0.0,56.79,2018-07-11 15:00:00, 52.0,21.15,28
None, 21.2,3.037,0.0,54.82,2018-07-11 16:00:00, 56.8,21.31,28
None, 21.3,2.277,0.0,52.19,2018-07-11 17:00:00, 54.8,22.0,28
None, 22.0,3.115,0.0,52.09,2018-07-11 18:00:00, 52.2,21.54,28
None, 21.5,2.479,0.0,52.28,2018-07-11 19:00:00, 52.1,21.55,28
None, 21.6,2.733,0.0,55.67,2018-07-11 20:00:00, 52.3,20.65,28
None, 20.7,1.756,0.0,64.17,2018-07-11 21:00:00, 55.7,18.49,28
None, 18.5,1.629,0.0,68.94,2018-07-11 22:00:00, 64.2,17.38,28
None, 17.4,0.501999,0.0,69.9,2018-07-11 23:00:00, 68.9,17.08,28
None, 17.1,0.384999,0.0,69.1,2018-07-12 00:00:00, 69.9,17.26,28
None, 17.3,0.453999,0.0,70.4,2018-07-12 01:00:00, 69.1,17.01,28
None, 17.0,0.973999,0.0,75.4,2018-07-12 02:00:00, 70.4,16.21,28
None, 16.2,0.449999,0.0,78.2,2018-07-12 03:00:00, 75.4,15.54,28
None, 15.5,0.911,0.0,80.1,2018-07-12 04:00:00, 78.2,15.08,28
None, 15.1,1.002,0.0,79.5,2018-07-12 05:00:00, 80.1,15.11,28
None, 15.1,0.531,0.0,73.6,2018-07-12 06:00:00, 79.5,16.48,28
None, 16.5,0.690998,0.0,66.75,2018-07-12 07:00:00, 73.6,18.63,28
None, 18.6,1.395,0.0,63.6,2018-07-12 08:00:00, 66.8,19.78,28
None, 19.8,1.606,0.0,60.53,2018-07-12 09:00:00, 63.6,20.49,28
None, 20.5,2.963,0.0,59.38,2018-07-12 10:00:00, 60.5,20.93,28
None, 20.9,1.691,0.0,55.33,2018-07-12 11:00:00, 59.4,22.57,28
None, 22.6,1.461,0.0,56.13,2018-07-12 12:00:00, 55.3,22.47,28
None, 22.5,1.696,0.0,55.84,2018-07-12 13:00:00, 56.1,22.54,28
None, 22.5,2.208,0.0,56.84,2018-07-12 14:00:00, 55.8,22.56,28
None, 22.6,2.472,0.0,55.29,2018-07-12 15:00:00, 56.8,23.26,28
None, 23.3,2.502,0.0,57.92,2018-07-12 16:00:00, 55.3,22.35,28
None, 22.4,2.58,0.0,56.54,2018-07-12 17:00:00, 57.9,22.27,28
None, 22.3,3.01,0.0,54.9,2018-07-12 18:00:00, 56.5,21.89,28
None, 21.9,2.516,0.0,57.22,2018-07-12 19:00:00, 54.9,20.69,28
None, 20.7,1.373,0.0,68.01,2018-07-12 20:00:00, 57.2,17.88,28
None, 17.9,0.456999,0.0,70.9,2018-07-12 21:00:00, 68.0,17.11,28
None, 17.1,0.698,0.0,70.5,2018-07-12 22:00:00, 70.9,17.09,28
None, 17.1,0.515999,0.0,71.2,2018-07-12 23:00:00, 70.5,17.0,28
None, 17.0,0.611998,0.0,70.1,2018-07-13 00:00:00, 71.2,17.24,28
None, 17.2,0.541998,0.0,71.8,2018-07-13 01:00:00, 70.1,17.03,28
None, 17.0,0.712998,0.0,73.4,2018-07-13 02:00:00, 71.8,16.81,28
None, 16.8,0.514998,0.0,77.5,2018-07-13 03:00:00, 73.4,15.98,28
None, 16.0,0.495999,0.0,80.1,2018-07-13 04:00:00, 77.5,15.44,28
None, 15.4,1.004,0.0,82.6,2018-07-13 05:00:00, 80.1,14.77,28
None, 14.8,0.521,0.0,78.1,2018-07-13 06:00:00, 82.6,15.68,28
None, 15.7,0.837,0.0,66.17,2018-07-13 07:00:00, 78.1,18.26,28
None, 18.3,1.673,0.0,63.39,2018-07-13 08:00:00, 66.2,19.17,28
None, 19.2,1.782,0.0,60.27,2018-07-13 09:00:00, 63.4,20.0,28
None, 20.0,2.094,0.0,59.86,2018-07-13 10:00:00, 60.3,20.02,28
None, 20.0,2.723,0.0,62.38,2018-07-13 11:00:00, 59.9,18.9,28
None, 18.9,2.296,0.0,61.17,2018-07-13 12:00:00, 62.4,19.4,28
None, 19.4,2.399,0.0,56.93,2018-07-13 13:00:00, 61.2,20.5,28
None, 20.5,3.082,0.0,56.93,2018-07-13 14:00:00, 56.9,20.02,28
None, 20.0,3.037,0.0,50.76,2018-07-13 15:00:00, 56.9,21.2,28
None, 21.2,3.59,0.0,47.65,2018-07-13 16:00:00, 50.8,21.51,28
None, 21.5,2.966,0.0,46.31,2018-07-13 17:00:00, 47.7,21.83,28
None, 21.8,2.377,0.0,49.32,2018-07-13 18:00:00, 46.3,21.53,28
None, 21.5,2.192,0.0,68.99,2018-07-13 19:00:00, 49.3,16.69,28
None, 16.7,1.711,0.0,72.8,2018-07-13 20:00:00, 69.0,15.7,28
None, 15.7,1.881,0.0,73.5,2018-07-13 21:00:00, 72.8,15.08,28
None, 15.1,1.108,0.0,75.5,2018-07-13 22:00:00, 73.5,14.47,28
None, 14.5,0.354,0.0,73.5,2018-07-13 23:00:00, 75.5,14.95,28
None, 15.0,0.499,0.0,71.3,2018-07-14 00:00:00, 73.5,15.62,28
None, 15.6,0.941999,0.0,73.6,2018-07-14 01:00:00, 71.3,15.31,28
None, 15.3,1.092,0.0,70.7,2018-07-14 02:00:00, 73.6,16.16,28
None, 16.2,0.735,0.0,73.0,2018-07-14 03:00:00, 70.7,15.34,28
None, 15.3,0.488999,0.0,77.1,2018-07-14 04:00:00, 73.0,14.67,28
None, 14.7,0.972998,0.0,77.3,2018-07-14 05:00:00, 77.1,14.23,28
None, 14.2,0.8,0.0,75.1,2018-07-14 06:00:00, 77.3,14.97,28
None, 15.0,1.062,0.0,72.6,2018-07-14 07:00:00, 75.1,15.63,28
None, 15.6,1.22,0.0,69.09,2018-07-14 08:00:00, 72.6,16.32,28
None, 16.3,1.458,0.0,59.9,2018-07-14 09:00:00, 69.1,18.64,28
None, 18.6,2.829,0.0,50.56,2018-07-14 10:00:00, 59.9,21.04,28
None, 21.0,2.31,0.0,43.7,2018-07-14 11:00:00, 50.6,22.73,28
None, 22.7,1.96,0.0,49.21,2018-07-14 12:00:00, 43.7,21.87,28
None, 21.9,1.796,0.0,46.36,2018-07-14 13:00:00, 49.2,22.92,28
None, 22.9,1.769,0.0,34.22,2018-07-14 14:00:00, 46.4,26.07,28
None, 26.1,2.116,0.0,42.18,2018-07-14 15:00:00, 34.2,24.39,28
None, 24.4,2.447,0.0,41.88,2018-07-14 16:00:00, 42.2,24.25,28
None, 24.3,2.63,0.0,41.28,2018-07-14 17:00:00, 41.9,23.56,28
None, 23.6,1.897,0.0,37.21,2018-07-14 18:00:00, 41.3,24.51,28
None, 24.5,1.875,0.0,32.72,2018-07-14 19:00:00, 37.2,25.31,28
None, 25.3,1.936,0.0,36.7,2018-07-14 20:00:00, 32.7,23.67,28
None, 23.7,1.431,0.0,46.21,2018-07-14 21:00:00, 36.7,21.09,28
None, 21.1,1.032,0.0,53.04,2018-07-14 22:00:00, 46.2,19.15,28
None, 19.2,1.232,0.0,52.98,2018-07-14 23:00:00, 53.0,19.52,28
None, 19.5,1.343,0.0,51.46,2018-07-15 00:00:00, 53.0,20.04,28
None, 20.0,0.556999,0.0,50.07,2018-07-15 01:00:00, 51.5,19.9,28
None, 19.9,0.629998,0.0,60.87,2018-07-15 02:00:00, 50.1,18.03,28
None, 18.0,0.782998,0.0,63.34,2018-07-15 03:00:00, 60.9,17.39,28
None, 17.4,1.013,0.0,65.46,2018-07-15 04:00:00, 63.3,16.88,28
None, 16.9,0.463999,0.0,67.77,2018-07-15 05:00:00, 65.5,16.37,28
None, 16.4,0.814,0.0,70.9,2018-07-15 06:00:00, 67.8,15.87,28
None, 15.9,0.731,0.0,62.6,2018-07-15 07:00:00, 70.9,18.4,28
None, 18.4,1.627,0.0,48.1,2018-07-15 08:00:00, 62.6,21.45,28
None, 21.5,1.459,0.0,43.49,2018-07-15 09:00:00, 48.1,23.02,28
None, 23.0,2.325,0.0,42.0,2018-07-15 10:00:00, 43.5,23.45,28
None, 23.5,1.662,0.0,46.13,2018-07-15 11:00:00, 42.0,22.68,28
None, 22.7,2.039,0.0,39.91,2018-07-15 12:00:00, 46.1,24.8,28
None, 24.8,1.282,0.0,39.33,2018-07-15 13:00:00, 39.9,25.52,28
None, 25.5,0.971,0.0,35.37,2018-07-15 14:00:00, 39.3,27.07,28
None, 27.1,1.386,0.0,33.21,2018-07-15 15:00:00, 35.4,27.49,28
None, 27.5,2.598,0.0,37.55,2018-07-15 16:00:00, 33.2,25.92,28
None, 25.9,2.142,0.0,39.58,2018-07-15 17:00:00, 37.6,25.2,28
None, 25.2,2.355,0.0,40.38,2018-07-15 18:00:00, 39.6,24.44,28
None, 24.4,1.826,0.0,36.25,2018-07-15 19:00:00, 40.4,24.9,28
None, 24.9,1.31,0.0,37.7,2018-07-15 20:00:00, 36.3,24.0,28
None, 24.0,0.973999,0.0,43.18,2018-07-15 21:00:00, 37.7,21.87,28
None, 21.9,0.776,0.0,44.44,2018-07-15 22:00:00, 43.2,21.52,28
None, 21.5,0.989,0.0,47.53,2018-07-15 23:00:00, 44.4,20.64,28
