WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 16.4, None,2018-07-09 00:00:00, None,28
None, 15.8, None,2018-07-09 01:00:00, None,28
None, 15.1, None,2018-07-09 02:00:00, None,28
None, 14.5, None,2018-07-09 03:00:00, None,28
None, 13.9, None,2018-07-09 04:00:00, None,28
None, 13.3, 0.112,2018-07-09 05:00:00, None,28
None, 13.0, 0.640999,2018-07-09 06:00:00, None,28
None, 14.3, 0.264999,2018-07-09 07:00:00, None,28
None, 16.8, 0.137998,2018-07-09 08:00:00, None,28
None, 21.6, 1.303,2018-07-09 09:00:00, None,28
None, 22.5, 2.138,2018-07-09 10:00:00, None,28
None, 23.4, 2.194,2018-07-09 11:00:00, None,28
None, 25.8, 2.335,2018-07-09 12:00:00, None,28
None, 27.5, 2.628,2018-07-09 13:00:00, None,28
None, 28.0, 2.973,2018-07-09 14:00:00, None,28
None, 30.1, 4.777,2018-07-09 15:00:00, None,28
None, 31.4, 3.693,2018-07-09 16:00:00, None,28
None, 31.7, 1.961,2018-07-09 17:00:00, None,28
None, 32.1, 0.349,2018-07-09 18:00:00, None,28
None, 31.7, 0.333999,2018-07-09 19:00:00, None,28
None, 28.8, 0.003,2018-07-09 20:00:00, None,28
None, 24.7, 0.004,2018-07-09 21:00:00, None,28
None, 20.9, 0.0,2018-07-09 22:00:00, None,28
None, 18.8, 0.023,2018-07-09 23:00:00, None,28
None, 17.4, 0.075998,2018-07-10 00:00:00, None,28
None, 17.1, 0.17,2018-07-10 01:00:00, None,28
None, 17.0, 0.940998,2018-07-10 02:00:00, None,28
None, 16.9, 0.865,2018-07-10 03:00:00, None,28
None, 16.8, 1.48,2018-07-10 04:00:00, None,28
None, 16.8, 1.536,2018-07-10 05:00:00, None,28
None, 15.8, 2.841,2018-07-10 06:00:00, None,28
None, 16.5, 2.714,2018-07-10 07:00:00, None,28
None, 18.0, 2.568,2018-07-10 08:00:00, None,28
None, 17.8, 1.977,2018-07-10 09:00:00, None,28
None, 17.5, 1.567,2018-07-10 10:00:00, None,28
None, 18.8, 1.569,2018-07-10 11:00:00, None,28
None, 18.0, 1.932,2018-07-10 12:00:00, None,28
None, 17.8, 2.68,2018-07-10 13:00:00, None,28
None, 17.8, 1.379,2018-07-10 14:00:00, None,28
None, 18.2, 4.558,2018-07-10 15:00:00, None,28
None, 19.0, 1.031,2018-07-10 16:00:00, None,28
None, 20.4, 0.432999,2018-07-10 17:00:00, None,28
None, 20.7, 3.116,2018-07-10 18:00:00, None,28
None, 20.8, 3.641,2018-07-10 19:00:00, None,28
None, 19.8, 3.831,2018-07-10 20:00:00, None,28
None, 19.1, 3.283,2018-07-10 21:00:00, None,28
None, 18.7, 0.901,2018-07-10 22:00:00, None,28
None, 17.8, 0.515999,2018-07-10 23:00:00, None,28
None, 16.4, 0.351999,2018-07-11 00:00:00, None,28
None, 15.6, 0.135,2018-07-11 01:00:00, None,28
None, 15.0, 0.488,2018-07-11 02:00:00, None,28
None, 14.5, 1.419,2018-07-11 03:00:00, None,28
None, 15.0, 0.136,2018-07-11 04:00:00, None,28
None, 14.5, 0.078,2018-07-11 05:00:00, None,28
None, 13.7, 0.810998,2018-07-11 06:00:00, None,28
None, 14.7, 2.025,2018-07-11 07:00:00, None,28
None, 16.4, 0.537998,2018-07-11 08:00:00, None,28
None, 18.7, 2.761,2018-07-11 09:00:00, None,28
None, 20.2, 4.812,2018-07-11 10:00:00, None,28
None, 20.8, 4.724,2018-07-11 11:00:00, None,28
None, 23.0, 4.219,2018-07-11 12:00:00, None,28
None, 24.2, 1.971,2018-07-11 13:00:00, None,28
None, 26.6, 5.404,2018-07-11 14:00:00, None,28
None, 27.4, 5.596,2018-07-11 15:00:00, None,28
None, 28.0, 3.46,2018-07-11 16:00:00, None,28
None, 26.8, 3.675,2018-07-11 17:00:00, None,28
None, 27.7, 3.73,2018-07-11 18:00:00, None,28
None, 27.0, 2.367,2018-07-11 19:00:00, None,28
None, 26.5, 0.892,2018-07-11 20:00:00, None,28
None, 23.1, 0.875998,2018-07-11 21:00:00, None,28
None, 20.4, 0.048,2018-07-11 22:00:00, None,28
None, 17.8, 0.001,2018-07-11 23:00:00, None,28
None, 16.2, None,2018-07-12 00:00:00, None,28
None, 15.2, None,2018-07-12 01:00:00, None,28
None, 14.5, None,2018-07-12 02:00:00, None,28
None, 13.8, None,2018-07-12 03:00:00, None,28
None, 13.1, None,2018-07-12 04:00:00, None,28
None, 12.6, None,2018-07-12 05:00:00, None,28
None, 12.1, 0.128998,2018-07-12 06:00:00, None,28
None, 14.0, 0.586,2018-07-12 07:00:00, None,28
None, 16.7, 0.098999,2018-07-12 08:00:00, None,28
None, 20.1, 1.338,2018-07-12 09:00:00, None,28
None, 21.2, 1.582,2018-07-12 10:00:00, None,28
None, 22.8, 2.373,2018-07-12 11:00:00, None,28
None, 24.7, 1.947,2018-07-12 12:00:00, None,28
None, 26.9, 0.045,2018-07-12 13:00:00, None,28
None, 30.9, 1.415,2018-07-12 14:00:00, None,28
None, 31.1, 2.631,2018-07-12 15:00:00, None,28
None, 30.6, 2.299,2018-07-12 16:00:00, None,28
None, 31.1, 2.154,2018-07-12 17:00:00, None,28
None, 31.2, 1.356,2018-07-12 18:00:00, None,28
None, 31.5, 0.777998,2018-07-12 19:00:00, None,28
None, 30.5, 0.333,2018-07-12 20:00:00, None,28
None, 25.9, 0.008999,2018-07-12 21:00:00, None,28
None, 21.6, 0.086998,2018-07-12 22:00:00, None,28
None, 20.0, 0.867999,2018-07-12 23:00:00, None,28
None, 19.1, 2.449,2018-07-13 00:00:00, None,28
None, 18.8, 3.98,2018-07-13 01:00:00, None,28
None, 19.1, 3.9,2018-07-13 02:00:00, None,28
