AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
12.4,0.0, 11.4,2020-07-01 09:15:00, 221.0,77.0,27
12.9,0.0, 11.2,2020-07-01 09:30:00, 221.0,74.0,27
13.1,0.0, 11.0,2020-07-01 09:45:00, 223.0,71.0,27
13.2,0.0, 11.7,2020-07-01 10:00:00, 236.0,71.0,27
12.8,0.0, 11.7,2020-07-01 10:15:00, 218.0,73.0,27
13.1,0.0, 12.5,2020-07-01 10:30:00, 235.0,73.0,27
13.7,0.0, 12.4,2020-07-01 10:45:00, 225.0,69.0,27
14.2,0.0, 10.9,2020-07-01 11:00:00, 215.0,68.0,27
14.2,0.0, 13.5,2020-07-01 11:15:00, 224.0,68.0,27
14.2,0.0, 12.1,2020-07-01 11:30:00, 218.0,68.0,27
13.8,0.0, 12.1,2020-07-01 11:45:00, 216.0,71.0,27
14.3,0.0, 12.0,2020-07-01 12:00:00, 212.0,68.0,27
14.6,0.0, 14.1,2020-07-01 12:15:00, 236.0,66.0,27
14.2,0.0, 15.1,2020-07-01 12:30:00, 228.0,67.0,27
14.1,0.0, 14.5,2020-07-01 12:45:00, 219.0,69.0,27
14.0,0.0, 13.9,2020-07-01 13:00:00, 217.0,70.0,27
13.8,0.0, 13.5,2020-07-01 13:15:00, 218.0,71.0,27
14.1,0.0, 12.9,2020-07-01 13:30:00, 220.0,70.0,27
14.0,0.0, 14.5,2020-07-01 13:45:00, 219.0,70.0,27
15.2,0.0, 18.8,2020-07-01 14:00:00, 243.0,66.0,27
15.9,0.0, 20.6,2020-07-01 14:15:00, 238.0,64.0,27
16.1,0.0, 17.1,2020-07-01 14:30:00, 234.0,61.0,27
15.2,0.0, 15.4,2020-07-01 14:45:00, 214.0,66.0,27
15.0,0.0, 16.6,2020-07-01 15:00:00, 230.0,68.0,27
15.6,0.0, 18.4,2020-07-01 15:15:00, 238.0,65.0,27
14.8,0.0, 18.5,2020-07-01 15:30:00, 233.0,68.0,27
14.5,0.0, 19.9,2020-07-01 15:45:00, 229.0,69.0,27
13.8,0.0, 17.4,2020-07-01 16:00:00, 223.0,74.0,27
13.8,0.0, 20.4,2020-07-01 16:15:00, 233.0,74.0,27
13.6,0.0, 20.8,2020-07-01 16:30:00, 239.0,75.0,27
12.9,0.0, 22.2,2020-07-01 16:45:00, 230.0,78.0,27
12.4,0.0, 22.3,2020-07-01 17:00:00, 234.0,80.0,27
12.1,0.0, 19.7,2020-07-01 17:15:00, 228.0,81.0,27
12.0,0.0, 25.8,2020-07-01 17:30:00, 240.0,82.0,27
11.6,0.0, 26.3,2020-07-01 17:45:00, 238.0,83.0,27
11.0,0.0, 28.2,2020-07-01 18:00:00, 243.0,85.0,27
10.8,0.0, 26.9,2020-07-01 18:15:00, 245.0,86.0,27
10.9,0.0, 26.8,2020-07-01 18:30:00, 245.0,85.0,27
9.9,0.0, 26.9,2020-07-01 18:45:00, 239.0,90.0,27
9.3,0.0, 26.1,2020-07-01 19:00:00, 237.0,93.0,27
9.2,0.0, 23.8,2020-07-01 19:15:00, 236.0,94.0,27
9.0,0.0, 25.0,2020-07-01 19:30:00, 240.0,95.0,27
8.9,0.0, 26.0,2020-07-01 19:45:00, 240.0,94.0,27
8.7,0.0, 28.2,2020-07-01 20:00:00, 236.0,95.0,27
8.6,0.0, 22.3,2020-07-01 20:15:00, 236.0,95.0,27
8.5,0.0, 24.1,2020-07-01 20:30:00, 241.0,96.0,27
8.4,0.0, 26.1,2020-07-01 20:45:00, 241.0,96.0,27
8.3,0.0, 25.8,2020-07-01 21:00:00, 238.0,97.0,27
8.3,0.0, 24.0,2020-07-01 21:15:00, 234.0,97.0,27
8.2,0.0, 22.3,2020-07-01 21:30:00, 235.0,98.0,27
8.2,0.0, 22.8,2020-07-01 21:45:00, 229.0,98.0,27
8.2,0.0, 18.9,2020-07-01 22:00:00, 226.0,99.0,27
8.1,0.0, 18.3,2020-07-01 22:15:00, 232.0,99.0,27
8.1,0.0, 19.0,2020-07-01 22:30:00, 235.0,99.0,27
8.0,0.0, 24.4,2020-07-01 22:45:00, 240.0,99.0,27
8.0,0.0, 33.0,2020-07-01 23:00:00, 241.0,98.0,27
8.0,0.0, 29.8,2020-07-01 23:15:00, 240.0,97.0,27
8.0,0.0, 28.5,2020-07-01 23:30:00, 239.0,98.0,27
8.0,0.0, 31.3,2020-07-01 23:45:00, 241.0,96.0,27
8.0,0.0, 28.2,2020-07-02 00:00:00, 235.0,97.0,27
8.0,0.0, 23.8,2020-07-02 00:15:00, 241.0,97.0,27
8.0,0.0, 23.7,2020-07-02 00:30:00, 242.0,97.0,27
7.9,0.0, 19.4,2020-07-02 00:45:00, 236.0,96.0,27
7.9,0.0, 18.3,2020-07-02 01:00:00, 229.0,97.0,27
7.8,0.0, 19.2,2020-07-02 01:15:00, 236.0,97.0,27
7.7,0.0, 25.4,2020-07-02 01:30:00, 243.0,97.0,27
7.7,0.0, 28.3,2020-07-02 01:45:00, 239.0,96.0,27
7.8,0.0, 30.8,2020-07-02 02:00:00, 236.0,95.0,27
7.7,0.0, 31.5,2020-07-02 02:15:00, 236.0,96.0,27
7.7,0.0, 28.2,2020-07-02 02:30:00, 240.0,97.0,27
7.7,0.0, 30.0,2020-07-02 02:45:00, 243.0,95.0,27
7.8,0.0, 35.8,2020-07-02 03:00:00, 251.0,95.0,27
7.8,0.0, 29.4,2020-07-02 03:15:00, 250.0,95.0,27
7.7,0.0, 29.7,2020-07-02 03:30:00, 245.0,96.0,27
7.8,0.0, 35.2,2020-07-02 03:45:00, 251.0,94.0,27
7.8,0.0, 33.3,2020-07-02 04:00:00, 249.0,94.0,27
7.7,0.0, 30.9,2020-07-02 04:15:00, 250.0,93.0,27
7.7,0.0, 32.5,2020-07-02 04:30:00, 245.0,94.0,27
7.7,0.0, 34.0,2020-07-02 04:45:00, 245.0,93.0,27
7.6,0.0, 29.7,2020-07-02 05:00:00, 244.0,93.0,27
7.6,0.0, 28.2,2020-07-02 05:15:00, 241.0,89.0,27
7.7,0.0, 24.4,2020-07-02 05:30:00, 247.0,87.0,27
7.7,0.0, 21.8,2020-07-02 05:45:00, 246.0,87.0,27
8.0,0.0, 18.0,2020-07-02 06:00:00, 245.0,86.0,27
8.3,0.0, 20.5,2020-07-02 06:15:00, 243.0,84.0,27
8.4,0.0, 25.4,2020-07-02 06:30:00, 248.0,83.0,27
8.4,0.0, 26.1,2020-07-02 06:45:00, 249.0,82.0,27
8.4,0.0, 26.3,2020-07-02 07:00:00, 249.0,84.0,27
8.5,0.0, 27.4,2020-07-02 07:15:00, 248.0,84.0,27
8.7,0.0, 22.9,2020-07-02 07:30:00, 247.0,82.0,27
9.0,0.0, 26.6,2020-07-02 07:45:00, 246.0,82.0,27
9.5,0.0, 32.2,2020-07-02 08:00:00, 253.0,79.0,27
9.7,0.0, 25.6,2020-07-02 08:15:00, 247.0,80.0,27
10.3,0.0, 17.9,2020-07-02 08:30:00, 229.0,79.0,27
10.5,0.0, 16.6,2020-07-02 08:45:00, 237.0,78.0,27
10.9,0.0, 18.1,2020-07-02 09:00:00, 235.0,74.0,27
11.0,0.0, 19.9,2020-07-02 09:15:00, 237.0,73.0,27
11.0,0.0, 24.2,2020-07-02 09:30:00, 227.0,72.0,27
11.5,0.0, 23.8,2020-07-02 09:45:00, 226.0,70.0,27
12.4,0.0, 20.0,2020-07-02 10:00:00, 227.0,66.0,27
12.6,0.0, 20.1,2020-07-02 10:15:00, 226.0,66.0,27
12.1,0.0, 19.7,2020-07-02 10:30:00, 226.0,67.0,27
13.1,0.0, 17.5,2020-07-02 10:45:00, 228.0,63.0,27
12.9,0.0, 18.1,2020-07-02 11:00:00, 220.0,64.0,27
12.5,0.0, 19.4,2020-07-02 11:15:00, 222.0,67.0,27
12.7,0.0, 20.1,2020-07-02 11:30:00, 237.0,66.0,27
13.0,0.0, 20.4,2020-07-02 11:45:00, 233.0,66.0,27
13.3,0.0, 18.0,2020-07-02 12:00:00, 234.0,65.0,27
13.8,0.0, 21.4,2020-07-02 12:15:00, 239.0,63.0,27
14.3,0.0, 20.9,2020-07-02 12:30:00, 240.0,62.0,27
14.1,0.0, 21.5,2020-07-02 12:45:00, 230.0,62.0,27
14.2,0.0, 22.1,2020-07-02 13:00:00, 236.0,64.0,27
14.9,0.0, 20.2,2020-07-02 13:15:00, 236.0,60.0,27
14.5,0.0, 19.2,2020-07-02 13:30:00, 238.0,61.0,27
14.7,0.0, 17.8,2020-07-02 13:45:00, 234.0,62.0,27
14.3,0.0, 19.7,2020-07-02 14:00:00, 240.0,61.0,27
13.4,0.0, 15.3,2020-07-02 14:15:00, 228.0,66.0,27
12.9,0.0, 15.6,2020-07-02 14:30:00, 226.0,70.0,27
12.8,0.0, 14.9,2020-07-02 14:45:00, 232.0,70.0,27
12.9,0.0, 17.3,2020-07-02 15:00:00, 231.0,69.0,27
12.6,0.0, 19.1,2020-07-02 15:15:00, 235.0,70.0,27
12.1,0.0, 16.0,2020-07-02 15:30:00, 230.0,72.0,27
12.2,0.0, 16.0,2020-07-02 15:45:00, 232.0,71.0,27
12.2,0.0, 12.7,2020-07-02 16:00:00, 225.0,71.0,27
12.5,0.0, 13.5,2020-07-02 16:15:00, 236.0,69.0,27
12.3,0.0, 14.0,2020-07-02 16:30:00, 230.0,70.0,27
12.2,0.0, 17.6,2020-07-02 16:45:00, 236.0,70.0,27
11.9,0.0, 13.8,2020-07-02 17:00:00, 226.0,71.0,27
11.9,0.0, 12.5,2020-07-02 17:15:00, 225.0,72.0,27
11.8,0.0, 11.7,2020-07-02 17:30:00, 226.0,73.0,27
11.6,0.0, 13.8,2020-07-02 17:45:00, 233.0,75.0,27
11.0,0.0, 10.6,2020-07-02 18:00:00, 212.0,79.0,27
10.9,0.0, 9.8,2020-07-02 18:15:00, 221.0,80.0,27
10.5,0.0, 10.9,2020-07-02 18:30:00, 223.0,82.0,27
10.3,0.0, 9.0,2020-07-02 18:45:00, 226.0,84.0,27
10.3,0.0, 10.0,2020-07-02 19:00:00, 225.0,83.0,27
10.3,0.0, 8.6,2020-07-02 19:15:00, 228.0,84.0,27
10.2,0.0, 9.7,2020-07-02 19:30:00, 227.0,85.0,27
10.1,0.0, 9.5,2020-07-02 19:45:00, 225.0,86.0,27
9.8,0.0, 11.1,2020-07-02 20:00:00, 226.0,87.0,27
9.6,0.0, 10.7,2020-07-02 20:15:00, 225.0,88.0,27
9.5,0.0, 13.2,2020-07-02 20:30:00, 230.0,89.0,27
9.3,0.0, 10.1,2020-07-02 20:45:00, 224.0,90.0,27
9.1,0.0, 10.4,2020-07-02 21:00:00, 220.0,91.0,27
9.0,0.0, 9.3,2020-07-02 21:15:00, 219.0,92.0,27
9.0,0.0, 12.2,2020-07-02 21:30:00, 228.0,93.0,27
9.0,0.0, 12.6,2020-07-02 21:45:00, 227.0,92.0,27
8.9,0.0, 10.3,2020-07-02 22:00:00, 221.0,92.0,27
8.9,0.0, 11.6,2020-07-02 22:15:00, 228.0,93.0,27
8.9,0.0, 12.0,2020-07-02 22:30:00, 227.0,92.0,27
8.8,0.0, 11.5,2020-07-02 22:45:00, 225.0,93.0,27
8.8,0.0, 11.5,2020-07-02 23:00:00, 223.0,92.0,27
8.8,0.0, 10.9,2020-07-02 23:15:00, 225.0,92.0,27
8.8,0.0, 13.4,2020-07-02 23:30:00, 229.0,92.0,27
8.8,0.0, 12.4,2020-07-02 23:45:00, 230.0,91.0,27
8.8,0.0, 10.7,2020-07-03 00:00:00, 224.0,92.0,27
8.7,0.0, 9.1,2020-07-03 00:15:00, 219.0,93.0,27
8.7,0.0, 10.2,2020-07-03 00:30:00, 222.0,93.0,27
8.6,0.0, 8.9,2020-07-03 00:45:00, 227.0,93.0,27
8.5,0.0, 11.7,2020-07-03 01:00:00, 232.0,93.0,27
8.4,0.0, 12.6,2020-07-03 01:15:00, 236.0,95.0,27
8.5,0.0, 12.3,2020-07-03 01:30:00, 230.0,93.0,27
8.5,0.0, 10.9,2020-07-03 01:45:00, 225.0,93.0,27
8.4,0.0, 10.3,2020-07-03 02:00:00, 219.0,94.0,27
8.4,0.0, 10.1,2020-07-03 02:15:00, 217.0,94.0,27
8.4,0.0, 12.8,2020-07-03 02:30:00, 227.0,95.0,27
8.3,0.0, 10.6,2020-07-03 02:45:00, 228.0,95.0,27
8.3,0.0, 9.6,2020-07-03 03:00:00, 224.0,95.0,27
8.2,0.0, 10.3,2020-07-03 03:15:00, 228.0,96.0,27
8.1,0.0, 12.3,2020-07-03 03:30:00, 241.0,97.0,27
8.0,0.254, 10.9,2020-07-03 03:45:00, 239.0,98.0,27
7.9,0.254, 12.7,2020-07-03 04:00:00, 243.0,99.0,27
7.8,0.254, 13.2,2020-07-03 04:15:00, 235.0,99.0,27
7.8,0.254, 12.1,2020-07-03 04:30:00, 234.0,100.0,27
7.8,0.254, 12.1,2020-07-03 04:45:00, 235.0,100.0,27
7.7,0.254, 11.7,2020-07-03 05:00:00, 233.0,100.0,27
7.7,0.254, 12.8,2020-07-03 05:15:00, 236.0,100.0,27
7.7,0.0, 13.2,2020-07-03 05:30:00, 238.0,100.0,27
7.7,0.0, 11.9,2020-07-03 05:45:00, 239.0,100.0,27
7.8,0.254, 13.1,2020-07-03 06:00:00, 233.0,100.0,27
7.8,0.254, 12.9,2020-07-03 06:15:00, 234.0,100.0,27
7.9,0.0, 10.6,2020-07-03 06:30:00, 233.0,100.0,27
7.9,0.0, 11.5,2020-07-03 06:45:00, 233.0,100.0,27
7.9,0.0, 13.2,2020-07-03 07:00:00, 244.0,100.0,27
7.9,0.0, 12.5,2020-07-03 07:15:00, 242.0,100.0,27
7.9,0.0, 12.0,2020-07-03 07:30:00, 245.0,100.0,27
8.0,0.0, 13.0,2020-07-03 07:45:00, 238.0,99.0,27
8.1,0.0, 12.7,2020-07-03 08:00:00, 241.0,99.0,27
8.4,0.0, 11.9,2020-07-03 08:15:00, 235.0,100.0,27
8.7,0.0, 9.9,2020-07-03 08:30:00, 222.0,99.0,27
8.8,0.0, 13.9,2020-07-03 08:45:00, 229.0,98.0,27
9.0,0.0, 13.5,2020-07-03 09:00:00, 231.0,97.0,27
9.3,0.0, 11.1,2020-07-03 09:15:00, 224.0,96.0,27
9.8,0.0, 13.1,2020-07-03 09:30:00, 230.0,93.0,27
9.7,0.0, 11.5,2020-07-03 09:45:00, 223.0,96.0,27
9.7,0.0, 13.8,2020-07-03 10:00:00, 233.0,95.0,27
9.6,0.0, 15.9,2020-07-03 10:15:00, 232.0,95.0,27
10.1,0.0, 14.8,2020-07-03 10:30:00, 229.0,93.0,27
10.4,0.0, 15.4,2020-07-03 10:45:00, 229.0,88.0,27
10.0,0.0, 14.4,2020-07-03 11:00:00, 226.0,91.0,27
9.9,0.0, 16.0,2020-07-03 11:15:00, 229.0,89.0,27
10.2,0.0, 14.1,2020-07-03 11:30:00, 225.0,88.0,27
10.0,0.0, 15.5,2020-07-03 11:45:00, 230.0,88.0,27
10.0,0.0, 16.5,2020-07-03 12:00:00, 236.0,91.0,27
10.1,0.0, 13.5,2020-07-03 12:15:00, 229.0,90.0,27
10.2,0.0, 14.6,2020-07-03 12:30:00, 226.0,89.0,27
10.1,0.254, 12.3,2020-07-03 12:45:00, 226.0,91.0,27
9.8,0.0, 8.7,2020-07-03 13:00:00, 223.0,95.0,27
10.0,0.254, 9.6,2020-07-03 13:15:00, 231.0,96.0,27
9.9,0.254, 11.0,2020-07-03 13:30:00, 234.0,97.0,27
9.8,0.0, 11.1,2020-07-03 13:45:00, 226.0,96.0,27
9.6,0.254, 10.7,2020-07-03 14:00:00, 225.0,98.0,27
9.6,0.254, 9.5,2020-07-03 14:15:00, 220.0,99.0,27
9.7,0.0, 9.7,2020-07-03 14:30:00, 207.0,99.0,27
9.7,0.254, 8.2,2020-07-03 14:45:00, 206.0,99.0,27
9.6,0.0, 11.0,2020-07-03 15:00:00, 207.0,99.0,27
9.6,0.0, 9.5,2020-07-03 15:15:00, 206.0,99.0,27
9.6,0.254, 8.4,2020-07-03 15:30:00, 203.0,99.0,27
9.5,0.254, 8.5,2020-07-03 15:45:00, 198.0,99.0,27
9.5,0.0, 7.2,2020-07-03 16:00:00, 190.0,99.0,27
9.6,0.0, 7.0,2020-07-03 16:15:00, 165.0,99.0,27
9.5,0.0, 6.9,2020-07-03 16:30:00, 171.0,99.0,27
9.5,0.0, 5.8,2020-07-03 16:45:00, 166.0,99.0,27
9.2,0.0, 8.5,2020-07-03 17:00:00, 166.0,98.0,27
9.2,0.0, 6.7,2020-07-03 17:15:00, 165.0,98.0,27
9.4,0.0, 7.4,2020-07-03 17:30:00, 171.0,98.0,27
9.4,0.0, 5.7,2020-07-03 17:45:00, 177.0,98.0,27
9.5,0.0, 6.0,2020-07-03 18:00:00, 173.0,97.0,27
9.5,0.0, 5.7,2020-07-03 18:15:00, 174.0,97.0,27
9.5,0.254, 6.1,2020-07-03 18:30:00, 178.0,98.0,27
9.5,0.0, 4.7,2020-07-03 18:45:00, 211.0,98.0,27
9.6,0.0, 3.1,2020-07-03 19:00:00, 222.0,99.0,27
9.6,0.0, 3.9,2020-07-03 19:15:00, 206.0,100.0,27
9.4,0.0, 5.3,2020-07-03 19:30:00, 202.0,100.0,27
9.4,0.254, 7.1,2020-07-03 19:45:00, 215.0,100.0,27
9.3,0.0, 7.8,2020-07-03 20:00:00, 205.0,100.0,27
9.2,0.0, 10.1,2020-07-03 20:15:00, 212.0,100.0,27
9.2,0.0, 10.2,2020-07-03 20:30:00, 223.0,100.0,27
9.1,0.254, 10.5,2020-07-03 20:45:00, 216.0,100.0,27
9.0,0.0, 9.2,2020-07-03 21:00:00, 222.0,100.0,27
9.0,0.0, 9.2,2020-07-03 21:15:00, 222.0,100.0,27
8.9,0.0, 8.3,2020-07-03 21:30:00, 224.0,100.0,27
8.9,0.0, 8.5,2020-07-03 21:45:00, 224.0,100.0,27
8.8,0.0, 8.5,2020-07-03 22:00:00, 224.0,100.0,27
8.8,0.0, 9.0,2020-07-03 22:15:00, 228.0,100.0,27
8.8,0.0, 9.1,2020-07-03 22:30:00, 247.0,100.0,27
8.8,0.0, 11.5,2020-07-03 22:45:00, 246.0,100.0,27
8.8,0.0, 12.8,2020-07-03 23:00:00, 238.0,100.0,27
8.8,0.0, 11.0,2020-07-03 23:15:00, 247.0,100.0,27
8.8,0.0, 11.4,2020-07-03 23:30:00, 251.0,100.0,27
8.9,0.0, 8.2,2020-07-03 23:45:00, 247.0,100.0,27
8.9,0.0, 9.1,2020-07-04 00:00:00, 235.0,100.0,27
8.9,0.0, 7.8,2020-07-04 00:15:00, 237.0,100.0,27
8.8,0.0, 9.4,2020-07-04 00:30:00, 245.0,100.0,27
8.8,0.0, 10.7,2020-07-04 00:45:00, 246.0,100.0,27
8.8,0.0, 9.0,2020-07-04 01:00:00, 251.0,100.0,27
8.8,0.0, 9.4,2020-07-04 01:15:00, 252.0,100.0,27
8.7,0.0, 9.0,2020-07-04 01:30:00, 247.0,100.0,27
8.7,0.0, 7.7,2020-07-04 01:45:00, 253.0,100.0,27
8.7,0.0, 8.2,2020-07-04 02:00:00, 270.0,100.0,27
8.7,0.0, 8.9,2020-07-04 02:15:00, 261.0,100.0,27
8.7,0.0, 10.7,2020-07-04 02:30:00, 264.0,100.0,27
8.8,0.0, 10.7,2020-07-04 02:45:00, 252.0,100.0,27
8.8,0.0, 10.9,2020-07-04 03:00:00, 245.0,100.0,27
8.8,0.0, 8.7,2020-07-04 03:15:00, 253.0,100.0,27
8.7,0.0, 6.7,2020-07-04 03:30:00, 228.0,100.0,27
8.8,0.0, 5.6,2020-07-04 03:45:00, 227.0,100.0,27
8.8,0.0, 6.1,2020-07-04 04:00:00, 255.0,100.0,27
8.8,0.0, 9.3,2020-07-04 04:15:00, 267.0,100.0,27
8.8,0.0, 11.7,2020-07-04 04:30:00, 266.0,100.0,27
8.9,0.0, 9.2,2020-07-04 04:45:00, 263.0,99.0,27
8.9,0.0, 9.7,2020-07-04 05:00:00, 266.0,99.0,27
9.0,0.0, 8.7,2020-07-04 05:15:00, 267.0,99.0,27
9.1,0.0, 7.5,2020-07-04 05:30:00, 262.0,99.0,27
9.2,0.0, 8.8,2020-07-04 05:45:00, 272.0,99.0,27
9.3,0.0, 7.9,2020-07-04 06:00:00, 276.0,98.0,27
9.4,0.0, 6.3,2020-07-04 06:15:00, 273.0,97.0,27
9.7,0.0, 6.3,2020-07-04 06:30:00, 267.0,96.0,27
9.9,0.0, 7.5,2020-07-04 06:45:00, 257.0,95.0,27
10.5,0.0, 8.1,2020-07-04 07:00:00, 243.0,95.0,27
10.7,0.0, 9.7,2020-07-04 07:15:00, 239.0,91.0,27
10.9,0.0, 9.0,2020-07-04 07:30:00, 237.0,93.0,27
11.2,0.0, 8.5,2020-07-04 07:45:00, 247.0,90.0,27
11.9,0.0, 6.6,2020-07-04 08:00:00, 239.0,88.0,27
11.8,0.0, 8.0,2020-07-04 08:15:00, 230.0,86.0,27
12.2,0.0, 6.8,2020-07-04 08:30:00, 224.0,78.0,27
12.5,0.0, 7.5,2020-07-04 08:45:00, 217.0,79.0,27
12.7,0.0, 6.7,2020-07-04 09:00:00, 239.0,77.0,27
12.9,0.0, 6.7,2020-07-04 09:15:00, 237.0,76.0,27
13.0,0.0, 8.6,2020-07-04 09:30:00, 243.0,73.0,27
12.9,0.0, 6.6,2020-07-04 09:45:00, 239.0,74.0,27
12.8,0.0, 7.9,2020-07-04 10:00:00, 228.0,76.0,27
12.9,0.0, 7.2,2020-07-04 10:15:00, 240.0,79.0,27
13.2,0.0, 9.2,2020-07-04 10:30:00, 253.0,77.0,27
13.1,0.0, 8.8,2020-07-04 10:45:00, 243.0,73.0,27
13.6,0.0, 8.2,2020-07-04 11:00:00, 235.0,72.0,27
13.5,0.0, 8.3,2020-07-04 11:15:00, 233.0,68.0,27
14.0,0.0, 8.0,2020-07-04 11:30:00, 223.0,66.0,27
13.9,0.0, 8.8,2020-07-04 11:45:00, 241.0,67.0,27
14.4,0.0, 6.7,2020-07-04 12:00:00, 238.0,64.0,27
14.1,0.0, 8.4,2020-07-04 12:15:00, 239.0,65.0,27
14.3,0.0, 6.7,2020-07-04 12:30:00, 218.0,64.0,27
14.3,0.0, 7.1,2020-07-04 12:45:00, 218.0,68.0,27
14.3,0.0, 6.2,2020-07-04 13:00:00, 211.0,75.0,27
14.4,0.0, 5.8,2020-07-04 13:15:00, 190.0,73.0,27
13.7,0.0, 5.9,2020-07-04 13:30:00, 119.0,84.0,27
14.1,0.0, 5.3,2020-07-04 13:45:00, 127.0,74.0,27
14.0,0.0, 7.0,2020-07-04 14:00:00, 122.0,74.0,27
14.5,0.0, 5.6,2020-07-04 14:15:00, 146.0,74.0,27
14.1,0.0, 5.7,2020-07-04 14:30:00, 144.0,73.0,27
14.2,0.0, 7.1,2020-07-04 14:45:00, 145.0,76.0,27
14.1,0.0, 6.8,2020-07-04 15:00:00, 134.0,75.0,27
14.3,0.0, 6.6,2020-07-04 15:15:00, 118.0,76.0,27
14.4,0.0, 7.7,2020-07-04 15:30:00, 118.0,75.0,27
14.2,0.0, 9.1,2020-07-04 15:45:00, 128.0,75.0,27
14.2,0.0, 7.0,2020-07-04 16:00:00, 129.0,71.0,27
14.3,0.0, 7.0,2020-07-04 16:15:00, 115.0,75.0,27
14.3,0.0, 5.4,2020-07-04 16:30:00, 117.0,73.0,27
14.3,0.0, 7.1,2020-07-04 16:45:00, 111.0,75.0,27
14.2,0.0, 7.6,2020-07-04 17:00:00, 88.0,72.0,27
14.1,0.0, 4.4,2020-07-04 17:15:00, 114.0,72.0,27
14.5,0.0, 3.0,2020-07-04 17:30:00, 219.0,68.0,27
15.4,0.0, 6.4,2020-07-04 17:45:00, 252.0,62.0,27
14.9,0.0, 8.8,2020-07-04 18:00:00, 232.0,66.0,27
14.1,0.0, 6.8,2020-07-04 18:15:00, 232.0,70.0,27
13.4,0.0, 6.6,2020-07-04 18:30:00, 223.0,73.0,27
13.3,0.0, 5.1,2020-07-04 18:45:00, 216.0,70.0,27
13.6,0.0, 5.4,2020-07-04 19:00:00, 218.0,72.0,27
13.2,0.0, 5.6,2020-07-04 19:15:00, 244.0,75.0,27
12.4,0.0, 6.0,2020-07-04 19:30:00, 236.0,77.0,27
11.9,0.0, 4.6,2020-07-04 19:45:00, 225.0,81.0,27
11.6,0.0, 5.6,2020-07-04 20:00:00, 233.0,82.0,27
11.3,0.0, 6.9,2020-07-04 20:15:00, 244.0,82.0,27
11.1,0.0, 8.9,2020-07-04 20:30:00, 247.0,84.0,27
11.2,0.0, 8.6,2020-07-04 20:45:00, 247.0,84.0,27
11.2,0.0, 6.4,2020-07-04 21:00:00, 255.0,84.0,27
11.0,0.0, 6.6,2020-07-04 21:15:00, 281.0,86.0,27
11.1,0.0, 5.2,2020-07-04 21:30:00, 280.0,85.0,27
11.2,0.0, 6.6,2020-07-04 21:45:00, 325.0,85.0,27
