time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-02-05,64.0,5.8,4.1,6
2016-02-06,2.0,6.6,1.7,6
2016-02-07,8.0,5.4,2.4,6
2016-02-08,1.0,8.1,3.4,6
2016-02-09,0.0,7.0,-1.8,6
2016-02-10,8.0,7.7,3.9,6
2016-02-11,9.0,7.1,2.0,6
