AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,6.0,-9.5, None,2016-02-05, None,-1.8,6
None,1.0,-7.9, None,2016-02-06, None,-3.4,6
None,7.0,-9.3, None,2016-02-07, None,-5.1,6
None,10.0,-7.1, None,2016-02-08, None,0.8,6
None,0.0,-0.9, None,2016-02-09, None,4.4,6
None,5.0,-1.3, None,2016-02-10, None,0.5,6
None,1.0,-4.5, None,2016-02-11, None,2.4,6
