TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.706,0.6,84.4,8.82,0.93,931.45, 0.0,1.67,2016-07-01 00:00:00,88.4,7.2,27
9.657,0.6,83.3,8.24,0.93,931.35, 0.0,2.04,2016-07-01 01:00:00,82.8,7.0,27
10.761,0.6,81.8,1.76,1.3,931.15, 0.0,2.6,2016-07-01 02:00:00,81.4,7.8,27
11.686,0.6,76.0,0.59,1.3,930.95, 0.0,2.6,2016-07-01 03:00:00,71.6,7.6,27
10.858,6.9,74.4,1.18,1.3,930.85, 0.0,2.97,2016-07-01 04:00:00,94.1,6.5,27
10.761,16.9,79.1,1.76,0.74,930.85, 0.0,1.67,2016-07-01 05:00:00,80.0,7.3,27
11.078,50.6,81.2,1.76,0.56,930.85, 0.0,1.67,2016-07-01 06:00:00,67.4,8.0,27
13.161,131.9,78.8,0.59,0.74,930.75, 0.0,2.78,2016-07-01 07:00:00,73.0,9.6,27
13.04,141.9,77.2,1.18,1.11,931.15, 0.0,3.53,2016-07-01 08:00:00,99.7,9.2,27
15.318,203.1,73.5,0.0,0.93,931.35, 0.0,2.6,2016-07-01 09:00:00,308.9,10.6,27
16.32,268.1,69.0,0.0,0.74,930.95, 0.0,2.23,2016-07-01 10:00:00,85.6,10.6,27
16.701,328.1,64.9,0.0,1.3,930.95, 0.0,3.15,2016-07-01 11:00:00,136.2,10.1,27
17.891,305.6,58.3,0.0,1.48,931.05, 0.0,3.34,2016-07-01 12:00:00,120.7,9.6,27
18.509,365.6,54.7,0.0,2.04,930.85, 0.0,4.82,2016-07-01 13:00:00,129.2,9.2,27
18.699,296.9,52.3,0.0,2.41,930.65, 0.0,5.2,2016-07-01 14:00:00,89.9,8.7,27
19.77,493.1,50.7,0.0,2.23,930.05, 0.0,4.82,2016-07-01 15:00:00,80.0,9.3,27
20.555,133.1,52.1,0.0,2.04,929.65, 0.0,4.64,2016-07-01 16:00:00,105.3,10.4,27
15.342,88.1,60.3,100.0,1.3,929.75, 0.6,5.57,2016-07-01 17:00:00,129.2,7.7,27
16.796,86.9,84.2,9.41,1.11,929.75, 0.6,2.97,2016-07-01 18:00:00,74.4,14.1,27
14.984,19.4,84.3,27.65,1.3,929.95, 0.0,5.38,2016-07-01 19:00:00,151.6,12.4,27
14.84,18.1,89.1,100.0,0.74,929.85, 0.2,2.78,2016-07-01 20:00:00,219.0,13.1,27
13.69,0.6,91.6,100.0,0.56,929.75, 0.0,1.67,2016-07-01 21:00:00,84.2,12.4,27
12.92,0.6,93.9,100.0,0.37,929.85, 0.0,1.48,2016-07-01 22:00:00,91.3,12.0,27
12.485,0.6,95.0,100.0,0.37,929.95, 0.0,1.3,2016-07-01 23:00:00,175.5,11.7,27
12.195,0.6,95.3,100.0,0.56,930.05, 0.0,1.3,2016-07-02 00:00:00,175.5,11.5,27
10.296,0.6,95.8,100.0,0.74,929.95, 0.0,2.04,2016-07-02 01:00:00,102.5,9.7,27
10.492,0.6,96.2,100.0,0.74,929.95, 0.0,2.04,2016-07-02 02:00:00,57.6,9.9,27
9.706,0.6,95.7,100.0,0.56,930.05, 0.0,1.48,2016-07-02 03:00:00,109.5,9.1,27
9.089,11.9,93.4,100.0,0.74,930.35, 0.0,2.41,2016-07-02 04:00:00,78.6,8.1,27
10.883,35.6,90.8,100.0,0.74,930.55, 0.0,2.23,2016-07-02 05:00:00,71.6,9.5,27
