TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.32,0.6,47.75,0.0,0.56,913.95, 0.0,2.6,2016-07-01 00:00:00,133.4,2.5,27
12.55,0.6,53.75,0.0,0.37,913.25, 0.0,1.3,2016-07-01 01:00:00,285.0,3.4,27
10.99,0.6,62.25,0.0,0.19,912.95, 0.0,1.11,2016-07-01 02:00:00,314.5,4.1,27
9.82,0.6,81.25,100.0,0.37,912.85, 0.0,1.11,2016-07-01 03:00:00,84.2,6.8,27
10.21,5.6,77.75,0.0,0.37,912.45, 0.0,1.86,2016-07-01 04:00:00,84.2,6.5,27
10.6,36.9,76.75,0.0,0.37,912.35, 0.0,2.6,2016-07-01 05:00:00,82.8,6.7,27
11.38,205.6,78.75,0.0,0.37,912.25, 0.0,1.48,2016-07-01 06:00:00,119.3,7.8,27
13.32,344.4,68.25,0.0,0.56,912.05, 0.0,2.04,2016-07-01 07:00:00,115.1,7.6,27
15.23,331.9,60.75,0.0,1.67,911.95, 0.0,5.01,2016-07-01 08:00:00,127.8,7.7,27
16.76,341.9,57.25,0.0,1.3,911.75, 0.0,4.45,2016-07-01 09:00:00,126.4,8.3,27
17.52,330.6,53.25,0.0,1.67,911.55, 0.0,5.01,2016-07-01 10:00:00,144.6,7.9,27
17.52,265.6,52.75,0.0,1.11,911.45, 0.0,3.53,2016-07-01 11:00:00,144.6,7.8,27
19.42,494.4,46.25,0.0,1.86,911.35, 0.0,5.75,2016-07-01 12:00:00,162.9,7.6,27
19.04,765.6,49.25,0.0,2.23,911.35, 0.0,5.38,2016-07-01 13:00:00,171.3,8.2,27
19.04,405.6,49.75,0.0,2.6,911.55, 0.0,5.75,2016-07-01 14:00:00,162.9,8.3,27
18.66,365.6,47.25,0.0,2.41,911.55, 0.0,6.86,2016-07-01 15:00:00,181.1,7.2,27
17.9,281.9,48.75,0.0,2.6,911.65, 0.0,7.42,2016-07-01 16:00:00,185.3,7.0,27
17.14,226.9,54.25,0.0,2.04,911.95, 0.0,6.31,2016-07-01 17:00:00,186.7,7.8,27
17.52,291.9,50.75,0.0,2.78,912.35, 0.0,8.72,2016-07-01 18:00:00,199.4,7.2,27
15.23,54.4,58.25,0.0,1.67,912.65, 0.0,7.05,2016-07-01 19:00:00,165.7,7.1,27
14.09,13.1,59.25,0.0,2.04,912.65, 0.0,6.68,2016-07-01 20:00:00,172.7,6.3,27
13.32,0.6,61.25,0.0,1.86,912.85, 0.0,5.57,2016-07-01 21:00:00,178.3,6.0,27
12.16,0.6,65.25,0.0,1.48,913.05, 0.0,5.57,2016-07-01 22:00:00,181.1,5.8,27
10.99,0.6,70.75,0.0,0.56,913.25, 0.0,2.78,2016-07-01 23:00:00,190.9,5.9,27
10.99,0.6,69.75,0.0,0.74,913.25, 0.0,2.78,2016-07-02 00:00:00,203.6,5.7,27
10.99,0.6,70.25,0.0,0.56,913.45, 0.0,2.23,2016-07-02 01:00:00,202.2,5.8,27
10.99,0.6,69.25,0.0,0.37,913.75, 0.0,2.23,2016-07-02 02:00:00,202.2,5.6,27
10.6,0.6,72.25,0.0,1.3,913.55, 0.0,3.71,2016-07-02 03:00:00,179.7,5.8,27
10.6,5.6,71.25,0.0,1.48,913.45, 0.0,3.71,2016-07-02 04:00:00,175.5,5.6,27
10.6,28.1,70.25,0.0,1.3,913.35, 0.0,3.53,2016-07-02 05:00:00,167.1,5.4,27
11.77,253.1,65.25,0.0,1.67,913.15, 0.0,4.27,2016-07-02 06:00:00,158.6,5.5,27
12.16,231.9,65.75,0.0,1.11,912.75, 0.0,3.71,2016-07-02 07:00:00,151.6,6.0,27
12.93,840.6,61.25,0.0,1.48,912.15, 0.0,3.9,2016-07-02 08:00:00,137.6,5.7,27
15.62,451.9,45.75,0.0,1.67,911.35, 0.0,6.68,2016-07-02 09:00:00,141.8,4.0,27
15.62,488.1,48.25,0.0,2.04,910.65, 0.0,7.61,2016-07-02 10:00:00,146.0,4.7,27
16.0,328.1,49.75,0.0,1.67,909.85, 0.0,5.75,2016-07-02 11:00:00,150.2,5.5,27
15.62,231.9,52.25,0.0,1.3,909.55, 0.0,4.08,2016-07-02 12:00:00,126.4,5.9,27
12.55,124.4,77.75,100.0,0.93,909.65, 0.0,4.64,2016-07-02 13:00:00,140.4,8.8,27
10.99,109.4,90.25,100.0,1.11,910.05, 0.4,5.01,2016-07-02 14:00:00,193.7,9.5,27
12.55,311.9,87.75,79.41,0.19,909.65, 1.6,1.67,2016-07-02 15:00:00,175.5,10.6,27
12.55,234.4,98.25,0.0,0.74,908.95, 0.0,2.41,2016-07-02 16:00:00,67.4,12.3,27
13.7,393.1,85.75,0.0,0.93,908.35, 0.0,2.78,2016-07-02 17:00:00,80.0,11.4,27
13.7,146.9,76.25,0.0,1.3,907.65, 0.0,3.9,2016-07-02 18:00:00,127.8,9.6,27
12.16,61.9,89.25,100.0,1.3,907.45, 0.4,4.27,2016-07-02 19:00:00,122.1,10.5,27
10.99,6.9,92.75,100.0,0.93,907.65, 0.0,5.2,2016-07-02 20:00:00,160.0,9.9,27
9.42,0.6,75.75,0.0,2.04,908.15, 0.0,10.2,2016-07-02 21:00:00,155.8,5.4,27
9.42,0.6,74.25,0.0,1.11,908.35, 0.0,5.38,2016-07-02 22:00:00,155.8,5.1,27
9.03,0.6,72.75,0.0,0.93,908.65, 0.0,3.9,2016-07-02 23:00:00,161.5,4.4,27
8.23,0.6,71.25,0.0,0.56,908.85, 0.0,3.15,2016-07-03 00:00:00,202.2,3.3,27
