pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None, 420.0, None, 2.1, 2.2, 28.0, None, None, 0.0, 138.0, None,2020-11-04 00:00:00, None,45
2.0, None, 420.0, None, 2.3, 2.3, 29.0, None, None, 0.0, 138.0, None,2020-11-04 01:00:00, None,45
2.0, None, 420.0, None, 2.8, 2.9, 28.0, None, None, 0.0, 138.0, None,2020-11-04 02:00:00, None,45
2.0, None, 420.0, None, 2.5, 2.6, 28.0, None, None, 0.0, 138.0, None,2020-11-04 03:00:00, None,45
3.0, None, 421.0, None, 2.4, 2.5, 30.0, None, None, 1.0, 138.0, None,2020-11-04 04:00:00, None,45
2.0, None, 420.0, None, 2.4, 2.5, 30.0, None, None, None, 138.0, None,2020-11-04 05:00:00, None,45
2.0, None, 420.0, None, 2.6, 2.6, 29.0, None, None, 0.0, 138.0, None,2020-11-04 06:00:00, None,45
2.0, None, 420.0, None, 2.7, 2.8, 29.0, None, None, 0.0, 138.0, None,2020-11-04 07:00:00, None,45
2.0, None, 420.0, None, 3.2, 3.4, 28.0, None, None, 0.0, 138.0, None,2020-11-04 08:00:00, None,45
2.0, None, 420.0, None, 3.7, 3.8, 27.0, None, None, 0.0, 138.0, None,2020-11-04 09:00:00, None,45
2.0, None, 420.0, None, 4.1, 4.3, 27.0, None, None, 0.0, 138.0, None,2020-11-04 10:00:00, None,45
2.0, None, 420.0, None, 4.2, 4.3, 28.0, None, None, 0.0, 138.0, None,2020-11-04 11:00:00, None,45
2.0, None, 420.0, None, 4.6, 4.7, 27.0, None, None, 0.0, 138.0, None,2020-11-04 12:00:00, None,45
1.0, None, 420.0, None, 4.4, 4.6, 27.0, None, None, 0.0, 137.0, None,2020-11-04 13:00:00, None,45
1.0, None, 420.0, None, 4.1, 4.3, 27.0, None, None, 0.0, 137.0, None,2020-11-04 14:00:00, None,45
1.0, None, 420.0, None, 3.9, 4.0, 24.0, None, None, 0.0, 136.0, None,2020-11-04 15:00:00, None,45
0.0, None, 420.0, None, 4.5, 4.6, 26.0, None, None, 0.0, 136.0, None,2020-11-04 16:00:00, None,45
0.0, None, 420.0, None, 4.4, 4.5, 26.0, None, None, 0.0, 136.0, None,2020-11-04 17:00:00, None,45
0.0, None, 420.0, None, 4.3, 4.5, 26.0, None, None, 0.0, 136.0, None,2020-11-04 18:00:00, None,45
0.0, None, 420.0, None, 4.3, 4.6, 23.0, None, None, 0.0, 136.0, None,2020-11-04 19:00:00, None,45
0.0, None, 420.0, None, 4.3, 4.6, 25.0, None, None, 0.0, 136.0, None,2020-11-04 20:00:00, None,45
0.0, None, 420.0, None, 4.6, 4.9, 25.0, None, None, 0.0, 135.0, None,2020-11-04 21:00:00, None,45
0.0, None, 420.0, None, 4.6, 4.9, 26.0, None, None, 0.0, 135.0, None,2020-11-04 22:00:00, None,45
0.0, None, 420.0, None, 4.5, 4.8, 24.0, None, None, 0.0, 134.0, None,2020-11-04 23:00:00, None,45
0.0, None, 420.0, None, 4.5, 4.8, 24.0, None, None, 0.0, 134.0, None,2020-11-05 00:00:00, None,45
0.0, None, 420.0, None, 3.9, 4.0, 25.0, None, None, 0.0, 133.0, None,2020-11-05 01:00:00, None,45
0.0, None, 420.0, None, 3.9, 3.7, 23.0, None, None, 0.0, 132.0, None,2020-11-05 02:00:00, None,45
0.0, None, 420.0, None, 2.8, 2.7, 23.0, None, None, 0.0, 132.0, None,2020-11-05 03:00:00, None,45
None, None, 420.0, None, 2.4, 2.4, 26.0, None, None, 0.0, 132.0, None,2020-11-05 04:00:00, None,45
0.0, None, 420.0, None, 1.9, 1.9, 26.0, None, None, 0.0, 131.0, None,2020-11-05 05:00:00, None,45
1.0, None, 421.0, None, 1.5, 1.5, 23.0, None, None, 1.0, 131.0, None,2020-11-05 06:00:00, None,45
1.0, None, 421.0, None, 1.3, 1.3, 23.0, None, None, 0.0, 131.0, None,2020-11-05 07:00:00, None,45
1.0, None, 421.0, None, 1.1, 1.1, 23.0, None, None, 0.0, 130.0, None,2020-11-05 08:00:00, None,45
1.0, None, 421.0, None, 1.1, 1.1, 22.0, None, None, 0.0, 130.0, None,2020-11-05 09:00:00, None,45
2.0, None, 422.0, None, 0.1, 0.1, 22.0, None, None, 1.0, 130.0, None,2020-11-05 10:00:00, None,45
