pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
7.0, None, 565.0, None, 0.1,0.1, 50.0, None, None, 0.0, 73.0, None,2020-11-04 00:00:00, None,45
9.0, None, 567.0, None, 0.0,0.0, 51.0, None, None, 2.0, 75.0, None,2020-11-04 01:00:00, None,45
10.0, None, 568.0, None, 0.0,0.0, 50.0, None, None, 1.0, 77.0, None,2020-11-04 02:00:00, None,45
11.0, None, 569.0, None, 0.0,-0.1, 50.0, None, None, 1.0, 78.0, None,2020-11-04 03:00:00, None,45
11.0, None, 569.0, None, -0.2,-0.3, 53.0, None, None, 0.0, 78.0, None,2020-11-04 04:00:00, None,45
11.0, None, 569.0, None, -0.6,-0.7, 53.0, None, None, 0.0, 78.0, None,2020-11-04 05:00:00, None,45
11.0, None, 569.0, None, -1.0,-1.0, 54.0, None, None, 0.0, 78.0, None,2020-11-04 06:00:00, None,45
11.0, None, 569.0, None, -1.8,-1.4, 52.0, None, None, 0.0, 78.0, None,2020-11-04 07:00:00, None,45
10.0, None, 569.0, None, -1.1,-0.7, 52.0, None, None, 0.0, 78.0, None,2020-11-04 08:00:00, None,45
10.0, None, 569.0, None, 0.1,0.2, 50.0, None, None, 0.0, 78.0, None,2020-11-04 09:00:00, None,45
10.0, None, 569.0, None, 1.6,0.9, 50.0, None, None, 0.0, 78.0, None,2020-11-04 10:00:00, None,45
9.0, None, 570.0, None, 2.2,1.2, 53.0, None, None, None, 79.0, None,2020-11-04 12:00:00, None,45
10.0, None, 571.0, None, 1.1,0.5, 53.0, None, None, 1.0, 80.0, None,2020-11-04 13:00:00, None,45
10.0, None, 571.0, None, 0.8,0.4, 53.0, None, None, 0.0, 81.0, None,2020-11-04 14:00:00, None,45
13.0, None, 574.0, None, 0.3,0.1, 55.0, None, None, 3.0, 83.0, None,2020-11-04 15:00:00, None,45
13.0, None, 575.0, None, 0.4,0.3, 55.0, None, None, 1.0, 84.0, None,2020-11-04 16:00:00, None,45
12.0, None, 576.0, None, 0.4,0.2, 55.0, None, None, 1.0, 85.0, None,2020-11-04 17:00:00, None,45
12.0, None, 576.0, None, 0.4,0.3, 55.0, None, None, 0.0, 85.0, None,2020-11-04 18:00:00, None,45
13.0, None, 577.0, None, 0.4,0.3, 55.0, None, None, 1.0, 85.0, None,2020-11-04 19:00:00, None,45
14.0, None, 579.0, None, 0.5,0.5, 55.0, None, None, 2.0, 86.0, None,2020-11-04 20:00:00, None,45
17.0, None, 582.0, None, 0.2,0.1, 55.0, None, None, 3.0, 88.0, None,2020-11-04 21:00:00, None,45
