pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
23.0, None, 0.0, 65.0, 589.0, None, None,2020-11-04 00:00:00, -1.4, None, 24.0, None,45
23.0, None, 0.0, 65.0, 589.0, None, None,2020-11-04 01:00:00, -1.0, None, 24.0, None,45
22.0, None, 0.0, 65.0, 589.0, None, None,2020-11-04 02:00:00, -0.9, None, 24.0, None,45
21.0, None, 0.0, 65.0, 589.0, None, None,2020-11-04 03:00:00, -0.8, None, 24.0, None,45
20.0, None, 0.0, 65.0, 589.0, None, None,2020-11-04 04:00:00, -1.0, None, 24.0, None,45
19.0, None, 0.0, 65.0, 589.0, None, None,2020-11-04 05:00:00, -2.5, None, 24.0, None,45
17.0, None, 0.0, 65.0, 589.0, None, None,2020-11-04 06:00:00, -3.0, None, 24.0, None,45
16.0, None, 0.0, 65.0, 589.0, None, None,2020-11-04 07:00:00, -3.0, None, 24.0, None,45
15.0, None, 0.0, 65.0, 589.0, None, None,2020-11-04 08:00:00, -2.8, None, -15.0, None,45
13.0, None, 0.0, 65.0, 589.0, None, None,2020-11-04 09:00:00, -2.4, None, 23.0, None,45
10.0, None, 0.0, 65.0, 589.0, None, None,2020-11-04 10:00:00, -2.0, None, 22.0, None,45
8.0, None, 0.0, 65.0, 589.0, None, None,2020-11-04 11:00:00, -1.8, None, 22.0, None,45
7.0, None, 0.0, 65.0, 589.0, None, None,2020-11-04 12:00:00, -1.4, None, 19.0, None,45
5.0, None, 0.0, 65.0, 589.0, None, None,2020-11-04 13:00:00, -0.9, None, 18.0, None,45
4.0, None, 0.0, 65.0, 589.0, None, None,2020-11-04 14:00:00, -1.0, None, 8.0, None,45
3.0, None, 1.0, 65.0, 590.0, None, None,2020-11-04 15:00:00, -0.5, None, 22.0, None,45
1.0, None, 0.0, 65.0, 590.0, None, None,2020-11-04 16:00:00, -0.2, None, -19.0, None,45
1.0, None, 0.0, 65.0, 590.0, None, None,2020-11-04 17:00:00, -0.9, None, 24.0, None,45
1.0, None, 0.0, 65.0, 590.0, None, None,2020-11-04 18:00:00, -0.8, None, 20.0, None,45
2.0, None, 1.0, 65.0, 591.0, None, None,2020-11-04 19:00:00, -0.4, None, -23.0, None,45
3.0, None, 1.0, 65.0, 592.0, None, None,2020-11-04 20:00:00, 0.0, None, 26.0, None,45
6.0, None, 3.0, 67.0, 595.0, None, None,2020-11-04 21:00:00, 0.1, None, 27.0, None,45
7.0, None, 1.0, 69.0, 596.0, None, None,2020-11-04 22:00:00, 0.0, None, 26.0, None,45
7.0, None, 0.0, 68.0, 596.0, None, None,2020-11-04 23:00:00, 0.7, None, 26.0, None,45
8.0, None, 1.0, 68.0, 597.0, None, None,2020-11-05 00:00:00, 1.7, None, 28.0, None,45
9.0, None, 1.0, 68.0, 598.0, None, None,2020-11-05 01:00:00, 0.9, None, 27.0, None,45
9.0, None, 0.0, 68.0, 598.0, None, None,2020-11-05 02:00:00, 0.4, None, 27.0, None,45
9.0, None, 0.0, 68.0, 598.0, None, None,2020-11-05 03:00:00, 0.6, None, 27.0, None,45
10.0, None, 1.0, 68.0, 599.0, None, None,2020-11-05 04:00:00, 1.1, None, 26.0, None,45
10.0, None, 0.0, 68.0, 599.0, None, None,2020-11-05 05:00:00, 0.6, None, 26.0, None,45
10.0, None, 0.0, 68.0, 599.0, None, None,2020-11-05 06:00:00, 0.6, None, 27.0, None,45
10.0, None, 0.0, 68.0, 599.0, None, None,2020-11-05 07:00:00, 0.8, None, 26.0, None,45
10.0, None, 0.0, 68.0, 599.0, None, None,2020-11-05 08:00:00, 0.3, None, 23.0, None,45
10.0, None, 0.0, 68.0, 599.0, None, None,2020-11-05 09:00:00, 0.3, None, 21.0, None,45
