pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 856.0, None, 6.4, 14.0, None, None, 0.0, 26.0, None,2020-11-04 00:00:00, None,45
None, None, 837.0, None, 7.1, 7.0, None, None, None, 27.0, None,2020-11-04 01:00:00, None,45
None, None, 832.0, None, 7.7, 13.0, None, None, None, 27.0, None,2020-11-04 02:00:00, None,45
None, None, 847.0, None, 8.2, 605.0, None, None, 15.0, 27.0, None,2020-11-04 03:00:00, None,45
None, None, 850.0, None, 8.4, 605.0, None, None, 3.0, 27.0, None,2020-11-04 04:00:00, None,45
40.0, None, 848.0, None, 8.6, 605.0, None, None, None, 27.0, None,2020-11-04 05:00:00, None,45
21.0, None, 839.0, None, 8.7, 605.0, None, None, None, 27.0, None,2020-11-04 07:00:00, None,45
None, None, 844.0, None, 8.6, 13.0, None, None, 5.0, 28.0, None,2020-11-04 08:00:00, None,45
27.0, None, 854.0, None, 8.2, -4.0, None, None, 10.0, 28.0, None,2020-11-04 09:00:00, None,45
34.0, None, 863.0, None, 7.9, 605.0, None, None, 9.0, 28.0, None,2020-11-04 10:00:00, None,45
25.0, None, 858.0, None, 7.7, 605.0, None, None, None, 28.0, None,2020-11-04 11:00:00, None,45
23.0, None, 856.0, None, 7.8, 17.0, None, None, None, 28.0, None,2020-11-04 12:00:00, None,45
24.0, None, 858.0, None, 6.8, -20.0, None, None, 2.0, 28.0, None,2020-11-04 13:00:00, None,45
26.0, None, 861.0, None, 6.8, 16.0, None, None, 3.0, 28.0, None,2020-11-04 14:00:00, None,45
16.0, None, 851.0, None, 7.4, 14.0, None, None, None, 28.0, None,2020-11-04 15:00:00, None,45
47.0, None, 882.0, None, 8.2, 14.0, None, None, 31.0, 28.0, None,2020-11-04 16:00:00, None,45
35.0, None, 870.0, None, 8.5, 605.0, None, None, None, 29.0, None,2020-11-04 17:00:00, None,45
54.0, None, 888.0, None, 8.1, 14.0, None, None, 18.0, 29.0, None,2020-11-04 18:00:00, None,45
56.0, None, 891.0, None, 6.3, 605.0, None, None, 3.0, 29.0, None,2020-11-04 19:00:00, None,45
60.0, None, 898.0, None, 6.2, 21.0, None, None, 7.0, 29.0, None,2020-11-04 20:00:00, None,45
