WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
218.2, None, None, None, None,2022-07-16 00:00:00,80.5, None,29
205.5, None, None, None, None,2022-07-16 01:00:00,82.5, None,29
216.0, None, None, None, None,2022-07-16 02:00:00,81.2, None,29
218.2, None, None, None, None,2022-07-16 03:00:00,84.0, None,29
195.1, None, None, None, None,2022-07-16 04:00:00,83.3, None,29
214.2, None, None, None, None,2022-07-16 05:00:00,83.5, None,29
217.9, None, None, None, None,2022-07-16 06:00:00,82.7, None,29
227.0, None, None, None, None,2022-07-16 07:00:00,82.3, None,29
218.8, None, None, None, None,2022-07-16 08:00:00,77.1, None,29
214.8, None, None, None, None,2022-07-16 09:00:00,74.2, None,29
219.5, None, None, None, None,2022-07-16 10:00:00,70.1, None,29
216.0, None, None, None, None,2022-07-16 11:00:00,64.5, None,29
212.9, None, None, None, None,2022-07-16 12:00:00,59.1, None,29
214.8, None, None, None, None,2022-07-16 13:00:00,53.4, None,29
231.9, None, None, None, None,2022-07-16 14:00:00,50.4, None,29
231.6, None, None, None, None,2022-07-16 15:00:00,50.3, None,29
234.2, None, None, None, None,2022-07-16 16:00:00,49.6, None,29
246.5, None, None, None, None,2022-07-16 17:00:00,47.6, None,29
248.6, None, None, None, None,2022-07-16 18:00:00,48.3, None,29
233.8, None, None, None, None,2022-07-16 19:00:00,52.2, None,29
233.2, None, None, None, None,2022-07-16 20:00:00,59.3, None,29
264.5, None, None, None, None,2022-07-16 21:00:00,64.5, None,29
288.3, None, None, None, None,2022-07-16 22:00:00,63.4, None,29
297.6, None, None, None, None,2022-07-16 23:00:00,65.7, None,29
287.5, None, None, None, None,2022-07-17 00:00:00,67.5, None,29
273.3, None, None, None, None,2022-07-17 01:00:00,69.5, None,29
273.0, None, None, None, None,2022-07-17 02:00:00,68.9, None,29
270.6, None, None, None, None,2022-07-17 03:00:00,70.9, None,29
253.8, None, None, None, None,2022-07-17 04:00:00,73.6, None,29
238.5, None, None, None, None,2022-07-17 05:00:00,80.9, None,29
246.4, None, None, None, None,2022-07-17 06:00:00,79.1, None,29
221.1, None, None, None, None,2022-07-17 07:00:00,77.1, None,29
211.6, None, None, None, None,2022-07-17 08:00:00,72.7, None,29
221.6, None, None, None, None,2022-07-17 09:00:00,71.8, None,29
221.5, None, None, None, None,2022-07-17 10:00:00,71.3, None,29
218.0, None, None, None, None,2022-07-17 11:00:00,65.9, None,29
266.3, None, None, None, None,2022-07-17 12:00:00,68.5, None,29
225.5, None, None, None, None,2022-07-17 13:00:00,66.9, None,29
254.8, None, None, None, None,2022-07-17 14:00:00,63.4, None,29
255.2, None, None, None, None,2022-07-17 15:00:00,60.6, None,29
217.3, None, None, None, None,2022-07-17 16:00:00,59.4, None,29
228.6, None, None, None, None,2022-07-17 17:00:00,56.2, None,29
243.4, None, None, None, None,2022-07-17 18:00:00,54.5, None,29
227.9, None, None, None, None,2022-07-17 19:00:00,55.4, None,29
236.0, None, None, None, None,2022-07-17 20:00:00,59.7, None,29
236.9, None, None, None, None,2022-07-17 21:00:00,60.9, None,29
229.8, None, None, None, None,2022-07-17 22:00:00,78.6, None,29
225.5, None, None, None, None,2022-07-17 23:00:00,82.9, None,29
233.5, None, None, None, None,2022-07-18 00:00:00,85.5, None,29
234.9, None, None, None, None,2022-07-18 01:00:00,85.0, None,29
222.0, None, None, None, None,2022-07-18 02:00:00,84.5, None,29
229.2, None, None, None, None,2022-07-18 03:00:00,84.1, None,29
256.8, None, None, None, None,2022-07-18 04:00:00,83.3, None,29
234.1, None, None, None, None,2022-07-18 05:00:00,82.0, None,29
251.2, None, None, None, None,2022-07-18 06:00:00,81.2, None,29
248.1, None, None, None, None,2022-07-18 07:00:00,75.8, None,29
268.6, None, None, None, None,2022-07-18 08:00:00,71.3, None,29
236.6, None, None, None, None,2022-07-18 09:00:00,67.6, None,29
187.3, None, None, None, None,2022-07-18 10:00:00,66.4, None,29
224.1, None, None, None, None,2022-07-18 11:00:00,64.3, None,29
213.4, None, None, None, None,2022-07-18 12:00:00,63.6, None,29
