WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
142.9, None, None, None,84.8, None,2022-07-16 00:00:00, None,29
101.5, None, None, None,84.4, None,2022-07-16 01:00:00, None,29
79.7, None, None, None,84.7, None,2022-07-16 02:00:00, None,29
161.5, None, None, None,85.2, None,2022-07-16 03:00:00, None,29
169.8, None, None, None,86.0, None,2022-07-16 04:00:00, None,29
181.5, None, None, None,84.0, None,2022-07-16 05:00:00, None,29
36.5, None, None, None,83.7, None,2022-07-16 06:00:00, None,29
178.3, None, None, None,83.3, None,2022-07-16 07:00:00, None,29
172.6, None, None, None,79.3, None,2022-07-16 08:00:00, None,29
151.4, None, None, None,72.8, None,2022-07-16 09:00:00, None,29
132.4, None, None, None,68.9, None,2022-07-16 10:00:00, None,29
196.1, None, None, None,61.8, None,2022-07-16 11:00:00, None,29
162.2, None, None, None,53.8, None,2022-07-16 12:00:00, None,29
165.2, None, None, None,50.9, None,2022-07-16 13:00:00, None,29
164.3, None, None, None,47.9, None,2022-07-16 14:00:00, None,29
171.1, None, None, None,46.9, None,2022-07-16 15:00:00, None,29
184.8, None, None, None,52.1, None,2022-07-16 16:00:00, None,29
304.3, None, None, None,68.9, None,2022-07-16 17:00:00, None,29
126.2, None, None, None,66.5, None,2022-07-16 18:00:00, None,29
179.3, None, None, None,58.7, None,2022-07-16 19:00:00, None,29
165.1, None, None, None,68.0, None,2022-07-16 20:00:00, None,29
178.6, None, None, None,72.4, None,2022-07-16 21:00:00, None,29
165.7, None, None, None,72.7, None,2022-07-16 22:00:00, None,29
170.4, None, None, None,72.6, None,2022-07-16 23:00:00, None,29
170.7, None, None, None,75.3, None,2022-07-17 00:00:00, None,29
164.6, None, None, None,75.0, None,2022-07-17 01:00:00, None,29
160.5, None, None, None,76.8, None,2022-07-17 02:00:00, None,29
166.4, None, None, None,78.0, None,2022-07-17 03:00:00, None,29
169.6, None, None, None,80.6, None,2022-07-17 04:00:00, None,29
169.7, None, None, None,83.9, None,2022-07-17 05:00:00, None,29
301.9, None, None, None,88.6, None,2022-07-17 06:00:00, None,29
264.5, None, None, None,89.8, None,2022-07-17 07:00:00, None,29
318.3, None, None, None,88.4, None,2022-07-17 08:00:00, None,29
45.4, None, None, None,88.2, None,2022-07-17 09:00:00, None,29
358.3, None, None, None,89.5, None,2022-07-17 10:00:00, None,29
331.2, None, None, None,89.6, None,2022-07-17 11:00:00, None,29
108.8, None, None, None,84.7, None,2022-07-17 12:00:00, None,29
145.4, None, None, None,81.9, None,2022-07-17 13:00:00, None,29
161.2, None, None, None,75.7, None,2022-07-17 14:00:00, None,29
71.7, None, None, None,72.6, None,2022-07-17 15:00:00, None,29
102.0, None, None, None,70.3, None,2022-07-17 16:00:00, None,29
77.7, None, None, None,67.8, None,2022-07-17 17:00:00, None,29
93.9, None, None, None,71.3, None,2022-07-17 18:00:00, None,29
118.0, None, None, None,75.3, None,2022-07-17 19:00:00, None,29
151.0, None, None, None,80.0, None,2022-07-17 20:00:00, None,29
142.7, None, None, None,79.4, None,2022-07-17 21:00:00, None,29
188.1, None, None, None,81.2, None,2022-07-17 22:00:00, None,29
192.9, None, None, None,83.7, None,2022-07-17 23:00:00, None,29
226.0, None, None, None,85.2, None,2022-07-18 00:00:00, None,29
210.7, None, None, None,86.8, None,2022-07-18 01:00:00, None,29
202.0, None, None, None,88.3, None,2022-07-18 02:00:00, None,29
215.5, None, None, None,89.3, None,2022-07-18 03:00:00, None,29
171.8, None, None, None,88.8, None,2022-07-18 04:00:00, None,29
171.8, None, None, None,86.4, None,2022-07-18 05:00:00, None,29
165.8, None, None, None,84.2, None,2022-07-18 06:00:00, None,29
166.6, None, None, None,79.6, None,2022-07-18 07:00:00, None,29
182.3, None, None, None,74.7, None,2022-07-18 08:00:00, None,29
146.7, None, None, None,69.8, None,2022-07-18 09:00:00, None,29
113.3, None, None, None,67.2, None,2022-07-18 10:00:00, None,29
84.6, None, None, None,69.4, None,2022-07-18 11:00:00, None,29
101.5, None, None, None,69.3, None,2022-07-18 12:00:00, None,29
85.3, None, None, None,69.3, None,2022-07-18 13:00:00, None,29
78.1, None, None, None,67.8, None,2022-07-18 14:00:00, None,29
82.9, None, None, None,65.4, None,2022-07-18 15:00:00, None,29
84.3, None, None, None,65.0, None,2022-07-18 16:00:00, None,29
85.3, None, None, None,64.7, None,2022-07-18 17:00:00, None,29
87.7, None, None, None,64.1, None,2022-07-18 18:00:00, None,29
106.1, None, None, None,62.2, None,2022-07-18 19:00:00, None,29
172.5, None, None, None,71.7, None,2022-07-18 20:00:00, None,29
213.4, None, None, None,81.0, None,2022-07-18 21:00:00, None,29
222.8, None, None, None,84.4, None,2022-07-18 22:00:00, None,29
219.1, None, None, None,86.4, None,2022-07-18 23:00:00, None,29
208.5, None, None, None,88.3, None,2022-07-19 00:00:00, None,29
175.5, None, None, None,88.4, None,2022-07-19 01:00:00, None,29
170.1, None, None, None,89.0, None,2022-07-19 02:00:00, None,29
206.1, None, None, None,90.0, None,2022-07-19 03:00:00, None,29
175.3, None, None, None,90.1, None,2022-07-19 04:00:00, None,29
203.3, None, None, None,91.0, None,2022-07-19 05:00:00, None,29
238.7, None, None, None,88.8, None,2022-07-19 06:00:00, None,29
235.6, None, None, None,80.1, None,2022-07-19 07:00:00, None,29
320.3, None, None, None,71.4, None,2022-07-19 08:00:00, None,29
46.7, None, None, None,65.1, None,2022-07-19 09:00:00, None,29
65.9, None, None, None,63.8, None,2022-07-19 10:00:00, None,29
