WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 0.2, 1.131,2018-03-05 00:00:00, 0.189998,10
None, 0.1, 1.476,2018-03-05 01:00:00, 0.075,10
None, 0.5, 1.059,2018-03-05 02:00:00, 0.542999,10
None, 0.2, 1.866,2018-03-05 03:00:00, 0.241999,10
None, -0.6, 1.181,2018-03-05 04:00:00, -0.615,10
None, -0.7, 1.637,2018-03-05 05:00:00, -0.654999,10
None, -1.0, 1.23,2018-03-05 06:00:00, -1.038,10
None, -0.8, 1.683,2018-03-05 07:00:00, -0.808,10
None, 0.0, 1.334,2018-03-05 08:00:00, 0.0,10
None, 1.4, 1.212,2018-03-05 09:00:00, 1.423,10
None, 3.4, 0.856998,2018-03-05 10:00:00, 3.367,10
None, 4.7, 1.059,2018-03-05 11:00:00, 4.74,10
None, 6.0, 1.415,2018-03-05 12:00:00, 6.002,10
None, 6.4, 1.461,2018-03-05 13:00:00, 6.404,10
None, 6.6, 1.808,2018-03-05 14:00:00, 6.625,10
None, 6.3, 1.712,2018-03-05 15:00:00, 6.3,10
None, 6.3, 1.377,2018-03-05 16:00:00, 6.269,10
None, 5.9, 2.052,2018-03-05 17:00:00, 5.916,10
None, 5.6, 1.36,2018-03-05 18:00:00, 5.621,10
None, 5.0, 1.423,2018-03-05 19:00:00, 5.043,10
None, 4.5, 1.238,2018-03-05 20:00:00, 4.525,10
None, 3.8, 1.774,2018-03-05 21:00:00, 3.81,10
None, 3.2, 1.932,2018-03-05 22:00:00, 3.242,10
None, 2.5, 1.196,2018-03-05 23:00:00, 2.46,10
None, 2.4, 1.141,2018-03-06 00:00:00, 2.436,10
None, 2.0, 1.059,2018-03-06 01:00:00, 2.028,10
None, 1.5, 0.950999,2018-03-06 02:00:00, 1.47,10
None, 0.7, 1.289,2018-03-06 03:00:00, 0.690998,10
None, 0.5, 0.758,2018-03-06 04:00:00, 0.453999,10
None, 0.9, 1.316,2018-03-06 05:00:00, 0.902,10
None, 1.0, 0.81,2018-03-06 06:00:00, 0.959999,10
None, 1.3, 0.958,2018-03-06 07:00:00, 1.292,10
None, 1.9, 1.312,2018-03-06 08:00:00, 1.879,10
