WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -10.9,1.93, 80.8, 80.8,2018-03-05 00:00:00, -10.94,10
None, -10.7,2.351, 81.2, 81.2,2018-03-05 01:00:00, -10.68,10
None, -10.7,1.977, 82.0, 82.0,2018-03-05 02:00:00, -10.68,10
None, -11.3,1.771, 84.0, 84.0,2018-03-05 03:00:00, -11.29,10
None, -12.5,1.201, 86.8, 86.8,2018-03-05 04:00:00, -12.45,10
None, -14.0,1.05, 90.3, 90.3,2018-03-05 05:00:00, -13.95,10
None, -15.5,1.108, 90.6, 90.6,2018-03-05 06:00:00, -15.54,10
None, -16.5,0.907, 89.6, 89.6,2018-03-05 07:00:00, -16.5,10
None, -16.8,1.181, 87.7, 87.7,2018-03-05 08:00:00, -16.84,10
None, -15.1,1.316, 85.5, 85.5,2018-03-05 09:00:00, -15.14,10
None, -12.2,0.884998, 75.6, 75.6,2018-03-05 10:00:00, -12.21,10
None, -8.6,0.663999, 65.5, 65.5,2018-03-05 11:00:00, -8.62,10
None, -6.4,0.845, 63.1, 63.05,2018-03-05 12:00:00, -6.378,10
None, -5.5,1.763, 63.1, 63.05,2018-03-05 13:00:00, -5.519,10
None, -4.0,1.961, 58.0, 57.95,2018-03-05 14:00:00, -4.004,10
None, -2.5,2.109, 52.6, 52.61,2018-03-05 15:00:00, -2.487,10
None, -2.2,2.332, 52.4, 52.37,2018-03-05 16:00:00, -2.164,10
None, -2.2,2.246, 56.8, 56.75,2018-03-05 17:00:00, -2.189,10
None, -2.3,1.501, 59.4, 59.44,2018-03-05 18:00:00, -2.331,10
None, -2.5,0.707, 63.9, 63.92,2018-03-05 19:00:00, -2.514,10
None, -3.2,0.758, 72.0, 72.0,2018-03-05 20:00:00, -3.228,10
None, -3.8,0.583998, 75.3, 75.3,2018-03-05 21:00:00, -3.764,10
None, -4.6,0.209, 79.4, 79.4,2018-03-05 22:00:00, -4.605,10
None, -5.3,0.504998, 83.5, 83.5,2018-03-05 23:00:00, -5.255,10
None, -5.9,0.331999, 86.4, 86.4,2018-03-06 00:00:00, -5.937,10
None, -6.4,0.462998, 87.6, 87.6,2018-03-06 01:00:00, -6.438,10
None, -6.8,0.870998, 87.9, 87.9,2018-03-06 02:00:00, -6.751,10
None, -7.2,0.753, 87.9, 87.9,2018-03-06 03:00:00, -7.19,10
None, -7.6,0.412, 88.3, 88.3,2018-03-06 04:00:00, -7.57,10
None, -8.2,0.643998, 90.7, 90.7,2018-03-06 05:00:00, -8.18,10
None, -9.1,0.492, 92.6, 92.6,2018-03-06 06:00:00, -9.09,10
None, -9.5,0.465999, 92.9, 92.9,2018-03-06 07:00:00, -9.49,10
None, -10.2,0.802999, 91.8, 91.8,2018-03-06 08:00:00, -10.16,10
None, -9.1,0.931999, 84.3, 84.3,2018-03-06 09:00:00, -9.14,10
None, -7.9,1.67, 76.2, 76.2,2018-03-06 10:00:00, -7.91,10
None, -5.3,0.941999, 68.8, 68.77,2018-03-06 11:00:00, -5.337,10
