WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -2.0, 2.027,2018-03-05 00:00:00,-1.972,10
None, -2.2, 1.58,2018-03-05 01:00:00,-2.212,10
None, -2.1, 1.333,2018-03-05 02:00:00,-2.115,10
None, -2.3, 1.781,2018-03-05 03:00:00,-2.322,10
None, -2.5, 1.928,2018-03-05 04:00:00,-2.482,10
None, -2.7, 2.108,2018-03-05 05:00:00,-2.747,10
None, -3.2, 2.023,2018-03-05 06:00:00,-3.159,10
None, -3.6, 2.545,2018-03-05 07:00:00,-3.564,10
None, -3.9, 2.268,2018-03-05 08:00:00,-3.851,10
None, -4.3, 3.235,2018-03-05 09:00:00,-4.336,10
None, -4.1, 3.295,2018-03-05 10:00:00,-4.101,10
None, -2.1, 2.805,2018-03-05 11:00:00,-2.108,10
None, 0.0, 1.82,2018-03-05 12:00:00,0.048999,10
None, 2.4, 1.598,2018-03-05 13:00:00,2.414,10
None, 5.0, 0.67,2018-03-05 14:00:00,4.971,10
None, 5.0, 0.105999,2018-03-05 15:00:00,5.028,10
None, 3.7, None,2018-03-05 16:00:00,3.709,10
None, 3.6, None,2018-03-05 17:00:00,3.608,10
None, 2.2, None,2018-03-05 18:00:00,2.219,10
None, -0.1, 0.104,2018-03-05 19:00:00,-0.129998,10
None, -0.3, 0.799,2018-03-05 20:00:00,-0.305,10
None, -0.6, 1.486,2018-03-05 21:00:00,-0.629,10
None, -0.5, 1.862,2018-03-05 22:00:00,-0.523998,10
None, -1.0, 1.575,2018-03-05 23:00:00,-0.966,10
None, -1.6, 1.525,2018-03-06 00:00:00,-1.556,10
None, -2.4, 1.984,2018-03-06 01:00:00,-2.409,10
None, -2.9, 2.166,2018-03-06 02:00:00,-2.892,10
None, -3.2, 2.478,2018-03-06 03:00:00,-3.19,10
None, -3.7, 2.329,2018-03-06 04:00:00,-3.674,10
None, -4.1, 2.451,2018-03-06 05:00:00,-4.067,10
None, -4.6, 2.623,2018-03-06 06:00:00,-4.571,10
None, -5.0, 3.054,2018-03-06 07:00:00,-5.027,10
None, -5.5, 2.974,2018-03-06 08:00:00,-5.516,10
None, -4.7, 2.989,2018-03-06 09:00:00,-4.717,10
None, -3.2, 2.852,2018-03-06 10:00:00,-3.228,10
None, -1.8, 2.678,2018-03-06 11:00:00,-1.799,10
None, -0.4, 2.839,2018-03-06 12:00:00,-0.411,10
None, 1.4, 1.63,2018-03-06 13:00:00,1.411,10
None, 4.0, 0.238998,2018-03-06 14:00:00,3.991,10
None, 4.3, 0.014999,2018-03-06 15:00:00,4.333,10
None, 4.5, 2.701,2018-03-06 16:00:00,4.457,10
None, 3.6, 5.472,2018-03-06 17:00:00,3.599,10
None, 3.3, 4.756,2018-03-06 18:00:00,3.35,10
None, 2.4, 1.586,2018-03-06 19:00:00,2.374,10
None, 1.7, 1.707,2018-03-06 20:00:00,1.701,10
None, 1.2, 0.705999,2018-03-06 21:00:00,1.16,10
None, -0.2, 0.37,2018-03-06 22:00:00,-0.229,10
None, -0.9, 1.272,2018-03-06 23:00:00,-0.926998,10
None, -1.1, 1.763,2018-03-07 00:00:00,-1.058,10
None, -1.5, 2.142,2018-03-07 01:00:00,-1.479,10
None, -1.8, 2.727,2018-03-07 02:00:00,-1.819,10
None, -2.2, 2.095,2018-03-07 03:00:00,-2.151,10
None, -2.5, 2.889,2018-03-07 04:00:00,-2.5,10
None, -2.9, 3.07,2018-03-07 05:00:00,-2.909,10
None, -3.3, 3.555,2018-03-07 06:00:00,-3.27,10
None, -3.7, 3.779,2018-03-07 07:00:00,-3.733,10
None, -4.5, 3.478,2018-03-07 08:00:00,-4.474,10
None, -3.8, 4.025,2018-03-07 09:00:00,-3.778,10
None, -2.1, 3.544,2018-03-07 10:00:00,-2.125,10
None, -0.9, 3.378,2018-03-07 11:00:00,-0.878,10
None, 0.3, 3.796,2018-03-07 12:00:00,0.314999,10
None, 2.6, 3.53,2018-03-07 13:00:00,2.567,10
None, 4.3, 3.287,2018-03-07 14:00:00,4.349,10
None, 5.6, 3.239,2018-03-07 15:00:00,5.579,10
None, 6.0, 3.684,2018-03-07 16:00:00,6.041,10
None, 5.5, 3.012,2018-03-07 17:00:00,5.467,10
None, 3.0, 1.385,2018-03-07 18:00:00,3.012,10
None, 1.7, 2.57,2018-03-07 19:00:00,1.674,10
None, 1.0, 2.457,2018-03-07 20:00:00,1.028,10
None, -0.2, 2.677,2018-03-07 21:00:00,-0.193,10
None, -0.7, 3.004,2018-03-07 22:00:00,-0.717,10
None, -1.1, 3.243,2018-03-07 23:00:00,-1.131,10
None, -0.7, 3.544,2018-03-08 00:00:00,-0.693,10
None, -1.8, 3.016,2018-03-08 01:00:00,-1.773,10
None, -2.2, 2.926,2018-03-08 02:00:00,-2.231,10
None, -2.5, 2.845,2018-03-08 03:00:00,-2.539,10
None, -2.5, 3.233,2018-03-08 04:00:00,-2.462,10
None, -2.5, 2.293,2018-03-08 05:00:00,-2.488,10
None, -2.3, 3.123,2018-03-08 06:00:00,-2.343,10
None, -2.3, 2.396,2018-03-08 07:00:00,-2.261,10
None, -2.2, 2.923,2018-03-08 08:00:00,-2.175,10
None, -2.1, 2.634,2018-03-08 09:00:00,-2.095,10
None, -1.4, 2.121,2018-03-08 10:00:00,-1.399,10
None, -0.6, 2.242,2018-03-08 11:00:00,-0.56,10
None, 0.9, 1.551,2018-03-08 12:00:00,0.875,10
None, 3.6, 0.791998,2018-03-08 13:00:00,3.631,10
None, 5.2, 0.166998,2018-03-08 14:00:00,5.203,10
None, 5.6, 1.529,2018-03-08 15:00:00,5.567,10
None, 4.6, 2.984,2018-03-08 16:00:00,4.604,10
None, 4.4, 5.105,2018-03-08 17:00:00,4.397,10
None, 3.8, 1.867,2018-03-08 18:00:00,3.847,10
None, 1.3, 0.215,2018-03-08 19:00:00,1.325,10
None, -0.8, 0.046999,2018-03-08 20:00:00,-0.796998,10
None, -1.6, None,2018-03-08 21:00:00,-1.576,10
None, -2.4, 0.008999,2018-03-08 22:00:00,-2.358,10
None, -3.0, 0.045,2018-03-08 23:00:00,-3.028,10
None, -3.8, 0.003,2018-03-09 00:00:00,-3.789,10
None, -4.3, 0.003,2018-03-09 01:00:00,-4.322,10
None, -4.6, None,2018-03-09 02:00:00,-4.565,10
None, -4.9, 0.086,2018-03-09 03:00:00,-4.852,10
None, -4.6, 0.221,2018-03-09 04:00:00,-4.563,10
None, -4.3, 0.001,2018-03-09 05:00:00,-4.311,10
None, -3.8, 0.163,2018-03-09 06:00:00,-3.804,10
None, -3.4, 0.130998,2018-03-09 07:00:00,-3.446,10
None, -3.0, 0.024,2018-03-09 08:00:00,-3.03,10
None, -2.4, None,2018-03-09 09:00:00,-2.401,10
None, -1.5, None,2018-03-09 10:00:00,-1.483,10
None, 0.5, None,2018-03-09 11:00:00,0.54,10
None, 2.3, 2.238,2018-03-09 12:00:00,2.338,10
None, 3.3, 6.419,2018-03-09 13:00:00,3.261,10
None, 3.7, 7.168,2018-03-09 14:00:00,3.711,10
None, 3.8, 8.53,2018-03-09 15:00:00,3.768,10
None, 4.0, 8.74,2018-03-09 16:00:00,3.962,10
None, 3.8, 8.69,2018-03-09 17:00:00,3.784,10
None, 3.8, 8.24,2018-03-09 18:00:00,3.786,10
None, 3.8, 8.01,2018-03-09 19:00:00,3.763,10
None, 3.7, 6.735,2018-03-09 20:00:00,3.671,10
None, 3.7, 6.6,2018-03-09 21:00:00,3.703,10
None, 3.7, 6.055,2018-03-09 22:00:00,3.678,10
None, 3.7, 5.879,2018-03-09 23:00:00,3.703,10
None, 3.7, 5.53,2018-03-10 00:00:00,3.677,10
None, 3.8, 6.086,2018-03-10 01:00:00,3.799,10
None, 3.7, 4.89,2018-03-10 02:00:00,3.686,10
None, 3.6, 4.581,2018-03-10 03:00:00,3.619,10
None, 3.7, 5.03,2018-03-10 04:00:00,3.713,10
None, 3.7, 5.887,2018-03-10 05:00:00,3.689,10
None, 3.7, 6.168,2018-03-10 06:00:00,3.699,10
None, 3.5, 4.893,2018-03-10 07:00:00,3.458,10
None, 3.1, 1.789,2018-03-10 08:00:00,3.105,10
None, 3.4, 3.017,2018-03-10 09:00:00,3.418,10
None, 3.9, 3.634,2018-03-10 10:00:00,3.913,10
None, 4.8, 4.626,2018-03-10 11:00:00,4.761,10
None, 5.0, 4.622,2018-03-10 12:00:00,5.046,10
None, 5.6, 3.986,2018-03-10 13:00:00,5.649,10
None, 5.9, 4.148,2018-03-10 14:00:00,5.911,10
None, 6.8, 3.703,2018-03-10 15:00:00,6.799,10
None, 6.6, 1.683,2018-03-10 16:00:00,6.579,10
None, 7.1, 0.002,2018-03-10 17:00:00,7.126,10
None, 4.7, 0.43,2018-03-10 18:00:00,4.667,10
None, 3.5, 0.002,2018-03-10 19:00:00,3.462,10
None, 2.9, 1.802,2018-03-10 20:00:00,2.926,10
None, 2.4, 1.156,2018-03-10 21:00:00,2.392,10
None, 1.6, 2.141,2018-03-10 22:00:00,1.608,10
None, 1.3, 2.888,2018-03-10 23:00:00,1.298,10
None, 0.8, 2.774,2018-03-11 00:00:00,0.802999,10
None, 0.4, 3.258,2018-03-11 01:00:00,0.449,10
None, None, 2.959,2018-03-11 02:00:00,0.158,10
None, 0.2, 3.014,2018-03-11 03:00:00,-0.425998,10
None, -0.4, 3.562,2018-03-11 04:00:00,-0.851,10
None, -0.9, 2.123,2018-03-11 05:00:00,-1.036,10
None, -1.0, 2.575,2018-03-11 06:00:00,-1.032,10
None, -1.0, 2.948,2018-03-11 07:00:00,-1.451,10
None, -1.5, 3.175,2018-03-11 08:00:00,-1.213,10
None, -1.2, 2.781,2018-03-11 09:00:00,-0.209,10
None, -0.2, 0.81,2018-03-11 10:00:00,0.614,10
None, 0.6, 3.145,2018-03-11 11:00:00,1.965,10
None, 2.0, 2.669,2018-03-11 12:00:00,3.191,10
None, 3.2, 1.875,2018-03-11 13:00:00,4.632,10
None, 4.6, 1.715,2018-03-11 14:00:00,4.899,10
None, 4.9, 1.146,2018-03-11 15:00:00,5.729,10
None, 5.7, 1.707,2018-03-11 16:00:00,6.039,10
None, 6.0, 0.555998,2018-03-11 17:00:00,5.894,10
None, 5.9, 1.823,2018-03-11 18:00:00,5.516,10
None, 5.5, 2.893,2018-03-11 19:00:00,5.379,10
None, 5.4, 2.938,2018-03-11 20:00:00,5.158,10
None, 5.2, 3.067,2018-03-11 21:00:00,4.657,10
None, 4.7, 3.396,2018-03-11 22:00:00,4.653,10
None, 4.7, 3.23,2018-03-11 23:00:00,4.231,10
