WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, -12.6, 1.686, 70.2,70.21,2018-03-05 00:00:00,-12.6,10
None, None, -12.6, 1.54, 69.2,69.21,2018-03-05 01:00:00,-12.6,10
None, None, -12.4, 1.179, 70.6,70.63,2018-03-05 02:00:00,-12.37,10
None, None, -12.1, 0.754, 76.9,76.93,2018-03-05 03:00:00,-12.08,10
None, None, -12.0, None, 79.7,79.7,2018-03-05 04:00:00,-12.0,10
None, None, -12.1, 0.246998, 78.3,78.33,2018-03-05 05:00:00,-12.07,10
None, None, -12.2, 1.371, 83.9,83.9,2018-03-05 06:00:00,-12.18,10
None, None, -12.7, 1.159, 82.1,82.1,2018-03-05 07:00:00,-12.69,10
None, None, -12.3, 0.921, 79.9,79.9,2018-03-05 08:00:00,-12.28,10
None, None, -11.5, 0.617999, 79.2,79.15,2018-03-05 09:00:00,-11.53,10
None, None, -11.2, 0.004, 75.4,75.36,2018-03-05 10:00:00,-11.23,10
None, None, -9.7, 0.751999, 69.3,69.25,2018-03-05 11:00:00,-9.66,10
None, None, -7.8, 0.652998, 70.2,70.19,2018-03-05 12:00:00,-7.787,10
None, None, -8.1, 1.126, 66.3,66.25,2018-03-05 13:00:00,-8.13,10
None, None, -4.7, 0.771, 53.1,53.08,2018-03-05 14:00:00,-4.72,10
None, None, -3.7, 1.014, 53.7,53.71,2018-03-05 15:00:00,-3.654,10
None, None, -5.3, 2.041, 62.7,62.72,2018-03-05 16:00:00,-5.301,10
None, None, -5.7, 1.833, 62.5,62.53,2018-03-05 17:00:00,-5.739,10
None, None, -6.1, 0.626999, 66.8,66.79,2018-03-05 18:00:00,-6.077,10
None, None, -6.3, 0.34, 73.5,73.54,2018-03-05 19:00:00,-6.336,10
None, None, -7.5, 2.389, 72.5,72.51,2018-03-05 20:00:00,-7.516,10
None, None, -8.2, 2.652, 77.9,77.88,2018-03-05 21:00:00,-8.21,10
None, None, -8.4, 1.218, 75.7,75.69,2018-03-05 22:00:00,-8.42,10
None, None, -8.2, None, 75.4,75.38,2018-03-05 23:00:00,-8.19,10
None, None, -8.1, 0.569998, 78.6,78.63,2018-03-06 00:00:00,-8.15,10
None, None, -8.1, 0.097998, 80.6,80.6,2018-03-06 01:00:00,-8.13,10
None, None, -8.3, 0.381, 86.2,86.2,2018-03-06 02:00:00,-8.34,10
None, None, -8.1, 1.305, 86.2,86.2,2018-03-06 03:00:00,-8.1,10
None, None, -7.5, 1.514, 83.3,83.3,2018-03-06 04:00:00,-7.53,10
None, None, -7.6, 1.334, 81.2,81.2,2018-03-06 05:00:00,-7.576,10
None, None, -7.6, 1.341, 83.4,83.4,2018-03-06 06:00:00,-7.567,10
None, None, -7.8, 1.345, 87.1,87.1,2018-03-06 07:00:00,-7.827,10
None, None, -8.1, 0.23, 83.2,83.2,2018-03-06 08:00:00,-8.12,10
None, None, -6.7, None, 80.3,80.3,2018-03-06 09:00:00,-6.712,10
None, None, -5.6, 0.349, 70.0,69.99,2018-03-06 10:00:00,-5.559,10
None, None, -4.3, 0.201, 43.5,43.54,2018-03-06 11:00:00,-4.293,10
None, None, -3.2, 0.112998, 60.4,60.43,2018-03-06 12:00:00,-3.161,10
None, None, -2.8, 0.120999, 52.8,52.84,2018-03-06 13:00:00,-2.759,10
None, None, -2.2, 0.3, 46.1,46.08,2018-03-06 14:00:00,-2.163,10
None, None, -1.5, 0.136998, 54.5,54.51,2018-03-06 15:00:00,-1.5,10
None, None, -2.4, 0.616998, 56.1,56.07,2018-03-06 16:00:00,-2.429,10
None, None, -3.1, 0.569, 61.5,61.52,2018-03-06 17:00:00,-3.085,10
None, None, -4.0, 0.462, 70.0,70.01,2018-03-06 18:00:00,-4.025,10
None, None, -4.7, 1.03, 74.6,74.63,2018-03-06 19:00:00,-4.702,10
None, None, -5.1, 2.647, 78.7,78.74,2018-03-06 20:00:00,-5.057,10
None, None, -5.3, 2.029, 81.8,81.8,2018-03-06 21:00:00,-5.311,10
None, None, -5.9, 3.346, 83.8,83.8,2018-03-06 22:00:00,-5.866,10
None, None, -6.4, 3.496, 76.1,76.09,2018-03-06 23:00:00,-6.43,10
None, None, -6.2, 3.85, 74.0,73.97,2018-03-07 00:00:00,-6.164,10
None, None, -6.5, 2.178, 71.0,70.97,2018-03-07 01:00:00,-6.538,10
None, None, -7.1, 1.213, 78.2,78.24,2018-03-07 02:00:00,-7.131,10
None, None, -7.1, 2.171, 79.3,79.33,2018-03-07 03:00:00,-7.129,10
None, None, -7.8, 0.782, 79.7,79.71,2018-03-07 04:00:00,-7.837,10
None, None, -9.1, 0.439, 90.6,90.6,2018-03-07 05:00:00,-9.11,10
