WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 0.6, None,2018-03-05 00:00:00, 0.617999,10
None, -0.2, None,2018-03-05 01:00:00, -0.233998,10
None, -0.1, None,2018-03-05 02:00:00, -0.090998,10
None, 0.6, None,2018-03-05 03:00:00, 0.609,10
None, 0.6, None,2018-03-05 04:00:00, 0.595,10
None, 0.6, None,2018-03-05 05:00:00, 0.592,10
None, 0.5, None,2018-03-05 06:00:00, 0.465999,10
None, 0.5, None,2018-03-05 07:00:00, 0.503,10
None, 0.7, None,2018-03-05 08:00:00, 0.726998,10
None, 1.1, None,2018-03-05 09:00:00, 1.129,10
None, 1.5, None,2018-03-05 10:00:00, 1.469,10
None, 2.3, None,2018-03-05 11:00:00, 2.285,10
None, 4.0, None,2018-03-05 12:00:00, 3.98,10
None, 4.5, None,2018-03-05 13:00:00, 4.49,10
None, 4.6, None,2018-03-05 14:00:00, 4.572,10
None, 4.1, None,2018-03-05 15:00:00, 4.108,10
None, 4.3, None,2018-03-05 16:00:00, 4.267,10
None, 3.8, None,2018-03-05 17:00:00, 3.843,10
None, 3.5, None,2018-03-05 18:00:00, 3.535,10
None, 3.3, None,2018-03-05 19:00:00, 3.294,10
None, 3.1, None,2018-03-05 20:00:00, 3.135,10
None, 2.9, None,2018-03-05 21:00:00, 2.856,10
None, 2.3, None,2018-03-05 22:00:00, 2.28,10
None, 1.9, None,2018-03-05 23:00:00, 1.942,10
None, 1.6, None,2018-03-06 00:00:00, 1.553,10
None, 1.3, None,2018-03-06 01:00:00, 1.288,10
None, 1.2, None,2018-03-06 02:00:00, 1.152,10
None, 1.0, None,2018-03-06 03:00:00, 1.032,10
None, 0.9, None,2018-03-06 04:00:00, 0.911,10
None, 1.0, None,2018-03-06 05:00:00, 1.009,10
None, 0.9, None,2018-03-06 06:00:00, 0.947,10
None, 1.0, None,2018-03-06 07:00:00, 0.976,10
None, 0.9, None,2018-03-06 08:00:00, 0.902998,10
None, 1.1, None,2018-03-06 09:00:00, 1.072,10
None, 1.7, None,2018-03-06 10:00:00, 1.685,10
None, 2.5, None,2018-03-06 11:00:00, 2.506,10
None, 3.0, None,2018-03-06 12:00:00, 3.023,10
None, 3.6, None,2018-03-06 13:00:00, 3.583,10
None, 3.9, None,2018-03-06 14:00:00, 3.934,10
None, 4.2, 3.148,2018-03-06 15:00:00, 4.23,10
None, 4.5, 3.284,2018-03-06 16:00:00, 4.47,10
None, 4.0, 4.338,2018-03-06 17:00:00, 3.96,10
None, 3.8, 3.182,2018-03-06 18:00:00, 3.757,10
None, 3.1, 1.454,2018-03-06 19:00:00, 3.096,10
None, 1.6, 0.270999,2018-03-06 20:00:00, 1.611,10
None, 0.0, 0.23,2018-03-06 21:00:00, 0.043999,10
None, -0.7, 0.203998,2018-03-06 22:00:00, -0.686999,10
None, -1.2, 0.217998,2018-03-06 23:00:00, -1.24,10
None, -1.1, 0.112,2018-03-07 00:00:00, -1.115,10
None, -0.3, 0.351999,2018-03-07 01:00:00, -0.337998,10
None, 0.0, 0.55,2018-03-07 02:00:00, 0.048999,10
None, -0.2, 0.129998,2018-03-07 03:00:00, -0.210998,10
None, -0.3, 0.184,2018-03-07 04:00:00, -0.284999,10
None, -0.3, 0.527,2018-03-07 05:00:00, -0.28,10
None, -0.1, 0.308999,2018-03-07 06:00:00, -0.149,10
None, -0.5, 0.15,2018-03-07 07:00:00, -0.527998,10
None, 0.0, 0.224998,2018-03-07 08:00:00, -0.019998,10
None, 0.8, 1.845,2018-03-07 09:00:00, 0.819,10
None, 2.9, 1.95,2018-03-07 10:00:00, 2.93,10
None, 5.5, 2.365,2018-03-07 11:00:00, 5.519,10
None, 6.1, 2.872,2018-03-07 12:00:00, 6.147,10
None, 7.4, 2.595,2018-03-07 13:00:00, 7.36,10
None, 8.6, 1.834,2018-03-07 14:00:00, 8.61,10
None, 9.5, 1.394,2018-03-07 15:00:00, 9.46,10
None, 8.2, 1.515,2018-03-07 16:00:00, 8.2,10
None, 5.6, 3.063,2018-03-07 17:00:00, 5.609,10
None, 5.2, 2.822,2018-03-07 18:00:00, 5.177,10
None, 4.6, 1.352,2018-03-07 19:00:00, 4.6,10
None, 4.2, 0.742999,2018-03-07 20:00:00, 4.203,10
None, 3.7, 0.128998,2018-03-07 21:00:00, 3.693,10
None, 3.1, 0.008,2018-03-07 22:00:00, 3.067,10
None, 3.0, 0.513998,2018-03-07 23:00:00, 3.019,10
None, 3.1, 0.889998,2018-03-08 00:00:00, 3.146,10
None, 3.2, 1.604,2018-03-08 01:00:00, 3.249,10
None, 3.4, 2.094,2018-03-08 02:00:00, 3.444,10
None, 2.5, 0.944998,2018-03-08 03:00:00, 2.543,10
None, 1.4, 0.010998,2018-03-08 04:00:00, 1.44,10
None, 1.2, 0.028,2018-03-08 05:00:00, 1.185,10
None, 1.0, 0.090998,2018-03-08 06:00:00, 0.955999,10
None, 1.1, 0.345999,2018-03-08 07:00:00, 1.087,10
None, 1.1, 0.149,2018-03-08 08:00:00, 1.062,10
None, 1.1, 0.202,2018-03-08 09:00:00, 1.137,10
None, 1.5, 0.544,2018-03-08 10:00:00, 1.489,10
None, 1.8, 2.46,2018-03-08 11:00:00, 1.825,10
None, 2.1, 3.898,2018-03-08 12:00:00, 2.077,10
None, 2.7, 2.549,2018-03-08 13:00:00, 2.683,10
None, 3.0, 2.24,2018-03-08 14:00:00, 2.982,10
None, 3.0, 2.571,2018-03-08 15:00:00, 2.958,10
None, 2.7, 2.838,2018-03-08 16:00:00, 2.718,10
None, 2.7, 2.686,2018-03-08 17:00:00, 2.665,10
None, 2.6, 3.051,2018-03-08 18:00:00, 2.64,10
None, 2.7, 2.808,2018-03-08 19:00:00, 2.711,10
None, 3.2, 1.106,2018-03-08 20:00:00, 3.164,10
None, 3.0, 1.593,2018-03-08 21:00:00, 3.029,10
None, 3.1, 1.092,2018-03-08 22:00:00, 3.083,10
None, 3.0, 2.032,2018-03-08 23:00:00, 2.993,10
None, 2.9, 1.186,2018-03-09 00:00:00, 2.891,10
None, 2.9, 1.089,2018-03-09 01:00:00, 2.87,10
None, 2.9, 0.455,2018-03-09 02:00:00, 2.913,10
None, 2.9, 0.136,2018-03-09 03:00:00, 2.887,10
None, 2.8, 0.028999,2018-03-09 04:00:00, 2.792,10
None, 2.9, 0.2,2018-03-09 05:00:00, 2.854,10
None, 3.1, 0.317,2018-03-09 06:00:00, 3.147,10
None, 3.4, 0.340999,2018-03-09 07:00:00, 3.363,10
None, 3.6, 4.326,2018-03-09 08:00:00, 3.594,10
None, 3.7, 6.898,2018-03-09 09:00:00, 3.679,10
None, 4.5, 7.2,2018-03-09 10:00:00, 4.532,10
None, 5.7, 8.05,2018-03-09 11:00:00, 5.744,10
None, 6.5, 7.97,2018-03-09 12:00:00, 6.484,10
None, 9.1, 7.3,2018-03-09 13:00:00, 9.09,10
None, 9.2, 6.471,2018-03-09 14:00:00, 9.18,10
None, 9.1, 5.996,2018-03-09 15:00:00, 9.15,10
None, 9.0, 5.532,2018-03-09 16:00:00, 8.97,10
None, 7.8, 4.585,2018-03-09 17:00:00, 7.85,10
None, 6.7, 3.207,2018-03-09 18:00:00, 6.658,10
None, 4.9, 2.274,2018-03-09 19:00:00, 4.916,10
None, 3.4, 1.894,2018-03-09 20:00:00, 3.447,10
None, 2.1, 0.462998,2018-03-09 21:00:00, 2.106,10
