WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1358.49, 1.8, 0.970546, 81.5, 81.4588,2018-03-05 00:00:00, 1.81705,10
None, 1359.02, 1.3, 1.09089, 83.2, 83.1785,2018-03-05 01:00:00, 1.28206,10
None, 1359.5, 1.9, 1.87007, 81.0, 80.9556,2018-03-05 02:00:00, 1.93592,10
None, 1359.92, 1.1, 0.912715, 82.2, 82.1634,2018-03-05 03:00:00, 1.09027,10
None, 1360.12, 0.6, 1.07385, 84.1, 84.1163,2018-03-05 04:00:00, 0.56392,10
None, 1360.6, 0.8, 1.25565, 82.4, 82.4025,2018-03-05 05:00:00, 0.836102,10
None, 1360.86, 1.3, 1.13127, 82.7, 82.6969,2018-03-05 06:00:00, 1.34941,10
None, 1361.09, 1.7, 1.03081, 82.6, 82.5794,2018-03-05 07:00:00, 1.65915,10
None, 1361.49, 2.1, 0.855373, 81.9, 81.8829,2018-03-05 08:00:00, 2.12899,10
None, 1361.98, 3.3, 1.16033, 79.7, 79.72,2018-03-05 09:00:00, 3.28861,10
None, 1362.53, 4.1, 0.683691, 76.6, 76.6455,2018-03-05 10:00:00, 4.14412,10
None, 1362.94, 5.6, 1.1702, 71.1, 71.0597,2018-03-05 11:00:00, 5.58787,10
None, 1362.98, 6.0, 1.77834, 69.8, 69.7796,2018-03-05 12:00:00, 5.98228,10
None, 1362.76, 6.7, 1.64748, 67.9, 67.9303,2018-03-05 13:00:00, 6.72017,10
None, 1362.31, 7.2, 2.11633, 66.9, 66.9303,2018-03-05 14:00:00, 7.19035,10
None, 1362.36, 6.0, 1.1229, 77.3, 77.2642,2018-03-05 15:00:00, 5.98964,10
None, 1362.36, 6.1, 1.03534, 79.3, 79.2518,2018-03-05 16:00:00, 6.0871,10
None, 1362.23, 6.4, 0.700196, 72.9, 72.9127,2018-03-05 17:00:00, 6.35074,10
None, 1362.17, 5.5, 0.68317, 78.8, 78.8395,2018-03-05 18:00:00, 5.52255,10
None, 1362.03, 4.4, 1.68001, 87.0, 86.9566,2018-03-05 19:00:00, 4.44641,10
None, 1362.31, 4.0, 1.06825, 88.8, 88.7505,2018-03-05 20:00:00, 3.98276,10
None, 1362.33, 3.7, 1.1357, 89.0, 89.0,2018-03-05 21:00:00, 3.72493,10
None, 1362.29, 3.0, 1.05272, 89.5, 89.5171,2018-03-05 22:00:00, 2.98662,10
None, 1362.35, 2.6, 1.21007, 90.0, 89.9858,2018-03-05 23:00:00, 2.62586,10
None, 1362.62, 3.1, 1.6561, 88.8, 88.8025,2018-03-06 00:00:00, 3.09633,10
None, 1362.87, 2.9, 1.13791, 89.9, 89.8976,2018-03-06 01:00:00, 2.86781,10
None, 1362.86, 2.5, 0.889985, 90.0, 90.0,2018-03-06 02:00:00, 2.47135,10
None, 1362.61, 2.1, 1.06716, 89.9, 89.9485,2018-03-06 03:00:00, 2.12612,10
None, 1362.57, 1.6, 1.11984, 90.2, 90.2215,2018-03-06 04:00:00, 1.58502,10
None, 1362.72, 1.5, 0.948073, 90.7, 90.7238,2018-03-06 05:00:00, 1.51872,10
None, 1362.79, 2.1, 0.988668, 90.5, 90.539,2018-03-06 06:00:00, 2.07712,10
None, 1363.02, 2.3, 0.806761, 89.8, 89.8476,2018-03-06 07:00:00, 2.27753,10
None, 1363.01, 2.7, 1.06629, 88.0, 87.9913,2018-03-06 08:00:00, 2.67635,10
None, 1363.36, 4.1, 0.634068, 82.1, 82.1395,2018-03-06 09:00:00, 4.13629,10
None, 1363.47, 5.0, 0.768729, 80.8, 80.7975,2018-03-06 10:00:00, 5.03417,10
None, 1363.72, 5.6, 0.994017, 81.2, 81.1504,2018-03-06 11:00:00, 5.62288,10
None, 1363.51, 6.1, 1.29918, 79.0, 78.9728,2018-03-06 12:00:00, 6.12246,10
None, 1362.96, 6.7, 1.89658, 75.7, 75.6519,2018-03-06 13:00:00, 6.73039,10
None, 1362.01, 7.4, 2.23418, 71.7, 71.7434,2018-03-06 14:00:00, 7.43823,10
None, 1361.44, 8.2, 2.49806, 66.5, 66.4649,2018-03-06 15:00:00, 8.16566,10
None, 1360.69, 8.6, 2.04941, 58.6, 58.6195,2018-03-06 16:00:00, 8.59502,10
None, 1359.88, 8.6, 1.61588, 56.3, 56.2532,2018-03-06 17:00:00, 8.61692,10
None, 1359.26, 6.9, 0.777754, 64.0, 64.0188,2018-03-06 18:00:00, 6.88455,10
None, 1358.69, 4.6, 1.11841, 74.7, 74.7046,2018-03-06 19:00:00, 4.64879,10
None, 1358.33, 3.7, 1.11122, 81.6, 81.577,2018-03-06 20:00:00, 3.65281,10
None, 1358.07, 3.1, 1.02841, 82.2, 82.1594,2018-03-06 21:00:00, 3.08194,10
None, 1357.88, 2.8, 0.955443, 83.1, 83.0848,2018-03-06 22:00:00, 2.78593,10
None, 1357.59, 2.2, 1.02347, 85.2, 85.1983,2018-03-06 23:00:00, 2.2198,10
None, 1357.32, 2.0, 1.38634, 85.6, 85.591,2018-03-07 00:00:00, 2.00877,10
None, 1356.67, 1.8, 1.25951, 86.8, 86.8339,2018-03-07 01:00:00, 1.78091,10
None, 1356.32, 1.8, 1.12494, 89.2, 89.193,2018-03-07 02:00:00, 1.78444,10
None, 1355.48, 2.3, 1.0027, 88.7, 88.6569,2018-03-07 03:00:00, 2.30179,10
None, 1354.62, 2.5, 0.711009, 88.7, 88.7241,2018-03-07 04:00:00, 2.51972,10
None, 1354.18, 3.4, 0.857361, 86.7, 86.7209,2018-03-07 05:00:00, 3.37564,10
None, 1353.64, 3.4, 0.58741, 85.6, 85.6146,2018-03-07 06:00:00, 3.43024,10
None, 1352.71, 2.8, 0.526537, 85.4, 85.4443,2018-03-07 07:00:00, 2.84195,10
None, 1352.26, 2.9, 0.760478, 84.7, 84.6916,2018-03-07 08:00:00, 2.94171,10
None, 1351.79, 3.8, 0.519752, 80.2, 80.2102,2018-03-07 09:00:00, 3.8276,10
None, 1351.26, 4.3, 0.759473, 80.7, 80.7342,2018-03-07 10:00:00, 4.29976,10
None, 1350.45, 5.3, 1.35523, 80.1, 80.0695,2018-03-07 11:00:00, 5.30412,10
None, 1349.31, 5.7, 2.24676, 77.0, 77.0403,2018-03-07 12:00:00, 5.70354,10
None, 1348.29, 6.3, 2.28913, 70.9, 70.8706,2018-03-07 13:00:00, 6.28104,10
None, 1346.65, 6.8, 2.39537, 66.7, 66.6664,2018-03-07 14:00:00, 6.81259,10
None, 1345.45, 7.1, 1.62628, 62.8, 62.823,2018-03-07 15:00:00, 7.14255,10
None, 1344.15, 7.6, 1.49532, 63.2, 63.1604,2018-03-07 16:00:00, 7.60646,10
None, 1343.26, 7.3, 1.24907, 68.1, 68.0879,2018-03-07 17:00:00, 7.28861,10
None, 1342.28, 7.0, 0.728564, 70.3, 70.2568,2018-03-07 18:00:00, 6.9954,10
None, 1341.44, 6.0, 0.678173, 75.7, 75.6546,2018-03-07 19:00:00, 5.9903,10
None, 1340.84, 5.7, 0.624754, 77.2, 77.1829,2018-03-07 20:00:00, 5.73236,10
None, 1340.36, 5.3, 0.760752, 81.7, 81.7373,2018-03-07 21:00:00, 5.32221,10
None, 1340.16, 5.1, 0.845377, 82.7, 82.7276,2018-03-07 22:00:00, 5.06697,10
None, 1339.97, 5.1, 0.80888, 82.4, 82.3878,2018-03-07 23:00:00, 5.06444,10
None, 1339.67, 4.9, 0.616069, 82.7, 82.7245,2018-03-08 00:00:00, 4.85229,10
None, 1339.55, 5.2, 1.21394, 82.6, 82.6129,2018-03-08 01:00:00, 5.22263,10
None, 1339.02, 5.1, 1.72285, 80.8, 80.8073,2018-03-08 02:00:00, 5.13868,10
