WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -3.7, 0.998, 77.6,77.64,2018-03-05 00:00:00,-3.696,10
None, -3.5, 0.029998, 81.9,81.9,2018-03-05 01:00:00,-3.545,10
None, -3.8, 0.029998, 84.7,84.7,2018-03-05 02:00:00,-3.76,10
None, -4.3, None, 86.3,86.3,2018-03-05 03:00:00,-4.34,10
None, -4.3, 0.382999, 85.6,85.6,2018-03-05 04:00:00,-4.312,10
None, -4.8, 0.479999, 84.7,84.7,2018-03-05 05:00:00,-4.753,10
None, -4.7, 0.083999, 85.0,85.0,2018-03-05 06:00:00,-4.728,10
None, -5.5, None, 85.4,85.4,2018-03-05 07:00:00,-5.525,10
None, -5.6, None, 84.8,84.8,2018-03-05 08:00:00,-5.57,10
None, -3.9, 1.072, 81.8,81.8,2018-03-05 09:00:00,-3.899,10
None, -2.9, 0.873, 76.8,76.77,2018-03-05 10:00:00,-2.925,10
None, -2.3, 1.847, 73.3,73.3,2018-03-05 11:00:00,-2.266,10
None, -1.1, 2.308, 66.9,66.91,2018-03-05 12:00:00,-1.139,10
None, -0.1, 1.547, 62.5,62.52,2018-03-05 13:00:00,-0.072999,10
None, 0.1, 0.883, 62.3,62.27,2018-03-05 14:00:00,0.086998,10
None, 0.6, 0.726, 61.1,61.1,2018-03-05 15:00:00,0.552999,10
None, 0.8, 0.462998, 60.3,60.25,2018-03-05 16:00:00,0.791,10
None, 0.4, 1.292, 66.4,66.41,2018-03-05 17:00:00,0.400999,10
None, 0.1, 0.940998, 71.2,71.2,2018-03-05 18:00:00,0.079998,10
None, -0.2, 0.354, 78.4,78.42,2018-03-05 19:00:00,-0.210998,10
None, -0.4, 0.2, 82.9,82.9,2018-03-05 20:00:00,-0.428999,10
None, -0.7, 0.067, 88.3,88.3,2018-03-05 21:00:00,-0.704999,10
None, -0.9, None, 91.3,91.3,2018-03-05 22:00:00,-0.882,10
None, -1.1, None, 91.3,91.3,2018-03-05 23:00:00,-1.086,10
None, -1.7, None, 92.7,92.7,2018-03-06 00:00:00,-1.66,10
None, -1.8, None, 92.4,92.4,2018-03-06 01:00:00,-1.765,10
None, -1.7, None, 92.2,92.2,2018-03-06 02:00:00,-1.655,10
None, -1.6, None, 91.5,91.5,2018-03-06 03:00:00,-1.633,10
None, -1.5, None, 91.8,91.8,2018-03-06 04:00:00,-1.524,10
None, -1.6, None, 91.5,91.5,2018-03-06 05:00:00,-1.63,10
None, -1.9, None, 91.1,91.1,2018-03-06 06:00:00,-1.853,10
None, -1.7, None, 92.3,92.3,2018-03-06 07:00:00,-1.68,10
None, -1.7, None, 90.9,90.9,2018-03-06 08:00:00,-1.669,10
None, -0.7, None, 88.5,88.5,2018-03-06 09:00:00,-0.718999,10
None, -0.1, 0.760999, 85.9,85.9,2018-03-06 10:00:00,-0.137998,10
None, 1.6, 0.115998, 76.2,76.24,2018-03-06 11:00:00,1.602,10
