wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
241.0, 95.0, 0.0, 0.2, 5.4, 2.5, 6.1, 5.9, 150.0, 0.6, 38.4, 95.0,2020-12-09 00:00:00, None,50
304.0, 95.0, 2.5, 0.2, 5.2, 1.1, 5.9, 5.7, 241.0, 0.2, 36.2, 95.0,2020-12-09 01:00:00, None,50
295.0, 95.0, 1.1, 0.0, 5.0, 0.8, 5.7, 5.6, 304.0, 0.2, 35.2, 95.0,2020-12-09 02:00:00, None,50
267.0, 95.0, 0.8, 0.2, 4.9, 4.6, 5.6, 6.1, 295.0, 0.0, 32.4, 96.0,2020-12-09 03:00:00, None,50
341.0, 96.0, 4.6, 0.2, 5.5, 0.2, 6.1, 5.8, 267.0, 0.2, 29.2, 95.0,2020-12-09 04:00:00, None,50
287.0, 95.0, 0.2, 0.0, 5.1, 5.9, 5.8, 6.1, 341.0, 0.2, 24.8, 95.0,2020-12-09 05:00:00, None,50
115.0, 95.0, 5.9, 0.4, 5.4, 0.9, 6.1, 5.5, 287.0, 0.0, 20.6, 93.0,2020-12-09 06:00:00, None,50
199.0, 93.0, 0.9, 1.0, 4.5, 0.8, 5.5, 5.3, 115.0, 0.4, 17.6, 94.0,2020-12-09 07:00:00, None,50
305.0, 94.0, 0.8, 0.0, 4.4, 1.4, 5.3, 5.6, 199.0, 1.0, 15.4, 95.0,2020-12-09 08:00:00, None,50
228.0, 95.0, 1.4, 0.2, 4.9, 1.1, 5.6, 6.6, 305.0, 0.0, 14.2, 95.0,2020-12-09 09:00:00, None,50
258.0, 95.0, 1.1, 0.0, 5.9, 3.8, 6.6, 6.5, 228.0, 0.2, 13.4, 94.0,2020-12-09 10:00:00, None,50
310.0, 94.0, 3.8, 0.4, 5.6, 6.5, 6.5, 6.0, 258.0, 0.0, 13.2, 91.0,2020-12-09 11:00:00, None,50
301.0, 91.0, 6.5, 2.4, 4.6, 5.3, 6.0, 5.5, 310.0, 0.4, 13.0, 91.0,2020-12-09 12:00:00, None,50
189.0, 91.0, 5.3, 0.0, 4.1, 3.0, 5.5, 6.0, 301.0, 2.4, 15.0, 89.0,2020-12-09 13:00:00, None,50
94.0, 89.0, 3.0, 0.2, 4.3, 6.1, 6.0, 5.9, 189.0, 0.0, 15.0, 87.0,2020-12-09 14:00:00, None,50
329.0, 87.0, 6.1, 0.0, 3.9, 1.0, 5.9, 5.5, 94.0, 0.2, 13.6, 91.0,2020-12-09 15:00:00, None,50
229.0, 91.0, 1.0, 0.0, 4.1, 0.0, 5.5, 5.0, 329.0, 0.0, 12.6, 92.0,2020-12-09 16:00:00, None,50
