wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
303.0, 99.0, 3.5, 0.0, 7.8, 1.4, 7.9, 7.4, 284.0, 0.0, 13.2, 99.0,2020-12-09 00:00:00, None,50
325.0, 99.0, 1.4, 0.0, 7.3, 2.9, 7.4, 7.0, 303.0, 0.0, 13.2, 99.0,2020-12-09 01:00:00, None,50
227.0, 99.0, 2.9, 0.0, 6.9, 1.9, 7.0, 6.6, 325.0, 0.0, 13.2, 99.0,2020-12-09 02:00:00, None,50
143.0, 99.0, 1.9, 0.2, 6.5, 4.6, 6.6, 5.3, 227.0, 0.0, 13.0, 99.0,2020-12-09 03:00:00, None,50
120.0, 99.0, 4.6, 0.0, 5.2, 3.1, 5.3, 4.0, 143.0, 0.2, 12.8, 99.0,2020-12-09 04:00:00, None,50
300.0, 99.0, 3.1, 0.0, 3.9, 2.7, 4.0, 3.1, 120.0, 0.0, 12.8, 99.0,2020-12-09 05:00:00, None,50
139.0, 99.0, 2.7, 0.0, 3.0, 2.5, 3.1, 2.9, 300.0, 0.0, 12.8, 99.0,2020-12-09 06:00:00, None,50
100.0, 99.0, 2.5, 0.2, 2.8, 3.3, 2.9, 4.5, 139.0, 0.0, 12.6, 99.0,2020-12-09 07:00:00, None,50
20.0, 99.0, 3.3, 0.2, 4.4, 1.7, 4.5, 5.1, 100.0, 0.2, 12.8, 99.0,2020-12-09 08:00:00, None,50
266.0, 99.0, 1.7, 0.0, 5.0, 4.1, 5.1, 6.3, 20.0, 0.2, 12.8, 99.0,2020-12-09 09:00:00, None,50
274.0, 99.0, 4.1, 0.0, 6.2, 11.8, 6.3, 8.7, 266.0, 0.0, 11.8, 85.0,2020-12-09 10:00:00, None,50
277.0, 85.0, 11.8, 0.0, 6.3, 12.5, 8.7, 10.5, 274.0, 0.0, 10.0, 64.0,2020-12-09 11:00:00, None,50
291.0, 64.0, 12.5, 0.0, 4.0, 8.9, 10.5, 11.0, 277.0, 0.0, 8.4, 68.0,2020-12-09 12:00:00, None,50
230.0, 68.0, 8.9, 0.0, 5.3, 4.1, 11.0, 6.4, 291.0, 0.0, 6.8, 96.0,2020-12-09 13:00:00, None,50
221.0, 96.0, 4.1, 0.0, 5.8, 1.1, 6.4, 6.1, 230.0, 0.0, 4.6, 97.0,2020-12-09 14:00:00, None,50
285.0, 97.0, 1.1, 0.0, 5.7, 3.1, 6.1, 5.4, 221.0, 0.0, 2.4, 97.0,2020-12-09 15:00:00, None,50
281.0, 97.0, 3.1, 0.0, 5.0, 2.8, 5.4, 3.7, 285.0, 0.0, 0.8, 98.0,2020-12-09 16:00:00, None,50
275.0, 98.0, 2.8, 0.0, 3.4, 3.4, 3.7, 2.8, 281.0, 0.0, 0.6, 98.0,2020-12-09 17:00:00, None,50
307.0, 98.0, 3.4, 0.0, 2.5, 2.6, 2.8, 1.2, 275.0, 0.0, 0.6, 98.0,2020-12-09 18:00:00, None,50
261.0, 98.0, 2.6, 0.0, 0.9, 3.1, 1.2, 0.6, 307.0, 0.0, 0.6, 98.0,2020-12-09 19:00:00, None,50
314.0, 98.0, 3.1, 0.0, 0.3, 1.8, 0.6, 0.3, 261.0, 0.0, 0.6, 98.0,2020-12-09 20:00:00, None,50
314.0, 98.0, 1.8, 0.0, 0.0, 2.5, 0.3, 1.6, 314.0, 0.0, 0.6, 99.0,2020-12-09 21:00:00, None,50
289.0, 99.0, 2.5, 0.0, 1.5, 2.9, 1.6, 2.7, 314.0, 0.0, 0.6, 99.0,2020-12-09 22:00:00, None,50
208.0, 99.0, 2.9, 0.0, 2.6, 2.5, 2.7, 3.9, 289.0, 0.0, 0.6, 99.0,2020-12-09 23:00:00, None,50
290.0, 99.0, 2.5, 0.0, 3.8, 2.5, 3.9, 4.3, 208.0, 0.0, 0.6, 99.0,2020-12-10 00:00:00, None,50
182.0, 99.0, 2.5, 0.0, 4.2, 1.3, 4.3, 4.7, 290.0, 0.0, 0.6, 99.0,2020-12-10 01:00:00, None,50
12.0, 99.0, 1.3, 0.0, 4.6, 2.0, 4.7, 4.8, 182.0, 0.0, 0.6, 99.0,2020-12-10 02:00:00, None,50
308.0, 99.0, 2.0, 0.0, 4.7, 1.6, 4.8, 4.6, 12.0, 0.0, 0.6, 99.0,2020-12-10 03:00:00, None,50
210.0, 99.0, 1.6, 0.0, 4.5, 0.0, 4.6, 4.8, 308.0, 0.0, 0.4, 99.0,2020-12-10 04:00:00, None,50
