wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.4,7.2,204.0,98.0,2019-08-20 00:00:00,0.8,34
2.4,7.3,220.0,98.0,2019-08-20 01:00:00,0.6,34
2.5,7.5,231.0,98.0,2019-08-20 02:00:00,0.0,34
2.5,7.8,263.0,98.0,2019-08-20 03:00:00,0.2,34
2.5,8.3,212.0,97.0,2019-08-20 04:00:00,0.0,34
2.5,8.3,224.0,97.0,2019-08-20 05:00:00,0.0,34
2.8,8.8,189.0,96.0,2019-08-20 06:00:00,0.2,34
2.5,9.5,232.0,96.0,2019-08-20 07:00:00,0.2,34
2.5,10.0,250.0,96.0,2019-08-20 08:00:00,0.2,34
2.5,11.0,226.0,94.0,2019-08-20 09:00:00,0.0,34
2.5,11.5,265.0,94.0,2019-08-20 10:00:00,0.0,34
2.7,12.5,249.0,92.0,2019-08-20 11:00:00,0.0,34
2.4,13.5,253.0,86.0,2019-08-20 12:00:00,0.0,34
2.4,14.1,265.0,83.0,2019-08-20 13:00:00,0.0,34
2.4,14.0,234.0,82.0,2019-08-20 14:00:00,0.0,34
2.4,13.8,355.0,94.0,2019-08-20 15:00:00,0.0,34
2.5,13.9,206.0,87.0,2019-08-20 16:00:00,0.0,34
0.0,13.7,74.0,94.0,2019-08-20 17:00:00,0.0,34
2.4,12.6,162.0,97.0,2019-08-20 18:00:00,0.2,34
2.4,12.1,158.0,93.0,2019-08-20 19:00:00,0.2,34
2.4,11.4,176.0,98.0,2019-08-20 20:00:00,0.6,34
0.0,11.0,291.0,99.0,2019-08-20 21:00:00,0.4,34
2.5,11.0,240.0,98.0,2019-08-20 22:00:00,0.2,34
2.4,11.1,209.0,95.0,2019-08-20 23:00:00,0.0,34
2.5,11.2,184.0,95.0,2019-08-21 00:00:00,0.0,34
2.5,11.1,178.0,97.0,2019-08-21 01:00:00,1.2,34
2.4,11.3,172.0,97.0,2019-08-21 02:00:00,0.2,34
0.0,10.9,178.0,99.0,2019-08-21 03:00:00,0.0,34
2.4,12.1,153.0,92.0,2019-08-21 04:00:00,0.0,34
0.0,11.6,39.0,97.0,2019-08-21 05:00:00,0.6,34
2.4,11.6,134.0,95.0,2019-08-21 06:00:00,2.2,34
3.1,11.3,156.0,89.0,2019-08-21 07:00:00,0.0,34
3.1,11.3,161.0,80.0,2019-08-21 08:00:00,0.0,34
3.3,12.2,244.0,83.0,2019-08-21 09:00:00,0.0,34
2.8,11.0,196.0,89.0,2019-08-21 10:00:00,0.6,34
2.4,10.8,191.0,88.0,2019-08-21 11:00:00,0.4,34
2.8,12.4,241.0,84.0,2019-08-21 12:00:00,0.2,34
2.7,13.5,255.0,71.0,2019-08-21 13:00:00,0.0,34
3.1,14.3,244.0,74.0,2019-08-21 14:00:00,0.0,34
