wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
3.7, None, None,25.0, None,0.0, None, None, None,0.0,2019-08-20 00:00:00,34
5.5, None, None,213.0, None,0.0, None, None, None,0.0,2019-08-20 01:00:00,34
2.6, None, None,291.0, None,0.0, None, None, None,0.0,2019-08-20 02:00:00,34
2.9, None, None,131.0, None,0.0, None, None, None,0.0,2019-08-20 03:00:00,34
5.4, None, None,179.0, None,0.0, None, None, None,0.0,2019-08-20 04:00:00,34
6.7, None, None,146.0, None,0.0, None, None, None,0.0,2019-08-20 05:00:00,34
6.5, None, None,153.0, None,0.0, None, None, None,0.0,2019-08-20 06:00:00,34
5.2, None, None,145.0, None,0.0, None, None, None,0.0,2019-08-20 07:00:00,34
6.0, None, None,184.0, None,0.0, None, None, None,0.0,2019-08-20 08:00:00,34
6.8, None, None,176.0, None,0.0, None, None, None,0.0,2019-08-20 09:00:00,34
9.6, None, None,186.0, None,0.0, None, None, None,0.0,2019-08-20 10:00:00,34
6.2, None, None,140.0, None,0.0, None, None, None,0.0,2019-08-20 11:00:00,34
5.9, None, None,111.0, None,0.0, None, None, None,0.0,2019-08-20 12:00:00,34
9.7, None, None,144.0, None,0.0, None, None, None,0.0,2019-08-20 13:00:00,34
6.4, None, None,102.0, None,0.0, None, None, None,0.0,2019-08-20 14:00:00,34
7.7, None, None,120.0, None,0.0, None, None, None,0.0,2019-08-20 15:00:00,34
8.6, None, None,157.0, None,0.0, None, None, None,0.0,2019-08-20 16:00:00,34
10.5, None, None,124.0, None,0.0, None, None, None,0.0,2019-08-20 17:00:00,34
14.4, None, None,122.0, None,0.0, None, None, None,0.0,2019-08-20 18:00:00,34
14.0, None, None,127.0, None,0.0, None, None, None,0.0,2019-08-20 19:00:00,34
9.4, None, None,143.0, None,0.0, None, None, None,0.0,2019-08-20 20:00:00,34
13.0, None, None,181.0, None,0.0, None, None, None,0.0,2019-08-20 21:00:00,34
20.1, None, None,195.0, None,0.0, None, None, None,0.0,2019-08-20 22:00:00,34
20.1, None, None,216.0, None,0.0, None, None, None,0.0,2019-08-20 23:00:00,34
28.7, None, None,217.0, None,0.0, None, None, None,0.0,2019-08-21 00:00:00,34
18.4, None, None,225.0, None,0.0, None, None, None,0.0,2019-08-21 01:00:00,34
11.5, None, None,203.0, None,0.0, None, None, None,0.0,2019-08-21 02:00:00,34
14.8, None, None,214.0, None,0.0, None, None, None,0.0,2019-08-21 03:00:00,34
12.2, None, None,210.0, None,0.0, None, None, None,0.0,2019-08-21 04:00:00,34
15.2, None, None,215.0, None,0.0, None, None, None,0.0,2019-08-21 05:00:00,34
18.7, None, None,219.0, None,0.0, None, None, None,0.0,2019-08-21 06:00:00,34
15.4, None, None,223.0, None,0.0, None, None, None,0.0,2019-08-21 07:00:00,34
7.1, None, None,222.0, None,0.0, None, None, None,0.0,2019-08-21 08:00:00,34
12.6, None, None,221.0, None,0.0, None, None, None,0.0,2019-08-21 09:00:00,34
9.5, None, None,208.0, None,0.0, None, None, None,0.0,2019-08-21 10:00:00,34
6.6, None, None,269.0, None,0.0, None, None, None,0.0,2019-08-21 11:00:00,34
10.8, None, None,230.0, None,0.0, None, None, None,0.0,2019-08-21 12:00:00,34
10.2, None, None,198.0, None,0.0, None, None, None,0.0,2019-08-21 13:00:00,34
10.0, None, None,188.0, None,0.0, None, None, None,0.0,2019-08-21 14:00:00,34
10.6, None, None,191.0, None,0.0, None, None, None,0.0,2019-08-21 15:00:00,34
9.4, None, None,161.0, None,0.0, None, None, None,0.0,2019-08-21 16:00:00,34
10.3, None, None,195.0, None,0.0, None, None, None,0.0,2019-08-21 17:00:00,34
9.3, None, None,174.0, None,0.0, None, None, None,0.0,2019-08-21 18:00:00,34
20.5, None, None,221.0, None,0.0, None, None, None,0.0,2019-08-21 19:00:00,34
21.6, None, None,232.0, None,0.0, None, None, None,0.0,2019-08-21 20:00:00,34
27.0, None, None,235.0, None,0.0, None, None, None,0.0,2019-08-21 21:00:00,34
24.8, None, None,232.0, None,0.0, None, None, None,0.0,2019-08-21 22:00:00,34
32.5, None, None,238.0, None,0.0, None, None, None,0.0,2019-08-21 23:00:00,34
20.9, None, None,216.0, None,0.0, None, None, None,0.0,2019-08-22 00:00:00,34
35.2, None, None,230.0, None,0.0, None, None, None,0.0,2019-08-22 01:00:00,34
27.9, None, None,214.0, None,0.0, None, None, None,0.0,2019-08-22 02:00:00,34
25.1, None, None,219.0, None,0.0, None, None, None,0.0,2019-08-22 03:00:00,34
29.3, None, None,232.0, None,0.0, None, None, None,0.0,2019-08-22 04:00:00,34
12.5, None, None,243.0, None,0.0, None, None, None,0.0,2019-08-22 05:00:00,34
