TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-13.05,0.6,81.6,0.93,918.35, 0.0,1.3,2018-03-05 00:00:00,155.8,-15.5,10
-13.505,0.6,82.5,0.93,918.45, 0.0,1.3,2018-03-05 01:00:00,155.8,-15.9,10
-13.965,0.6,83.4,0.93,918.55, 0.0,1.3,2018-03-05 02:00:00,155.8,-16.2,10
-14.275,0.6,84.3,0.74,918.65, 0.0,1.3,2018-03-05 03:00:00,155.8,-16.4,10
-14.589,0.6,84.9,0.74,918.65, 0.0,1.11,2018-03-05 04:00:00,155.8,-16.6,10
-15.064,0.6,85.4,0.74,918.85, 0.0,1.11,2018-03-05 05:00:00,155.8,-17.0,10
-15.791,0.6,86.1,0.56,919.15, 0.0,1.11,2018-03-05 06:00:00,155.8,-17.6,10
-15.305,21.9,86.7,0.37,919.25, 0.0,1.3,2018-03-05 07:00:00,155.8,-17.0,10
-11.686,229.4,82.6,0.37,919.45, 0.0,1.86,2018-03-05 08:00:00,154.4,-14.1,10
-10.023,524.4,75.9,0.37,919.45, 0.0,2.04,2018-03-05 09:00:00,134.8,-13.5,10
-6.898,623.1,66.6,0.19,919.25, 0.0,1.3,2018-03-05 10:00:00,144.6,-12.1,10
-6.898,405.6,64.1,0.37,918.85, 0.0,1.86,2018-03-05 11:00:00,139.0,-12.5,10
-5.018,515.6,61.2,0.56,918.45, 0.0,2.41,2018-03-05 12:00:00,129.2,-11.3,10
-3.568,418.1,57.4,0.74,918.15, 0.0,2.97,2018-03-05 13:00:00,126.4,-10.8,10
-2.596,353.1,55.0,0.56,917.95, 0.0,2.6,2018-03-05 14:00:00,124.9,-10.4,10
-3.065,221.9,55.9,0.37,918.05, 0.0,1.86,2018-03-05 15:00:00,153.0,-10.6,10
-3.508,125.6,57.4,0.56,918.15, 0.0,2.6,2018-03-05 16:00:00,167.1,-10.7,10
-4.56,25.6,60.5,0.56,918.15, 0.0,3.15,2018-03-05 17:00:00,137.6,-11.0,10
-6.547,0.6,69.4,0.56,918.25, 0.0,1.67,2018-03-05 18:00:00,119.3,-11.2,10
-6.642,0.6,73.2,0.93,918.65, 0.0,1.3,2018-03-05 19:00:00,119.3,-10.6,10
-7.543,0.6,75.5,0.93,918.95, 0.0,1.3,2018-03-05 20:00:00,119.3,-11.1,10
-8.297,0.6,77.2,0.56,919.35, 0.0,1.3,2018-03-05 21:00:00,122.1,-11.6,10
-7.804,0.6,78.9,0.93,919.65, 0.0,2.78,2018-03-05 22:00:00,120.7,-10.8,10
-9.439,0.6,83.2,0.93,920.25, 0.0,2.78,2018-03-05 23:00:00,310.3,-11.8,10
-10.023,0.6,85.8,0.56,920.65, 0.0,2.23,2018-03-06 00:00:00,289.2,-12.0,10
-10.127,0.6,86.3,0.56,920.85, 0.0,1.67,2018-03-06 01:00:00,300.4,-12.0,10
-10.336,0.6,86.9,0.37,920.95, 0.0,1.67,2018-03-06 02:00:00,294.8,-12.1,10
-10.092,0.6,87.7,0.37,921.05, 0.0,0.93,2018-03-06 03:00:00,294.8,-11.8,10
-10.231,0.6,87.5,0.37,921.15, 0.0,1.3,2018-03-06 04:00:00,296.2,-11.9,10
-10.092,0.6,87.7,0.37,921.35, 0.0,1.3,2018-03-06 05:00:00,303.2,-11.8,10
-10.827,0.6,88.3,0.56,921.45, 0.0,0.93,2018-03-06 06:00:00,304.7,-12.4,10
-9.679,60.6,88.0,0.37,921.45, 0.0,1.11,2018-03-06 07:00:00,304.7,-11.3,10
-8.932,180.6,87.3,0.37,921.45, 0.0,1.86,2018-03-06 08:00:00,308.9,-10.7,10
-5.574,523.1,85.1,0.37,921.55, 0.0,1.67,2018-03-06 09:00:00,327.1,-7.7,10
-4.378,724.4,75.7,0.56,921.35, 0.0,1.67,2018-03-06 10:00:00,328.5,-8.0,10
-2.334,880.6,70.1,0.37,921.15, 0.0,1.48,2018-03-06 11:00:00,320.1,-7.0,10
0.19,373.1,63.2,0.56,920.75, 0.0,2.23,2018-03-06 12:00:00,169.9,-6.0,10
-1.9,379.4,58.3,0.37,920.35, 0.0,2.41,2018-03-06 13:00:00,237.3,-9.0,10
