TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.67,0.6,96.0,100.0,0.0, 926.45, 0.0,0.5,2017-10-01 00:00:00, 66.0,3.1,40
3.801,0.6,96.3,100.0,0.0, 926.85, 0.0,0.76,2017-10-01 01:00:00, 66.0,3.3,40
2.128,0.6,96.2,100.0,0.0, 927.25, 0.0,0.5,2017-10-01 02:00:00, 66.0,1.6,40
1.044,0.6,96.5,100.0,0.0, 927.55, 0.0,0.25,2017-10-01 03:00:00, 66.0,0.5,40
2.209,0.6,96.7,100.0,0.0, 928.25, 0.0,0.0,2017-10-01 04:00:00, 66.0,1.7,40
3.538,0.6,96.9,100.0,0.0, 929.05, 0.2,2.01,2017-10-01 05:00:00, 54.8,3.1,40
3.985,0.6,96.2,100.0,0.25, 930.05, 0.4,2.27,2017-10-01 06:00:00, 327.1,3.4,40
3.906,58.1,96.2,100.0,0.5, 930.85, 0.2,3.02,2017-10-01 07:00:00, 318.7,3.4,40
4.558,64.4,95.8,100.0,0.0, 931.45, 0.0,2.27,2017-10-01 08:00:00, 339.7,3.9,40
4.584,91.9,94.7,22.35,0.5, 932.35, 0.0,3.53,2017-10-01 09:00:00, 342.6,3.8,40
4.869,75.6,94.2,20.0,0.5, 933.25, 0.0,3.53,2017-10-01 10:00:00, 341.2,4.0,40
5.796,163.1,93.6,100.0,1.01, 933.85, 0.0,3.53,2017-10-01 11:00:00, 318.7,4.8,40
6.712,209.4,90.3,11.76,1.76, 934.35, 0.0,6.3,2017-10-01 12:00:00, 315.9,5.2,40
7.192,280.6,84.5,4.12,2.01, 934.75, 0.0,5.54,2017-10-01 13:00:00, 329.9,4.8,40
7.091,240.6,78.7,2.35,2.01, 935.15, 0.0,6.04,2017-10-01 14:00:00, 342.6,3.7,40
7.419,159.4,80.2,2.35,1.76, 935.45, 0.0,5.29,2017-10-01 15:00:00, 325.7,4.2,40
8.045,220.6,69.9,0.0,1.51, 935.95, 0.0,5.04,2017-10-01 16:00:00, 23.9,2.9,40
6.864,63.1,67.4,0.0,1.76, 936.55, 0.0,5.29,2017-10-01 17:00:00, 355.2,1.3,40
4.141,0.6,70.7,0.0,1.26, 937.15, 0.0,4.28,2017-10-01 18:00:00, 8.4,-0.7,40
2.45,0.6,77.1,2.35,0.0, 937.95, 0.0,2.01,2017-10-01 19:00:00, 352.4,-1.1,40
1.289,0.6,82.9,11.18,0.0, 938.65, 0.0,2.52,2017-10-01 20:00:00, 16.8,-1.3,40
-0.535,0.6,85.3,77.65,0.0, 939.15, 0.0,1.01,2017-10-01 21:00:00, 1.4,-2.7,40
-1.498,0.6,90.2,100.0,0.0, 939.75, 0.0,1.51,2017-10-01 22:00:00, 341.2,-2.9,40
-1.015,0.6,90.6,74.71,0.0, 940.05, 0.0,1.51,2017-10-01 23:00:00, 329.9,-2.4,40
-1.384,0.6,87.8,64.12,0.0, 940.45, 0.0,2.01,2017-10-02 00:00:00, 334.1,-3.1,40
-2.888,0.6,86.8,45.88,0.0, 940.85, 0.0,1.51,2017-10-02 01:00:00, 334.1,-4.8,40
-2.131,0.6,89.2,61.76,0.0, 941.15, 0.0,2.01,2017-10-02 02:00:00, 321.5,-3.7,40
-2.479,0.6,87.9,61.76,0.0, 941.65, 0.0,1.26,2017-10-02 03:00:00, 351.0,-4.2,40
-3.271,0.6,90.8,73.53,0.0, 942.35, 0.0,2.27,2017-10-02 04:00:00, 23.9,-4.6,40
-3.36,0.6,91.2,82.35,0.0, 942.75, 0.0,1.26,2017-10-02 05:00:00, 352.4,-4.6,40
-3.926,0.6,91.2,84.71,0.0, 943.15, 0.0,1.51,2017-10-02 06:00:00, 353.8,-5.2,40
-1.727,95.6,91.5,100.0,0.0, 943.65, 0.0,1.51,2017-10-02 07:00:00, 334.1,-2.9,40
