RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 26.5, 12.74, 268.8, -6999.0, -1.2, None, None, 269.0, None, None, -6999.0, None, None, None, -0.665, None, 0.1, -6999.0, None, 23.52, 12.7, -0.7, 0.0, -6999.0,2020-10-21 00:00:00, -6999.0,43
None, None, None, 29.9, 10.1, 272.4, -6999.0, -1.2, None, None, 272.0, None, None, -6999.0, None, None, None, -0.549, None, 0.1, -6999.0, None, 29.55, 10.1, -0.5, 0.0, -6999.0,2020-10-21 01:00:00, -6999.0,43
None, None, None, 32.7, 8.31, 293.8, -6999.0, -1.7, None, None, 294.0, None, None, -6999.0, None, None, None, -1.307, None, 0.1, -6999.0, None, 41.22, 8.3, -1.3, 0.0, -6999.0,2020-10-21 02:00:00, -6999.0,43
None, None, None, 28.9, 7.66, 286.4, -6999.0, -2.6, None, None, 286.0, None, None, -6999.0, None, None, None, -2.272, None, 0.1, -6999.0, None, 44.92, 7.7, -2.3, 0.0, -6999.0,2020-10-21 03:00:00, -6999.0,43
None, None, None, 28.1, 6.409, 287.3, -6999.0, -2.8, None, None, 287.0, None, None, -6999.0, None, None, None, -2.443, None, 0.1, -6999.0, None, 41.99, 6.4, -2.4, 0.0, -6999.0,2020-10-21 04:00:00, -6999.0,43
None, None, None, 27.0, 5.351, 287.0, -6999.0, -2.8, None, None, 287.0, None, None, -6999.0, None, None, None, -2.81, None, 0.1, -6999.0, None, 45.61, 5.4, -2.8, 0.0, -6999.0,2020-10-21 05:00:00, -6999.0,43
None, None, None, 13.7, 3.24, 288.3, -6999.0, -3.1, None, None, 288.0, None, None, -6999.0, None, None, None, -2.799, None, 0.1, -6999.0, None, 39.5, 3.2, -2.8, 0.0, -6999.0,2020-10-21 06:00:00, -6999.0,43
None, None, None, 15.6, 4.588, 334.9, -6999.0, -3.3, None, None, 335.0, None, None, -6999.0, None, None, None, -2.934, None, -2.8, -6999.0, None, 33.18, 4.6, -2.9, 0.0, -6999.0,2020-10-21 07:00:00, -6999.0,43
None, None, None, 19.4, 5.504, 347.9, -6999.0, -3.7, None, None, 348.0, None, None, -6999.0, None, None, None, -3.175, None, -2.4, -6999.0, None, 20.18, 5.5, -3.2, 0.0, -6999.0,2020-10-21 08:00:00, -6999.0,43
None, None, None, 9.2, 0.618, 341.8, -6999.0, -3.7, None, None, 342.0, None, None, -6999.0, None, None, None, -2.365, None, -2.3, -6999.0, None, 8.29, 0.6, -2.4, 0.0, -6999.0,2020-10-21 09:00:00, -6999.0,43
